file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-10606_nperz-5_nz-100_nd-100_nmuestras-50.json,10606,5,100,100,50,54,0.4538964249779447,"[1.0, 0.42766340804861136, 0.4698871220101836]","[0.4539904997395467, -0.47742517016122893, -0.7523016901767257]"
oertel_seed-10738_nperz-5_nz-100_nd-100_nmuestras-50.json,10738,5,100,100,50,54,0.4543245354619178,"[1.0, 0.545344608830406, 0.4116833261591716]","[-0.30901699437494745, -0.17821022026870562, -0.9342106906791706]"
oertel_seed-10594_nperz-5_nz-100_nd-100_nmuestras-50.json,10594,5,100,100,50,54,0.45456994031925724,"[1.0, 0.5215118727694729, 0.48111349468731246]","[0.33873792024529137, 0.9242151837995407, -0.17630347535507015]"
oertel_seed-10536_nperz-5_nz-100_nd-100_nmuestras-50.json,10536,5,100,100,50,54,0.45521793523555953,"[1.0, 0.5313759023848733, 0.4071047758993188]","[0.5090414157503713, -0.6456521225518181, -0.569218915440439]"
oertel_seed-10603_nperz-5_nz-100_nd-100_nmuestras-50.json,10603,5,100,100,50,54,0.4598168289317444,"[1.0, 0.48497101546928306, 0.5291346525304709]","[-0.12533323356430415, 0.45041064904871103, 0.8839806716143936]"
oertel_seed-10539_nperz-5_nz-100_nd-100_nmuestras-50.json,10539,5,100,100,50,54,0.46062782886230674,"[1.0, 0.5085649810682924, 0.5210670601798051]","[0.24868988716485474, 0.7060667375114301, 0.6630407998018651]"
oertel_seed-10623_nperz-5_nz-100_nd-100_nmuestras-50.json,10623,5,100,100,50,54,0.4608627393817011,"[1.0, 0.4586604688151648, 0.5264305806115098]","[0.30901699437494745, 0.17821022026870562, 0.9342106906791706]"
oertel_seed-10509_nperz-5_nz-100_nd-100_nmuestras-50.json,10509,5,100,100,50,54,0.46134877512560185,"[1.0, 0.37746531154623597, 0.542533080862011]","[-0.12533323356430448, 0.6791492475341312, -0.7232204920618185]"
oertel_seed-10590_nperz-5_nz-100_nd-100_nmuestras-50.json,10590,5,100,100,50,54,0.46219449009513563,"[1.0, 0.5712050055408504, 0.4871440690998776]","[0.12533323356430448, -0.8539548190298358, 0.5050274721438783]"
oertel_seed-10556_nperz-5_nz-100_nd-100_nmuestras-50.json,10556,5,100,100,50,54,0.4638553429704278,"[1.0, 0.4890099106516608, 0.4993931561684769]","[0.09410831331851438, -6.096058866520062e-17, -0.99556196460308]"
oertel_seed-10749_nperz-5_nz-100_nd-100_nmuestras-50.json,10749,5,100,100,50,54,0.4653251607406942,"[1.0, 0.5505422125411206, 0.4972688915438479]","[-0.15643446504023092, -0.9799001230213374, -0.12379017348055049]"
oertel_seed-10587_nperz-5_nz-100_nd-100_nmuestras-50.json,10587,5,100,100,50,54,0.4663061648544132,"[1.0, 0.5019203347504064, 0.5018472207415027]","[-0.9995065603657316, 0.027525458005412253, -0.01513224859221211]"
