file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-19869_nperz-5_nz-100_nd-100_nmuestras-50.json,19869,5,100,100,50,54,0.28457123587715355,"[1.0, 0.5185227060441111, 0.36620833046844475]","[-0.587785252292473, -0.22570854606519944, 0.776893911303601]"
oertel_seed-19870_nperz-5_nz-100_nd-100_nmuestras-50.json,19870,5,100,100,50,54,0.3941350340208275,"[1.0, 0.4126899484847593, 0.4570469749996367]","[0.0627905195293134, -0.338069498337005, -0.939024155680462]"
oertel_seed-19871_nperz-5_nz-100_nd-100_nmuestras-50.json,19871,5,100,100,50,54,0.4009300435048006,"[1.0, 0.4303254048693135, 0.6136781952781993]","[-0.06279051952931353, -0.36739814297001017, -0.9279417843805865]"
oertel_seed-19872_nperz-5_nz-100_nd-100_nmuestras-50.json,19872,5,100,100,50,54,0.38496910757089076,"[1.0, 0.5577472660716991, 0.4074094295311205]","[0.9995065603657316, -0.007811538130902165, 0.030423932321343345]"
oertel_seed-19873_nperz-5_nz-100_nd-100_nmuestras-50.json,19873,5,100,100,50,54,0.42105069693402103,"[1.0, 0.4214281586543356, 0.46306049136047456]","[0.2181432413965427, 5.975766693712682e-17, 0.9759167619387473]"
oertel_seed-19874_nperz-5_nz-100_nd-100_nmuestras-50.json,19874,5,100,100,50,54,0.4204294154156095,"[1.0, 0.5425176840865151, 0.4949273663283228]","[0.18738131458572474, -0.2740494065290304, 0.9432842443957239]"
oertel_seed-19875_nperz-5_nz-100_nd-100_nmuestras-50.json,19875,5,100,100,50,54,0.3420267007078487,"[1.0, 0.43873982609369017, 0.655496026550652]","[0.27899110603922916, 0.06029733942437444, -0.9583987654464864]"
oertel_seed-19876_nperz-5_nz-100_nd-100_nmuestras-50.json,19876,5,100,100,50,54,0.4497779482734458,"[1.0, 0.5457294324504951, 0.497198778228979]","[-0.9602936856769431, -0.23074812420042093, -0.15681626327323195]"
oertel_seed-19877_nperz-5_nz-100_nd-100_nmuestras-50.json,19877,5,100,100,50,54,0.40312916734884086,"[1.0, 0.47533868057531514, 0.5648064695946765]","[0.36812455268467775, 0.42210969147448685, -0.828436914963366]"
oertel_seed-19878_nperz-5_nz-100_nd-100_nmuestras-50.json,19878,5,100,100,50,54,0.3934133079804769,"[1.0, 0.5591553441145579, 0.4798844656348047]","[0.27899110603922916, -0.9132935673201467, -0.29674706846512944]"
oertel_seed-19879_nperz-5_nz-100_nd-100_nmuestras-50.json,19879,5,100,100,50,54,0.3581309844260577,"[1.0, 0.4946050524675425, 0.589414189780946]","[0.09410831331851438, 0.6815090616417181, -0.725733438849671]"
oertel_seed-19880_nperz-5_nz-100_nd-100_nmuestras-50.json,19880,5,100,100,50,54,0.4119084160442329,"[1.0, 0.5466439159574691, 0.5281780487032982]","[0.12533323356430415, -0.6080740984684594, -0.7839244040952457]"
oertel_seed-19881_nperz-5_nz-100_nd-100_nmuestras-50.json,19881,5,100,100,50,54,0.45242912675982955,"[1.0, 0.44518882917591307, 0.5215120148663437]","[-0.8910065241883679, -0.278253979581808, -0.35872286894014743]"
oertel_seed-19882_nperz-5_nz-100_nd-100_nmuestras-50.json,19882,5,100,100,50,54,0.4149022848196225,"[1.0, 0.6375442502831848, 0.4699803531312935]","[-0.0627905195293134, -0.5080369387958387, 0.8590435492314649]"
oertel_seed-19883_nperz-5_nz-100_nd-100_nmuestras-50.json,19883,5,100,100,50,54,0.44781900495445254,"[1.0, 0.4058950952915755, 0.3448411641616831]","[0.09410831331851438, -0.5334487766962616, -0.8405807682820291]"
oertel_seed-19884_nperz-5_nz-100_nd-100_nmuestras-50.json,19884,5,100,100,50,54,0.405054026370343,"[1.0, 0.5989342093851981, 0.5239525923168334]","[0.3971478906347807, 0.51585462004387, -0.7590570228538426]"
oertel_seed-19885_nperz-5_nz-100_nd-100_nmuestras-50.json,19885,5,100,100,50,54,0.414161869298557,"[1.0, 0.5110876586047142, 0.40971154207088545]","[-0.27899110603922916, 0.8415117715626474, 0.4626250112915451]"
oertel_seed-19886_nperz-5_nz-100_nd-100_nmuestras-50.json,19886,5,100,100,50,54,0.4062921694378729,"[1.0, 0.4248663416705233, 0.46583518738272056]","[-0.15643446504023092, 0.9857393632709137, -0.06201746403901432]"
oertel_seed-19887_nperz-5_nz-100_nd-100_nmuestras-50.json,19887,5,100,100,50,54,0.4070128708441356,"[1.0, 0.4261738306115812, 0.5620756151173447]","[0.3971478906347807, -0.9064555433153232, -0.1435684539070709]"
oertel_seed-19904_nperz-5_nz-100_nd-100_nmuestras-50.json,19904,5,100,100,50,54,0.44870583717086837,"[1.0, 0.48653831012601, 0.5634549481462154]","[0.24868988716485474, -0.61739814297001, 0.7463061523792464]"
oertel_seed-19905_nperz-5_nz-100_nd-100_nmuestras-50.json,19905,5,100,100,50,54,0.3704398772283943,"[1.0, 0.4490049150729642, 0.5721116082191932]","[0.12533323356430415, 0.7441962197991069, -0.6560972237412951]"
oertel_seed-19906_nperz-5_nz-100_nd-100_nmuestras-50.json,19906,5,100,100,50,54,0.43527445495490796,"[1.0, 0.5121173884687285, 0.47724492809178887]","[-0.33873792024529137, 0.20524678070734634, 0.9182213134082464]"
oertel_seed-19907_nperz-5_nz-100_nd-100_nmuestras-50.json,19907,5,100,100,50,54,0.38499296149504325,"[1.0, 0.6003434794171743, 0.4571280766855494]","[0.12533323356430415, 0.39401626089480035, -0.9105178563404434]"
oertel_seed-19908_nperz-5_nz-100_nd-100_nmuestras-50.json,19908,5,100,100,50,54,0.4344853505014792,"[1.0, 0.42239502350444297, 0.5193010538824673]","[0.9995065603657316, 0.031163075860858275, 0.003936812003971143]"
oertel_seed-19909_nperz-5_nz-100_nd-100_nmuestras-50.json,19909,5,100,100,50,54,0.3619602541541594,"[1.0, 0.5216574904442679, 0.48910365375326975]","[0.24868988716485474, -0.7060667375114299, 0.6630407998018653]"
oertel_seed-19910_nperz-5_nz-100_nd-100_nmuestras-50.json,19910,5,100,100,50,54,0.41662640218205005,"[1.0, 0.591604718802567, 0.5665682880946857]","[0.031410759078128396, 0.535562396801251, 0.8439113006392528]"
oertel_seed-19911_nperz-5_nz-100_nd-100_nmuestras-50.json,19911,5,100,100,50,54,0.4034278314661283,"[1.0, 0.6251320629461756, 0.5007135444807046]","[0.9995065603657316, 0.03085438817815584, 0.005885789328195163]"
oertel_seed-19920_nperz-5_nz-100_nd-100_nmuestras-50.json,19920,5,100,100,50,54,0.3211771932136159,"[1.0, 0.5324083842725061, 0.45361442067153124]","[-0.48175367410171543, -0.8607848795354713, 0.16420349768687106]"
oertel_seed-19921_nperz-5_nz-100_nd-100_nmuestras-50.json,19921,5,100,100,50,54,0.36765446635318394,"[1.0, 0.5548723256187771, 0.5107725975694011]","[0.12533323356430415, -0.7644375157153519, -0.632397711200204]"
oertel_seed-19922_nperz-5_nz-100_nd-100_nmuestras-50.json,19922,5,100,100,50,54,0.41346568367460773,"[1.0, 0.4392958854707547, 0.5527411278040585]","[-0.15643446504023092, -0.7610269461637978, -0.6295762426904153]"
oertel_seed-19923_nperz-5_nz-100_nd-100_nmuestras-50.json,19923,5,100,100,50,54,0.3873581626198525,"[1.0, 0.560325761246765, 0.5557359056947356]","[-0.9995065603657316, -0.02987340710303106, -0.009706458361358798]"
oertel_seed-19924_nperz-5_nz-100_nd-100_nmuestras-50.json,19924,5,100,100,50,54,0.389320436850675,"[1.0, 0.3691196602889678, 0.45166932159173084]","[0.36812455268467775, -0.5698665665215865, -0.7346675507136573]"
oertel_seed-19925_nperz-5_nz-100_nd-100_nmuestras-50.json,19925,5,100,100,50,54,0.3922418806086913,"[1.0, 0.4376936938341611, 0.5802845404194272]","[0.9995065603657316, 0.03085438817815584, 0.005885789328195163]"
oertel_seed-19926_nperz-5_nz-100_nd-100_nmuestras-50.json,19926,5,100,100,50,54,0.4357989358183634,"[1.0, 0.47585503867653123, 0.4919328842629306]","[-0.27899110603922916, -0.85562793907505, 0.4359642102572067]"
oertel_seed-19927_nperz-5_nz-100_nd-100_nmuestras-50.json,19927,5,100,100,50,54,0.3397900010045857,"[1.0, 0.5246922621745281, 0.5829409907125438]","[-0.2181432413965427, -0.3305800142716505, -0.9182213134082464]"
oertel_seed-19928_nperz-5_nz-100_nd-100_nmuestras-50.json,19928,5,100,100,50,54,0.3909405466486942,"[1.0, 0.48019134666082763, 0.4453722446193508]","[0.9995065603657316, 0.005885789328195167, 0.030854388178155837]"
oertel_seed-19929_nperz-5_nz-100_nd-100_nmuestras-50.json,19929,5,100,100,50,54,0.40311161982778265,"[1.0, 0.6031061814935812, 0.5281636503209335]","[0.9980267284282716, 0.045772318836360903, 0.04298306842355027]"
oertel_seed-19930_nperz-5_nz-100_nd-100_nmuestras-50.json,19930,5,100,100,50,54,0.44544818218378396,"[1.0, 0.5813903080408944, 0.42909098051692407]","[0.06279051952931353, -0.966671883511921, 0.24819915448033647]"
oertel_seed-19931_nperz-5_nz-100_nd-100_nmuestras-50.json,19931,5,100,100,50,54,0.42612930858824866,"[1.0, 0.54801586086595, 0.572832755469078]","[0.24868988716485485, 0.030423932321343335, -0.9681052238078452]"
oertel_seed-19932_nperz-5_nz-100_nd-100_nmuestras-50.json,19932,5,100,100,50,54,0.440978403295352,"[1.0, 0.46125461989506633, 0.4980768335568093]","[-0.15643446504023092, -0.5027742712166837, -0.8501448643320204]"
oertel_seed-19933_nperz-5_nz-100_nd-100_nmuestras-50.json,19933,5,100,100,50,54,0.3788326083170603,"[1.0, 0.46280248773003096, 0.500802835180867]","[0.36812455268467775, -0.1742227401966361, -0.9133075881153518]"
oertel_seed-19934_nperz-5_nz-100_nd-100_nmuestras-50.json,19934,5,100,100,50,54,0.4290358088548549,"[1.0, 0.4466453390539663, 0.5231327679768238]","[-0.12533323356430415, -0.7015310330143334, 0.7015310330143335]"
oertel_seed-19935_nperz-5_nz-100_nd-100_nmuestras-50.json,19935,5,100,100,50,54,0.3856174959138742,"[1.0, 0.44723038040718194, 0.5266522788097311]","[0.48175367410171543, 0.6752059017066832, -0.5585789002369881]"
oertel_seed-19936_nperz-5_nz-100_nd-100_nmuestras-50.json,19936,5,100,100,50,54,0.4369749854816244,"[1.0, 0.4404918435859047, 0.5726412001082491]","[-0.0627905195293134, -0.9960573506572389, 0.06266661678215232]"
oertel_seed-19937_nperz-5_nz-100_nd-100_nmuestras-50.json,19937,5,100,100,50,54,0.42064676232745823,"[1.0, 0.40488966978313184, 0.42103229102256295]","[-6.123233995736766e-17, 0.9759167619387473, -0.21814324139654276]"
oertel_seed-19938_nperz-5_nz-100_nd-100_nmuestras-50.json,19938,5,100,100,50,54,0.3521542340079363,"[1.0, 0.5663593434391397, 0.49797388621724376]","[-0.9921147013144779, -0.12139565956018686, -0.03116910771311322]"
oertel_seed-19939_nperz-5_nz-100_nd-100_nmuestras-50.json,19939,5,100,100,50,54,0.3798292615537998,"[1.0, 0.4970828716139578, 0.47334337100427815]","[0.12533323356430415, -0.9745416223617126, -0.18590375695213038]"
oertel_seed-19940_nperz-5_nz-100_nd-100_nmuestras-50.json,19940,5,100,100,50,54,0.39911316643297895,"[1.0, 0.4835422410057335, 0.41633556053278575]","[-0.8090169943749473, -0.3602577271632513, 0.46444146329940744]"
oertel_seed-19941_nperz-5_nz-100_nd-100_nmuestras-50.json,19941,5,100,100,50,54,0.271519015184305,"[1.0, 0.5484013574674655, 0.372039192324693]","[-0.9980267284282716, 0.04961424373576064, -0.03848475232205113]"
oertel_seed-19942_nperz-5_nz-100_nd-100_nmuestras-50.json,19942,5,100,100,50,54,0.31694434311207326,"[1.0, 0.47297063987342236, 0.5628132515503038]","[0.21814324139654234, -0.8552023776537013, -0.4701514856814406]"
oertel_seed-19943_nperz-5_nz-100_nd-100_nmuestras-50.json,19943,5,100,100,50,54,0.3779139226800206,"[1.0, 0.5926937093318749, 0.48444553820706154]","[0.9995065603657316, -0.010640015203451083, 0.029553779154865265]"
oertel_seed-19983_nperz-5_nz-100_nd-100_nmuestras-50.json,19983,5,100,100,50,54,0.38580810399578114,"[1.0, 0.5339112810709293, 0.4836090532987785]","[-0.21814324139654234, -0.30157486453444254, 0.9281519958035119]"
oertel_seed-19984_nperz-5_nz-100_nd-100_nmuestras-50.json,19984,5,100,100,50,54,0.42542812433629307,"[1.0, 0.407914374007332, 0.49496221363535264]","[-0.24868988716485485, -0.9113212694388209, 0.3280958455853224]"
oertel_seed-19985_nperz-5_nz-100_nd-100_nmuestras-50.json,19985,5,100,100,50,54,0.4096426219918118,"[1.0, 0.5031643441880514, 0.6233644026046871]","[0.24868988716485474, 0.4666184965467716, 0.8487758942750214]"
oertel_seed-19986_nperz-5_nz-100_nd-100_nmuestras-50.json,19986,5,100,100,50,54,0.3885491643606536,"[1.0, 0.5331138522660038, 0.5959374726001863]","[-0.3971478906347807, 0.9136815981695086, 0.08636833986338392]"
oertel_seed-19987_nperz-5_nz-100_nd-100_nmuestras-50.json,19987,5,100,100,50,54,0.40667545498534324,"[1.0, 0.4244176567038259, 0.4285415366582681]","[-0.5090414157503713, -0.4612086416332483, 0.7267485300526391]"
oertel_seed-19988_nperz-5_nz-100_nd-100_nmuestras-50.json,19988,5,100,100,50,54,0.4379525283436153,"[1.0, 0.43916271037139964, 0.5570972559689543]","[0.9995065603657316, 0.030423932321343345, 0.007811538130902163]"
oertel_seed-19989_nperz-5_nz-100_nd-100_nmuestras-50.json,19989,5,100,100,50,54,0.31664348981899687,"[1.0, 0.47256987580948595, 0.4029426672345852]","[-0.9980267284282716, -0.050798597384846544, -0.036907341363112925]"
oertel_seed-19990_nperz-5_nz-100_nd-100_nmuestras-50.json,19990,5,100,100,50,54,0.3802871613891497,"[1.0, 0.493842668344124, 0.5719417405515059]","[0.2789911060392295, 0.8556279390750501, 0.43596421025720655]"
oertel_seed-19991_nperz-5_nz-100_nd-100_nmuestras-50.json,19991,5,100,100,50,54,0.42086603478171747,"[1.0, 0.5028768268390925, 0.5414008388404645]","[-0.9177546256839809, 0.39401626089480074, 0.04977582933649978]"
oertel_seed-19992_nperz-5_nz-100_nd-100_nmuestras-50.json,19992,5,100,100,50,54,0.34496120721932977,"[1.0, 0.48345580114587094, 0.6028412784952853]","[0.2789911060392295, 0.8415117715626473, 0.46262501129154504]"
oertel_seed-19993_nperz-5_nz-100_nd-100_nmuestras-50.json,19993,5,100,100,50,54,0.37814885133695897,"[1.0, 0.4534845217848701, 0.37392078919143573]","[-0.7501110696304596, -0.569218915440439, -0.33663512817687063]"
oertel_seed-19994_nperz-5_nz-100_nd-100_nmuestras-50.json,19994,5,100,100,50,54,0.4378168778222282,"[1.0, 0.5553247378487481, 0.49036007486780037]","[-0.9995065603657316, 0.023561558089999483, -0.02077230767718885]"
oertel_seed-19995_nperz-5_nz-100_nd-100_nmuestras-50.json,19995,5,100,100,50,54,0.3742962757918759,"[1.0, 0.39855861618448873, 0.5094173788561931]","[0.9980267284282716, -0.058381148595062604, 0.023114731914567033]"
oertel_seed-19996_nperz-5_nz-100_nd-100_nmuestras-50.json,19996,5,100,100,50,54,0.44715702458244777,"[1.0, 0.4221583276463783, 0.4511052516718266]","[0.36812455268467775, -0.6148722222168297, -0.6974356343468862]"
oertel_seed-19997_nperz-5_nz-100_nd-100_nmuestras-50.json,19997,5,100,100,50,54,0.3863981945311966,"[1.0, 0.561600596734674, 0.40639856137659713]","[0.1564344650402308, 0.865517890664958, -0.47582248694913387]"
oertel_seed-19998_nperz-5_nz-100_nd-100_nmuestras-50.json,19998,5,100,100,50,54,0.4494596167912173,"[1.0, 0.5317103545983706, 0.5252914614093904]","[0.9995065603657316, -0.02987340710303106, 0.009706458361358802]"
oertel_seed-19999_nperz-5_nz-100_nd-100_nmuestras-50.json,19999,5,100,100,50,54,0.3940582010543553,"[1.0, 0.5112425348184569, 0.53648935141042]","[0.9980267284282716, 0.030249563482002216, 0.05502375170696199]"
oertel_seed-20000_nperz-5_nz-100_nd-100_nmuestras-50.json,20000,5,100,100,50,54,0.3660667397660958,"[1.0, 0.4582540812937831, 0.5455858483333746]","[-0.3971478906347807, 0.8042345091280283, 0.44213166284710237]"
