file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-17238_nperz-5_nz-100_nd-100_nmuestras-50.json,17238,5,100,100,50,54,0.4205151010116782,"[1.0, 0.5008149006382115, 0.6111876781574742]","[-0.3090169943749471, -0.7133980207171763, 0.6289449588193621]"
oertel_seed-17239_nperz-5_nz-100_nd-100_nmuestras-50.json,17239,5,100,100,50,54,0.39883449884131666,"[1.0, 0.44113419360140005, 0.4643558131335875]","[0.2181432413965427, -0.6453853342383311, 0.7320459661681684]"
oertel_seed-17240_nperz-5_nz-100_nd-100_nmuestras-50.json,17240,5,100,100,50,54,0.4465268965666017,"[1.0, 0.45521089439425727, 0.44539563737120225]","[-0.12533323356430448, 0.42242189467697205, -0.8976922208985842]"
oertel_seed-17241_nperz-5_nz-100_nd-100_nmuestras-50.json,17241,5,100,100,50,54,0.4222253027121308,"[1.0, 0.4788790944598771, 0.47489457644242417]","[-0.9995065603657316, 0.013374050747806641, -0.028421304552383085]"
oertel_seed-17242_nperz-5_nz-100_nd-100_nmuestras-50.json,17242,5,100,100,50,54,0.40641783588747155,"[1.0, 0.46241610270998385, 0.4364756706318553]","[0.6374239897486897, 0.6752059017066834, -0.3711975856512634]"
oertel_seed-17243_nperz-5_nz-100_nd-100_nmuestras-50.json,17243,5,100,100,50,54,0.4368849523641948,"[1.0, 0.535505337405766, 0.4945577776500528]","[-0.06279051952931353, -0.748630896781119, -0.6600069174197619]"
oertel_seed-17244_nperz-5_nz-100_nd-100_nmuestras-50.json,17244,5,100,100,50,54,0.39786261901674635,"[1.0, 0.5806375848710718, 0.3106632454473902]","[0.3971478906347807, 0.5624982836043593, -0.7251684176151731]"
oertel_seed-17245_nperz-5_nz-100_nd-100_nmuestras-50.json,17245,5,100,100,50,54,0.43547546624504635,"[1.0, 0.5192278663416439, 0.3499741080420952]","[-0.03141075907812828, 0.09406187654680878, 0.9950707148713748]"
oertel_seed-17246_nperz-5_nz-100_nd-100_nmuestras-50.json,17246,5,100,100,50,54,0.40125657021363864,"[1.0, 0.5147821359978564, 0.4553426246078404]","[0.9995065603657316, 0.018462780949435733, 0.025411837900422944]"
oertel_seed-17247_nperz-5_nz-100_nd-100_nmuestras-50.json,17247,5,100,100,50,54,0.45678915598438585,"[1.0, 0.538286107315047, 0.5078903945792701]","[0.031410759078128396, -0.6371094594883142, 0.770133041003075]"
oertel_seed-17248_nperz-5_nz-100_nd-100_nmuestras-50.json,17248,5,100,100,50,54,0.398646310721963,"[1.0, 0.42739512542040525, 0.571134410073323]","[0.33873792024529137, 0.4789472786807569, -0.8098556202386892]"
oertel_seed-17249_nperz-5_nz-100_nd-100_nmuestras-50.json,17249,5,100,100,50,54,0.41721236775333714,"[1.0, 0.5502869419626352, 0.488990455355374]","[0.15643446504023092, -0.5292298779792165, 0.8339328476572203]"
oertel_seed-17250_nperz-5_nz-100_nd-100_nmuestras-50.json,17250,5,100,100,50,54,0.41206009429692403,"[1.0, 0.5038120406391978, 0.5955527315570496]","[0.06279051952931353, -0.859043549231465, 0.5080369387958384]"
