file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-18462_nperz-5_nz-100_nd-100_nmuestras-50.json,18462,5,100,100,50,54,0.419820488,"[1.0, 0.4156660575482688, 0.5058173324703349]","[0.33873792024529137, -0.373668812729001, -0.8634976779248416]"
oertel_seed-18443_nperz-5_nz-100_nd-100_nmuestras-50.json,18443,5,100,100,50,54,0.420172872,"[1.0, 0.4190744013657872, 0.5400497553765295]","[0.06279051952931353, 0.6831963085850505, 0.727530174352239]"
oertel_seed-18432_nperz-5_nz-100_nd-100_nmuestras-50.json,18432,5,100,100,50,54,0.420646621,"[1.0, 0.5649499817766407, 0.48600504015412616]","[-0.12533323356430448, -0.9609455936013646, -0.2467288931244911]"
oertel_seed-18420_nperz-5_nz-100_nd-100_nmuestras-50.json,18420,5,100,100,50,54,0.420947361,"[1.0, 0.48334220284601764, 0.5073955869467413]","[0.15643446504023092, -0.7610269461637977, 0.6295762426904156]"
oertel_seed-18288_nperz-5_nz-100_nd-100_nmuestras-50.json,18288,5,100,100,50,54,0.421568765,"[1.0, 0.6658202335507859, 0.5419602735493596]","[-0.03141075907812828, -0.9404165010917025, 0.33857077352981263]"
oertel_seed-18463_nperz-5_nz-100_nd-100_nmuestras-50.json,18463,5,100,100,50,54,0.422302217,"[1.0, 0.5147972714808937, 0.4602220262894464]","[-0.36812455268467775, 0.8533066707761396, 0.36925877013233793]"
oertel_seed-18278_nperz-5_nz-100_nd-100_nmuestras-50.json,18278,5,100,100,50,54,0.42265731,"[1.0, 0.4239758688462595, 0.4827525897795404]","[-0.24868988716485485, -0.6405355370070541, 0.7265449510202494]"
oertel_seed-18312_nperz-5_nz-100_nd-100_nmuestras-50.json,18312,5,100,100,50,54,0.423094159,"[1.0, 0.555660796041593, 0.4492080269313575]","[0.9995065603657316, 0.006852044800028785, 0.030654286289565076]"
oertel_seed-18371_nperz-5_nz-100_nd-100_nmuestras-50.json,18371,5,100,100,50,54,0.424323879,"[1.0, 0.48113445272586164, 0.5126311661859008]","[0.18738131458572474, -0.332737940395301, 0.9242151837995406]"
oertel_seed-18261_nperz-5_nz-100_nd-100_nmuestras-50.json,18261,5,100,100,50,54,0.424671382,"[1.0, 0.49602786990381387, 0.4722288454610991]","[-0.24868988716485485, -0.5444244949378755, 0.8010963171389386]"
oertel_seed-18407_nperz-5_nz-100_nd-100_nmuestras-50.json,18407,5,100,100,50,54,0.425066706,"[1.0, 0.5523363243143586, 0.45910160369597924]","[-0.27899110603922916, 0.9598198387118924, 0.030163553605046314]"
oertel_seed-18497_nperz-5_nz-100_nd-100_nmuestras-50.json,18497,5,100,100,50,54,0.425608885,"[1.0, 0.5893278170143131, 0.4332973675336538]","[-0.33873792024529137, -0.02955377915486525, 0.9404165010917025]"
oertel_seed-18477_nperz-5_nz-100_nd-100_nmuestras-50.json,18477,5,100,100,50,54,0.426039245,"[1.0, 0.4937268962559629, 0.48598541206963314]","[-0.9995065603657316, 0.010640015203451083, -0.029553779154865265]"
oertel_seed-18290_nperz-5_nz-100_nd-100_nmuestras-50.json,18290,5,100,100,50,54,0.426443221,"[1.0, 0.4767347691449211, 0.6385991298669178]","[0.15643446504023092, 0.7408759576253525, 0.6531700188773929]"
oertel_seed-18294_nperz-5_nz-100_nd-100_nmuestras-50.json,18294,5,100,100,50,54,0.426690103,"[1.0, 0.41933552291664533, 0.4475615825813448]","[0.5090414157503713, 0.8539548190298357, -0.1078795815090982]"
oertel_seed-18375_nperz-5_nz-100_nd-100_nmuestras-50.json,18375,5,100,100,50,54,0.426883232,"[1.0, 0.5046855408675982, 0.4910559792300107]","[-0.5090414157503713, -0.6632131304202145, 0.5486576169972283]"
oertel_seed-18313_nperz-5_nz-100_nd-100_nmuestras-50.json,18313,5,100,100,50,54,0.428369345,"[1.0, 0.5281960265641487, 0.46121867693902563]","[-0.4539904997395468, -0.4292456666763449, -0.7807949691089311]"
oertel_seed-18472_nperz-5_nz-100_nd-100_nmuestras-50.json,18472,5,100,100,50,54,0.428400964,"[1.0, 0.49563229157066546, 0.5312327634364374]","[-0.12533323356430448, 0.6080740984684595, -0.7839244040952454]"
oertel_seed-18423_nperz-5_nz-100_nd-100_nmuestras-50.json,18423,5,100,100,50,54,0.429050457,"[1.0, 0.41515689604074213, 0.42357821535869944]","[0.3090169943749471, 0.732801640433624, -0.6062262390933467]"
oertel_seed-18304_nperz-5_nz-100_nd-100_nmuestras-50.json,18304,5,100,100,50,54,0.42907153,"[1.0, 0.40617358356531075, 0.5619369563271999]","[0.09410831331851438, -0.4796156342434555, -0.8724175999792716]"
oertel_seed-18286_nperz-5_nz-100_nd-100_nmuestras-50.json,18286,5,100,100,50,54,0.429336859,"[1.0, 0.568363455315036, 0.5077806310032474]","[0.1873813145857246, 0.41823756972866405, -0.8888000777517893]"
oertel_seed-18381_nperz-5_nz-100_nd-100_nmuestras-50.json,18381,5,100,100,50,54,0.429576864,"[1.0, 0.6445000557959744, 0.505106775445675]","[0.1564344650402308, -0.9872009760215833, -0.031024040510710192]"
oertel_seed-18383_nperz-5_nz-100_nd-100_nmuestras-50.json,18383,5,100,100,50,54,0.429617111,"[1.0, 0.5014374476904457, 0.5143697192764802]","[-0.1873813145857246, -0.6495982140630308, 0.7368245403284602]"
oertel_seed-18433_nperz-5_nz-100_nd-100_nmuestras-50.json,18433,5,100,100,50,54,0.429634654,"[1.0, 0.6085847278527516, 0.5435347552432876]","[0.03141075907812828, 0.2180356008752895, -0.97543520592866]"
oertel_seed-18284_nperz-5_nz-100_nd-100_nmuestras-50.json,18284,5,100,100,50,54,0.4298059,"[1.0, 0.5087468053673918, 0.5579181905387215]","[-0.33873792024529137, -0.2907481472874238, 0.894830786370711]"
oertel_seed-18474_nperz-5_nz-100_nd-100_nmuestras-50.json,18474,5,100,100,50,54,0.429900634,"[1.0, 0.4508892535934727, 0.5594519950104407]","[-0.9995065603657316, -0.002956013556896864, -0.031271357017495435]"
oertel_seed-18262_nperz-5_nz-100_nd-100_nmuestras-50.json,18262,5,100,100,50,54,0.429921402,"[1.0, 0.4819377505483863, 0.5980555477980983]","[0.2789911060392295, -0.9132935673201465, 0.2967470684651295]"
oertel_seed-18471_nperz-5_nz-100_nd-100_nmuestras-50.json,18471,5,100,100,50,54,0.430362398,"[1.0, 0.502397004560077, 0.5155398424578276]","[-0.031410759078128396, -0.561806023635735, -0.8266724599384812]"
oertel_seed-18336_nperz-5_nz-100_nd-100_nmuestras-50.json,18336,5,100,100,50,54,0.430525477,"[1.0, 0.4537872700130129, 0.5323709944549542]","[0.9995065603657316, -0.031271357017495435, 0.0029560135568968663]"
oertel_seed-18339_nperz-5_nz-100_nd-100_nmuestras-50.json,18339,5,100,100,50,54,0.430906626,"[1.0, 0.5424336655229431, 0.48709236461174804]","[-0.30901699437494745, 0.4049401697464965, -0.8605416643679445]"
oertel_seed-18298_nperz-5_nz-100_nd-100_nmuestras-50.json,18298,5,100,100,50,54,0.430922307,"[1.0, 0.4740172533345796, 0.5219889515210117]","[0.1873813145857246, 0.9242151837995407, -0.332737940395301]"
oertel_seed-18404_nperz-5_nz-100_nd-100_nmuestras-50.json,18404,5,100,100,50,54,0.431118628,"[1.0, 0.4640573138737985, 0.45279220389538444]","[0.9980267284282716, 0.007869738849791455, 0.06229539752820562]"
oertel_seed-18303_nperz-5_nz-100_nd-100_nmuestras-50.json,18303,5,100,100,50,54,0.432273732,"[1.0, 0.4280934550387736, 0.5855777066308249]","[-0.12533323356430415, 0.8693967401315994, 0.47795490248857564]"
oertel_seed-18357_nperz-5_nz-100_nd-100_nmuestras-50.json,18357,5,100,100,50,54,0.432466698,"[1.0, 0.5670334293111947, 0.5496924485514818]","[-0.0627905195293134, -0.1250859170575189, 0.9901569895784802]"
oertel_seed-18310_nperz-5_nz-100_nd-100_nmuestras-50.json,18310,5,100,100,50,54,0.433008477,"[1.0, 0.5016433425985014, 0.46787061923501333]","[-0.3387379202452915, -0.40060754725253095, -0.8513343728948138]"
oertel_seed-18272_nperz-5_nz-100_nd-100_nmuestras-50.json,18272,5,100,100,50,54,0.433356023,"[1.0, 0.46888140763668795, 0.5445896749572032]","[-0.12533323356430415, -0.062295397528205655, 0.9901569895784802]"
oertel_seed-18370_nperz-5_nz-100_nd-100_nmuestras-50.json,18370,5,100,100,50,54,0.433522847,"[1.0, 0.5753033098831681, 0.5320666536670677]","[-0.3090169943749471, 5.823541592445463e-17, 0.9510565162951536]"
oertel_seed-18363_nperz-5_nz-100_nd-100_nmuestras-50.json,18363,5,100,100,50,54,0.433567378,"[1.0, 0.5474901768372145, 0.4353709759697848]","[-6.123233995736766e-17, -0.9759167619387474, -0.21814324139654254]"
oertel_seed-18255_nperz-5_nz-100_nd-100_nmuestras-50.json,18255,5,100,100,50,54,0.433769413,"[1.0, 0.45246992803542097, 0.5047508399112289]","[-0.09410831331851438, 0.06251185298105144, 0.9935974504804346]"
oertel_seed-18428_nperz-5_nz-100_nd-100_nmuestras-50.json,18428,5,100,100,50,54,0.43419112,"[1.0, 0.44158330722095374, 0.4696883929030329]","[0.0627905195293134, -0.338069498337005, -0.939024155680462]"
oertel_seed-18364_nperz-5_nz-100_nd-100_nmuestras-50.json,18364,5,100,100,50,54,0.43509075,"[1.0, 0.4640575269469211, 0.5780096231038043]","[0.1564344650402308, 0.6984011233337103, -0.6984011233337104]"
oertel_seed-18358_nperz-5_nz-100_nd-100_nmuestras-50.json,18358,5,100,100,50,54,0.435295672,"[1.0, 0.5400784343289454, 0.6537932093804392]","[-0.09410831331851428, -0.7039686162622395, -0.7039686162622394]"
oertel_seed-18347_nperz-5_nz-100_nd-100_nmuestras-50.json,18347,5,100,100,50,54,0.435509115,"[1.0, 0.4915734832380513, 0.4936128755632053]","[-0.9995065603657316, -0.028827369440197342, -0.012474716711115937]"
oertel_seed-18273_nperz-5_nz-100_nd-100_nmuestras-50.json,18273,5,100,100,50,54,0.4358622,"[1.0, 0.5583012130972977, 0.44280612530371144]","[-6.123233995736766e-17, 0.8910065241883678, -0.45399049973954686]"
oertel_seed-18259_nperz-5_nz-100_nd-100_nmuestras-50.json,18259,5,100,100,50,54,0.435988748,"[1.0, 0.4446723648133566, 0.5173474122821609]","[0.3090169943749471, -0.9510565162951536, -0.0]"
oertel_seed-18365_nperz-5_nz-100_nd-100_nmuestras-50.json,18365,5,100,100,50,54,0.436241281,"[1.0, 0.48075156593357976, 0.5534477603054904]","[-0.1564344650402308, 0.9183293944713457, 0.3635923285734569]"
oertel_seed-18461_nperz-5_nz-100_nd-100_nmuestras-50.json,18461,5,100,100,50,54,0.436391506,"[1.0, 0.5044812816969154, 0.5852235505558974]","[-0.5090414157503713, 0.39076870298635086, 0.766926761703634]"
oertel_seed-18348_nperz-5_nz-100_nd-100_nmuestras-50.json,18348,5,100,100,50,54,0.436662835,"[1.0, 0.5253414564591412, 0.5027881283844191]","[-0.09410831331851428, -0.8870522056951332, -0.45197567383183723]"
oertel_seed-18421_nperz-5_nz-100_nd-100_nmuestras-50.json,18421,5,100,100,50,54,0.437231208,"[1.0, 0.537898683187898, 0.558664105051278]","[-0.2181432413965427, 0.3305800142716504, -0.9182213134082464]"
oertel_seed-18346_nperz-5_nz-100_nd-100_nmuestras-50.json,18346,5,100,100,50,54,0.437249161,"[1.0, 0.4843465215004211, 0.5031784824869637]","[-0.1564344650402308, -0.9393474323917528, 0.3052124823898889]"
oertel_seed-18325_nperz-5_nz-100_nd-100_nmuestras-50.json,18325,5,100,100,50,54,0.437501807,"[1.0, 0.6005002165587078, 0.5082743383954172]","[0.0627905195293134, -0.7689928108981795, -0.6361661791105808]"
oertel_seed-18493_nperz-5_nz-100_nd-100_nmuestras-50.json,18493,5,100,100,50,54,0.437615209,"[1.0, 0.46296759184684666, 0.4656099716358759]","[-0.24868988716485474, 0.9681052238078452, -0.030423932321343293]"
oertel_seed-18430_nperz-5_nz-100_nd-100_nmuestras-50.json,18430,5,100,100,50,54,0.438101068,"[1.0, 0.37725885031114714, 0.41103198598645463]","[0.27899110603922916, 0.15022302900038415, -0.9484708768902487]"
oertel_seed-18368_nperz-5_nz-100_nd-100_nmuestras-50.json,18368,5,100,100,50,54,0.438180988,"[1.0, 0.5364122830522259, 0.42516947055695065]","[0.24868988716485474, -0.3846707593466037, 0.888921676485414]"
oertel_seed-18323_nperz-5_nz-100_nd-100_nmuestras-50.json,18323,5,100,100,50,54,0.439512928,"[1.0, 0.4660584258897279, 0.5992100316370639]","[-0.33873792024529137, 0.8634976779248416, 0.37366881272900104]"
oertel_seed-18359_nperz-5_nz-100_nd-100_nmuestras-50.json,18359,5,100,100,50,54,0.440842207,"[1.0, 0.614039414881501, 0.5416230954635874]","[-0.15643446504023092, -0.4484011233337103, -0.8800367553350504]"
oertel_seed-18295_nperz-5_nz-100_nd-100_nmuestras-50.json,18295,5,100,100,50,54,0.441691306,"[1.0, 0.5984957258344761, 0.4881880107084193]","[0.9995065603657316, 0.018462780949435733, 0.025411837900422944]"
oertel_seed-18468_nperz-5_nz-100_nd-100_nmuestras-50.json,18468,5,100,100,50,54,0.441803516,"[1.0, 0.47305737319361213, 0.5631869322651382]","[-0.9995065603657316, 0.02481936872810829, -0.019251875799579092]"
oertel_seed-18275_nperz-5_nz-100_nd-100_nmuestras-50.json,18275,5,100,100,50,54,0.442136074,"[1.0, 0.4000468119188537, 0.5632118119950805]","[-0.21814324139654234, 0.41552514752475955, 0.8830358871572189]"
oertel_seed-18344_nperz-5_nz-100_nd-100_nmuestras-50.json,18344,5,100,100,50,54,0.442366029,"[1.0, 0.4172030030251521, 0.5685189326736766]","[0.24868988716485474, 0.61739814297001, 0.7463061523792464]"
oertel_seed-18408_nperz-5_nz-100_nd-100_nmuestras-50.json,18408,5,100,100,50,54,0.442717858,"[1.0, 0.4884552328554166, 0.4580878200238815]","[-0.9921147013144779, -0.07989040978666322, -0.09657091622120746]"
oertel_seed-18289_nperz-5_nz-100_nd-100_nmuestras-50.json,18289,5,100,100,50,54,0.443043443,"[1.0, 0.4266286191546945, 0.506037766939685]","[0.33873792024529137, -0.373668812729001, -0.8634976779248416]"
oertel_seed-18499_nperz-5_nz-100_nd-100_nmuestras-50.json,18499,5,100,100,50,54,0.443599674,"[1.0, 0.5136441129026798, 0.4183065474629204]","[0.27899110603922916, -0.06029733942437456, -0.9583987654464864]"
oertel_seed-18351_nperz-5_nz-100_nd-100_nmuestras-50.json,18351,5,100,100,50,54,0.443606532,"[1.0, 0.4875926011944822, 0.4790205156733195]","[-0.1564344650402308, 0.9393474323917528, 0.3052124823898888]"
oertel_seed-18253_nperz-5_nz-100_nd-100_nmuestras-50.json,18253,5,100,100,50,54,0.443936723,"[1.0, 0.5450414583560417, 0.468524497298888]","[0.03141075907812828, 0.7701330410030749, -0.6371094594883143]"
oertel_seed-18274_nperz-5_nz-100_nd-100_nmuestras-50.json,18274,5,100,100,50,54,0.444562482,"[1.0, 0.5371238700623379, 0.4835437952896784]","[0.18738131458572474, 0.5263358293066832, 0.8293725566548314]"
oertel_seed-18296_nperz-5_nz-100_nd-100_nmuestras-50.json,18296,5,100,100,50,54,0.445108751,"[1.0, 0.5673312046727826, 0.4381089655106861]","[-0.1564344650402308, 0.2755562625646887, 0.9484708768902486]"
oertel_seed-18466_nperz-5_nz-100_nd-100_nmuestras-50.json,18466,5,100,100,50,54,0.445505136,"[1.0, 0.6641419590441595, 0.5360019185468281]","[-0.1564344650402308, 0.4758224869491338, 0.8655178906649581]"
oertel_seed-18307_nperz-5_nz-100_nd-100_nmuestras-50.json,18307,5,100,100,50,54,0.445909989,"[1.0, 0.5227631212649666, 0.5084500292937164]","[-0.9995065603657316, -0.02842130455238309, -0.01337405074780664]"
oertel_seed-18251_nperz-5_nz-100_nd-100_nmuestras-50.json,18251,5,100,100,50,54,0.446925335,"[1.0, 0.49534458972514256, 0.46695103664894805]","[0.3681245526846781, 0.39587957347536246, 0.8412869171784801]"
oertel_seed-18314_nperz-5_nz-100_nd-100_nmuestras-50.json,18314,5,100,100,50,54,0.447732502,"[1.0, 0.3669255583100991, 0.5240109757974276]","[0.1873813145857246, 0.9432842443957239, -0.27404940652903087]"
oertel_seed-18490_nperz-5_nz-100_nd-100_nmuestras-50.json,18490,5,100,100,50,54,0.448512194,"[1.0, 0.38554349147533884, 0.5287955796048138]","[-0.03141075907812828, -0.6371094594883142, 0.770133041003075]"
oertel_seed-18331_nperz-5_nz-100_nd-100_nmuestras-50.json,18331,5,100,100,50,54,0.448710308,"[1.0, 0.4120289702001887, 0.5370154198818055]","[0.18738131458572474, 0.9818025512669425, 0.030854388178155837]"
oertel_seed-18376_nperz-5_nz-100_nd-100_nmuestras-50.json,18376,5,100,100,50,54,0.448716137,"[1.0, 0.6075973443381752, 0.5637266122512573]","[0.4539904997395467, 0.4774251701612292, -0.7523016901767255]"
oertel_seed-18435_nperz-5_nz-100_nd-100_nmuestras-50.json,18435,5,100,100,50,54,0.448953485,"[1.0, 0.472819430211852, 0.45891262002020167]","[-0.3387379202452915, 0.8748088149980955, -0.3463613122008902]"
oertel_seed-18287_nperz-5_nz-100_nd-100_nmuestras-50.json,18287,5,100,100,50,54,0.449608328,"[1.0, 0.5570890996193876, 0.41445310532162555]","[-0.0627905195293134, -0.45309465319257586, 0.8892483263439624]"
oertel_seed-18406_nperz-5_nz-100_nd-100_nmuestras-50.json,18406,5,100,100,50,54,0.449759531,"[1.0, 0.5226927497344244, 0.40033182392829364]","[-0.27899110603922916, -0.9583987654464864, 0.06029733942437461]"
oertel_seed-18308_nperz-5_nz-100_nd-100_nmuestras-50.json,18308,5,100,100,50,54,0.449874081,"[1.0, 0.43381353604612605, 0.4525482629383333]","[0.1564344650402308, -0.9639016071582616, -0.21545753610699567]"
oertel_seed-18319_nperz-5_nz-100_nd-100_nmuestras-50.json,18319,5,100,100,50,54,0.449880877,"[1.0, 0.3316603437467367, 0.520283553179748]","[-0.06279051952931353, -0.39636420999241906, -0.9159436465712967]"
oertel_seed-18345_nperz-5_nz-100_nd-100_nmuestras-50.json,18345,5,100,100,50,54,0.450686806,"[1.0, 0.4910925695239091, 0.539983153612112]","[0.15643446504023092, 0.6053611507615634, 0.7804268929862762]"
oertel_seed-18318_nperz-5_nz-100_nd-100_nmuestras-50.json,18318,5,100,100,50,54,0.451880873,"[1.0, 0.4579125759731445, 0.5535363137419748]","[-0.21814324139654234, -0.35925892144618055, 0.9073844574348499]"
oertel_seed-18409_nperz-5_nz-100_nd-100_nmuestras-50.json,18409,5,100,100,50,54,0.453669346,"[1.0, 0.5530583477441979, 0.5011833060619392]","[-0.09410831331851438, 0.6101869504538426, 0.7866482764617133]"
oertel_seed-18385_nperz-5_nz-100_nd-100_nmuestras-50.json,18385,5,100,100,50,54,0.454178381,"[1.0, 0.6058640529809535, 0.46855563487255014]","[0.18738131458572474, 0.8752243490263167, 0.4459490798461028]"
oertel_seed-18492_nperz-5_nz-100_nd-100_nmuestras-50.json,18492,5,100,100,50,54,0.45557175,"[1.0, 0.5113770698620569, 0.5316903775340647]","[-0.0627905195293134, -0.4249391133931967, 0.9030415829660574]"
oertel_seed-18378_nperz-5_nz-100_nd-100_nmuestras-50.json,18378,5,100,100,50,54,0.457003136,"[1.0, 0.3963484282368567, 0.4807827080883874]","[-0.9980267284282716, -0.01751799649226098, -0.0602973394243744]"
oertel_seed-18422_nperz-5_nz-100_nd-100_nmuestras-50.json,18422,5,100,100,50,54,0.457211891,"[1.0, 0.5230041976446955, 0.6025457492104482]","[-0.9995065603657316, -0.021502144221956006, -0.022897457931447825]"
oertel_seed-18460_nperz-5_nz-100_nd-100_nmuestras-50.json,18460,5,100,100,50,54,0.457778362,"[1.0, 0.4133942575072159, 0.48252918570743625]","[-0.2789911060392295, -0.40887316518194133, -0.8688997051127986]"
oertel_seed-18301_nperz-5_nz-100_nd-100_nmuestras-50.json,18301,5,100,100,50,54,0.461351069,"[1.0, 0.5513897991218275, 0.5457929331599034]","[-0.21814324139654234, 0.7320459661681684, 0.6453853342383313]"
oertel_seed-18343_nperz-5_nz-100_nd-100_nmuestras-50.json,18343,5,100,100,50,54,0.463565635,"[1.0, 0.4319217429652833, 0.4555593577621604]","[6.123233995736766e-17, 0.031410759078128396, 0.9995065603657316]"
