file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-17986_nperz-10_nz-100_nd-100_nmuestras-50.json,17986,10,100,100,50,54,0.46237257549436167,"[1.0, 0.4833620565704856, 0.4946283154954134]","[-0.12533323356430415, 0.4779549024885755, 0.8693967401315995]",32
oertel_seed-17987_nperz-10_nz-100_nd-100_nmuestras-50.json,17987,10,100,100,50,54,0.381939571623631,"[1.0, 0.5709932228061275, 0.515259703985413]","[0.1873813145857246, 0.39011330962433666, -0.9014986681066547]",31
oertel_seed-17988_nperz-10_nz-100_nd-100_nmuestras-50.json,17988,10,100,100,50,54,0.45270023003356913,"[1.0, 0.483147147290519, 0.46083124123851105]","[0.3681245526846781, -0.25939937016723097, 0.8928584884893851]",24
oertel_seed-17989_nperz-10_nz-100_nd-100_nmuestras-50.json,17989,10,100,100,50,54,0.37735897009676966,"[1.0, 0.4505871932574389, 0.4927836596552364]","[-0.4257792915650727, -0.9030415829660574, 0.05681456070851884]",5
oertel_seed-17990_nperz-10_nz-100_nd-100_nmuestras-50.json,17990,10,100,100,50,54,0.41772147072195376,"[1.0, 0.4451770894754622, 0.5094626243994519]","[0.12533323356430415, -0.9901569895784802, -0.06229539752820563]",18
oertel_seed-17991_nperz-10_nz-100_nd-100_nmuestras-50.json,17991,10,100,100,50,54,0.4543925924624389,"[1.0, 0.53756554456391, 0.5110449899479519]","[0.9995065603657316, -0.005885789328195163, 0.03085438817815584]",20
oertel_seed-17992_nperz-10_nz-100_nd-100_nmuestras-50.json,17992,10,100,100,50,54,0.45109940841158314,"[1.0, 0.5600058859546188, 0.48976410855419705]","[-0.12533323356430448, 0.8539548190298358, -0.5050274721438783]",32
oertel_seed-17993_nperz-10_nz-100_nd-100_nmuestras-50.json,17993,10,100,100,50,54,0.46796331865212576,"[1.0, 0.4696011976947376, 0.47386212867538446]","[0.1873813145857246, -0.913307588115352, -0.3616040547823606]",32
oertel_seed-17994_nperz-10_nz-100_nd-100_nmuestras-50.json,17994,10,100,100,50,54,0.4676236343388187,"[1.0, 0.526935740199252, 0.4461093275340666]","[0.4539904997395467, -0.828436914963366, -0.3280013781559726]",32
oertel_seed-17995_nperz-10_nz-100_nd-100_nmuestras-50.json,17995,10,100,100,50,54,0.39934536311013663,"[1.0, 0.5314552479413845, 0.45033416737598575]","[-0.42577929156507266, -0.7483648781727545, -0.5085882460220873]",5
oertel_seed-17996_nperz-10_nz-100_nd-100_nmuestras-50.json,17996,10,100,100,50,54,0.41996491175777856,"[1.0, 0.5357537055021737, 0.480406071053049]","[0.4257792915650727, 0.598372865861605, -0.6787207881558619]",1
oertel_seed-17997_nperz-10_nz-100_nd-100_nmuestras-50.json,17997,10,100,100,50,54,0.4483376018501032,"[1.0, 0.4598683432820686, 0.5576274875535896]","[0.39714789063478056, -0.46717511396962585, 0.7899499768034755]",26
oertel_seed-17998_nperz-10_nz-100_nd-100_nmuestras-50.json,17998,10,100,100,50,54,0.44341114002914,"[1.0, 0.48715605904590453, 0.45098136794369503]","[0.36812455268467775, -0.657451258159381, -0.6574512581593809]",22
oertel_seed-17999_nperz-10_nz-100_nd-100_nmuestras-50.json,17999,10,100,100,50,54,0.4134846073262677,"[1.0, 0.45188482504423916, 0.48929899966127177]","[0.2181432413965427, -0.8830358871572186, 0.4155251475247597]",29
oertel_seed-18000_nperz-10_nz-100_nd-100_nmuestras-50.json,18000,10,100,100,50,54,0.4565479345501291,"[1.0, 0.542279070874367, 0.5717359462329723]","[-0.30901699437494745, 0.7694208842938133, -0.5590169943749476]",20
