file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-16486_nperz-10_nz-100_nd-100_nmuestras-50.json,16486,10,100,100,50,54,0.40744013292934983,"[1.0, 0.41883244616062787, 0.4904523990489081]","[0.24868988716485474, -0.8010963171389386, 0.5444244949378756]",11
oertel_seed-16487_nperz-10_nz-100_nd-100_nmuestras-50.json,16487,10,100,100,50,54,0.4156552427876907,"[1.0, 0.5023947379411795, 0.5294442604893952]","[-0.24868988716485474, 0.2993086572541547, -0.9211773269651433]",18
oertel_seed-16488_nperz-10_nz-100_nd-100_nmuestras-50.json,16488,10,100,100,50,54,0.4590038422345824,"[1.0, 0.46991542223252425, 0.4658493366744268]","[0.12533323356430415, -0.7644375157153519, -0.632397711200204]",26
oertel_seed-16489_nperz-10_nz-100_nd-100_nmuestras-50.json,16489,10,100,100,50,54,0.4375214152241084,"[1.0, 0.5287598665193749, 0.5113158347984894]","[-0.3387379202452915, 0.9404165010917025, -0.029553779154865213]",29
oertel_seed-16490_nperz-10_nz-100_nd-100_nmuestras-50.json,16490,10,100,100,50,54,0.4423522393070988,"[1.0, 0.46321602417435065, 0.4145205562256621]","[0.4257792915650727, 0.7149536308391471, -0.554574882792455]",1
oertel_seed-16491_nperz-10_nz-100_nd-100_nmuestras-50.json,16491,10,100,100,50,54,0.4411033721597389,"[1.0, 0.49825514588833175, 0.5070366556691515]","[-0.2181432413965427, -0.7519567889206722, -0.6220727560576185]",26
oertel_seed-16492_nperz-10_nz-100_nd-100_nmuestras-50.json,16492,10,100,100,50,54,0.43540433423830477,"[1.0, 0.5704187058244675, 0.536757401400821]","[0.9995065603657316, 0.0049137252928945765, 0.031024040510710192]",15
oertel_seed-16493_nperz-10_nz-100_nd-100_nmuestras-50.json,16493,10,100,100,50,54,0.44730574841776266,"[1.0, 0.501980454871228, 0.49717415600877407]","[-0.27899110603922916, -0.9371667042360675, 0.20948157728620115]",30
oertel_seed-16494_nperz-10_nz-100_nd-100_nmuestras-50.json,16494,10,100,100,50,54,0.4216213326261107,"[1.0, 0.4749368454045102, 0.4287113639572315]","[0.6374239897486897, -0.49114362536434436, -0.5936906572928623]",1
oertel_seed-16495_nperz-10_nz-100_nd-100_nmuestras-50.json,16495,10,100,100,50,54,0.45226199573941656,"[1.0, 0.5437826058884179, 0.4973171991090363]","[0.3681245526846781, 0.9279417843805865, 0.058381148595062604]",33
oertel_seed-16496_nperz-10_nz-100_nd-100_nmuestras-50.json,16496,10,100,100,50,54,0.384851496368883,"[1.0, 0.5390683676737351, 0.5047229369683129]","[0.9995065603657316, 0.028827369440197342, 0.012474716711115937]",8
oertel_seed-16497_nperz-10_nz-100_nd-100_nmuestras-50.json,16497,10,100,100,50,54,0.4563348129845009,"[1.0, 0.46353719768235185, 0.5163063772020036]","[-0.1564344650402308, -0.6984011233337103, 0.6984011233337104]",45
oertel_seed-16498_nperz-10_nz-100_nd-100_nmuestras-50.json,16498,10,100,100,50,54,0.4636851697167327,"[1.0, 0.5104360236569678, 0.5013051588747063]","[-0.48175367410171543, 0.21792860938191688, 0.8487758942750212]",26
oertel_seed-16499_nperz-10_nz-100_nd-100_nmuestras-50.json,16499,10,100,100,50,54,0.4192321920977,"[1.0, 0.49486355463636306, 0.5191173743434125]","[0.9995065603657316, 0.031271357017495435, 0.002956013556896865]",15
oertel_seed-16500_nperz-10_nz-100_nd-100_nmuestras-50.json,16500,10,100,100,50,54,0.42153458616586775,"[1.0, 0.5344973004001838, 0.511265537729438]","[-0.27899110603922916, 0.4088731651819414, 0.8688997051127987]",23
