file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-14736_nperz-10_nz-100_nd-100_nmuestras-50.json,14736,10,100,100,50,54,0.3530914568670524,"[1.0, 0.4374093799886394, 0.4693313482362256]","[0.9995065603657316, -0.018462780949435726, 0.025411837900422948]",8
oertel_seed-14737_nperz-10_nz-100_nd-100_nmuestras-50.json,14737,10,100,100,50,54,0.44690817918808085,"[1.0, 0.4943928863671364, 0.5263067211044935]","[-0.12533323356430448, -0.9799001230213373, -0.15520093255867876]",7
oertel_seed-14738_nperz-10_nz-100_nd-100_nmuestras-50.json,14738,10,100,100,50,54,0.396654094248049,"[1.0, 0.46510467367705177, 0.4895539976000226]","[-0.3387379202452915, 0.05907839229777571, -0.939024155680462]",8
oertel_seed-14739_nperz-10_nz-100_nd-100_nmuestras-50.json,14739,10,100,100,50,54,0.4768049846222078,"[1.0, 0.44318498539849016, 0.5056863753675497]","[-0.24868988716485474, 0.9113212694388209, -0.3280958455853224]",3
oertel_seed-14740_nperz-10_nz-100_nd-100_nmuestras-50.json,14740,10,100,100,50,54,0.4300390772929702,"[1.0, 0.46973144016121293, 0.5106125324586289]","[0.30901699437494745, 0.40494016974649644, 0.8605416643679447]",30
oertel_seed-14741_nperz-10_nz-100_nd-100_nmuestras-50.json,14741,10,100,100,50,54,0.43746051051875146,"[1.0, 0.5377874635764723, 0.49247820441571355]","[-0.9177546256839809, 0.3875832834390993, 0.08663512817687072]",25
oertel_seed-14742_nperz-10_nz-100_nd-100_nmuestras-50.json,14742,10,100,100,50,54,0.45601158854214346,"[1.0, 0.5567205649466563, 0.4279065085505854]","[-0.9980267284282716, 0.053015789095378914, -0.0336448428344581]",23
oertel_seed-14743_nperz-10_nz-100_nd-100_nmuestras-50.json,14743,10,100,100,50,54,0.4571195024268516,"[1.0, 0.5411060691074572, 0.4931756720037649]","[-0.9995065603657316, -0.029204985194744616, -0.011563071635122164]",27
oertel_seed-14744_nperz-10_nz-100_nd-100_nmuestras-50.json,14744,10,100,100,50,54,0.45675918220010514,"[1.0, 0.5307097333633559, 0.4993928556606644]","[-0.5620833778521307, 0.48614576401617693, 0.6691222403055113]",22
oertel_seed-14745_nperz-10_nz-100_nd-100_nmuestras-50.json,14745,10,100,100,50,54,0.44233444351043666,"[1.0, 0.48795108804346465, 0.528394015322482]","[0.3090169943749471, 0.45817497100356824, -0.8334171783286887]",29
oertel_seed-14746_nperz-10_nz-100_nd-100_nmuestras-50.json,14746,10,100,100,50,54,0.4676396003285603,"[1.0, 0.5274120663758661, 0.5348748069873832]","[-0.48175367410171543, 0.24448176989500267, 0.8415117715626472]",27
oertel_seed-14747_nperz-10_nz-100_nd-100_nmuestras-50.json,14747,10,100,100,50,54,0.42586831220059534,"[1.0, 0.5638215244345548, 0.47470189615996017]","[0.21814324139654234, 0.4967820501518181, -0.8400125718582826]",23
oertel_seed-14748_nperz-10_nz-100_nd-100_nmuestras-50.json,14748,10,100,100,50,54,0.38003188424859086,"[1.0, 0.44038178297332803, 0.48063495177645976]","[0.9995065603657316, -0.013374050747806641, 0.028421304552383085]",4
oertel_seed-14749_nperz-10_nz-100_nd-100_nmuestras-50.json,14749,10,100,100,50,54,0.41538812114966706,"[1.0, 0.5116315939382783, 0.5254611861372795]","[0.2181432413965427, 0.7711255211073546, 0.5981462671704308]",17
oertel_seed-14750_nperz-10_nz-100_nd-100_nmuestras-50.json,14750,10,100,100,50,54,0.4635758944524987,"[1.0, 0.5091877078726512, 0.45870434403320254]","[-0.3090169943749471, -0.8030035754386603, 0.5096015649703224]",32
