file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-6132_nperz-10_nz-100_nd-100_nmuestras-50.json,6132,10,100,100,50,54,0.4262507685754887,"[1.0, 0.5206705811748751, 0.3906795398457326]","[0.2789911060392295, 0.6121142324546712, 0.7399190017680558]",25
oertel_seed-6133_nperz-10_nz-100_nd-100_nmuestras-50.json,6133,10,100,100,50,54,0.41367160786516005,"[1.0, 0.4426264652174016, 0.4528763820002083]","[0.3971478906347807, -0.5624982836043592, -0.7251684176151733]",16
oertel_seed-6134_nperz-10_nz-100_nd-100_nmuestras-50.json,6134,10,100,100,50,54,0.4117214451373467,"[1.0, 0.5046430936407931, 0.510474567490952]","[-0.36812455268467775, -0.20282445640594968, 0.9073844574348499]",20
oertel_seed-6135_nperz-10_nz-100_nd-100_nmuestras-50.json,6135,10,100,100,50,54,0.3668360603180914,"[1.0, 0.5734887605720712, 0.5035244048433837]","[0.9980267284282716, 0.048380926818107774, 0.04002418347676794]",12
oertel_seed-6136_nperz-10_nz-100_nd-100_nmuestras-50.json,6136,10,100,100,50,54,0.4130562037526,"[1.0, 0.5410574535176385, 0.49817110693311956]","[-0.9921147013144779, 0.05690009733983182, -0.11167272880341962]",12
oertel_seed-6137_nperz-10_nz-100_nd-100_nmuestras-50.json,6137,10,100,100,50,54,0.4435604417861774,"[1.0, 0.5206794093605537, 0.49890091421690586]","[-0.3090169943749471, -0.2938926261462363, 0.9045084971874738]",20
oertel_seed-6138_nperz-10_nz-100_nd-100_nmuestras-50.json,6138,10,100,100,50,54,0.45111574612895544,"[1.0, 0.5272907364980074, 0.5404608356988886]","[0.4539904997395467, 0.42924566667634523, -0.780794969108931]",13
oertel_seed-6139_nperz-10_nz-100_nd-100_nmuestras-50.json,6139,10,100,100,50,54,0.4056690327914553,"[1.0, 0.4823920353584975, 0.49170987044194503]","[-0.9980267284282716, 0.06201746403901411, -0.009822601332166314]",16
oertel_seed-6140_nperz-10_nz-100_nd-100_nmuestras-50.json,6140,10,100,100,50,54,0.46285390832726836,"[1.0, 0.49349697753141425, 0.501665768491565]","[0.99556196460308, -0.06442157352601924, 0.06860200798874151]",15
oertel_seed-6141_nperz-10_nz-100_nd-100_nmuestras-50.json,6141,10,100,100,50,54,0.4591720830483432,"[1.0, 0.5246776401928932, 0.5032242965487449]","[-0.33873792024529137, 0.7057650799949834, 0.6222156163642707]",14
oertel_seed-6142_nperz-10_nz-100_nd-100_nmuestras-50.json,6142,10,100,100,50,54,0.36916522027700027,"[1.0, 0.48181033640594056, 0.5451103316578829]","[-0.3971478906347807, 0.7590570228538427, 0.5158546200438698]",6
oertel_seed-6143_nperz-10_nz-100_nd-100_nmuestras-50.json,6143,10,100,100,50,54,0.42114125662260116,"[1.0, 0.5080902727256881, 0.5009403586436033]","[0.3387379202452915, -0.939024155680462, 0.059078392297775874]",1
oertel_seed-6144_nperz-10_nz-100_nd-100_nmuestras-50.json,6144,10,100,100,50,54,0.31707420493187516,"[1.0, 0.467494691194151, 0.5023612499130589]","[-0.36812455268467775, -0.3149505531227618, 0.8748088149980956]",4
oertel_seed-6145_nperz-10_nz-100_nd-100_nmuestras-50.json,6145,10,100,100,50,54,0.3944723289164905,"[1.0, 0.5050635951621119, 0.5821251126321908]","[-0.48175367410171543, -0.8334171783286886, 0.2707936564178435]",1
oertel_seed-6146_nperz-10_nz-100_nd-100_nmuestras-50.json,6146,10,100,100,50,54,0.40862565049740485,"[1.0, 0.4870863475908508, 0.48369399662277546]","[-0.3681245526846781, 0.14544908717691432, -0.9183293944713455]",1
oertel_seed-6147_nperz-10_nz-100_nd-100_nmuestras-50.json,6147,10,100,100,50,54,0.4350106317227471,"[1.0, 0.5555693160339853, 0.5091776455949841]","[0.3090169943749471, 0.2074665512159283, -0.9281519958035119]",27
oertel_seed-6148_nperz-10_nz-100_nd-100_nmuestras-50.json,6148,10,100,100,50,54,0.46452523078032615,"[1.0, 0.5256804505619924, 0.4576896493576685]","[0.2789911060392295, -0.4088731651819414, 0.8688997051127985]",33
oertel_seed-6149_nperz-10_nz-100_nd-100_nmuestras-50.json,6149,10,100,100,50,54,0.4597535943948924,"[1.0, 0.45833407604848486, 0.480387876694056]","[-0.9995065603657316, -0.026520981050879647, -0.016830726364690907]",19
oertel_seed-6150_nperz-10_nz-100_nd-100_nmuestras-50.json,6150,10,100,100,50,54,0.4554459891144734,"[1.0, 0.4631578716925516, 0.515690938938643]","[0.42577929156507266, -0.8688997051127986, 0.25243870014171077]",24
oertel_seed-6151_nperz-10_nz-100_nd-100_nmuestras-50.json,6151,10,100,100,50,54,0.3871077615014808,"[1.0, 0.45030171902945504, 0.5253368411849874]","[0.9995065603657316, 0.008763322416738781, 0.03016355360504631]",1
oertel_seed-6152_nperz-10_nz-100_nd-100_nmuestras-50.json,6152,10,100,100,50,54,0.46793719759687563,"[1.0, 0.5059124759363183, 0.5619778534392312]","[0.12533323356430448, -0.8976922208985841, 0.4224218946769722]",30
oertel_seed-6153_nperz-10_nz-100_nd-100_nmuestras-50.json,6153,10,100,100,50,54,0.47072210590287467,"[1.0, 0.47758236511802227, 0.5172583521914078]","[-0.0627905195293134, -0.7689928108981794, 0.636166179110581]",29
oertel_seed-6154_nperz-10_nz-100_nd-100_nmuestras-50.json,6154,10,100,100,50,54,0.47466169598599434,"[1.0, 0.49435441568556593, 0.5272879876053713]","[0.09410831331851428, 0.7039686162622395, 0.7039686162622394]",27
oertel_seed-6155_nperz-10_nz-100_nd-100_nmuestras-50.json,6155,10,100,100,50,54,0.4545359364879854,"[1.0, 0.4894073192605902, 0.5034983898489622]","[-0.9408807689542255, -0.19910515391240627, -0.2740447341176662]",25
oertel_seed-6156_nperz-10_nz-100_nd-100_nmuestras-50.json,6156,10,100,100,50,54,0.45731793220475425,"[1.0, 0.5480320045795737, 0.5337199150944728]","[0.9995065603657316, -0.029204985194744612, 0.011563071635122171]",20
oertel_seed-6157_nperz-10_nz-100_nd-100_nmuestras-50.json,6157,10,100,100,50,54,0.4581936548103444,"[1.0, 0.49412939516932, 0.4791180133174392]","[0.1873813145857246, -0.8454959192923426, -0.5000248927844717]",25
