file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-10736_nperz-10_nz-100_nd-100_nmuestras-50.json,10736,10,100,100,50,54,0.4765856570877289,"[1.0, 0.49702495506246586, 0.48179368600271555]","[-0.4539904997395467, -0.19436705129191728, 0.8695482019522103]",33
oertel_seed-10737_nperz-10_nz-100_nd-100_nmuestras-50.json,10737,10,100,100,50,54,0.41419479449575514,"[1.0, 0.46476743931217984, 0.5249274892122486]","[0.9510565162951535, -0.2659839141169585, 0.1573024483075477]",1
oertel_seed-10738_nperz-10_nz-100_nd-100_nmuestras-50.json,10738,10,100,100,50,54,0.3963343893934812,"[1.0, 0.5165474838338828, 0.4670227101186985]","[0.24868988716485485, 0.7463061523792462, -0.6173981429700102]",12
oertel_seed-10739_nperz-10_nz-100_nd-100_nmuestras-50.json,10739,10,100,100,50,54,0.3581938786477928,"[1.0, 0.4641861959908681, 0.5881721982126222]","[0.5620833778521307, 0.6029157909958399, -0.5661756134894892]",1
oertel_seed-10740_nperz-10_nz-100_nd-100_nmuestras-50.json,10740,10,100,100,50,54,0.43013676312810184,"[1.0, 0.43243356693415896, 0.5170966604998563]","[-0.24868988716485485, -0.9381533400219316, 0.24087683705085805]",25
oertel_seed-10741_nperz-10_nz-100_nd-100_nmuestras-50.json,10741,10,100,100,50,54,0.4498746476679665,"[1.0, 0.5193514709652841, 0.4236391559545495]","[0.36812455268467775, 0.8002976971240573, -0.47329473870796046]",24
oertel_seed-10742_nperz-10_nz-100_nd-100_nmuestras-50.json,10742,10,100,100,50,54,0.4624113073449392,"[1.0, 0.44195803890962504, 0.46345499875344576]","[0.3387379202452915, -0.4789472786807569, 0.8098556202386892]",1
oertel_seed-10743_nperz-10_nz-100_nd-100_nmuestras-50.json,10743,10,100,100,50,54,0.47078409395385745,"[1.0, 0.4910913474692064, 0.5517619620911778]","[0.27899110603922916, 0.9221639627510074, -0.2679133974894986]",30
oertel_seed-10744_nperz-10_nz-100_nd-100_nmuestras-50.json,10744,10,100,100,50,54,0.3905822023950894,"[1.0, 0.4730156213772525, 0.5145230655350641]","[-0.30901699437494745, -0.8948307863707109, -0.3221589063655524]",20
oertel_seed-10745_nperz-10_nz-100_nd-100_nmuestras-50.json,10745,10,100,100,50,54,0.462408617668037,"[1.0, 0.45167571802947026, 0.49858668033987186]","[-0.18738131458572474, -0.5521273359106641, -0.8124307034352641]",38
oertel_seed-10746_nperz-10_nz-100_nd-100_nmuestras-50.json,10746,10,100,100,50,54,0.45371028691129855,"[1.0, 0.47860873391316766, 0.5175508387977669]","[0.4257792915650727, 0.8513343728948137, -0.3064992339340165]",1
oertel_seed-10747_nperz-10_nz-100_nd-100_nmuestras-50.json,10747,10,100,100,50,54,0.40914170299345204,"[1.0, 0.43474998711566976, 0.4759581590736515]","[-0.5090414157503713, -0.7788226712276052, 0.366486130478024]",1
oertel_seed-10748_nperz-10_nz-100_nd-100_nmuestras-50.json,10748,10,100,100,50,54,0.42632772490988885,"[1.0, 0.4893305634719075, 0.4699395276593791]","[0.5358267949789969, -0.6671499424241856, -0.5174945411363698]",14
oertel_seed-10749_nperz-10_nz-100_nd-100_nmuestras-50.json,10749,10,100,100,50,54,0.4448638234476277,"[1.0, 0.5125439935175937, 0.5191324355427895]","[-0.4257792915650727, -0.7320204624152018, 0.5318439973147941]",28
oertel_seed-10750_nperz-10_nz-100_nd-100_nmuestras-50.json,10750,10,100,100,50,54,0.39603313263934764,"[1.0, 0.5153380314137158, 0.5627691009450746]","[-0.9995065603657316, -0.02002197137261541, -0.02420240583533769]",4
oertel_seed-10751_nperz-10_nz-100_nd-100_nmuestras-50.json,10751,10,100,100,50,54,0.47205354208458705,"[1.0, 0.4314990941241196, 0.523131799945393]","[-0.9995065603657316, -0.028827369440197342, -0.012474716711115937]",32
oertel_seed-10752_nperz-10_nz-100_nd-100_nmuestras-50.json,10752,10,100,100,50,54,0.4437378167474716,"[1.0, 0.4730052384899173, 0.5351347743109789]","[0.27899110603922916, 0.40887316518194144, -0.8688997051127986]",13
oertel_seed-10753_nperz-10_nz-100_nd-100_nmuestras-50.json,10753,10,100,100,50,54,0.4510184732414781,"[1.0, 0.4791202350439798, 0.4748492595761672]","[0.09410831331851438, 0.9560318683084699, -0.2777529336352016]",27
oertel_seed-10754_nperz-10_nz-100_nd-100_nmuestras-50.json,10754,10,100,100,50,54,0.44498846013666443,"[1.0, 0.43531246405388185, 0.5545814557699642]","[-0.3090169943749471, -0.628944958819362, 0.7133980207171764]",27
oertel_seed-10755_nperz-10_nz-100_nd-100_nmuestras-50.json,10755,10,100,100,50,54,0.4568889372949138,"[1.0, 0.46637350588560644, 0.525872940318553]","[0.24868988716485485, -0.18149438601787973, -0.9514268904471455]",15
oertel_seed-10756_nperz-10_nz-100_nd-100_nmuestras-50.json,10756,10,100,100,50,54,0.4095907310842778,"[1.0, 0.522399572631246, 0.43800134196746804]","[0.5358267949789969, 0.6154885689467715, -0.577982237857178]",7
oertel_seed-10757_nperz-10_nz-100_nd-100_nmuestras-50.json,10757,10,100,100,50,54,0.36310531078724434,"[1.0, 0.5514341683837634, 0.4868073850801152]","[-0.5090414157503713, 0.4838087859976665, 0.711903009996672]",6
oertel_seed-10758_nperz-10_nz-100_nd-100_nmuestras-50.json,10758,10,100,100,50,54,0.4326764625912263,"[1.0, 0.5504424570134878, 0.413255129747664]","[0.3971478906347807, -0.7071420927082449, -0.5849988151137985]",18
oertel_seed-10759_nperz-10_nz-100_nd-100_nmuestras-50.json,10759,10,100,100,50,54,0.4630018079138473,"[1.0, 0.4995214007494134, 0.5070336991642523]","[-0.031410759078128396, -0.9975342624844058, -0.06275953619832131]",26
oertel_seed-10760_nperz-10_nz-100_nd-100_nmuestras-50.json,10760,10,100,100,50,54,0.4087376033384791,"[1.0, 0.5256960425215254, 0.4341714489954872]","[-0.5090414157503713, -0.6274539339889882, 0.589218463536743]",22
oertel_seed-10761_nperz-10_nz-100_nd-100_nmuestras-50.json,10761,10,100,100,50,54,0.4161131092138821,"[1.0, 0.43926998177445903, 0.5125035572132631]","[0.33873792024529137, -0.6653031720155461, -0.665303172015546]",4
oertel_seed-10762_nperz-10_nz-100_nd-100_nmuestras-50.json,10762,10,100,100,50,54,0.43932643486732215,"[1.0, 0.5071286355115913, 0.5270002794855415]","[0.39714789063478056, -0.5624982836043593, 0.7251684176151731]",36
oertel_seed-10763_nperz-10_nz-100_nd-100_nmuestras-50.json,10763,10,100,100,50,54,0.4676328053512805,"[1.0, 0.48244732860160455, 0.4494760613681303]","[-0.36812455268467775, 0.9224449205862475, 0.11653189346843026]",33
oertel_seed-10764_nperz-10_nz-100_nd-100_nmuestras-50.json,10764,10,100,100,50,54,0.4583759089278785,"[1.0, 0.5063550695350617, 0.548770077624]","[-0.27899110603922916, -0.8108027755002972, 0.5145510878348447]",31
oertel_seed-10765_nperz-10_nz-100_nd-100_nmuestras-50.json,10765,10,100,100,50,54,0.4685885065506654,"[1.0, 0.509445875931136, 0.5519307552601499]","[-0.21814324139654234, 0.9715856088048157, 0.09184188040532158]",24
oertel_seed-10766_nperz-10_nz-100_nd-100_nmuestras-50.json,10766,10,100,100,50,54,0.45973954124641986,"[1.0, 0.47179641249095583, 0.5048205190325193]","[0.24868988716485485, -0.2112898703307094, -0.9452565422770496]",27
oertel_seed-10767_nperz-10_nz-100_nd-100_nmuestras-50.json,10767,10,100,100,50,54,0.46445324714966324,"[1.0, 0.5444971063896455, 0.4804994256232301]","[-0.12533323356430448, -0.9799001230213373, -0.15520093255867876]",27
oertel_seed-10768_nperz-10_nz-100_nd-100_nmuestras-50.json,10768,10,100,100,50,54,0.4611172822587102,"[1.0, 0.46951093231094626, 0.4424998660403642]","[0.9995065603657316, -0.013374050747806641, 0.028421304552383085]",18
oertel_seed-10769_nperz-10_nz-100_nd-100_nmuestras-50.json,10769,10,100,100,50,54,0.45686108134843745,"[1.0, 0.519256712104398, 0.5105131922133878]","[0.4539904997395467, 0.8800367553350504, -0.13938412895876295]",27
oertel_seed-10770_nperz-10_nz-100_nd-100_nmuestras-50.json,10770,10,100,100,50,54,0.43613841668947634,"[1.0, 0.4157321993960878, 0.5741581459206311]","[0.9048270524660196, -0.29146598180523786, 0.31037974575665195]",11
oertel_seed-10771_nperz-10_nz-100_nd-100_nmuestras-50.json,10771,10,100,100,50,54,0.44014852109824343,"[1.0, 0.508926459818487, 0.4892180711156079]","[0.21814324139654234, -0.3592589214461809, -0.9073844574348497]",34
oertel_seed-10772_nperz-10_nz-100_nd-100_nmuestras-50.json,10772,10,100,100,50,54,0.4554329978759915,"[1.0, 0.5296195115049098, 0.40164475751433715]","[-0.5620833778521307, 0.6535218614016094, -0.5069235179122333]",24
oertel_seed-10773_nperz-10_nz-100_nd-100_nmuestras-50.json,10773,10,100,100,50,54,0.45987295611494156,"[1.0, 0.488651429215539, 0.47385748494138114]","[-0.15643446504023092, 0.7990566526874576, -0.5805486404630473]",39
oertel_seed-10774_nperz-10_nz-100_nd-100_nmuestras-50.json,10774,10,100,100,50,54,0.45172362936375005,"[1.0, 0.4832874752265244, 0.5731805161921626]","[0.9980267284282716, -0.04838092681810777, 0.040024183476767956]",27
oertel_seed-10775_nperz-10_nz-100_nd-100_nmuestras-50.json,10775,10,100,100,50,54,0.446550691036751,"[1.0, 0.44889238282341143, 0.43900178194498357]","[0.48175367410171543, -0.42216396275100737, -0.7679133974894983]",1
oertel_seed-10776_nperz-10_nz-100_nd-100_nmuestras-50.json,10776,10,100,100,50,54,0.45497371786970014,"[1.0, 0.4014572614500773, 0.516320875346435]","[-0.2789911060392295, -0.17994109321051632, -0.9432842443957238]",31
oertel_seed-10777_nperz-10_nz-100_nd-100_nmuestras-50.json,10777,10,100,100,50,54,0.44518354554046513,"[1.0, 0.5720007764359891, 0.447475777697104]","[-0.21814324139654234, -0.7895332455038164, 0.5736294801326202]",26
oertel_seed-10778_nperz-10_nz-100_nd-100_nmuestras-50.json,10778,10,100,100,50,54,0.46149526217242026,"[1.0, 0.41826090497841084, 0.44107085621264175]","[0.33873792024529137, 0.8634976779248413, -0.37366881272900143]",33
oertel_seed-10779_nperz-10_nz-100_nd-100_nmuestras-50.json,10779,10,100,100,50,54,0.47270269354685,"[1.0, 0.49535404346055917, 0.5180179098095823]","[0.5358267949789969, -0.28600588548957395, -0.7944119077958618]",28
oertel_seed-10780_nperz-10_nz-100_nd-100_nmuestras-50.json,10780,10,100,100,50,54,0.4617436320698928,"[1.0, 0.5059791247725131, 0.4933573902747005]","[0.30901699437494745, 0.20746655121592864, 0.9281519958035117]",23
oertel_seed-10781_nperz-10_nz-100_nd-100_nmuestras-50.json,10781,10,100,100,50,54,0.46253612000626537,"[1.0, 0.5175891113816766, 0.44978563613558126]","[-0.3387379202452915, 0.05907839229777571, -0.939024155680462]",1
oertel_seed-10782_nperz-10_nz-100_nd-100_nmuestras-50.json,10782,10,100,100,50,54,0.44759002317117913,"[1.0, 0.5246185369935477, 0.4323961773923033]","[-0.9995065603657316, -0.01765546556353383, -0.02597922865673825]",28
oertel_seed-10783_nperz-10_nz-100_nd-100_nmuestras-50.json,10783,10,100,100,50,54,0.4471753751086527,"[1.0, 0.47315945231064716, 0.5270501277152]","[0.18738131458572474, -0.8454959192923426, 0.5000248927844714]",22
oertel_seed-10784_nperz-10_nz-100_nd-100_nmuestras-50.json,10784,10,100,100,50,54,0.4506306135350116,"[1.0, 0.4939457343711037, 0.4760960011795577]","[-0.3387379202452915, -0.8852566213878946, -0.3187119948743448]",17
oertel_seed-10785_nperz-10_nz-100_nd-100_nmuestras-50.json,10785,10,100,100,50,54,0.4030216511870643,"[1.0, 0.4393425742985348, 0.494170619364626]","[-0.3387379202452915, 0.2907481472874238, -0.894830786370711]",14
oertel_seed-10786_nperz-10_nz-100_nd-100_nmuestras-50.json,10786,10,100,100,50,54,0.4569198080729754,"[1.0, 0.4873430803024287, 0.4829310747112949]","[0.24868988716485485, 0.8764002467522387, -0.4124026521672074]",46
oertel_seed-10787_nperz-10_nz-100_nd-100_nmuestras-50.json,10787,10,100,100,50,54,0.42803389622222104,"[1.0, 0.505848558182978, 0.48294699482054804]","[0.7705132427757891, 0.47813879075850485, -0.42153604766275043]",22
oertel_seed-10788_nperz-10_nz-100_nd-100_nmuestras-50.json,10788,10,100,100,50,54,0.4563061260171112,"[1.0, 0.4953048584078081, 0.5819404104060509]","[0.9995065603657316, 0.025979228656738254, 0.017655465563533826]",22
oertel_seed-10789_nperz-10_nz-100_nd-100_nmuestras-50.json,10789,10,100,100,50,54,0.45878037175683817,"[1.0, 0.5087408662847234, 0.5328615124124592]","[-0.3090169943749471, 0.2365181377248416, 0.9211773269651433]",24
oertel_seed-10790_nperz-10_nz-100_nd-100_nmuestras-50.json,10790,10,100,100,50,54,0.4263554538980542,"[1.0, 0.5304307622449158, 0.44889820718691026]","[0.27899110603922916, 0.8415117715626474, -0.462625011291545]",34
oertel_seed-10791_nperz-10_nz-100_nd-100_nmuestras-50.json,10791,10,100,100,50,54,0.44486135319108927,"[1.0, 0.48123605703303096, 0.4456166463730543]","[0.24868988716485474, 0.4397275533600972, 0.8630139157846034]",14
oertel_seed-10792_nperz-10_nz-100_nd-100_nmuestras-50.json,10792,10,100,100,50,54,0.44037454351872457,"[1.0, 0.4500387477717675, 0.41612158536633803]","[-0.21814324139654234, 0.5736294801326202, 0.7895332455038164]",30
oertel_seed-10793_nperz-10_nz-100_nd-100_nmuestras-50.json,10793,10,100,100,50,54,0.4450572746944192,"[1.0, 0.49533189723578086, 0.5092855395062401]","[0.9995065603657316, -0.028827369440197335, 0.012474716711115951]",23
oertel_seed-10794_nperz-10_nz-100_nd-100_nmuestras-50.json,10794,10,100,100,50,54,0.4634342036175725,"[1.0, 0.5088433322693598, 0.5086855185456658]","[-0.4539904997395467, 0.3538613616232379, 0.8177253590884807]",25
oertel_seed-10795_nperz-10_nz-100_nd-100_nmuestras-50.json,10795,10,100,100,50,54,0.45631512771697497,"[1.0, 0.5338228724778522, 0.4860989417480007]","[-0.4539904997395467, -0.05594676255779537, 0.8892483263439624]",19
oertel_seed-10796_nperz-10_nz-100_nd-100_nmuestras-50.json,10796,10,100,100,50,54,0.4436499920791511,"[1.0, 0.46158466133372206, 0.46731272610403707]","[0.4539904997395467, 0.8839806716143936, -0.11167272880341987]",9
oertel_seed-10814_nperz-10_nz-100_nd-100_nmuestras-50.json,10814,10,100,100,50,54,0.4563216449161626,"[1.0, 0.4598772272487063, 0.469142479306913]","[0.12533323356430448, -0.09336624115920718, 0.9877116611522394]",27
oertel_seed-10815_nperz-10_nz-100_nd-100_nmuestras-50.json,10815,10,100,100,50,54,0.45923000372000644,"[1.0, 0.46976474655111766, 0.5700567081533023]","[0.15643446504023092, 0.7990566526874577, 0.5805486404630472]",18
oertel_seed-10816_nperz-10_nz-100_nd-100_nmuestras-50.json,10816,10,100,100,50,54,0.4617184884734924,"[1.0, 0.4506912734220152, 0.5117510220174188]","[-0.24868988716485485, 0.8630139157846035, 0.43972755336009717]",28
oertel_seed-10817_nperz-10_nz-100_nd-100_nmuestras-50.json,10817,10,100,100,50,54,0.4045658526750163,"[1.0, 0.42975431156241767, 0.47215035717200154]","[0.24868988716485485, -0.299308657254155, -0.9211773269651432]",1
oertel_seed-10818_nperz-10_nz-100_nd-100_nmuestras-50.json,10818,10,100,100,50,54,0.44773315195605734,"[1.0, 0.5037042192405008, 0.4724323402763867]","[0.3387379202452915, 0.7944119077958619, 0.5041491268861165]",1
oertel_seed-10819_nperz-10_nz-100_nd-100_nmuestras-50.json,10819,10,100,100,50,54,0.39973024669132534,"[1.0, 0.5143054629774725, 0.46112637754776753]","[-0.9995065603657316, 0.029204985194744612, -0.011563071635122171]",23
oertel_seed-10820_nperz-10_nz-100_nd-100_nmuestras-50.json,10820,10,100,100,50,54,0.46027370440336474,"[1.0, 0.5258471083720604, 0.5199517677772344]","[-0.09410831331851428, -6.096058866520062e-17, -0.99556196460308]",14
oertel_seed-10821_nperz-10_nz-100_nd-100_nmuestras-50.json,10821,10,100,100,50,54,0.4655507293188887,"[1.0, 0.4891593593566042, 0.4945374655860385]","[-0.30901699437494745, 0.17821022026870548, -0.9342106906791707]",37
oertel_seed-10822_nperz-10_nz-100_nd-100_nmuestras-50.json,10822,10,100,100,50,54,0.4316621897815137,"[1.0, 0.5399306497843744, 0.5127475155363073]","[-0.4539904997395467, -0.8870522056951332, 0.08385112114715937]",20
oertel_seed-10823_nperz-10_nz-100_nd-100_nmuestras-50.json,10823,10,100,100,50,54,0.4367058474181801,"[1.0, 0.5617713078723541, 0.4624559266809289]","[-0.33873792024529137, -0.08854470220010899, 0.9367051067973253]",18
oertel_seed-10824_nperz-10_nz-100_nd-100_nmuestras-50.json,10824,10,100,100,50,54,0.455453071869303,"[1.0, 0.4091736322859479, 0.5079847509137446]","[0.24868988716485474, -0.9211773269651432, 0.29930865725415506]",38
oertel_seed-10825_nperz-10_nz-100_nd-100_nmuestras-50.json,10825,10,100,100,50,54,0.47617527768156725,"[1.0, 0.48544156830180807, 0.44988158662276634]","[-0.12533323356430448, 0.8539548190298358, -0.5050274721438783]",30
oertel_seed-10826_nperz-10_nz-100_nd-100_nmuestras-50.json,10826,10,100,100,50,54,0.45894492038373763,"[1.0, 0.5706984136223964, 0.4743747173915168]","[-0.4539904997395467, -0.7807949691089311, 0.429245666676345]",20
oertel_seed-10827_nperz-10_nz-100_nd-100_nmuestras-50.json,10827,10,100,100,50,54,0.4120049005403504,"[1.0, 0.48287733135228805, 0.45284172702312353]","[0.24868988716485474, 0.8178018111119211, 0.5189928108981795]",10
oertel_seed-10828_nperz-10_nz-100_nd-100_nmuestras-50.json,10828,10,100,100,50,54,0.43842411265443354,"[1.0, 0.4712212003917108, 0.4633040559567905]","[0.4257792915650727, -0.8976922208985844, -0.1134049003020246]",18
oertel_seed-10829_nperz-10_nz-100_nd-100_nmuestras-50.json,10829,10,100,100,50,54,0.4393482076581347,"[1.0, 0.49829674080543357, 0.5169604769832871]","[-0.5090414157503713, -0.5275548597262779, 0.6801196269995778]",19
oertel_seed-10830_nperz-10_nz-100_nd-100_nmuestras-50.json,10830,10,100,100,50,54,0.43245253443512854,"[1.0, 0.43855866369434837, 0.512185094946716]","[-0.3971478906347807, -0.9014986681066547, 0.17197006822779398]",28
oertel_seed-10831_nperz-10_nz-100_nd-100_nmuestras-50.json,10831,10,100,100,50,54,0.4547226540583829,"[1.0, 0.49380587028714823, 0.5244004770124964]","[-0.33873792024529137, 0.8634976779248416, 0.37366881272900104]",33
oertel_seed-10832_nperz-10_nz-100_nd-100_nmuestras-50.json,10832,10,100,100,50,54,0.45564031585442605,"[1.0, 0.5367401497318847, 0.4946581599427987]","[0.24868988716485485, -0.3846707593466036, -0.888921676485414]",33
oertel_seed-10833_nperz-10_nz-100_nd-100_nmuestras-50.json,10833,10,100,100,50,54,0.40532982504463605,"[1.0, 0.5198428395992876, 0.47737587715671836]","[0.3090169943749471, 0.5829092472599268, -0.7514820734031781]",22
oertel_seed-10834_nperz-10_nz-100_nd-100_nmuestras-50.json,10834,10,100,100,50,54,0.4134426733511244,"[1.0, 0.5007129923862931, 0.5120319294659785]","[-0.9995065603657316, 0.010640015203451083, -0.029553779154865265]",4
oertel_seed-10835_nperz-10_nz-100_nd-100_nmuestras-50.json,10835,10,100,100,50,54,0.4439556307731913,"[1.0, 0.4678738519160482, 0.46050861500269236]","[0.1873813145857246, 0.9745416223617125, -0.12311323742281731]",16
oertel_seed-10836_nperz-10_nz-100_nd-100_nmuestras-50.json,10836,10,100,100,50,54,0.4375053056099835,"[1.0, 0.5551561317062467, 0.5041380127099256]","[-0.5620833778521307, -0.4431719333029266, 0.6983272255002559]",24
oertel_seed-10837_nperz-10_nz-100_nd-100_nmuestras-50.json,10837,10,100,100,50,54,0.46364375057528046,"[1.0, 0.4932093824991012, 0.4411439928205689]","[-0.4257792915650727, 0.6787207881558618, 0.5983728658616051]",1
oertel_seed-10838_nperz-10_nz-100_nd-100_nmuestras-50.json,10838,10,100,100,50,54,0.4747397013411698,"[1.0, 0.46737032415851654, 0.5061593686352306]","[-6.123233995736766e-17, 0.9822872507286887, -0.18738131458572457]",28
oertel_seed-10839_nperz-10_nz-100_nd-100_nmuestras-50.json,10839,10,100,100,50,54,0.4446077122474485,"[1.0, 0.4380827999529164, 0.485789202936181]","[0.24868988716485474, -0.9666718835119211, 0.06081783989461159]",30
oertel_seed-10840_nperz-10_nz-100_nd-100_nmuestras-50.json,10840,10,100,100,50,54,0.4593872596275814,"[1.0, 0.5036063930290884, 0.5012804235667955]","[-0.4257792915650727, 0.6595905344899158, 0.6193967401315993]",33
oertel_seed-10841_nperz-10_nz-100_nd-100_nmuestras-50.json,10841,10,100,100,50,54,0.46703091867144786,"[1.0, 0.5097851152915358, 0.47446911659187224]","[-0.9995065603657316, 0.0009866357858642186, -0.03139525976465669]",19
oertel_seed-10842_nperz-10_nz-100_nd-100_nmuestras-50.json,10842,10,100,100,50,54,0.39855582256305594,"[1.0, 0.6023354011971986, 0.512612196702775]","[-0.9995065603657316, 0.02002197137261541, -0.02420240583533769]",12
oertel_seed-10843_nperz-10_nz-100_nd-100_nmuestras-50.json,10843,10,100,100,50,54,0.4170498418688638,"[1.0, 0.5223633660416293, 0.4693175975771633]","[0.2789911060392295, -0.09037161904947671, 0.9560318683084699]",20
oertel_seed-10844_nperz-10_nz-100_nd-100_nmuestras-50.json,10844,10,100,100,50,54,0.4286003615706463,"[1.0, 0.35957221827343555, 0.5147707492254121]","[-0.36812455268467775, 0.9183293944713457, 0.14544908717691438]",12
oertel_seed-10845_nperz-10_nz-100_nd-100_nmuestras-50.json,10845,10,100,100,50,54,0.4332985709585634,"[1.0, 0.4698731785496508, 0.529729029827996]","[0.9995065603657316, -0.02597922865673825, 0.017655465563533833]",24
oertel_seed-10846_nperz-10_nz-100_nd-100_nmuestras-50.json,10846,10,100,100,50,54,0.4578660731876748,"[1.0, 0.4150128965043633, 0.5522702870595525]","[0.2789911060392295, -0.9598198387118922, 0.03016355360504626]",1
oertel_seed-10847_nperz-10_nz-100_nd-100_nmuestras-50.json,10847,10,100,100,50,54,0.3863955373052224,"[1.0, 0.5184996292250775, 0.5186877887695404]","[0.3681245526846781, 0.8412869171784801, 0.39587957347536246]",14
oertel_seed-10848_nperz-10_nz-100_nd-100_nmuestras-50.json,10848,10,100,100,50,54,0.48025071426884797,"[1.0, 0.4437193046869943, 0.5177426840033169]","[0.0627905195293134, -0.4808030432720345, -0.8745774889840174]",24
oertel_seed-10849_nperz-10_nz-100_nd-100_nmuestras-50.json,10849,10,100,100,50,54,0.45520257389982716,"[1.0, 0.4481688012326742, 0.4879053224272669]","[0.24868988716485474, -0.5444244949378755, 0.8010963171389386]",25
oertel_seed-10850_nperz-10_nz-100_nd-100_nmuestras-50.json,10850,10,100,100,50,54,0.4680237054318501,"[1.0, 0.44166079283033954, 0.4417068369346322]","[0.3971478906347807, -0.39076091435429394, -0.8304092128446917]",20
oertel_seed-10851_nperz-10_nz-100_nd-100_nmuestras-50.json,10851,10,100,100,50,54,0.4583786012683683,"[1.0, 0.48686667847525883, 0.44471535083631847]","[0.5090414157503713, -0.6963549276189304, -0.5059314695012478]",1
oertel_seed-10852_nperz-10_nz-100_nd-100_nmuestras-50.json,10852,10,100,100,50,54,0.4640567347904605,"[1.0, 0.4860077811525604, 0.49200298734077563]","[-0.2789911060392295, -0.3252878859108933, -0.9035218614016094]",36
oertel_seed-10853_nperz-10_nz-100_nd-100_nmuestras-50.json,10853,10,100,100,50,54,0.4633505991675198,"[1.0, 0.47146504588572036, 0.49163787913343965]","[0.2789911060392295, 0.9560318683084699, 0.09037161904947665]",30
oertel_seed-10854_nperz-10_nz-100_nd-100_nmuestras-50.json,10854,10,100,100,50,54,0.4563243646513999,"[1.0, 0.5453719404479316, 0.46826437290847944]","[0.9995065603657316, 0.03065428628956508, 0.00685204480002878]",29
oertel_seed-10855_nperz-10_nz-100_nd-100_nmuestras-50.json,10855,10,100,100,50,54,0.44464080388019606,"[1.0, 0.5271730729954529, 0.4851307591242277]","[0.36812455268467775, 0.84128691717848, -0.3958795734753627]",8
oertel_seed-10856_nperz-10_nz-100_nd-100_nmuestras-50.json,10856,10,100,100,50,54,0.4133453259537698,"[1.0, 0.518590221984341, 0.43925441885703115]","[0.3090169943749471, -0.2653363093870014, -0.9132935673201467]",14
oertel_seed-10857_nperz-10_nz-100_nd-100_nmuestras-50.json,10857,10,100,100,50,54,0.4470968692771539,"[1.0, 0.503036053259555, 0.5699915176865376]","[0.27899110603922916, -0.7203269237225082, -0.6350536085335438]",39
oertel_seed-10858_nperz-10_nz-100_nd-100_nmuestras-50.json,10858,10,100,100,50,54,0.4633746450168885,"[1.0, 0.5033588598262266, 0.5280107758841117]","[-0.3681245526846781, -0.39587957347536246, -0.8412869171784801]",17
oertel_seed-10859_nperz-10_nz-100_nd-100_nmuestras-50.json,10859,10,100,100,50,54,0.449290372599327,"[1.0, 0.5155388433183402, 0.5607182962854773]","[-0.3971478906347807, 0.9159436465712967, 0.057626289747127704]",30
oertel_seed-10860_nperz-10_nz-100_nd-100_nmuestras-50.json,10860,10,100,100,50,54,0.45723828994788335,"[1.0, 0.5472716732602236, 0.4118932416044134]","[0.5358267949789969, 0.6830756405564746, -0.4962835027087824]",1
oertel_seed-10861_nperz-10_nz-100_nd-100_nmuestras-50.json,10861,10,100,100,50,54,0.443243599369871,"[1.0, 0.5536912776760379, 0.5730633256962053]","[-0.5358267949789969, 0.6505658478447126, 0.5381948749297287]",23
oertel_seed-10862_nperz-10_nz-100_nd-100_nmuestras-50.json,10862,10,100,100,50,54,0.4219942181364723,"[1.0, 0.5480892743167594, 0.5477495049544667]","[0.2789911060392295, 0.5644464663104909, 0.7768939113036009]",22
oertel_seed-10863_nperz-10_nz-100_nd-100_nmuestras-50.json,10863,10,100,100,50,54,0.4685194779028311,"[1.0, 0.4523508245879002, 0.4676629551850986]","[0.3971478906347807, -0.5849988151137986, -0.7071420927082449]",30
oertel_seed-10864_nperz-10_nz-100_nd-100_nmuestras-50.json,10864,10,100,100,50,54,0.4478781790977077,"[1.0, 0.522101413941256, 0.4617129700988448]","[-0.9995065603657316, 0.02002197137261541, -0.02420240583533769]",18
oertel_seed-10865_nperz-10_nz-100_nd-100_nmuestras-50.json,10865,10,100,100,50,54,0.45500427490813167,"[1.0, 0.5584780750234047, 0.5329662877764952]","[-0.24868988716485474, 0.030423932321343335, -0.9681052238078452]",21
oertel_seed-10866_nperz-10_nz-100_nd-100_nmuestras-50.json,10866,10,100,100,50,54,0.4406361013458312,"[1.0, 0.508654464984784, 0.49582978301808606]","[0.3681245526846781, -0.36925877013233793, 0.8533066707761395]",49
oertel_seed-10867_nperz-10_nz-100_nd-100_nmuestras-50.json,10867,10,100,100,50,54,0.4419220653674474,"[1.0, 0.5021438875946735, 0.4533125376685918]","[0.0627905195293134, -0.748630896781119, -0.6600069174197619]",23
oertel_seed-10868_nperz-10_nz-100_nd-100_nmuestras-50.json,10868,10,100,100,50,54,0.3847514165290988,"[1.0, 0.37665346581272696, 0.48807071201659136]","[-0.9921147013144779, -0.09401384588916449, -0.08288435447545497]",6
oertel_seed-10869_nperz-10_nz-100_nd-100_nmuestras-50.json,10869,10,100,100,50,54,0.4327814937930969,"[1.0, 0.5050859129906906, 0.48006548701056706]","[0.27899110603922916, 0.6790301770727893, -0.6790301770727895]",30
oertel_seed-10870_nperz-10_nz-100_nd-100_nmuestras-50.json,10870,10,100,100,50,54,0.4075800118300268,"[1.0, 0.5024870362864317, 0.5003710509070837]","[-0.587785252292473, 0.732020462415202, 0.3444626827290695]",27
