file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-15486_nperz-10_nz-100_nd-100_nmuestras-50.json,15486,10,100,100,50,54,0.4282147402552596,"[1.0, 0.433736872364332, 0.5002303324801003]","[-0.3971478906347807, 0.5394426342002432, 0.7424790888445593]",26
oertel_seed-15487_nperz-10_nz-100_nd-100_nmuestras-50.json,15487,10,100,100,50,54,0.41866288252517936,"[1.0, 0.41476259754717454, 0.5464323043110276]","[0.9995065603657316, 0.03134877712019301, 0.001972297881325772]",4
oertel_seed-15488_nperz-10_nz-100_nd-100_nmuestras-50.json,15488,10,100,100,50,54,0.472577485567425,"[1.0, 0.4950359140028067, 0.41352321978611994]","[0.1873813145857246, -0.8752243490263167, -0.4459490798461028]",28
oertel_seed-15489_nperz-10_nz-100_nd-100_nmuestras-50.json,15489,10,100,100,50,54,0.44652017092135293,"[1.0, 0.5603162256101221, 0.4912571758124547]","[0.5090414157503713, 0.7899499768034753, -0.341841880405322]",8
oertel_seed-15490_nperz-10_nz-100_nd-100_nmuestras-50.json,15490,10,100,100,50,54,0.46769846296038353,"[1.0, 0.49144063969034346, 0.49729067896134127]","[0.9995065603657316, -0.023561558089999483, 0.02077230767718885]",26
oertel_seed-15491_nperz-10_nz-100_nd-100_nmuestras-50.json,15491,10,100,100,50,54,0.41530423585368753,"[1.0, 0.45873488992280914, 0.5806680931982826]","[0.9995065603657316, 0.030163553605046314, 0.008763322416738774]",9
oertel_seed-15492_nperz-10_nz-100_nd-100_nmuestras-50.json,15492,10,100,100,50,54,0.4627375225202585,"[1.0, 0.564432483393228, 0.5562419009020726]","[0.21814324139654234, -0.47015148568144044, -0.8552023776537014]",22
oertel_seed-15493_nperz-10_nz-100_nd-100_nmuestras-50.json,15493,10,100,100,50,54,0.41445018194723116,"[1.0, 0.5785302989460435, 0.43113756534657016]","[0.3971478906347807, 0.7424790888445593, -0.5394426342002432]",6
oertel_seed-15494_nperz-10_nz-100_nd-100_nmuestras-50.json,15494,10,100,100,50,54,0.4576791118899272,"[1.0, 0.48879026437939843, 0.48748085057052903]","[-0.2789911060392295, -0.6350536085335439, -0.720326923722508]",27
oertel_seed-15495_nperz-10_nz-100_nd-100_nmuestras-50.json,15495,10,100,100,50,54,0.4364283626672076,"[1.0, 0.4676763533423025, 0.5031050504958577]","[0.30901699437494745, 0.9211773269651432, 0.23651813772484162]",8
oertel_seed-15496_nperz-10_nz-100_nd-100_nmuestras-50.json,15496,10,100,100,50,54,0.4643403481519031,"[1.0, 0.5215056489095147, 0.5526764358442032]","[0.8910065241883679, 0.32101976096010304, 0.32101976096010304]",21
oertel_seed-15497_nperz-10_nz-100_nd-100_nmuestras-50.json,15497,10,100,100,50,54,0.4728860651815862,"[1.0, 0.4638285995451572, 0.5036467410396361]","[0.9995065603657316, -0.01156307163512216, 0.029204985194744616]",26
oertel_seed-15498_nperz-10_nz-100_nd-100_nmuestras-50.json,15498,10,100,100,50,54,0.4596986744117572,"[1.0, 0.472809800487224, 0.4869174188600914]","[0.18738131458572474, 0.6261334584387522, 0.7568653348962766]",33
oertel_seed-15499_nperz-10_nz-100_nd-100_nmuestras-50.json,15499,10,100,100,50,54,0.44821360850645314,"[1.0, 0.4276272369117998, 0.5263789890341259]","[-0.18738131458572474, 0.577373959493242, -0.794687079197354]",28
oertel_seed-15500_nperz-10_nz-100_nd-100_nmuestras-50.json,15500,10,100,100,50,54,0.4498294753552826,"[1.0, 0.5088241936060762, 0.5005621263660934]","[0.3090169943749471, 0.9132935673201467, -0.2653363093870015]",10
