file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-7326_nperz-10_nz-100_nd-100_nmuestras-50.json,7326,10,100,100,50,54,0.39120632334645333,"[1.0, 0.5329819404901727, 0.5212771592744064]","[0.9995065603657316, 0.018462780949435733, 0.025411837900422944]",1
oertel_seed-7327_nperz-10_nz-100_nd-100_nmuestras-50.json,7327,10,100,100,50,54,0.4702718519845745,"[1.0, 0.5124646954750551, 0.5334675412661155]","[0.3681245526846781, 0.9256501049326554, 0.08749969685015876]",26
oertel_seed-7328_nperz-10_nz-100_nd-100_nmuestras-50.json,7328,10,100,100,50,54,0.3603904242490235,"[1.0, 0.4660687134695268, 0.5195169109579122]","[0.3681245526846781, 0.9133075881153518, 0.17422274019663594]",5
oertel_seed-7329_nperz-10_nz-100_nd-100_nmuestras-50.json,7329,10,100,100,50,54,0.4459396091967377,"[1.0, 0.5730813590300505, 0.5059931007914722]","[0.7901550123756903, 0.5174945411363698, 0.3284120221788943]",20
oertel_seed-7330_nperz-10_nz-100_nd-100_nmuestras-50.json,7330,10,100,100,50,54,0.4187019521683273,"[1.0, 0.5383782631375461, 0.49419887904853843]","[0.0627905195293134, 0.7275301743522388, -0.6831963085850508]",14
oertel_seed-7331_nperz-10_nz-100_nd-100_nmuestras-50.json,7331,10,100,100,50,54,0.4337032314734059,"[1.0, 0.4982748822977783, 0.48896507001636647]","[-0.4539904997395467, 0.5679489335402619, 0.6865323262867641]",1
oertel_seed-7332_nperz-10_nz-100_nd-100_nmuestras-50.json,7332,10,100,100,50,54,0.4251143376317097,"[1.0, 0.45765644521672594, 0.47392663277170116]","[-0.8443279255020149, -0.3284120221788946, 0.42338622781785584]",1
oertel_seed-7333_nperz-10_nz-100_nd-100_nmuestras-50.json,7333,10,100,100,50,54,0.4442581198292684,"[1.0, 0.5321412183153249, 0.531533810073006]","[0.30901699437494745, 0.9342106906791707, 0.17821022026870548]",6
oertel_seed-7334_nperz-10_nz-100_nd-100_nmuestras-50.json,7334,10,100,100,50,54,0.45780090841287835,"[1.0, 0.5331099911990005, 0.4374652354652053]","[-0.30901699437494745, -0.3221589063655525, -0.8948307863707109]",30
oertel_seed-7335_nperz-10_nz-100_nd-100_nmuestras-50.json,7335,10,100,100,50,54,0.42534894726332817,"[1.0, 0.447986547928589, 0.5071632368832316]","[0.2789911060392295, 0.5145510878348443, 0.8108027755002973]",14
oertel_seed-7336_nperz-10_nz-100_nd-100_nmuestras-50.json,7336,10,100,100,50,54,0.4711645569139968,"[1.0, 0.4935761475833812, 0.4930116174460812]","[-0.33873792024529137, -0.9113212694388207, 0.23398753226680857]",39
oertel_seed-7337_nperz-10_nz-100_nd-100_nmuestras-50.json,7337,10,100,100,50,54,0.4704644458938705,"[1.0, 0.44734415505531244, 0.49380777785050634]","[-0.1873813145857246, -0.44594907984610277, 0.8752243490263167]",28
oertel_seed-7338_nperz-10_nz-100_nd-100_nmuestras-50.json,7338,10,100,100,50,54,0.46192442347039553,"[1.0, 0.532953974067716, 0.5340029020058804]","[-0.06279051952931353, -0.9279417843805866, -0.36739814297001]",14
oertel_seed-7355_nperz-10_nz-100_nd-100_nmuestras-50.json,7355,10,100,100,50,54,0.47790527565552005,"[1.0, 0.5335426790811603, 0.48087363330106603]","[0.3387379202452915, 0.5041491268861163, 0.7944119077958619]",31
oertel_seed-7356_nperz-10_nz-100_nd-100_nmuestras-50.json,7356,10,100,100,50,54,0.45646539683459475,"[1.0, 0.46467750530035334, 0.4521540871434015]","[-0.27899110603922916, 0.9132935673201467, 0.29674706846512944]",26
oertel_seed-7357_nperz-10_nz-100_nd-100_nmuestras-50.json,7357,10,100,100,50,54,0.45934405428915,"[1.0, 0.5125414772812718, 0.5816179428149529]","[0.24868988716485485, -0.5189928108981794, -0.8178018111119211]",23
oertel_seed-7358_nperz-10_nz-100_nd-100_nmuestras-50.json,7358,10,100,100,50,54,0.4387612957485348,"[1.0, 0.5049364712664386, 0.47829665295127766]","[-0.5358267949789969, -0.6505658478447125, 0.538194874929729]",11
oertel_seed-7359_nperz-10_nz-100_nd-100_nmuestras-50.json,7359,10,100,100,50,54,0.4758452852376025,"[1.0, 0.48790173384117863, 0.5262063295315196]","[0.39714789063478056, 5.619626323732823e-17, 0.9177546256839811]",23
oertel_seed-7360_nperz-10_nz-100_nd-100_nmuestras-50.json,7360,10,100,100,50,54,0.42277290950860535,"[1.0, 0.47730993798161264, 0.5434156007037019]","[0.33873792024529137, 0.4789472786807569, -0.8098556202386892]",4
