file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-2118_nperz-10_nz-100_nd-100_nmuestras-50.json,2118,10,100,100,50,54,0.4423059452044813,"[1.0, 0.5457646200029876, 0.53208893325619]","[0.5620833778521307, 0.6029157909958401, 0.566175613489489]",19
oertel_seed-2119_nperz-10_nz-100_nd-100_nmuestras-50.json,2119,10,100,100,50,54,0.3874022070222095,"[1.0, 0.4873639834775679, 0.4906576715674957]","[0.5358267949789969, 0.5381948749297288, -0.6505658478447126]",7
oertel_seed-2120_nperz-10_nz-100_nd-100_nmuestras-50.json,2120,10,100,100,50,54,0.4295410445721687,"[1.0, 0.5148178074183164, 0.5341897540620144]","[-0.48175367410171543, -0.8607848795354713, 0.16420349768687106]",23
oertel_seed-2121_nperz-10_nz-100_nd-100_nmuestras-50.json,2121,10,100,100,50,54,0.42169816006554856,"[1.0, 0.5084465262949419, 0.5540996713893658]","[-0.2789911060392295, 0.0301635536050463, -0.9598198387118922]",26
oertel_seed-2122_nperz-10_nz-100_nd-100_nmuestras-50.json,2122,10,100,100,50,54,0.45851740359673915,"[1.0, 0.48523091074552427, 0.44457111545970307]","[0.33873792024529137, 0.8852566213878946, -0.31871199487434476]",23
oertel_seed-2123_nperz-10_nz-100_nd-100_nmuestras-50.json,2123,10,100,100,50,54,0.4611426808604525,"[1.0, 0.5630791342973707, 0.5233810652718041]","[-0.2789911060392295, -0.7000239699693696, -0.6573662633717451]",3
oertel_seed-2124_nperz-10_nz-100_nd-100_nmuestras-50.json,2124,10,100,100,50,54,0.41002230114876137,"[1.0, 0.40798173893676615, 0.4572953780593949]","[0.3971478906347807, -0.0863683398633839, -0.9136815981695086]",28
oertel_seed-2125_nperz-10_nz-100_nd-100_nmuestras-50.json,2125,10,100,100,50,54,0.40958165515492356,"[1.0, 0.5288433937677978, 0.544771776643802]","[-0.18738131458572474, -0.5263358293066832, -0.8293725566548314]",15
oertel_seed-2126_nperz-10_nz-100_nd-100_nmuestras-50.json,2126,10,100,100,50,54,0.44723880814486383,"[1.0, 0.4849502517761421, 0.5141831576168461]","[0.9995065603657316, -0.00970645836135879, 0.029873407103031064]",18
oertel_seed-2127_nperz-10_nz-100_nd-100_nmuestras-50.json,2127,10,100,100,50,54,0.4497858793717161,"[1.0, 0.5338742507289646, 0.510361264426]","[-0.3971478906347807, -0.7251684176151733, 0.562498283604359]",11
oertel_seed-2128_nperz-10_nz-100_nd-100_nmuestras-50.json,2128,10,100,100,50,54,0.4430287858026647,"[1.0, 0.5141691352739131, 0.47788633654981905]","[0.15643446504023092, -0.8339328476572202, 0.5292298779792166]",18
oertel_seed-2129_nperz-10_nz-100_nd-100_nmuestras-50.json,2129,10,100,100,50,54,0.40759049166276023,"[1.0, 0.5036051264623567, 0.5045862995374518]","[0.9995065603657316, -0.001972297881325773, 0.03134877712019301]",7
oertel_seed-2130_nperz-10_nz-100_nd-100_nmuestras-50.json,2130,10,100,100,50,54,0.4549303850620708,"[1.0, 0.4948337482929018, 0.5110793796146582]","[0.9995065603657316, -0.02481936872810829, 0.019251875799579092]",25
oertel_seed-2131_nperz-10_nz-100_nd-100_nmuestras-50.json,2131,10,100,100,50,54,0.4533947189554127,"[1.0, 0.49453459597615534, 0.4984773807620515]","[-0.3090169943749471, -0.6932903632838673, 0.6510429858044683]",23
oertel_seed-2132_nperz-10_nz-100_nd-100_nmuestras-50.json,2132,10,100,100,50,54,0.42141129259501814,"[1.0, 0.5180462283993059, 0.5420585050791158]","[-0.2181432413965427, -0.4155251475247595, -0.8830358871572188]",28
oertel_seed-2133_nperz-10_nz-100_nd-100_nmuestras-50.json,2133,10,100,100,50,54,0.4375977985319846,"[1.0, 0.42770541998504996, 0.4933340896790222]","[-0.15643446504023092, -0.8168978399437156, -0.5551631987468807]",27
oertel_seed-2134_nperz-10_nz-100_nd-100_nmuestras-50.json,2134,10,100,100,50,54,0.3551610307521247,"[1.0, 0.5002787325575507, 0.5320835999718699]","[0.9995065603657316, 0.021502144221956006, 0.022897457931447825]",1
oertel_seed-2135_nperz-10_nz-100_nd-100_nmuestras-50.json,2135,10,100,100,50,54,0.4727365154370637,"[1.0, 0.4411308675348256, 0.49476635382132306]","[-0.3090169943749471, 0.7514820734031781, 0.5829092472599267]",24
oertel_seed-2136_nperz-10_nz-100_nd-100_nmuestras-50.json,2136,10,100,100,50,54,0.4082837904392708,"[1.0, 0.47478740846142764, 0.4848185264549051]","[0.9995065603657316, 0.02987340710303106, 0.009706458361358798]",24
oertel_seed-2137_nperz-10_nz-100_nd-100_nmuestras-50.json,2137,10,100,100,50,54,0.41370505369242255,"[1.0, 0.5269930711297443, 0.4521822555599557]","[-0.9980267284282716, 0.04298306842355028, -0.0457723188363609]",5
oertel_seed-2138_nperz-10_nz-100_nd-100_nmuestras-50.json,2138,10,100,100,50,54,0.39241495844635566,"[1.0, 0.46320409323167266, 0.525236874711322]","[-0.9995065603657316, 0.00393681200397114, -0.031163075860858275]",1
oertel_seed-2139_nperz-10_nz-100_nd-100_nmuestras-50.json,2139,10,100,100,50,54,0.4354041821104071,"[1.0, 0.4602581679292991, 0.5030921774621417]","[-0.1873813145857246, 0.5263358293066832, 0.8293725566548314]",28
oertel_seed-2140_nperz-10_nz-100_nd-100_nmuestras-50.json,2140,10,100,100,50,54,0.41828268631687376,"[1.0, 0.4590114963228461, 0.5125855148621592]","[-0.21814324139654234, -0.4967820501518181, 0.8400125718582826]",24
oertel_seed-2141_nperz-10_nz-100_nd-100_nmuestras-50.json,2141,10,100,100,50,54,0.4516568466691721,"[1.0, 0.5146689782939737, 0.5328978506447857]","[-0.27899110603922916, -0.29674706846512916, 0.9132935673201468]",4
oertel_seed-2142_nperz-10_nz-100_nd-100_nmuestras-50.json,2142,10,100,100,50,54,0.41305515389973424,"[1.0, 0.4797410754874243, 0.47888313164846275]","[0.36812455268467775, -0.2312260093640844, -0.9005658478447126]",5
oertel_seed-2143_nperz-10_nz-100_nd-100_nmuestras-50.json,2143,10,100,100,50,54,0.4246301533404144,"[1.0, 0.39717595313663484, 0.46660569008538844]","[0.36812455268467775, 0.11653189346843015, -0.9224449205862475]",13
oertel_seed-2144_nperz-10_nz-100_nd-100_nmuestras-50.json,2144,10,100,100,50,54,0.47579043296102524,"[1.0, 0.49613682682855254, 0.4937541130355377]","[0.3681245526846781, 0.8533066707761395, 0.3692587701323379]",35
oertel_seed-2145_nperz-10_nz-100_nd-100_nmuestras-50.json,2145,10,100,100,50,54,0.4678787808540061,"[1.0, 0.45910907990125666, 0.4779517714678999]","[0.24868988716485485, 0.6848917213771574, -0.6848917213771575]",21
oertel_seed-2146_nperz-10_nz-100_nd-100_nmuestras-50.json,2146,10,100,100,50,54,0.41513359351530577,"[1.0, 0.5138663918405639, 0.520652969619831]","[0.5090414157503713, -0.5059314695012478, -0.6963549276189303]",23
oertel_seed-2147_nperz-10_nz-100_nd-100_nmuestras-50.json,2147,10,100,100,50,54,0.45815385622642274,"[1.0, 0.44651412668762647, 0.575748251214761]","[-0.21814324139654234, -0.35925892144618055, 0.9073844574348499]",28
oertel_seed-2148_nperz-10_nz-100_nd-100_nmuestras-50.json,2148,10,100,100,50,54,0.4596308954649843,"[1.0, 0.4341428247217213, 0.5724534827755745]","[-0.24868988716485485, 0.9609455936013647, 0.12139565956018686]",37
oertel_seed-2149_nperz-10_nz-100_nd-100_nmuestras-50.json,2149,10,100,100,50,54,0.46063890907508925,"[1.0, 0.4362329880851893, 0.5257071220838991]","[-0.3090169943749471, 0.059717332759911736, 0.9491798235084413]",33
oertel_seed-2150_nperz-10_nz-100_nd-100_nmuestras-50.json,2150,10,100,100,50,54,0.46903108156822687,"[1.0, 0.4628833464740956, 0.5009535540486532]","[-0.3387379202452915, -0.939024155680462, -0.05907839229777568]",39
oertel_seed-2151_nperz-10_nz-100_nd-100_nmuestras-50.json,2151,10,100,100,50,54,0.43939936106428845,"[1.0, 0.43932525966943564, 0.5129219310430536]","[0.15643446504023092, 0.6761191951139105, 0.7199938139637693]",1
oertel_seed-2152_nperz-10_nz-100_nd-100_nmuestras-50.json,2152,10,100,100,50,54,0.45830610311993003,"[1.0, 0.5186283074463356, 0.4760471647022019]","[-6.123233995736766e-17, 0.5620833778521307, -0.8270805742745617]",17
oertel_seed-2153_nperz-10_nz-100_nd-100_nmuestras-50.json,2153,10,100,100,50,54,0.44958015946204377,"[1.0, 0.48353506223045906, 0.5158952561563006]","[0.3971478906347807, 0.11502515485557094, -0.9105178563404434]",21
oertel_seed-2154_nperz-10_nz-100_nd-100_nmuestras-50.json,2154,10,100,100,50,54,0.4370808686009774,"[1.0, 0.45433560716848537, 0.4800128163074898]","[-0.9995065603657316, -0.022210760746361424, -0.02221076074636142]",8
oertel_seed-2155_nperz-10_nz-100_nd-100_nmuestras-50.json,2155,10,100,100,50,54,0.4442890681975179,"[1.0, 0.517576592571787, 0.4746171958135417]","[0.2789911060392295, -0.5397651185753684, 0.7942402530219215]",30
oertel_seed-2156_nperz-10_nz-100_nd-100_nmuestras-50.json,2156,10,100,100,50,54,0.4517339966327165,"[1.0, 0.5108623446458793, 0.4868576032755536]","[-0.2789911060392295, -0.5145510878348443, -0.8108027755002973]",30
oertel_seed-2157_nperz-10_nz-100_nd-100_nmuestras-50.json,2157,10,100,100,50,54,0.36396644333291706,"[1.0, 0.5562654179309352, 0.5017040616941577]","[0.4539904997395467, 0.4045084971874736, -0.7938926261462367]",5
oertel_seed-2158_nperz-10_nz-100_nd-100_nmuestras-50.json,2158,10,100,100,50,54,0.4343628217914639,"[1.0, 0.49401207056972607, 0.44802349347709536]","[0.5090414157503713, 0.4381533400219318, -0.7408768370508576]",28
oertel_seed-2159_nperz-10_nz-100_nd-100_nmuestras-50.json,2159,10,100,100,50,54,0.4461706766487901,"[1.0, 0.49844743079337206, 0.5562512880682865]","[-0.3681245526846781, 0.14544908717691432, -0.9183293944713455]",22
oertel_seed-2160_nperz-10_nz-100_nd-100_nmuestras-50.json,2160,10,100,100,50,54,0.4465970767919479,"[1.0, 0.4888993991048233, 0.5311468059188325]","[-0.3971478906347807, 0.3644843137107057, 0.8422735529643444]",25
oertel_seed-2161_nperz-10_nz-100_nd-100_nmuestras-50.json,2161,10,100,100,50,54,0.4707358229582907,"[1.0, 0.5503939222262209, 0.47768957071327545]","[0.0627905195293134, -0.9159436465712967, -0.3963642099924191]",28
oertel_seed-2162_nperz-10_nz-100_nd-100_nmuestras-50.json,2162,10,100,100,50,54,0.43577641406191847,"[1.0, 0.4957689801471391, 0.5027206663605566]","[-0.18738131458572474, -0.73682454032846, -0.6495982140630308]",31
oertel_seed-2163_nperz-10_nz-100_nd-100_nmuestras-50.json,2163,10,100,100,50,54,0.48136462121984114,"[1.0, 0.4587612564994116, 0.47070094562904397]","[-0.36812455268467775, 0.1742227401966361, 0.9133075881153518]",28
oertel_seed-2164_nperz-10_nz-100_nd-100_nmuestras-50.json,2164,10,100,100,50,54,0.44468905301828454,"[1.0, 0.5147465524619403, 0.5274633466313701]","[-0.12533323356430415, -0.8026376537326375, 0.5831503900152021]",32
oertel_seed-2165_nperz-10_nz-100_nd-100_nmuestras-50.json,2165,10,100,100,50,54,0.44587991204515814,"[1.0, 0.4653214563969288, 0.3891261164638175]","[0.24868988716485485, -0.2112898703307094, -0.9452565422770496]",29
oertel_seed-2166_nperz-10_nz-100_nd-100_nmuestras-50.json,2166,10,100,100,50,54,0.4676555177421794,"[1.0, 0.5194791643019364, 0.4515644440056055]","[0.21814324139654234, -0.6453853342383314, -0.7320459661681683]",45
oertel_seed-2167_nperz-10_nz-100_nd-100_nmuestras-50.json,2167,10,100,100,50,54,0.41322494367571366,"[1.0, 0.4487383761857922, 0.4521367674918859]","[0.24868988716485474, 0.6405355370070543, 0.7265449510202492]",21
oertel_seed-2168_nperz-10_nz-100_nd-100_nmuestras-50.json,2168,10,100,100,50,54,0.4450759921896703,"[1.0, 0.47097862737523805, 0.44385045099643206]","[-0.9995065603657316, -0.027525458005412253, -0.015132248592212114]",16
oertel_seed-2169_nperz-10_nz-100_nd-100_nmuestras-50.json,2169,10,100,100,50,54,0.3871961986987874,"[1.0, 0.37343366373869474, 0.34969122375314654]","[-0.9995065603657316, -0.01598937727092425, -0.02703656043864067]",5
oertel_seed-2170_nperz-10_nz-100_nd-100_nmuestras-50.json,2170,10,100,100,50,54,0.396396816303827,"[1.0, 0.5203840692657079, 0.5150813913176375]","[0.9980267284282716, 0.044399602153403835, 0.04439960215340383]",1
oertel_seed-2171_nperz-10_nz-100_nd-100_nmuestras-50.json,2171,10,100,100,50,54,0.45439590191309326,"[1.0, 0.5317392637308153, 0.5033849955663485]","[-0.48175367410171543, 0.8655178906649579, 0.13708456670384253]",30
oertel_seed-2172_nperz-10_nz-100_nd-100_nmuestras-50.json,2172,10,100,100,50,54,0.44702635287734616,"[1.0, 0.5582616787759889, 0.5510234252185031]","[0.15643446504023092, -0.7804268929862762, 0.6053611507615633]",31
oertel_seed-2173_nperz-10_nz-100_nd-100_nmuestras-50.json,2173,10,100,100,50,54,0.46951028826002217,"[1.0, 0.5288079976581382, 0.5394834230363184]","[-0.06279051952931353, -6.111151192165938e-17, -0.9980267284282716]",28
oertel_seed-2174_nperz-10_nz-100_nd-100_nmuestras-50.json,2174,10,100,100,50,54,0.4540708449452362,"[1.0, 0.3974159218894934, 0.43842996238248366]","[-0.3387379202452915, -0.9404165010917025, -0.029553779154865265]",29
oertel_seed-2175_nperz-10_nz-100_nd-100_nmuestras-50.json,2175,10,100,100,50,54,0.4326651269623689,"[1.0, 0.5602961138540912, 0.5304695209251393]","[0.9995065603657316, -0.03102404051071019, 0.004913725292894578]",16
oertel_seed-2176_nperz-10_nz-100_nd-100_nmuestras-50.json,2176,10,100,100,50,54,0.45150703140073306,"[1.0, 0.4924880836254461, 0.4784301849378072]","[-0.1873813145857246, -0.9432842443957239, 0.27404940652903087]",21
oertel_seed-2177_nperz-10_nz-100_nd-100_nmuestras-50.json,2177,10,100,100,50,54,0.4372095915522421,"[1.0, 0.44700200295418835, 0.5398780586239429]","[-0.3090169943749471, 0.8334171783286888, 0.45817497100356813]",18
oertel_seed-2178_nperz-10_nz-100_nd-100_nmuestras-50.json,2178,10,100,100,50,54,0.4385158431101625,"[1.0, 0.4724927986949101, 0.48669419932443225]","[0.4539904997395467, -0.6099359374967274, -0.6495158029611173]",20
oertel_seed-2179_nperz-10_nz-100_nd-100_nmuestras-50.json,2179,10,100,100,50,54,0.447961443235046,"[1.0, 0.5064078334576714, 0.5209135162589478]","[-0.4539904997395467, 0.6865323262867641, 0.5679489335402618]",21
oertel_seed-2180_nperz-10_nz-100_nd-100_nmuestras-50.json,2180,10,100,100,50,54,0.34808664082797075,"[1.0, 0.5087374037291414, 0.4986316080556377]","[0.6374239897486897, -0.6372765353211547, -0.43309268617921437]",4
oertel_seed-2181_nperz-10_nz-100_nd-100_nmuestras-50.json,2181,10,100,100,50,54,0.4537945649527548,"[1.0, 0.5051236820289291, 0.5749327242720708]","[-0.2181432413965427, 0.9281519958035117, -0.3015748645344429]",3
oertel_seed-2182_nperz-10_nz-100_nd-100_nmuestras-50.json,2182,10,100,100,50,54,0.43060819011337426,"[1.0, 0.5697767858522628, 0.541873213076913]","[0.12533323356430415, 0.09336624115920719, -0.9877116611522395]",19
oertel_seed-2183_nperz-10_nz-100_nd-100_nmuestras-50.json,2183,10,100,100,50,54,0.41786487162505903,"[1.0, 0.49798887073626663, 0.5304318547345812]","[-0.5090414157503713, -0.766926761703634, 0.3907687029863509]",8
oertel_seed-2184_nperz-10_nz-100_nd-100_nmuestras-50.json,2184,10,100,100,50,54,0.466319538013762,"[1.0, 0.5203745934129249, 0.517331919503015]","[-0.27899110603922916, -0.85562793907505, 0.4359642102572067]",31
oertel_seed-2185_nperz-10_nz-100_nd-100_nmuestras-50.json,2185,10,100,100,50,54,0.47828338274530025,"[1.0, 0.5009434167676796, 0.5184505436757532]","[-0.3090169943749471, 0.6724985119639574, 0.6724985119639573]",5
oertel_seed-2186_nperz-10_nz-100_nd-100_nmuestras-50.json,2186,10,100,100,50,54,0.44309781162668543,"[1.0, 0.5082593749083499, 0.36046687099477503]","[0.5090414157503713, -0.5486576169972283, -0.6632131304202146]",28
oertel_seed-2187_nperz-10_nz-100_nd-100_nmuestras-50.json,2187,10,100,100,50,54,0.4316706834317222,"[1.0, 0.48911546405963985, 0.4772013017520132]","[0.48175367410171543, -0.42216396275100737, -0.7679133974894983]",1
oertel_seed-2188_nperz-10_nz-100_nd-100_nmuestras-50.json,2188,10,100,100,50,54,0.4432621582235228,"[1.0, 0.5080090085446443, 0.5684918532805936]","[0.30901699437494745, -0.7866003696649596, 0.53457305920746]",1
oertel_seed-2189_nperz-10_nz-100_nd-100_nmuestras-50.json,2189,10,100,100,50,54,0.43978853003219975,"[1.0, 0.4834517631642749, 0.6394073304509574]","[0.30901699437494745, -0.1191989884896739, 0.9435571515973541]",21
oertel_seed-2190_nperz-10_nz-100_nd-100_nmuestras-50.json,2190,10,100,100,50,54,0.46165537977446564,"[1.0, 0.5443466389626908, 0.44906134693152244]","[-0.33873792024529137, 0.9035218614016095, 0.2624973663815799]",22
oertel_seed-2191_nperz-10_nz-100_nd-100_nmuestras-50.json,2191,10,100,100,50,54,0.4205230284653771,"[1.0, 0.5467612737556661, 0.5145494545165179]","[-0.9995065603657316, 0.0009866357858642186, -0.03139525976465669]",19
oertel_seed-2192_nperz-10_nz-100_nd-100_nmuestras-50.json,2192,10,100,100,50,54,0.46850992710316824,"[1.0, 0.4885165899332571, 0.5401552732750537]","[-0.09410831331851438, 0.8405807682820291, 0.5334487766962617]",47
oertel_seed-2193_nperz-10_nz-100_nd-100_nmuestras-50.json,2193,10,100,100,50,54,0.4574786326182142,"[1.0, 0.5838985067452278, 0.538347186336913]","[0.30901699437494745, -0.23651813772484168, 0.9211773269651432]",30
oertel_seed-2194_nperz-10_nz-100_nd-100_nmuestras-50.json,2194,10,100,100,50,54,0.433820111342377,"[1.0, 0.48753512467551263, 0.5718027125346101]","[0.27899110603922916, 0.8928584884893851, -0.35350768348574557]",30
oertel_seed-2195_nperz-10_nz-100_nd-100_nmuestras-50.json,2195,10,100,100,50,54,0.4634294416086126,"[1.0, 0.47272865760588056, 0.44858582634451294]","[-0.24868988716485474, -0.9301242936848375, -0.2702260874142498]",27
oertel_seed-2196_nperz-10_nz-100_nd-100_nmuestras-50.json,2196,10,100,100,50,54,0.43928793101403957,"[1.0, 0.47868369541374195, 0.44962142818061984]","[0.36812455268467775, 0.17422274019663597, -0.913307588115352]",1
oertel_seed-2197_nperz-10_nz-100_nd-100_nmuestras-50.json,2197,10,100,100,50,54,0.43360953089756765,"[1.0, 0.571293888364656, 0.5015763888253016]","[-0.4539904997395467, 0.6683538569066546, 0.5892331865265531]",19
oertel_seed-2198_nperz-10_nz-100_nd-100_nmuestras-50.json,2198,10,100,100,50,54,0.46636050334988133,"[1.0, 0.455448844398779, 0.5605124679346274]","[0.2789911060392295, 0.6790301770727893, 0.6790301770727893]",36
oertel_seed-2199_nperz-10_nz-100_nd-100_nmuestras-50.json,2199,10,100,100,50,54,0.43910214057647057,"[1.0, 0.4924824334063087, 0.45428354646291574]","[0.30901699437494745, 0.8334171783286887, 0.4581749710035681]",29
oertel_seed-2200_nperz-10_nz-100_nd-100_nmuestras-50.json,2200,10,100,100,50,54,0.4430721434076743,"[1.0, 0.4984135753811351, 0.5466824052364565]","[-0.4257792915650727, 0.43590375695213024, 0.7929059903603723]",11
oertel_seed-2201_nperz-10_nz-100_nd-100_nmuestras-50.json,2201,10,100,100,50,54,0.45397896678216443,"[1.0, 0.5093160939179472, 0.5337438115174624]","[0.2181432413965427, 0.9371667042360675, 0.27227209681551434]",24
oertel_seed-2202_nperz-10_nz-100_nd-100_nmuestras-50.json,2202,10,100,100,50,54,0.44191546579379964,"[1.0, 0.4847309424685858, 0.4692554315800092]","[-0.5090414157503713, -0.16128697253918023, 0.8454959192923426]",11
oertel_seed-2203_nperz-10_nz-100_nd-100_nmuestras-50.json,2203,10,100,100,50,54,0.46942931644132574,"[1.0, 0.456731170705844, 0.5233725689225941]","[-0.39714789063478056, -0.9014986681066547, -0.171970068227794]",32
oertel_seed-2204_nperz-10_nz-100_nd-100_nmuestras-50.json,2204,10,100,100,50,54,0.4514690920960119,"[1.0, 0.4843198974536184, 0.5159337301865815]","[-0.4257792915650727, -0.6398093445997584, 0.6398093445997585]",24
oertel_seed-2205_nperz-10_nz-100_nd-100_nmuestras-50.json,2205,10,100,100,50,54,0.409836610792827,"[1.0, 0.4990117690553405, 0.5210858111691]","[0.30901699437494745, -0.5345730592074599, 0.7866003696649596]",27
oertel_seed-2206_nperz-10_nz-100_nd-100_nmuestras-50.json,2206,10,100,100,50,54,0.40298366846773304,"[1.0, 0.44459577343279766, 0.4917102828364665]","[-0.5620833778521307, -0.37548672323977955, 0.7369341877080965]",10
oertel_seed-2207_nperz-10_nz-100_nd-100_nmuestras-50.json,2207,10,100,100,50,54,0.42101285983896525,"[1.0, 0.48058024440101504, 0.43162425728292336]","[-0.9980267284282716, -0.05907839229777568, -0.021269529996480963]",18
oertel_seed-2208_nperz-10_nz-100_nd-100_nmuestras-50.json,2208,10,100,100,50,54,0.422340946347753,"[1.0, 0.5432763319350897, 0.4919642066475279]","[-0.9995065603657316, 0.024202405835337688, -0.020021971372615414]",16
oertel_seed-2209_nperz-10_nz-100_nd-100_nmuestras-50.json,2209,10,100,100,50,54,0.47654068119464105,"[1.0, 0.5168678567021496, 0.5190800181106225]","[0.9297764858882515, 0.24344513460733933, 0.2761343019715382]",31
oertel_seed-2210_nperz-10_nz-100_nd-100_nmuestras-50.json,2210,10,100,100,50,54,0.4075508877330031,"[1.0, 0.5006355435871385, 0.4742486269505599]","[0.9408807689542255, -0.33723458936496364, -0.031878054331305784]",21
oertel_seed-2211_nperz-10_nz-100_nd-100_nmuestras-50.json,2211,10,100,100,50,54,0.4247188847594873,"[1.0, 0.5288982137815429, 0.474646961323519]","[0.2789911060392295, -0.2967470684651291, 0.9132935673201467]",28
oertel_seed-2212_nperz-10_nz-100_nd-100_nmuestras-50.json,2212,10,100,100,50,54,0.38330986219509783,"[1.0, 0.36413015462680237, 0.48740395286162036]","[0.99556196460308, -0.06654462651354975, 0.06654462651354975]",1
oertel_seed-2213_nperz-10_nz-100_nd-100_nmuestras-50.json,2213,10,100,100,50,54,0.4425345883067888,"[1.0, 0.47646504067346673, 0.47562055063765774]","[-0.48175367410171543, -0.6752059017066832, 0.5585789002369881]",22
oertel_seed-2214_nperz-10_nz-100_nd-100_nmuestras-50.json,2214,10,100,100,50,54,0.4455523191727157,"[1.0, 0.5137482911039926, 0.534819195132575]","[-0.4257792915650727, -0.8936871299757523, 0.14154613590645077]",15
oertel_seed-2215_nperz-10_nz-100_nd-100_nmuestras-50.json,2215,10,100,100,50,54,0.4623487403194493,"[1.0, 0.4734395843723936, 0.5538721714960996]","[-0.33873792024529137, -0.8634976779248413, 0.37366881272900143]",27
oertel_seed-2216_nperz-10_nz-100_nd-100_nmuestras-50.json,2216,10,100,100,50,54,0.44409702788937977,"[1.0, 0.5596388536299788, 0.5360791995755351]","[-0.27899110603922916, 5.880102942028414e-17, 0.9602936856769431]",29
oertel_seed-2217_nperz-10_nz-100_nd-100_nmuestras-50.json,2217,10,100,100,50,54,0.45776511408496184,"[1.0, 0.4845595410187433, 0.5301362836955186]","[-0.1873813145857246, -0.9745416223617125, 0.12311323742281731]",27
oertel_seed-2218_nperz-10_nz-100_nd-100_nmuestras-50.json,2218,10,100,100,50,54,0.47422407466043376,"[1.0, 0.5445507144372729, 0.5279056780128231]","[0.06279051952931353, 0.6116976215878912, 0.7885958219525108]",35
oertel_seed-2219_nperz-10_nz-100_nd-100_nmuestras-50.json,2219,10,100,100,50,54,0.4704631390601452,"[1.0, 0.44624641029051715, 0.4910610920472927]","[0.12533323356430415, 0.8839806716143936, -0.4504106490487111]",32
oertel_seed-2220_nperz-10_nz-100_nd-100_nmuestras-50.json,2220,10,100,100,50,54,0.3990531475218923,"[1.0, 0.49251792254023424, 0.48175548120452766]","[0.2789911060392295, -0.892858488489385, 0.3535076834857455]",1
oertel_seed-2221_nperz-10_nz-100_nd-100_nmuestras-50.json,2221,10,100,100,50,54,0.395744289585747,"[1.0, 0.4536590822386859, 0.5587071704388193]","[0.9995065603657316, 0.031024040510710192, 0.004913725292894575]",25
oertel_seed-2222_nperz-10_nz-100_nd-100_nmuestras-50.json,2222,10,100,100,50,54,0.39042622122993476,"[1.0, 0.49071500355171416, 0.5548053731774901]","[0.4257792915650727, -0.9008113979790845, -0.08515174775253995]",16
oertel_seed-2223_nperz-10_nz-100_nd-100_nmuestras-50.json,2223,10,100,100,50,54,0.4529088232377769,"[1.0, 0.4473289008798527, 0.4622751568818858]","[-0.3681245526846781, -0.9279417843805865, -0.058381148595062604]",14
oertel_seed-2224_nperz-10_nz-100_nd-100_nmuestras-50.json,2224,10,100,100,50,54,0.4458997564111845,"[1.0, 0.5255856795811568, 0.5340707640641821]","[-0.36812455268467775, 0.14544908717691443, 0.9183293944713457]",36
oertel_seed-2225_nperz-10_nz-100_nd-100_nmuestras-50.json,2225,10,100,100,50,54,0.4126110366138872,"[1.0, 0.5313997256525472, 0.5217012539933701]","[-0.48175367410171543, 0.19116037964221141, 0.8552023776537011]",17
oertel_seed-2226_nperz-10_nz-100_nd-100_nmuestras-50.json,2226,10,100,100,50,54,0.46064255519507236,"[1.0, 0.5371960898197587, 0.44567267100128366]","[-0.15643446504023092, -0.8339328476572204, -0.5292298779792163]",35
oertel_seed-2227_nperz-10_nz-100_nd-100_nmuestras-50.json,2227,10,100,100,50,54,0.4149790978389814,"[1.0, 0.5525116224735107, 0.48345625583901153]","[0.36812455268467775, 0.9279417843805866, -0.058381148595062805]",1
oertel_seed-2228_nperz-10_nz-100_nd-100_nmuestras-50.json,2228,10,100,100,50,54,0.44909823881441124,"[1.0, 0.5133800083682045, 0.5430587657691053]","[-0.2789911060392295, -0.7587808690903621, -0.5885707735298126]",23
oertel_seed-2229_nperz-10_nz-100_nd-100_nmuestras-50.json,2229,10,100,100,50,54,0.4221693617123293,"[1.0, 0.5550923550109594, 0.5417404551620364]","[0.2181432413965427, 0.895652122551818, 0.38758328343909887]",12
oertel_seed-2230_nperz-10_nz-100_nd-100_nmuestras-50.json,2230,10,100,100,50,54,0.4304129971659128,"[1.0, 0.46857047975667143, 0.5059601959220962]","[0.9995065603657316, -0.03102404051071019, 0.004913725292894578]",12
oertel_seed-2231_nperz-10_nz-100_nd-100_nmuestras-50.json,2231,10,100,100,50,54,0.4071775929175284,"[1.0, 0.4763889355666432, 0.4933956021243491]","[0.24868988716485485, 0.9452565422770496, -0.21128987033070945]",4
oertel_seed-2232_nperz-10_nz-100_nd-100_nmuestras-50.json,2232,10,100,100,50,54,0.43693215297809807,"[1.0, 0.5221114355872707, 0.46688561850635835]","[-0.9995065603657316, 0.00393681200397114, -0.031163075860858275]",16
oertel_seed-2233_nperz-10_nz-100_nd-100_nmuestras-50.json,2233,10,100,100,50,54,0.3820186251515956,"[1.0, 0.47808819760112475, 0.5001292128039396]","[-0.18738131458572474, -0.6020507846850032, -0.7761591947560098]",16
oertel_seed-2234_nperz-10_nz-100_nd-100_nmuestras-50.json,2234,10,100,100,50,54,0.42337299598031264,"[1.0, 0.40546188425600316, 0.4457265907248158]","[0.5358267949789969, 0.7398902012649933, -0.406758080257275]",11
