file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-9722_nperz-5_nz-100_nd-100_nmuestras-50.json,9722,5,100,100,50,54,0.45749531545813454,"[1.0, 0.5623726196137522, 0.4625744598677485]","[-0.27899110603922916, 0.5145510878348444, 0.8108027755002974]"
oertel_seed-9739_nperz-5_nz-100_nd-100_nmuestras-50.json,9739,5,100,100,50,54,0.4574991623419017,"[1.0, 0.47277010042719436, 0.4040498327519835]","[0.2789911060392295, -0.9221639627510073, 0.26791339748949855]"
oertel_seed-9616_nperz-5_nz-100_nd-100_nmuestras-50.json,9616,5,100,100,50,54,0.4586047005021096,"[1.0, 0.5249477990284654, 0.49740130202432775]","[-0.24868988716485485, 0.6848917213771575, 0.6848917213771574]"
oertel_seed-9700_nperz-5_nz-100_nd-100_nmuestras-50.json,9700,5,100,100,50,54,0.4596013901298121,"[1.0, 0.5404584987481977, 0.557524320928253]","[-0.2789911060392295, 0.9221639627510073, -0.26791339748949855]"
oertel_seed-9509_nperz-5_nz-100_nd-100_nmuestras-50.json,9509,5,100,100,50,54,0.4599076153603162,"[1.0, 0.3795535214395387, 0.49440612340521195]","[0.09410831331851438, -0.4796156342434555, -0.8724175999792716]"
oertel_seed-9553_nperz-5_nz-100_nd-100_nmuestras-50.json,9553,5,100,100,50,54,0.46235996820477565,"[1.0, 0.5640558467013819, 0.46208643373060065]","[0.12533323356430415, 0.2767911778375057, -0.9527214831395595]"
oertel_seed-9684_nperz-5_nz-100_nd-100_nmuestras-50.json,9684,5,100,100,50,54,0.46272154720089864,"[1.0, 0.4605352513072355, 0.4607984265490719]","[-0.1873813145857246, 0.9586305930248564, 0.21427932485645446]"
oertel_seed-9566_nperz-5_nz-100_nd-100_nmuestras-50.json,9566,5,100,100,50,54,0.4631810731260736,"[1.0, 0.5330887562305379, 0.5598346081235499]","[-0.5090414157503713, -0.8569220234204835, 0.08100298036370027]"
oertel_seed-9742_nperz-5_nz-100_nd-100_nmuestras-50.json,9742,5,100,100,50,54,0.46384761436736804,"[1.0, 0.5990082122881024, 0.5063409191554943]","[-0.09410831331851428, -0.8054265483172016, -0.5851766405370116]"
oertel_seed-9608_nperz-5_nz-100_nd-100_nmuestras-50.json,9608,5,100,100,50,54,0.46467180108811207,"[1.0, 0.42947005915644754, 0.4133922647571936]","[-0.1564344650402308, 0.09294968381777068, 0.9833049447784513]"
oertel_seed-9737_nperz-5_nz-100_nd-100_nmuestras-50.json,9737,5,100,100,50,54,0.4672835806475041,"[1.0, 0.43915976952486, 0.48740612069967326]","[-0.3090169943749471, -0.4841271555135011, 0.8186143136311997]"
oertel_seed-9681_nperz-5_nz-100_nd-100_nmuestras-50.json,9681,5,100,100,50,54,0.4701055653767462,"[1.0, 0.5005942664827675, 0.4907666210616256]","[-0.36812455268467775, 5.693238986827606e-17, 0.9297764858882515]"
