file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-13368_nperz-10_nz-100_nd-100_nmuestras-50.json,13368,10,100,100,50,54,0.4255924514998132,"[1.0, 0.5102011778499733, 0.41889490303182253]","[-0.24868988716485474, -0.9452565422770497, -0.21128987033070923]",21
oertel_seed-13369_nperz-10_nz-100_nd-100_nmuestras-50.json,13369,10,100,100,50,54,0.42118038216278747,"[1.0, 0.5053959639384297, 0.5401162782336081]","[-0.9995065603657316, 0.024202405835337688, -0.020021971372615414]",21
oertel_seed-13370_nperz-10_nz-100_nd-100_nmuestras-50.json,13370,10,100,100,50,54,0.4481912480918363,"[1.0, 0.5071909813468266, 0.4899785325441123]","[0.30901699437494745, -0.7866003696649596, 0.53457305920746]",32
oertel_seed-13371_nperz-10_nz-100_nd-100_nmuestras-50.json,13371,10,100,100,50,54,0.3926883060248535,"[1.0, 0.5520358354184834, 0.5267898823356864]","[0.4539904997395467, 0.500819956804084, -0.7369341877080965]",10
oertel_seed-13372_nperz-10_nz-100_nd-100_nmuestras-50.json,13372,10,100,100,50,54,0.4193103087244053,"[1.0, 0.4698472413385538, 0.5413518833684114]","[0.21814324139654234, 0.6453853342383312, -0.7320459661681685]",5
oertel_seed-13373_nperz-10_nz-100_nd-100_nmuestras-50.json,13373,10,100,100,50,54,0.4476368997583886,"[1.0, 0.4924678443695138, 0.4464513089456877]","[-0.5090414157503713, -0.4838087859976665, 0.711903009996672]",11
oertel_seed-13374_nperz-10_nz-100_nd-100_nmuestras-50.json,13374,10,100,100,50,54,0.4462924570658464,"[1.0, 0.47418135540974815, 0.5885298681143631]","[0.12533323356430448, -0.9877116611522394, 0.09336624115920715]",36
oertel_seed-13375_nperz-10_nz-100_nd-100_nmuestras-50.json,13375,10,100,100,50,54,0.44863988267763794,"[1.0, 0.5175224475404641, 0.5008258598812306]","[-0.2789911060392295, 0.7203269237225081, -0.6350536085335438]",10
oertel_seed-13376_nperz-10_nz-100_nd-100_nmuestras-50.json,13376,10,100,100,50,54,0.4636321772644863,"[1.0, 0.5074532247999579, 0.483061131947064]","[0.2789911060392295, -0.9132935673201465, 0.2967470684651295]",28
oertel_seed-13377_nperz-10_nz-100_nd-100_nmuestras-50.json,13377,10,100,100,50,54,0.47116094503554945,"[1.0, 0.4813998875974149, 0.4846962653633672]","[-0.15643446504023092, -0.8800367553350505, -0.44840112333371024]",27
oertel_seed-13378_nperz-10_nz-100_nd-100_nmuestras-50.json,13378,10,100,100,50,54,0.47344668152670055,"[1.0, 0.4839779413201656, 0.4457919831365146]","[0.3090169943749471, 0.7133980207171763, -0.6289449588193621]",3
oertel_seed-13379_nperz-10_nz-100_nd-100_nmuestras-50.json,13379,10,100,100,50,54,0.46167614034088794,"[1.0, 0.5330413563817935, 0.4538288572809155]","[0.06279051952931353, 0.3084072199247664, 0.9491798235084412]",34
oertel_seed-13380_nperz-10_nz-100_nd-100_nmuestras-50.json,13380,10,100,100,50,54,0.4338805109296187,"[1.0, 0.46919788856753714, 0.45420039075907404]","[-0.09410831331851438, 0.8234099614098264, 0.5595888319252025]",23
oertel_seed-13381_nperz-10_nz-100_nd-100_nmuestras-50.json,13381,10,100,100,50,54,0.4526921166698164,"[1.0, 0.5331046319100365, 0.48073976237354793]","[0.24868988716485474, 0.09115172760253022, 0.9642845547746816]",20
oertel_seed-13382_nperz-10_nz-100_nd-100_nmuestras-50.json,13382,10,100,100,50,54,0.4282814334599713,"[1.0, 0.5003298825030529, 0.5140906607587402]","[0.4539904997395467, -0.05594676255779548, -0.8892483263439624]",35
oertel_seed-13383_nperz-10_nz-100_nd-100_nmuestras-50.json,13383,10,100,100,50,54,0.47225689132549503,"[1.0, 0.48454001627340726, 0.5325746172626251]","[-0.1564344650402308, -0.42053724194568, 0.8936871299757524]",39
oertel_seed-13384_nperz-10_nz-100_nd-100_nmuestras-50.json,13384,10,100,100,50,54,0.4536021335879513,"[1.0, 0.5748125084987535, 0.48624467018479905]","[-0.36812455268467775, 0.11653189346843047, 0.9224449205862474]",19
oertel_seed-13385_nperz-10_nz-100_nd-100_nmuestras-50.json,13385,10,100,100,50,54,0.4294416087963969,"[1.0, 0.49676339350630827, 0.5727789859920216]","[-0.33873792024529137, 0.11792362917150234, 0.9334616430635575]",11
oertel_seed-13386_nperz-10_nz-100_nd-100_nmuestras-50.json,13386,10,100,100,50,54,0.4482611236617503,"[1.0, 0.45632141836380746, 0.5375337282662398]","[-0.4257792915650727, -0.7149536308391471, 0.554574882792455]",24
oertel_seed-13387_nperz-10_nz-100_nd-100_nmuestras-50.json,13387,10,100,100,50,54,0.4024191881206817,"[1.0, 0.42787030170440293, 0.522792023161268]","[0.4539904997395467, -0.6495158029611173, -0.6099359374967274]",1
oertel_seed-13388_nperz-10_nz-100_nd-100_nmuestras-50.json,13388,10,100,100,50,54,0.4497742337050836,"[1.0, 0.4683047399889694, 0.5181167772706339]","[0.9876883405951378, -0.07101976096010305, 0.13938412895876287]",30
oertel_seed-13389_nperz-10_nz-100_nd-100_nmuestras-50.json,13389,10,100,100,50,54,0.4314105482917281,"[1.0, 0.5308193224860314, 0.5240529573659156]","[-0.5358267949789969, 0.7267485300526391, 0.42979788255511975]",13
oertel_seed-13390_nperz-10_nz-100_nd-100_nmuestras-50.json,13390,10,100,100,50,54,0.4487666525813093,"[1.0, 0.519193026056221, 0.5033570978863589]","[0.4539904997395467, -0.8062068070093541, -0.37937212664878106]",29
oertel_seed-13391_nperz-10_nz-100_nd-100_nmuestras-50.json,13391,10,100,100,50,54,0.4189466329922174,"[1.0, 0.4390581584100745, 0.502067996748413]","[-0.9995065603657316, -0.029204985194744616, -0.011563071635122164]",6
oertel_seed-13392_nperz-10_nz-100_nd-100_nmuestras-50.json,13392,10,100,100,50,54,0.4492438209105646,"[1.0, 0.5260738333010209, 0.45342227626194637]","[0.12533323356430448, 0.7232204920618186, 0.6791492475341311]",30
oertel_seed-13393_nperz-10_nz-100_nd-100_nmuestras-50.json,13393,10,100,100,50,54,0.42855084036368013,"[1.0, 0.49709454727578406, 0.5307329059617856]","[0.2789911060392295, 0.8415117715626473, 0.46262501129154504]",29
oertel_seed-13394_nperz-10_nz-100_nd-100_nmuestras-50.json,13394,10,100,100,50,54,0.4661162759913649,"[1.0, 0.4930714275445298, 0.5519037538778072]","[-0.36812455268467775, 0.11653189346843047, 0.9224449205862474]",27
oertel_seed-13395_nperz-10_nz-100_nd-100_nmuestras-50.json,13395,10,100,100,50,54,0.43667329956636136,"[1.0, 0.5205505912137438, 0.48260950599042496]","[0.24868988716485474, -0.9113212694388209, 0.3280958455853224]",34
oertel_seed-13396_nperz-10_nz-100_nd-100_nmuestras-50.json,13396,10,100,100,50,54,0.4423125808035874,"[1.0, 0.5069136628978, 0.5399615378453491]","[-0.9995065603657316, 0.01156307163512216, -0.029204985194744616]",13
oertel_seed-13397_nperz-10_nz-100_nd-100_nmuestras-50.json,13397,10,100,100,50,54,0.4765667955608557,"[1.0, 0.5598712159997894, 0.5483764573526145]","[0.09410831331851428, -0.9950707148713748, 0.03127135701749538]",29
oertel_seed-13398_nperz-10_nz-100_nd-100_nmuestras-50.json,13398,10,100,100,50,54,0.4424847131906547,"[1.0, 0.4818034292380938, 0.4762216900024747]","[0.9995065603657316, -0.01156307163512216, 0.029204985194744616]",23
oertel_seed-13399_nperz-10_nz-100_nd-100_nmuestras-50.json,13399,10,100,100,50,54,0.4314355784979196,"[1.0, 0.5232787970320962, 0.4878214927506945]","[-0.99556196460308, 0.05998689654400715, -0.07251170166720845]",20
oertel_seed-13400_nperz-10_nz-100_nd-100_nmuestras-50.json,13400,10,100,100,50,54,0.4093357352264754,"[1.0, 0.5225262018496478, 0.4901521124879177]","[0.9995065603657316, 0.015132248592212108, 0.027525458005412257]",17
oertel_seed-13401_nperz-10_nz-100_nd-100_nmuestras-50.json,13401,10,100,100,50,54,0.4356267454904288,"[1.0, 0.5216398906269262, 0.46584776340139333]","[-0.18738131458572474, -0.9342106906791706, -0.30354345383300974]",17
oertel_seed-13402_nperz-10_nz-100_nd-100_nmuestras-50.json,13402,10,100,100,50,54,0.3749182418065491,"[1.0, 0.5213643430526342, 0.4345825273646342]","[0.5090414157503713, 0.766926761703634, -0.3907687029863509]",16
oertel_seed-13403_nperz-10_nz-100_nd-100_nmuestras-50.json,13403,10,100,100,50,54,0.3250957408882379,"[1.0, 0.553712864459584, 0.5411664501497717]","[0.9048270524660196, 0.3521537809818564, 0.2393234624223832]",1
oertel_seed-13404_nperz-10_nz-100_nd-100_nmuestras-50.json,13404,10,100,100,50,54,0.39480860359916414,"[1.0, 0.4875494880175852, 0.5294973813606468]","[-0.42577929156507266, 0.43590375695213057, -0.7929059903603722]",30
oertel_seed-13405_nperz-10_nz-100_nd-100_nmuestras-50.json,13405,10,100,100,50,54,0.4362687231730985,"[1.0, 0.5432050382233061, 0.4678639560430105]","[-0.4539904997395467, 0.47742517016122893, 0.7523016901767257]",7
oertel_seed-13406_nperz-10_nz-100_nd-100_nmuestras-50.json,13406,10,100,100,50,54,0.45070996184859974,"[1.0, 0.5151996152155791, 0.480636156086537]","[-0.2181432413965427, -0.7895332455038164, -0.57362948013262]",33
oertel_seed-13407_nperz-10_nz-100_nd-100_nmuestras-50.json,13407,10,100,100,50,54,0.44633253474279794,"[1.0, 0.47166183823445545, 0.5391041388041191]","[0.3387379202452915, -0.2624973663815798, 0.9035218614016095]",14
oertel_seed-13408_nperz-10_nz-100_nd-100_nmuestras-50.json,13408,10,100,100,50,54,0.4582616465818884,"[1.0, 0.49658308998696865, 0.44868200595709085]","[0.3971478906347807, -0.51585462004387, -0.7590570228538426]",28
oertel_seed-13409_nperz-10_nz-100_nd-100_nmuestras-50.json,13409,10,100,100,50,54,0.45279557092747746,"[1.0, 0.463477204915122, 0.4553966877942681]","[0.2181432413965427, 5.975766693712682e-17, 0.9759167619387473]",45
oertel_seed-13410_nperz-10_nz-100_nd-100_nmuestras-50.json,13410,10,100,100,50,54,0.46632203333569355,"[1.0, 0.5495721461462723, 0.5094841113405034]","[-0.09410831331851438, -0.9008113979790844, 0.42388966799783157]",33
oertel_seed-13411_nperz-10_nz-100_nd-100_nmuestras-50.json,13411,10,100,100,50,54,0.4237948636893853,"[1.0, 0.5044256801455407, 0.48062483526161637]","[0.33873792024529137, 0.7944119077958617, -0.5041491268861168]",11
oertel_seed-13412_nperz-10_nz-100_nd-100_nmuestras-50.json,13412,10,100,100,50,54,0.4446969516709803,"[1.0, 0.4660793930643384, 0.5210919921669717]","[-0.24868988716485474, 0.1814943860178796, -0.9514268904471456]",33
oertel_seed-13413_nperz-10_nz-100_nd-100_nmuestras-50.json,13413,10,100,100,50,54,0.4004080015178051,"[1.0, 0.48948545517503206, 0.5386680187724924]","[-0.9995065603657316, -0.002956013556896864, -0.031271357017495435]",12
oertel_seed-13414_nperz-10_nz-100_nd-100_nmuestras-50.json,13414,10,100,100,50,54,0.46332418565226796,"[1.0, 0.5049739915987793, 0.4610153992985168]","[-0.12533323356430415, 0.276791177837506, 0.9527214831395594]",24
oertel_seed-13415_nperz-10_nz-100_nd-100_nmuestras-50.json,13415,10,100,100,50,54,0.43073397818523185,"[1.0, 0.5297937300626001, 0.5107731189807393]","[-0.39714789063478056, -0.11502515485557124, -0.9105178563404432]",8
oertel_seed-13416_nperz-10_nz-100_nd-100_nmuestras-50.json,13416,10,100,100,50,54,0.4489928767834977,"[1.0, 0.5152798809542701, 0.4949763236478983]","[0.2789911060392295, 0.9371667042360675, 0.2094815772862009]",20
oertel_seed-13417_nperz-10_nz-100_nd-100_nmuestras-50.json,13417,10,100,100,50,54,0.4204208767164845,"[1.0, 0.5146485809962333, 0.48405566814582146]","[0.12533323356430448, -0.7232204920618184, 0.6791492475341313]",1
oertel_seed-13418_nperz-10_nz-100_nd-100_nmuestras-50.json,13418,10,100,100,50,54,0.40611663053742914,"[1.0, 0.45581532008640585, 0.5043712158227377]","[-0.9995065603657316, -0.019251875799579096, -0.02481936872810829]",1
oertel_seed-13419_nperz-10_nz-100_nd-100_nmuestras-50.json,13419,10,100,100,50,54,0.44570302065063483,"[1.0, 0.47551840783568905, 0.49793483807112193]","[0.3971478906347807, -0.39076091435429394, -0.8304092128446917]",16
oertel_seed-13420_nperz-10_nz-100_nd-100_nmuestras-50.json,13420,10,100,100,50,54,0.4505664327164405,"[1.0, 0.5410069061440154, 0.5085705849141382]","[0.36812455268467775, -0.9279417843805866, -0.05838114859506261]",32
oertel_seed-13421_nperz-10_nz-100_nd-100_nmuestras-50.json,13421,10,100,100,50,54,0.47725879063742893,"[1.0, 0.4863251471067883, 0.5369321052546118]","[0.24868988716485474, 0.9452565422770497, 0.21128987033070923]",41
oertel_seed-13422_nperz-10_nz-100_nd-100_nmuestras-50.json,13422,10,100,100,50,54,0.42584129762987666,"[1.0, 0.5503717663760712, 0.4565775251258811]","[-0.9995065603657316, 0.03042393232134334, -0.007811538130902177]",25
oertel_seed-13423_nperz-10_nz-100_nd-100_nmuestras-50.json,13423,10,100,100,50,54,0.4696497528658172,"[1.0, 0.4786301735193387, 0.5577645809099863]","[-0.36812455268467775, -0.9073844574348497, 0.20282445640595007]",33
oertel_seed-13424_nperz-10_nz-100_nd-100_nmuestras-50.json,13424,10,100,100,50,54,0.44357528728498474,"[1.0, 0.5177390065812437, 0.5490155301484766]","[0.587785252292473, -4.953800363085458e-17, -0.8090169943749475]",20
oertel_seed-13425_nperz-10_nz-100_nd-100_nmuestras-50.json,13425,10,100,100,50,54,0.4644323091414062,"[1.0, 0.47264201078252666, 0.4889796758587237]","[-0.9995065603657316, -0.027525458005412253, -0.015132248592212114]",26
oertel_seed-13426_nperz-10_nz-100_nd-100_nmuestras-50.json,13426,10,100,100,50,54,0.35666805637363896,"[1.0, 0.4762323598034554, 0.5085562687986959]","[-0.21814324139654234, 0.8552023776537013, 0.4701514856814406]",14
oertel_seed-13427_nperz-10_nz-100_nd-100_nmuestras-50.json,13427,10,100,100,50,54,0.4217012854163008,"[1.0, 0.44905840167167504, 0.4821712807541547]","[-0.21814324139654234, -0.6220727560576186, 0.7519567889206722]",1
oertel_seed-13428_nperz-10_nz-100_nd-100_nmuestras-50.json,13428,10,100,100,50,54,0.42823875160999275,"[1.0, 0.501370863474479, 0.47161750082072906]","[-0.2181432413965427, 0.2128896457825361, -0.9524135262330097]",26
oertel_seed-13429_nperz-10_nz-100_nd-100_nmuestras-50.json,13429,10,100,100,50,54,0.4355082287222262,"[1.0, 0.5258138471350152, 0.4998972837108073]","[-0.5090414157503712, 0.569218915440439, -0.6456521225518181]",1
oertel_seed-13430_nperz-10_nz-100_nd-100_nmuestras-50.json,13430,10,100,100,50,54,0.473308739654794,"[1.0, 0.4947187056165643, 0.5324390978299861]","[-0.5090414157503713, -0.6456521225518181, 0.569218915440439]",26
oertel_seed-13431_nperz-10_nz-100_nd-100_nmuestras-50.json,13431,10,100,100,50,54,0.43520070864789767,"[1.0, 0.5394670591956533, 0.532920794251015]","[-0.9995065603657316, 0.005885789328195163, -0.03085438817815584]",4
oertel_seed-13432_nperz-10_nz-100_nd-100_nmuestras-50.json,13432,10,100,100,50,54,0.4745950647769953,"[1.0, 0.5545619697680008, 0.5230661066296]","[-0.3090169943749471, -0.9435571515973541, 0.11919898848967429]",31
oertel_seed-13433_nperz-10_nz-100_nd-100_nmuestras-50.json,13433,10,100,100,50,54,0.4043538476879665,"[1.0, 0.5513491151941823, 0.5178699930356168]","[-0.2181432413965427, 0.8239937750703862, -0.5229223507159197]",8
oertel_seed-13434_nperz-10_nz-100_nd-100_nmuestras-50.json,13434,10,100,100,50,54,0.4301745792213753,"[1.0, 0.4941936805346085, 0.4544089821414683]","[-0.9995065603657316, 0.027036560438640674, -0.015989377270924247]",4
oertel_seed-13435_nperz-10_nz-100_nd-100_nmuestras-50.json,13435,10,100,100,50,54,0.4563259148703229,"[1.0, 0.5147853718431276, 0.47060225949194345]","[-0.12533323356430448, -0.3940162608948002, -0.9105178563404432]",13
oertel_seed-13436_nperz-10_nz-100_nd-100_nmuestras-50.json,13436,10,100,100,50,54,0.4381418778603852,"[1.0, 0.5346592800028134, 0.49125213411118995]","[-0.09410831331851438, -0.8870522056951331, 0.45197567383183734]",27
oertel_seed-13437_nperz-10_nz-100_nd-100_nmuestras-50.json,13437,10,100,100,50,54,0.3777078203658797,"[1.0, 0.5322532153169139, 0.5732777177141533]","[0.9602936856769431, 0.24013937012827838, 0.14201802759997123]",1
oertel_seed-13438_nperz-10_nz-100_nd-100_nmuestras-50.json,13438,10,100,100,50,54,0.4113828627442061,"[1.0, 0.5017685949970538, 0.5057534876934655]","[-0.48175367410171543, 0.7247762321713133, 0.492557418753441]",15
oertel_seed-13439_nperz-10_nz-100_nd-100_nmuestras-50.json,13439,10,100,100,50,54,0.4608419120472053,"[1.0, 0.43641890738186695, 0.446272361820648]","[-0.3090169943749471, -0.8605416643679445, 0.4049401697464967]",27
oertel_seed-13440_nperz-10_nz-100_nd-100_nmuestras-50.json,13440,10,100,100,50,54,0.46477004583638565,"[1.0, 0.5015063086622488, 0.47133166711293517]","[0.48175367410171543, 0.6924181156149591, -0.5370945453621059]",27
oertel_seed-13441_nperz-10_nz-100_nd-100_nmuestras-50.json,13441,10,100,100,50,54,0.471689453866904,"[1.0, 0.4873353246889308, 0.534234367924058]","[0.21814324139654234, 0.5485465900530448, -0.8071617959084699]",28
oertel_seed-13442_nperz-10_nz-100_nd-100_nmuestras-50.json,13442,10,100,100,50,54,0.4077828954207297,"[1.0, 0.4835102444626275, 0.5666549124991054]","[-0.24868988716485474, 0.8487758942750213, -0.4666184965467717]",26
oertel_seed-13443_nperz-10_nz-100_nd-100_nmuestras-50.json,13443,10,100,100,50,54,0.42969491697996837,"[1.0, 0.49140155494185367, 0.5379723239589076]","[-0.18738131458572474, -0.9818025512669425, -0.030854388178155837]",49
oertel_seed-13444_nperz-10_nz-100_nd-100_nmuestras-50.json,13444,10,100,100,50,54,0.41903615007923656,"[1.0, 0.5240478202158265, 0.5469840959532581]","[-0.2789911060392295, 0.381378611656497, -0.8813139720451334]",1
oertel_seed-13445_nperz-10_nz-100_nd-100_nmuestras-50.json,13445,10,100,100,50,54,0.4390796955728852,"[1.0, 0.5007231309491145, 0.5020038873031577]","[-0.30901699437494745, -0.8842699856020304, -0.3501072546390015]",33
oertel_seed-13446_nperz-10_nz-100_nd-100_nmuestras-50.json,13446,10,100,100,50,54,0.44901483714357204,"[1.0, 0.45402398066467387, 0.5329759576027284]","[-0.48175367410171543, 0.8552023776537012, 0.19116037964221128]",18
oertel_seed-13447_nperz-10_nz-100_nd-100_nmuestras-50.json,13447,10,100,100,50,54,0.44219893137427474,"[1.0, 0.5459851248853425, 0.5653807136383773]","[0.21814324139654234, -0.8552023776537013, -0.4701514856814406]",3
oertel_seed-13448_nperz-10_nz-100_nd-100_nmuestras-50.json,13448,10,100,100,50,54,0.4788629710095044,"[1.0, 0.5108216172729226, 0.523461775160895]","[-0.3387379202452915, 0.5766724599384814, -0.743441655637075]",19
oertel_seed-13449_nperz-10_nz-100_nd-100_nmuestras-50.json,13449,10,100,100,50,54,0.4867229057648298,"[1.0, 0.4765590111723933, 0.5129185460391823]","[-0.24868988716485474, 0.9301242936848374, -0.2702260874142501]",34
oertel_seed-13450_nperz-10_nz-100_nd-100_nmuestras-50.json,13450,10,100,100,50,54,0.4616316420981265,"[1.0, 0.4591145424623188, 0.47513657203290993]","[-0.24868988716485474, 0.9211773269651432, -0.29930865725415506]",22
oertel_seed-13451_nperz-10_nz-100_nd-100_nmuestras-50.json,13451,10,100,100,50,54,0.4420254215106069,"[1.0, 0.47930427938826986, 0.5216649160531481]","[0.24868988716485485, 0.8889216764854138, -0.3846707593466041]",29
oertel_seed-13452_nperz-10_nz-100_nd-100_nmuestras-50.json,13452,10,100,100,50,54,0.45974560584786966,"[1.0, 0.49823262832404835, 0.4863703026092716]","[0.33873792024529137, 0.3187119948743448, -0.8852566213878946]",19
oertel_seed-13453_nperz-10_nz-100_nd-100_nmuestras-50.json,13453,10,100,100,50,54,0.47152336825571056,"[1.0, 0.47336289877236615, 0.515558433891059]","[-0.24868988716485485, -0.8010963171389386, 0.5444244949378756]",3
oertel_seed-13454_nperz-10_nz-100_nd-100_nmuestras-50.json,13454,10,100,100,50,54,0.4411005292846969,"[1.0, 0.49479896080035163, 0.5516473004232141]","[0.1564344650402308, 0.4758224869491341, -0.8655178906649579]",28
oertel_seed-13455_nperz-10_nz-100_nd-100_nmuestras-50.json,13455,10,100,100,50,54,0.4775867270702869,"[1.0, 0.41904460087498463, 0.5910883870009493]","[0.12533323356430448, 0.8205587969094137, 0.5576511825315993]",36
oertel_seed-13456_nperz-10_nz-100_nd-100_nmuestras-50.json,13456,10,100,100,50,54,0.3910582857727123,"[1.0, 0.528545534482496, 0.41585748121357724]","[0.9510565162951535, -0.13157303694653316, 0.2796069361821922]",1
oertel_seed-13457_nperz-10_nz-100_nd-100_nmuestras-50.json,13457,10,100,100,50,54,0.4537149445526443,"[1.0, 0.5319410920289859, 0.5131083057441064]","[0.9995065603657316, 0.01765546556353383, 0.02597922865673825]",20
oertel_seed-13458_nperz-10_nz-100_nd-100_nmuestras-50.json,13458,10,100,100,50,54,0.43701193820072276,"[1.0, 0.47103739584776216, 0.4947352893722693]","[-0.24868988716485485, 0.2112898703307094, 0.9452565422770496]",12
oertel_seed-13459_nperz-10_nz-100_nd-100_nmuestras-50.json,13459,10,100,100,50,54,0.4554605695528549,"[1.0, 0.44786072491093537, 0.4561579405801514]","[-0.24868988716485485, -0.5693188977302335, 0.7836002378184705]",35
oertel_seed-13460_nperz-10_nz-100_nd-100_nmuestras-50.json,13460,10,100,100,50,54,0.46633042124588514,"[1.0, 0.504558520603338, 0.517737651744866]","[-0.33873792024529137, 0.20524678070734634, 0.9182213134082464]",35
oertel_seed-13461_nperz-10_nz-100_nd-100_nmuestras-50.json,13461,10,100,100,50,54,0.4487140399283799,"[1.0, 0.4678276053445348, 0.4599924919122909]","[0.9995065603657316, -0.01156307163512216, 0.029204985194744616]",4
oertel_seed-13462_nperz-10_nz-100_nd-100_nmuestras-50.json,13462,10,100,100,50,54,0.367893670634948,"[1.0, 0.47057545265941136, 0.4973253979519012]","[-0.9995065603657316, 0.007811538130902165, -0.030423932321343345]",1
oertel_seed-13463_nperz-10_nz-100_nd-100_nmuestras-50.json,13463,10,100,100,50,54,0.4819147940317926,"[1.0, 0.552523762481241, 0.5402411400461424]","[-0.2789911060392295, -0.03016355360504641, -0.9598198387118922]",30
oertel_seed-13464_nperz-10_nz-100_nd-100_nmuestras-50.json,13464,10,100,100,50,54,0.3833602852786002,"[1.0, 0.4832442784743344, 0.5334915226353494]","[0.9995065603657316, -0.02481936872810829, 0.019251875799579092]",22
oertel_seed-13465_nperz-10_nz-100_nd-100_nmuestras-50.json,13465,10,100,100,50,54,0.36081023841485244,"[1.0, 0.49896299387955073, 0.5139332396982322]","[-0.5090414157503713, 0.6456521225518181, 0.569218915440439]",6
oertel_seed-13466_nperz-10_nz-100_nd-100_nmuestras-50.json,13466,10,100,100,50,54,0.41193785267158506,"[1.0, 0.4939120556736969, 0.46971387250258223]","[0.9995065603657316, 0.012474716711115936, 0.028827369440197342]",16
oertel_seed-13467_nperz-10_nz-100_nd-100_nmuestras-50.json,13467,10,100,100,50,54,0.4746379279675955,"[1.0, 0.5562427338666877, 0.49288817478909625]","[-0.09410831331851428, 0.6815090616417181, -0.725733438849671]",33
oertel_seed-13468_nperz-10_nz-100_nd-100_nmuestras-50.json,13468,10,100,100,50,54,0.44308841293275913,"[1.0, 0.4520166458243927, 0.5046812381391256]","[0.21814324139654234, -0.6220727560576186, -0.7519567889206722]",17
oertel_seed-13469_nperz-10_nz-100_nd-100_nmuestras-50.json,13469,10,100,100,50,54,0.47381017588345586,"[1.0, 0.49259677402559987, 0.4538661204566534]","[0.33873792024529137, 0.665303172015546, -0.6653031720155461]",36
oertel_seed-13470_nperz-10_nz-100_nd-100_nmuestras-50.json,13470,10,100,100,50,54,0.4485868356779339,"[1.0, 0.5074062822687571, 0.5526067217266557]","[-0.4539904997395467, -0.6495158029611171, 0.6099359374967276]",36
oertel_seed-13471_nperz-10_nz-100_nd-100_nmuestras-50.json,13471,10,100,100,50,54,0.43660079755468983,"[1.0, 0.462838595781845, 0.5158352644402083]","[0.30901699437494745, -0.3221589063655524, 0.8948307863707109]",33
oertel_seed-13472_nperz-10_nz-100_nd-100_nmuestras-50.json,13472,10,100,100,50,54,0.4225071745670334,"[1.0, 0.47048747831225757, 0.5073683285555045]","[0.12533323356430448, 0.9842915805643155, 0.1243449435824274]",14
oertel_seed-13473_nperz-10_nz-100_nd-100_nmuestras-50.json,13473,10,100,100,50,54,0.4437586920243657,"[1.0, 0.5759139035904227, 0.4640924688705903]","[0.4257792915650727, 0.2796069361821919, -0.8605416643679447]",26
oertel_seed-13474_nperz-10_nz-100_nd-100_nmuestras-50.json,13474,10,100,100,50,54,0.46755522165305885,"[1.0, 0.5041582427816771, 0.5052091198608358]","[-0.24868988716485474, 0.9609455936013646, -0.12139565956018714]",14
oertel_seed-13475_nperz-10_nz-100_nd-100_nmuestras-50.json,13475,10,100,100,50,54,0.4804273451585326,"[1.0, 0.5377129160651949, 0.4620376408549757]","[0.9995065603657316, 0.008763322416738781, 0.03016355360504631]",28
oertel_seed-13476_nperz-10_nz-100_nd-100_nmuestras-50.json,13476,10,100,100,50,54,0.35917459320132805,"[1.0, 0.5244132487795073, 0.5445118059558252]","[-0.2789911060392295, -0.5145510878348443, -0.8108027755002973]",12
oertel_seed-13477_nperz-10_nz-100_nd-100_nmuestras-50.json,13477,10,100,100,50,54,0.43819884635003803,"[1.0, 0.5288397851353378, 0.508810045830506]","[-0.8910065241883679, 0.4530946531925759, -0.028506299340018842]",1
oertel_seed-13478_nperz-10_nz-100_nd-100_nmuestras-50.json,13478,10,100,100,50,54,0.41006310952046293,"[1.0, 0.5673616821380809, 0.4943122699795853]","[0.30901699437494745, -0.5590169943749473, 0.7694208842938134]",26
oertel_seed-13479_nperz-10_nz-100_nd-100_nmuestras-50.json,13479,10,100,100,50,54,0.4824511881398893,"[1.0, 0.5134165146807508, 0.5158143847278474]","[0.12533323356430448, 0.6560972237412951, 0.7441962197991068]",34
oertel_seed-13480_nperz-10_nz-100_nd-100_nmuestras-50.json,13480,10,100,100,50,54,0.41543595849858267,"[1.0, 0.4905908591413146, 0.48679997349110826]","[-0.27899110603922916, -0.43596421025720655, 0.8556279390750501]",8
oertel_seed-13481_nperz-10_nz-100_nd-100_nmuestras-50.json,13481,10,100,100,50,54,0.4109518376983408,"[1.0, 0.523464802139658, 0.5448229662135105]","[-0.9995065603657316, 0.02002197137261541, -0.02420240583533769]",20
oertel_seed-13482_nperz-10_nz-100_nd-100_nmuestras-50.json,13482,10,100,100,50,54,0.4581424368608024,"[1.0, 0.4703583349186875, 0.6021348295085354]","[6.123233995736766e-17, 0.8910065241883679, 0.45399049973954675]",32
oertel_seed-13483_nperz-10_nz-100_nd-100_nmuestras-50.json,13483,10,100,100,50,54,0.44820802853489894,"[1.0, 0.5774336850252118, 0.557556571036125]","[0.15643446504023092, -0.865517890664958, 0.47582248694913387]",27
oertel_seed-13484_nperz-10_nz-100_nd-100_nmuestras-50.json,13484,10,100,100,50,54,0.4367185454837388,"[1.0, 0.4697747984264977, 0.5608950275102792]","[0.3090169943749471, -0.9132935673201468, -0.2653363093870012]",30
oertel_seed-13485_nperz-10_nz-100_nd-100_nmuestras-50.json,13485,10,100,100,50,54,0.45490938387096097,"[1.0, 0.5121141672469129, 0.49444267895184374]","[0.99556196460308, 0.04790502904553604, 0.08100298036370024]",25
