file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-14486_nperz-10_nz-100_nd-100_nmuestras-50.json,14486,10,100,100,50,54,0.46461639163578394,"[1.0, 0.5455345641362932, 0.5245545543878837]","[0.12533323356430448, 0.450410649048711, 0.8839806716143935]",25
oertel_seed-14487_nperz-10_nz-100_nd-100_nmuestras-50.json,14487,10,100,100,50,54,0.3523517827726666,"[1.0, 0.561416280709719, 0.5659685452439577]","[-0.4257792915650727, 0.7483648781727544, 0.5085882460220872]",4
oertel_seed-14488_nperz-10_nz-100_nd-100_nmuestras-50.json,14488,10,100,100,50,54,0.4718243113034009,"[1.0, 0.5445378552671327, 0.46712936738806676]","[-0.33873792024529137, 0.8383309036215832, 0.42715093049285785]",32
oertel_seed-14489_nperz-10_nz-100_nd-100_nmuestras-50.json,14489,10,100,100,50,54,0.37245606741737847,"[1.0, 0.597502692660225, 0.582701363207054]","[0.9980267284282716, -0.05907839229777568, 0.02126952999648096]",6
oertel_seed-14490_nperz-10_nz-100_nd-100_nmuestras-50.json,14490,10,100,100,50,54,0.3942449270677943,"[1.0, 0.4209250404191173, 0.49238927106669306]","[0.4257792915650727, -0.6193967401315993, -0.6595905344899158]",9
oertel_seed-14491_nperz-10_nz-100_nd-100_nmuestras-50.json,14491,10,100,100,50,54,0.4781012813753445,"[1.0, 0.5029319066242536, 0.49630909609692625]","[-0.3090169943749471, 0.4049401697464965, 0.8605416643679448]",35
oertel_seed-14492_nperz-10_nz-100_nd-100_nmuestras-50.json,14492,10,100,100,50,54,0.46274796973124244,"[1.0, 0.4471389668750978, 0.5239432821489813]","[0.9995065603657316, -0.02150214422195601, 0.02289745793144782]",45
oertel_seed-14493_nperz-10_nz-100_nd-100_nmuestras-50.json,14493,10,100,100,50,54,0.4650778571726061,"[1.0, 0.4789313687818302, 0.428938960838087]","[-0.2789911060392295, 0.2679133974894982, -0.9221639627510074]",24
oertel_seed-14494_nperz-10_nz-100_nd-100_nmuestras-50.json,14494,10,100,100,50,54,0.4610777436646499,"[1.0, 0.4751665655208403, 0.544755340239403]","[0.27899110603922916, 0.9301242936848374, -0.23881532833612193]",4
oertel_seed-14495_nperz-10_nz-100_nd-100_nmuestras-50.json,14495,10,100,100,50,54,0.41363694727862205,"[1.0, 0.5450291645608675, 0.5508225334591716]","[-0.48175367410171543, 0.42216396275100737, 0.7679133974894983]",21
oertel_seed-14496_nperz-10_nz-100_nd-100_nmuestras-50.json,14496,10,100,100,50,54,0.4501930623960618,"[1.0, 0.5258985367598725, 0.5729566578367785]","[0.3387379202452915, 0.8245001029593948, 0.4532727673353452]",21
oertel_seed-14497_nperz-10_nz-100_nd-100_nmuestras-50.json,14497,10,100,100,50,54,0.35475263259682066,"[1.0, 0.4683045147574683, 0.532624470752186]","[0.3971478906347807, 0.5624982836043593, -0.7251684176151731]",1
oertel_seed-14498_nperz-10_nz-100_nd-100_nmuestras-50.json,14498,10,100,100,50,54,0.44819598661430793,"[1.0, 0.47914157384166933, 0.49000816213863213]","[-0.3681245526846781, 0.9293176973191033, -0.02920498519474456]",1
oertel_seed-14499_nperz-10_nz-100_nd-100_nmuestras-50.json,14499,10,100,100,50,54,0.4285717389153098,"[1.0, 0.500131453978785, 0.574294655533873]","[0.9822872507286887, 0.16128697253918023, 0.09538484966188296]",17
oertel_seed-14500_nperz-10_nz-100_nd-100_nmuestras-50.json,14500,10,100,100,50,54,0.4579921490277012,"[1.0, 0.5526676700791583, 0.5926778462379605]","[0.1564344650402308, -0.09294968381777068, -0.9833049447784513]",32
