file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-18236_nperz-10_nz-100_nd-100_nmuestras-50.json,18236,10,100,100,50,54,0.4542033098905444,"[1.0, 0.5175387435678379, 0.486982041059819]","[-0.09410831331851428, 0.12477700023733532, -0.9877116611522395]",18
oertel_seed-18237_nperz-10_nz-100_nd-100_nmuestras-50.json,18237,10,100,100,50,54,0.41151564154308473,"[1.0, 0.5704801171777629, 0.45631629748738256]","[0.2181432413965427, -0.7320459661681683, 0.6453853342383312]",28
oertel_seed-18238_nperz-10_nz-100_nd-100_nmuestras-50.json,18238,10,100,100,50,54,0.4670036854495647,"[1.0, 0.4677908642548152, 0.48958066034537706]","[-0.9995065603657316, -0.020772307677188854, -0.02356155808999948]",29
oertel_seed-18239_nperz-10_nz-100_nd-100_nmuestras-50.json,18239,10,100,100,50,54,0.4414742940642434,"[1.0, 0.5033063320661699, 0.5419606586803274]","[-0.24868988716485485, 0.7060667375114301, 0.6630407998018651]",29
oertel_seed-18240_nperz-10_nz-100_nd-100_nmuestras-50.json,18240,10,100,100,50,54,0.43248575795828675,"[1.0, 0.4987040080052361, 0.5582913019231646]","[-0.24868988716485485, 0.9514268904471456, 0.1814943860178796]",12
oertel_seed-18241_nperz-10_nz-100_nd-100_nmuestras-50.json,18241,10,100,100,50,54,0.45951526945448357,"[1.0, 0.49442698865079493, 0.48911781935362386]","[-0.2181432413965427, -0.6220727560576186, -0.7519567889206722]",35
oertel_seed-18242_nperz-10_nz-100_nd-100_nmuestras-50.json,18242,10,100,100,50,54,0.4586277824794883,"[1.0, 0.5261457210756508, 0.47351416832212734]","[0.09410831331851428, -0.4519756738318372, 0.8870522056951332]",26
oertel_seed-18243_nperz-10_nz-100_nd-100_nmuestras-50.json,18243,10,100,100,50,54,0.4552563488962105,"[1.0, 0.4914702715299557, 0.5557605962487407]","[-0.9995065603657316, -0.010640015203451087, -0.029553779154865265]",4
oertel_seed-18244_nperz-10_nz-100_nd-100_nmuestras-50.json,18244,10,100,100,50,54,0.4723892082184778,"[1.0, 0.47769955032510725, 0.520454453528142]","[0.30901699437494745, -0.1487780173496579, 0.9393474323917528]",1
oertel_seed-18245_nperz-10_nz-100_nd-100_nmuestras-50.json,18245,10,100,100,50,54,0.40107258166734344,"[1.0, 0.5538575738009655, 0.5996593909821245]","[-0.3971478906347807, -0.7071420927082448, 0.5849988151137987]",8
oertel_seed-18246_nperz-10_nz-100_nd-100_nmuestras-50.json,18246,10,100,100,50,54,0.47526186435979745,"[1.0, 0.4903216828396806, 0.4557223926152029]","[0.3681245526846781, -0.892858488489385, 0.25939937016723136]",21
oertel_seed-18247_nperz-10_nz-100_nd-100_nmuestras-50.json,18247,10,100,100,50,54,0.46662665389206087,"[1.0, 0.5394900731125707, 0.5730300944491937]","[-0.5358267949789969, 0.4962835027087824, 0.6830756405564746]",28
oertel_seed-18248_nperz-10_nz-100_nd-100_nmuestras-50.json,18248,10,100,100,50,54,0.45451202923202577,"[1.0, 0.528827359342292, 0.5505597825555766]","[0.9995065603657316, -0.02842130455238308, 0.013374050747806647]",4
oertel_seed-18249_nperz-10_nz-100_nd-100_nmuestras-50.json,18249,10,100,100,50,54,0.4488126824143416,"[1.0, 0.5417360496455976, 0.5138220716279777]","[-0.3971478906347807, -0.2836017760025685, 0.8728365171167698]",24
oertel_seed-18250_nperz-10_nz-100_nd-100_nmuestras-50.json,18250,10,100,100,50,54,0.44040892524113406,"[1.0, 0.48687834417702835, 0.5428641889093059]","[0.9995065603657316, -0.03016355360504631, 0.008763322416738783]",21
