file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-2119_nperz-5_nz-100_nd-100_nmuestras-50.json,2119,5,100,100,50,54,0.38606693817366977,"[1.0, 0.5153134760190149, 0.41245120782397204]","[0.6374239897486897, 0.7071420927082449, 0.3060077090745693]"
oertel_seed-2120_nperz-5_nz-100_nd-100_nmuestras-50.json,2120,5,100,100,50,54,0.44408000272477677,"[1.0, 0.5924906943756829, 0.5684136991267907]","[-0.2181432413965427, -0.5981462671704308, -0.7711255211073547]"
oertel_seed-2121_nperz-5_nz-100_nd-100_nmuestras-50.json,2121,5,100,100,50,54,0.3950314687632644,"[1.0, 0.5340739529078322, 0.5668165757429975]","[-0.18738131458572474, 0.12311323742281692, -0.9745416223617125]"
oertel_seed-2122_nperz-5_nz-100_nd-100_nmuestras-50.json,2122,5,100,100,50,54,0.4363047206390091,"[1.0, 0.5276370930622312, 0.39330740245191287]","[-0.18738131458572474, -0.7568653348962766, -0.6261334584387521]"
oertel_seed-2123_nperz-5_nz-100_nd-100_nmuestras-50.json,2123,5,100,100,50,54,0.4295244855707155,"[1.0, 0.5571439591804948, 0.5519724993809976]","[0.9995065603657316, -0.02652098105087964, 0.016830726364690917]"
oertel_seed-2124_nperz-5_nz-100_nd-100_nmuestras-50.json,2124,5,100,100,50,54,0.4188514879430563,"[1.0, 0.478485317992018, 0.499182681055084]","[0.9995065603657316, 0.00393681200397115, 0.031163075860858272]"
oertel_seed-2125_nperz-5_nz-100_nd-100_nmuestras-50.json,2125,5,100,100,50,54,0.43242350951114106,"[1.0, 0.42718550108079845, 0.5518029276742555]","[0.15643446504023092, -0.8168978399437155, 0.5551631987468809]"
oertel_seed-2126_nperz-5_nz-100_nd-100_nmuestras-50.json,2126,5,100,100,50,54,0.35279167540124196,"[1.0, 0.46263368103174396, 0.3639481024177614]","[0.4539904997395467, -0.6099359374967274, -0.6495158029611173]"
oertel_seed-2127_nperz-5_nz-100_nd-100_nmuestras-50.json,2127,5,100,100,50,54,0.45172733198097054,"[1.0, 0.5700458099626958, 0.5261988350575252]","[-0.2181432413965427, 0.8830358871572186, -0.4155251475247597]"
oertel_seed-2128_nperz-5_nz-100_nd-100_nmuestras-50.json,2128,5,100,100,50,54,0.3564111730063697,"[1.0, 0.620829589294003, 0.41645984494646104]","[-0.9995065603657316, 0.025411837900422944, -0.018462780949435733]"
oertel_seed-2129_nperz-5_nz-100_nd-100_nmuestras-50.json,2129,5,100,100,50,54,0.41113924671456287,"[1.0, 0.432229431883362, 0.5527012219729324]","[-0.0627905195293134, -0.6361661791105809, 0.7689928108981795]"
oertel_seed-2130_nperz-5_nz-100_nd-100_nmuestras-50.json,2130,5,100,100,50,54,0.4426499412395364,"[1.0, 0.5382881688077354, 0.5111028136318169]","[-0.39714789063478056, 0.22823629430637288, -0.888921676485414]"
oertel_seed-2131_nperz-5_nz-100_nd-100_nmuestras-50.json,2131,5,100,100,50,54,0.4314315876333499,"[1.0, 0.5393914587809628, 0.43691529396744144]","[-0.15643446504023092, -0.7610269461637978, -0.6295762426904153]"
oertel_seed-2132_nperz-5_nz-100_nd-100_nmuestras-50.json,2132,5,100,100,50,54,0.4098520977209541,"[1.0, 0.5667324916774023, 0.5244305935583493]","[-0.27899110603922916, 0.23881532833612146, 0.9301242936848375]"
oertel_seed-2133_nperz-5_nz-100_nd-100_nmuestras-50.json,2133,5,100,100,50,54,0.42272344660879696,"[1.0, 0.4188611073775427, 0.4774736150684759]","[0.9995065603657316, -0.020772307677188847, 0.023561558089999487]"
oertel_seed-2134_nperz-5_nz-100_nd-100_nmuestras-50.json,2134,5,100,100,50,54,0.3031642314258659,"[1.0, 0.4910378024516783, 0.45809923619912746]","[0.03141075907812828, 0.7701330410030749, -0.6371094594883143]"
oertel_seed-2135_nperz-5_nz-100_nd-100_nmuestras-50.json,2135,5,100,100,50,54,0.40776356117518114,"[1.0, 0.44355039660307016, 0.5091830402040521]","[-0.3971478906347807, 0.888921676485414, 0.22823629430637282]"
oertel_seed-2136_nperz-5_nz-100_nd-100_nmuestras-50.json,2136,5,100,100,50,54,0.4337444543145062,"[1.0, 0.45596709230632376, 0.47481336397887863]","[-0.2789911060392295, -0.9371667042360675, -0.2094815772862009]"
oertel_seed-2137_nperz-5_nz-100_nd-100_nmuestras-50.json,2137,5,100,100,50,54,0.4225013118771896,"[1.0, 0.6890515147629287, 0.41447219660974427]","[0.1873813145857246, -0.4732204920618185, -0.8607848795354716]"
oertel_seed-2138_nperz-5_nz-100_nd-100_nmuestras-50.json,2138,5,100,100,50,54,0.4236675715092789,"[1.0, 0.3513954523657064, 0.5516203638781756]","[0.09410831331851428, 0.5851766405370117, 0.8054265483172015]"
oertel_seed-2139_nperz-5_nz-100_nd-100_nmuestras-50.json,2139,5,100,100,50,54,0.4146516848847682,"[1.0, 0.5127159863045758, 0.530262639424683]","[-0.48175367410171543, 0.8415117715626473, 0.24448176989500248]"
oertel_seed-2140_nperz-5_nz-100_nd-100_nmuestras-50.json,2140,5,100,100,50,54,0.41164713298443484,"[1.0, 0.4611357402391379, 0.5793340915086391]","[0.12533323356430415, 0.9799001230213373, -0.1552009325586789]"
oertel_seed-2141_nperz-5_nz-100_nd-100_nmuestras-50.json,2141,5,100,100,50,54,0.4267236395526512,"[1.0, 0.5049870386132861, 0.526304196921923]","[-0.9995065603657316, 0.006852044800028774, -0.03065428628956508]"
oertel_seed-2142_nperz-5_nz-100_nd-100_nmuestras-50.json,2142,5,100,100,50,54,0.3800820551129915,"[1.0, 0.5180808784147023, 0.5274794520121998]","[0.4539904997395467, 0.08385112114715938, -0.8870522056951332]"
oertel_seed-2143_nperz-5_nz-100_nd-100_nmuestras-50.json,2143,5,100,100,50,54,0.388965666421326,"[1.0, 0.38290055307843485, 0.4451208402211966]","[0.18738131458572474, -0.4732204920618187, 0.8607848795354712]"
oertel_seed-2144_nperz-5_nz-100_nd-100_nmuestras-50.json,2144,5,100,100,50,54,0.43688630182651383,"[1.0, 0.45566407575948553, 0.5247383464789929]","[-0.03141075907812828, 0.9173017691771355, 0.39695192212487534]"
oertel_seed-2145_nperz-5_nz-100_nd-100_nmuestras-50.json,2145,5,100,100,50,54,0.37472489804534553,"[1.0, 0.426537185964422, 0.5294673002335345]","[-0.24868988716485485, -0.7653308396684788, 0.5936514515052354]"
oertel_seed-2146_nperz-5_nz-100_nd-100_nmuestras-50.json,2146,5,100,100,50,54,0.41100547714188407,"[1.0, 0.5585700774229247, 0.5296292173354072]","[-6.123233995736766e-17, -0.9822872507286887, -0.1873813145857246]"
oertel_seed-2147_nperz-5_nz-100_nd-100_nmuestras-50.json,2147,5,100,100,50,54,0.41976352410550977,"[1.0, 0.36440140625532874, 0.4825314021268548]","[-0.4539904997395467, 0.8870522056951332, 0.08385112114715933]"
oertel_seed-2148_nperz-5_nz-100_nd-100_nmuestras-50.json,2148,5,100,100,50,54,0.3879770303509423,"[1.0, 0.4832097436186344, 0.6676421263519172]","[0.3971478906347807, -0.05762628974712784, -0.9159436465712967]"
oertel_seed-2149_nperz-5_nz-100_nd-100_nmuestras-50.json,2149,5,100,100,50,54,0.32818609832915135,"[1.0, 0.366473435427625, 0.48796386829626165]","[-0.3971478906347807, -0.3108782931996876, 0.8634976779248416]"
oertel_seed-2150_nperz-5_nz-100_nd-100_nmuestras-50.json,2150,5,100,100,50,54,0.4513685850892518,"[1.0, 0.5132522680920931, 0.552089675929729]","[-0.24868988716485474, -0.6848917213771575, -0.6848917213771574]"
oertel_seed-2151_nperz-5_nz-100_nd-100_nmuestras-50.json,2151,5,100,100,50,54,0.46702783143765036,"[1.0, 0.4093058714753928, 0.43852253942498987]","[-0.15643446504023092, -0.9292969653862762, -0.33456749434371996]"
oertel_seed-2152_nperz-5_nz-100_nd-100_nmuestras-50.json,2152,5,100,100,50,54,0.36906919655035947,"[1.0, 0.5315134636174732, 0.41150980363498196]","[0.9995065603657316, 0.01426018621107797, 0.027987191268321308]"
oertel_seed-2153_nperz-5_nz-100_nd-100_nmuestras-50.json,2153,5,100,100,50,54,0.421257762674586,"[1.0, 0.544029961273947, 0.5657620504387884]","[-0.21814324139654234, -0.8695482019522102, 0.44305693845677235]"
oertel_seed-2154_nperz-5_nz-100_nd-100_nmuestras-50.json,2154,5,100,100,50,54,0.4677663559823628,"[1.0, 0.47542308559202506, 0.48826535070767363]","[0.21814324139654234, 0.5485465900530448, -0.8071617959084699]"
oertel_seed-2155_nperz-5_nz-100_nd-100_nmuestras-50.json,2155,5,100,100,50,54,0.37956904960059584,"[1.0, 0.5250264479964047, 0.488672397274874]","[0.12533323356430448, 0.6080740984684594, 0.7839244040952456]"
oertel_seed-2156_nperz-5_nz-100_nd-100_nmuestras-50.json,2156,5,100,100,50,54,0.40271581141281393,"[1.0, 0.4793041265985856, 0.3601547552366112]","[-0.42577929156507266, -0.4848305795331596, -0.7639707481467373]"
oertel_seed-2157_nperz-5_nz-100_nd-100_nmuestras-50.json,2157,5,100,100,50,54,0.35615141328640476,"[1.0, 0.6206038679247373, 0.4180605842258284]","[-0.9995065603657316, 0.0192518757995791, -0.024819368728108287]"
oertel_seed-2158_nperz-5_nz-100_nd-100_nmuestras-50.json,2158,5,100,100,50,54,0.43598443006818655,"[1.0, 0.5631886827937851, 0.39655076578829945]","[0.9995065603657316, -0.03134877712019301, 0.0019722978813257784]"
oertel_seed-2159_nperz-5_nz-100_nd-100_nmuestras-50.json,2159,5,100,100,50,54,0.40495366434119473,"[1.0, 0.47443327015004827, 0.5409140231651385]","[0.27899110603922916, -0.26791339748949855, -0.9221639627510074]"
oertel_seed-2160_nperz-5_nz-100_nd-100_nmuestras-50.json,2160,5,100,100,50,54,0.4063605423806566,"[1.0, 0.5357933588946149, 0.5593395774979453]","[0.2181432413965427, -0.5736294801326199, 0.7895332455038164]"
oertel_seed-2161_nperz-5_nz-100_nd-100_nmuestras-50.json,2161,5,100,100,50,54,0.4367710922272494,"[1.0, 0.5865405654670222, 0.5324486550615033]","[-6.123233995736766e-17, 0.1873813145857246, -0.9822872507286887]"
oertel_seed-2162_nperz-5_nz-100_nd-100_nmuestras-50.json,2162,5,100,100,50,54,0.434574149860382,"[1.0, 0.4888490869403954, 0.4886279375985557]","[0.03141075907812828, -0.9505872273155843, -0.3088645131422603]"
oertel_seed-2163_nperz-5_nz-100_nd-100_nmuestras-50.json,2163,5,100,100,50,54,0.34718552042637235,"[1.0, 0.43064693852280045, 0.541577703940278]","[0.1873813145857246, -0.06167832680027542, -0.9803489312215545]"
oertel_seed-2164_nperz-5_nz-100_nd-100_nmuestras-50.json,2164,5,100,100,50,54,0.25799847329920367,"[1.0, 0.4951124715409502, 0.5775868501651718]","[-0.5620833778521307, 0.5069235179122334, 0.6535218614016094]"
oertel_seed-2165_nperz-5_nz-100_nd-100_nmuestras-50.json,2165,5,100,100,50,54,0.4325032606479395,"[1.0, 0.49564236738416234, 0.3988304061905751]","[0.9995065603657316, 0.008763322416738781, 0.03016355360504631]"
oertel_seed-2166_nperz-5_nz-100_nd-100_nmuestras-50.json,2166,5,100,100,50,54,0.4010590604377642,"[1.0, 0.616318888014553, 0.507683302191743]","[0.9822872507286887, 0.11944134514758693, 0.14437978433703696]"
oertel_seed-2167_nperz-5_nz-100_nd-100_nmuestras-50.json,2167,5,100,100,50,54,0.45754129521526865,"[1.0, 0.4194655974373387, 0.39735869853779654]","[0.031410759078128396, -0.3385707735298127, 0.9404165010917025]"
oertel_seed-2168_nperz-5_nz-100_nd-100_nmuestras-50.json,2168,5,100,100,50,54,0.41251970566325813,"[1.0, 0.505755134994617, 0.40859430842769806]","[-0.21814324139654234, 0.9281519958035118, 0.30157486453444277]"
oertel_seed-2169_nperz-5_nz-100_nd-100_nmuestras-50.json,2169,5,100,100,50,54,0.4066863213076734,"[1.0, 0.32724279831388503, 0.2486898100502296]","[-0.48175367410171543, 5.365830853935806e-17, 0.8763066800438635]"
oertel_seed-2170_nperz-5_nz-100_nd-100_nmuestras-50.json,2170,5,100,100,50,54,0.3611874436089957,"[1.0, 0.5681954392651157, 0.4980023412701571]","[0.9995065603657316, 0.03085438817815584, 0.005885789328195163]"
oertel_seed-2171_nperz-5_nz-100_nd-100_nmuestras-50.json,2171,5,100,100,50,54,0.4504487488787752,"[1.0, 0.5353304673013423, 0.4017200182427618]","[-0.9995065603657316, 0.027525458005412253, -0.01513224859221211]"
oertel_seed-2172_nperz-5_nz-100_nd-100_nmuestras-50.json,2172,5,100,100,50,54,0.3719584745026167,"[1.0, 0.6097531237843051, 0.543532858664221]","[-0.5090414157503713, 0.39076870298635086, 0.766926761703634]"
oertel_seed-2173_nperz-5_nz-100_nd-100_nmuestras-50.json,2173,5,100,100,50,54,0.46587383907150404,"[1.0, 0.5463812652956749, 0.5179362236852644]","[0.1564344650402308, 0.906455543315323, -0.39225834107192614]"
oertel_seed-2174_nperz-5_nz-100_nd-100_nmuestras-50.json,2174,5,100,100,50,54,0.43228481257818496,"[1.0, 0.38939155590801483, 0.34639918180676166]","[0.2181432413965427, 5.975766693712682e-17, 0.9759167619387473]"
oertel_seed-2175_nperz-5_nz-100_nd-100_nmuestras-50.json,2175,5,100,100,50,54,0.3865847005580737,"[1.0, 0.5631760168566343, 0.5101026064315999]","[-0.2181432413965427, 0.9182213134082464, -0.33058001427165035]"
oertel_seed-2176_nperz-5_nz-100_nd-100_nmuestras-50.json,2176,5,100,100,50,54,0.34097265484551287,"[1.0, 0.46141938686165984, 0.516910118228502]","[-0.27899110603922916, 0.5145510878348444, 0.8108027755002974]"
oertel_seed-2177_nperz-5_nz-100_nd-100_nmuestras-50.json,2177,5,100,100,50,54,0.4192019247329432,"[1.0, 0.46335558951203837, 0.5929498098876956]","[0.9921147013144779, -0.09657091622120745, 0.07989040978666323]"
oertel_seed-2178_nperz-5_nz-100_nd-100_nmuestras-50.json,2178,5,100,100,50,54,0.4480966449784098,"[1.0, 0.5219619767958563, 0.5200740238932678]","[-0.031410759078128396, -0.6609855478386892, -0.7497409350986004]"
oertel_seed-2179_nperz-5_nz-100_nd-100_nmuestras-50.json,2179,5,100,100,50,54,0.40038183166780505,"[1.0, 0.4727605682022789, 0.5245888793782572]","[0.9995065603657316, -0.02842130455238308, 0.013374050747806647]"
oertel_seed-2180_nperz-5_nz-100_nd-100_nmuestras-50.json,2180,5,100,100,50,54,0.4494292744938781,"[1.0, 0.558827419188915, 0.4578920276221512]","[-0.24868988716485474, -0.888921676485414, -0.38467075934660366]"
oertel_seed-2181_nperz-5_nz-100_nd-100_nmuestras-50.json,2181,5,100,100,50,54,0.37737653096300544,"[1.0, 0.5638060049317575, 0.5813141783700008]","[0.3971478906347807, -0.8304092128446917, -0.39076091435429394]"
oertel_seed-2182_nperz-5_nz-100_nd-100_nmuestras-50.json,2182,5,100,100,50,54,0.3397201167405798,"[1.0, 0.5841941799828774, 0.4586402808768333]","[0.4257792915650727, 0.5085882460220873, -0.7483648781727543]"
oertel_seed-2183_nperz-5_nz-100_nd-100_nmuestras-50.json,2183,5,100,100,50,54,0.3420236341407179,"[1.0, 0.36160894797955523, 0.49422556440849175]","[0.15643446504023092, 0.6761191951139105, 0.7199938139637693]"
oertel_seed-2184_nperz-5_nz-100_nd-100_nmuestras-50.json,2184,5,100,100,50,54,0.35216551902330573,"[1.0, 0.5417339544023377, 0.587712343545393]","[-0.4257792915650727, 0.5767584698154371, 0.6971812263468519]"
oertel_seed-2185_nperz-5_nz-100_nd-100_nmuestras-50.json,2185,5,100,100,50,54,0.39696514539495414,"[1.0, 0.5324864699007339, 0.5444586431073328]","[-0.7501110696304596, -0.48207560276247585, -0.4526991235236085]"
oertel_seed-2186_nperz-5_nz-100_nd-100_nmuestras-50.json,2186,5,100,100,50,54,0.26775764169692734,"[1.0, 0.48739878721208096, 0.3969270119301748]","[-0.48175367410171543, -0.027525458005412236, 0.8758742755961557]"
oertel_seed-2187_nperz-5_nz-100_nd-100_nmuestras-50.json,2187,5,100,100,50,54,0.3632281051999578,"[1.0, 0.49636430371359597, 0.508629624573375]","[0.9995065603657316, -0.004913725292894573, 0.031024040510710192]"
oertel_seed-2188_nperz-5_nz-100_nd-100_nmuestras-50.json,2188,5,100,100,50,54,0.37950141776927127,"[1.0, 0.5220481417383607, 0.5100406995763624]","[-0.18738131458572474, 0.332737940395301, -0.9242151837995406]"
oertel_seed-2189_nperz-5_nz-100_nd-100_nmuestras-50.json,2189,5,100,100,50,54,0.4177947832520272,"[1.0, 0.48480363269989507, 0.6803948564257469]","[0.9995065603657316, -0.02002197137261541, 0.02420240583533769]"
oertel_seed-2190_nperz-5_nz-100_nd-100_nmuestras-50.json,2190,5,100,100,50,54,0.4254330669050746,"[1.0, 0.552962822122352, 0.3551195936670843]","[-0.9980267284282716, 0.055023751706961985, -0.03024956348200222]"
oertel_seed-2191_nperz-5_nz-100_nd-100_nmuestras-50.json,2191,5,100,100,50,54,0.37199619929498035,"[1.0, 0.5251783947201822, 0.5328983181408044]","[-0.5090414157503713, 0.6632131304202146, 0.5486576169972281]"
oertel_seed-2192_nperz-5_nz-100_nd-100_nmuestras-50.json,2192,5,100,100,50,54,0.3408281604205555,"[1.0, 0.5644927841251179, 0.4828762032166202]","[-0.9995065603657316, 0.00393681200397114, -0.031163075860858275]"
oertel_seed-2193_nperz-5_nz-100_nd-100_nmuestras-50.json,2193,5,100,100,50,54,0.43207345281647286,"[1.0, 0.5724541235562225, 0.5526523060712434]","[0.24868988716485485, -0.7653308396684787, -0.5936514515052355]"
oertel_seed-2194_nperz-5_nz-100_nd-100_nmuestras-50.json,2194,5,100,100,50,54,0.45452011634210715,"[1.0, 0.47473398837242, 0.45280590814217764]","[0.33873792024529137, 0.665303172015546, -0.6653031720155461]"
oertel_seed-2195_nperz-5_nz-100_nd-100_nmuestras-50.json,2195,5,100,100,50,54,0.4470844465305949,"[1.0, 0.47310646892931735, 0.3950174984233136]","[0.4257792915650727, -0.5767584698154371, -0.6971812263468519]"
oertel_seed-2196_nperz-5_nz-100_nd-100_nmuestras-50.json,2196,5,100,100,50,54,0.4421511084630646,"[1.0, 0.5072360497208694, 0.4508718463633137]","[-0.27899110603922916, -0.43596421025720655, 0.8556279390750501]"
oertel_seed-2197_nperz-5_nz-100_nd-100_nmuestras-50.json,2197,5,100,100,50,54,0.4357359835239316,"[1.0, 0.6396188268144152, 0.6079936470305916]","[-0.12533323356430415, -0.9842915805643155, 0.12434494358242769]"
oertel_seed-2198_nperz-5_nz-100_nd-100_nmuestras-50.json,2198,5,100,100,50,54,0.37893300817986936,"[1.0, 0.4453685497644742, 0.5668956416697208]","[0.24868988716485474, 0.9566582951435306, 0.15151978865813315]"
oertel_seed-2199_nperz-5_nz-100_nd-100_nmuestras-50.json,2199,5,100,100,50,54,0.3742441997028429,"[1.0, 0.515903688248062, 0.4739229086573101]","[-0.3387379202452915, -0.9035218614016095, -0.2624973663815799]"
oertel_seed-2200_nperz-5_nz-100_nd-100_nmuestras-50.json,2200,5,100,100,50,54,0.45793446793708564,"[1.0, 0.5448168160794795, 0.5717612822499432]","[0.3971478906347807, 0.5849988151137986, -0.7071420927082449]"
