file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-16738_nperz-5_nz-100_nd-100_nmuestras-50.json,16738,5,100,100,50,54,0.42471497607400494,"[1.0, 0.4716704747484175, 0.3302693263823181]","[-0.03141075907812828, 0.3088645131422604, 0.9505872273155843]"
oertel_seed-16739_nperz-5_nz-100_nd-100_nmuestras-50.json,16739,5,100,100,50,54,0.39472972881293683,"[1.0, 0.48052367411458885, 0.4490490373542736]","[-0.21814324139654234, -0.4155251475247596, 0.8830358871572188]"
oertel_seed-16740_nperz-5_nz-100_nd-100_nmuestras-50.json,16740,5,100,100,50,54,0.3911330470152449,"[1.0, 0.3840341913349302, 0.32629772539495927]","[0.9048270524660196, -0.42053724194567993, 0.06660655570119067]"
oertel_seed-16741_nperz-5_nz-100_nd-100_nmuestras-50.json,16741,5,100,100,50,54,0.3980630641000794,"[1.0, 0.5955274102098834, 0.36766404521327845]","[-0.03141075907812828, 0.535562396801251, 0.8439113006392528]"
oertel_seed-16742_nperz-5_nz-100_nd-100_nmuestras-50.json,16742,5,100,100,50,54,0.4303948661114185,"[1.0, 0.547679883481355, 0.4040314242900916]","[0.9995065603657316, 0.015132248592212108, 0.027525458005412257]"
oertel_seed-16743_nperz-5_nz-100_nd-100_nmuestras-50.json,16743,5,100,100,50,54,0.3492781949887578,"[1.0, 0.4425222859763504, 0.452338879391891]","[-0.9995065603657316, 0.03016355360504631, -0.008763322416738783]"
oertel_seed-16744_nperz-5_nz-100_nd-100_nmuestras-50.json,16744,5,100,100,50,54,0.39342150646096347,"[1.0, 0.6151586429708571, 0.34133665265535185]","[0.12533323356430448, 0.33606687056804474, 0.9334616430635575]"
oertel_seed-16745_nperz-5_nz-100_nd-100_nmuestras-50.json,16745,5,100,100,50,54,0.3623482411249778,"[1.0, 0.43811276839532287, 0.3991576895033829]","[0.9995065603657316, 0.00393681200397115, 0.031163075860858272]"
oertel_seed-16746_nperz-5_nz-100_nd-100_nmuestras-50.json,16746,5,100,100,50,54,0.43750815873389626,"[1.0, 0.5352961733965433, 0.4499759596644384]","[0.4539904997395467, 0.1669579738068736, -0.8752243490263167]"
oertel_seed-16747_nperz-5_nz-100_nd-100_nmuestras-50.json,16747,5,100,100,50,54,0.4557158889942206,"[1.0, 0.44712740842362964, 0.5251378915487934]","[0.18738131458572474, -0.7160565888972439, 0.6724218946769721]"
oertel_seed-16748_nperz-5_nz-100_nd-100_nmuestras-50.json,16748,5,100,100,50,54,0.4503025666684317,"[1.0, 0.58881697468974, 0.5548466351896587]","[0.2181432413965427, 0.895652122551818, 0.38758328343909887]"
oertel_seed-16749_nperz-5_nz-100_nd-100_nmuestras-50.json,16749,5,100,100,50,54,0.39268334550730133,"[1.0, 0.4916758778794609, 0.583834933592066]","[-0.9995065603657316, 0.02150214422195601, -0.02289745793144782]"
oertel_seed-16750_nperz-5_nz-100_nd-100_nmuestras-50.json,16750,5,100,100,50,54,0.45504390060576366,"[1.0, 0.5843994745249275, 0.5200216342154549]","[0.9995065603657316, 0.024819368728108287, 0.019251875799579096]"
