file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-15619_nperz-5_nz-100_nd-100_nmuestras-50.json,15619,5,100,100,50,54,0.38676845702601,"[1.0, 0.5148211291716389, 0.5204784928246131]","[0.9995065603657316, 0.005885789328195167, 0.030854388178155837]"
oertel_seed-15620_nperz-5_nz-100_nd-100_nmuestras-50.json,15620,5,100,100,50,54,0.40925130526004877,"[1.0, 0.5679711728902685, 0.5487083121453613]","[-0.48175367410171543, 0.7679133974894982, 0.42216396275100754]"
oertel_seed-15621_nperz-5_nz-100_nd-100_nmuestras-50.json,15621,5,100,100,50,54,0.3602768704779819,"[1.0, 0.39912123681028994, 0.5117670881981359]","[0.5090414157503713, 0.7408768370508577, -0.4381533400219316]"
oertel_seed-15622_nperz-5_nz-100_nd-100_nmuestras-50.json,15622,5,100,100,50,54,0.3650943712541783,"[1.0, 0.45458764292580994, 0.4511984674584374]","[-0.3971478906347807, 0.44213166284710226, 0.8042345091280283]"
oertel_seed-15623_nperz-5_nz-100_nd-100_nmuestras-50.json,15623,5,100,100,50,54,0.4598276745650789,"[1.0, 0.5637455090927161, 0.5191944863342679]","[-0.12533323356430448, 0.5050274721438786, -0.8539548190298357]"
oertel_seed-15624_nperz-5_nz-100_nd-100_nmuestras-50.json,15624,5,100,100,50,54,0.41400926663026777,"[1.0, 0.5068881519604315, 0.511205175078174]","[-0.06279051952931353, 0.7057114674770556, -0.7057114674770557]"
oertel_seed-15625_nperz-5_nz-100_nd-100_nmuestras-50.json,15625,5,100,100,50,54,0.3864710506569503,"[1.0, 0.6059047828120951, 0.6773272295698097]","[-0.2789911060392295, 0.9221639627510073, -0.26791339748949855]"
oertel_seed-15626_nperz-5_nz-100_nd-100_nmuestras-50.json,15626,5,100,100,50,54,0.34112717518541896,"[1.0, 0.5812069275083237, 0.4584281779843519]","[-0.9980267284282716, -0.05681456070851866, -0.02673490292219391]"
oertel_seed-15627_nperz-5_nz-100_nd-100_nmuestras-50.json,15627,5,100,100,50,54,0.44592241477378486,"[1.0, 0.5895403161142224, 0.4857987906958604]","[0.9995065603657316, 0.010640015203451087, 0.029553779154865265]"
oertel_seed-15628_nperz-5_nz-100_nd-100_nmuestras-50.json,15628,5,100,100,50,54,0.38484834213238517,"[1.0, 0.5301336900931819, 0.43067702067013464]","[-0.9980267284282716, -0.049614243735760635, -0.03848475232205114]"
oertel_seed-15629_nperz-5_nz-100_nd-100_nmuestras-50.json,15629,5,100,100,50,54,0.44323854513188976,"[1.0, 0.423482226047854, 0.48847771127466244]","[0.27899110603922916, 0.7942402530219216, -0.5397651185753686]"
oertel_seed-15630_nperz-5_nz-100_nd-100_nmuestras-50.json,15630,5,100,100,50,54,0.3927252180229607,"[1.0, 0.45993938634540266, 0.5333275719268432]","[0.9995065603657316, -0.02842130455238308, 0.013374050747806647]"
oertel_seed-15631_nperz-5_nz-100_nd-100_nmuestras-50.json,15631,5,100,100,50,54,0.4622494251858482,"[1.0, 0.5779916329155906, 0.5124742892459998]","[-0.1564344650402308, -0.9833049447784513, 0.09294968381777075]"
oertel_seed-15632_nperz-5_nz-100_nd-100_nmuestras-50.json,15632,5,100,100,50,54,0.39481757543420554,"[1.0, 0.47362924525874284, 0.38439826621295303]","[-0.24868988716485474, -0.12139565956018708, -0.9609455936013646]"
oertel_seed-15633_nperz-5_nz-100_nd-100_nmuestras-50.json,15633,5,100,100,50,54,0.3855034065812165,"[1.0, 0.5224782120469308, 0.5801742476316009]","[0.9177546256839811, -0.3901133096243366, 0.07441809383209276]"
oertel_seed-15634_nperz-5_nz-100_nd-100_nmuestras-50.json,15634,5,100,100,50,54,0.3762263294335261,"[1.0, 0.5769615625950293, 0.5185351871702158]","[-0.18738131458572474, -0.73682454032846, -0.6495982140630308]"
oertel_seed-15635_nperz-5_nz-100_nd-100_nmuestras-50.json,15635,5,100,100,50,54,0.433252910780766,"[1.0, 0.5211259335520978, 0.5153519635846562]","[-0.12533323356430415, -0.9527214831395594, 0.27679117783750606]"
oertel_seed-15636_nperz-5_nz-100_nd-100_nmuestras-50.json,15636,5,100,100,50,54,0.3404160959139978,"[1.0, 0.45814213917687324, 0.4508969404675386]","[-0.6374239897486897, 0.49114362536434436, 0.5936906572928623]"
oertel_seed-15637_nperz-5_nz-100_nd-100_nmuestras-50.json,15637,5,100,100,50,54,0.4143829536848154,"[1.0, 0.5200225149753422, 0.5559987853355908]","[-0.031410759078128396, -0.2788534407699014, -0.9598198387118922]"
oertel_seed-15638_nperz-5_nz-100_nd-100_nmuestras-50.json,15638,5,100,100,50,54,0.3568019340994651,"[1.0, 0.32250880234845775, 0.5216098192502431]","[-0.0627905195293134, 0.9491798235084412, 0.30840721992476633]"
oertel_seed-15639_nperz-5_nz-100_nd-100_nmuestras-50.json,15639,5,100,100,50,54,0.4353532398636552,"[1.0, 0.4906353771817081, 0.5065008795342381]","[0.1564344650402308, 0.9639016071582615, -0.2154575361069959]"
oertel_seed-15640_nperz-5_nz-100_nd-100_nmuestras-50.json,15640,5,100,100,50,54,0.40048420006076213,"[1.0, 0.5639748670982399, 0.41495880861093015]","[-0.9995065603657316, 0.013374050747806641, -0.028421304552383085]"
oertel_seed-15641_nperz-5_nz-100_nd-100_nmuestras-50.json,15641,5,100,100,50,54,0.45085234223441895,"[1.0, 0.41907519991721653, 0.6720524248588808]","[0.12533323356430415, -0.0933662411592071, -0.9877116611522395]"
oertel_seed-15642_nperz-5_nz-100_nd-100_nmuestras-50.json,15642,5,100,100,50,54,0.4478312494205492,"[1.0, 0.5688873564121002, 0.5555995476296348]","[0.12533323356430415, 0.3360668705680447, -0.9334616430635576]"
oertel_seed-15643_nperz-5_nz-100_nd-100_nmuestras-50.json,15643,5,100,100,50,54,0.41226059908092855,"[1.0, 0.605341362207055, 0.5514093405496441]","[0.9980267284282716, -0.055023751706961985, 0.03024956348200222]"
oertel_seed-15644_nperz-5_nz-100_nd-100_nmuestras-50.json,15644,5,100,100,50,54,0.334115084428473,"[1.0, 0.53954767234483, 0.4253242969655937]","[-0.9995065603657316, -0.02798719126832131, -0.014260186211077969]"
oertel_seed-15645_nperz-5_nz-100_nd-100_nmuestras-50.json,15645,5,100,100,50,54,0.3733425513679064,"[1.0, 0.4344345690355461, 0.47205155856979464]","[0.9995065603657316, -0.02002197137261541, 0.02420240583533769]"
oertel_seed-15646_nperz-5_nz-100_nd-100_nmuestras-50.json,15646,5,100,100,50,54,0.43122740862172015,"[1.0, 0.5596469505513437, 0.5223447711424603]","[0.4539904997395467, 0.8062068070093539, -0.3793721266487813]"
oertel_seed-15647_nperz-5_nz-100_nd-100_nmuestras-50.json,15647,5,100,100,50,54,0.41687306140611907,"[1.0, 0.5315137648293735, 0.5581552161399277]","[0.12533323356430448, -0.2767911778375056, 0.9527214831395594]"
oertel_seed-15648_nperz-5_nz-100_nd-100_nmuestras-50.json,15648,5,100,100,50,54,0.43590223127679073,"[1.0, 0.44702305481915505, 0.4876726269372966]","[0.09410831331851428, -0.7039686162622394, 0.7039686162622395]"
oertel_seed-15649_nperz-5_nz-100_nd-100_nmuestras-50.json,15649,5,100,100,50,54,0.41665311872048716,"[1.0, 0.5312385571193983, 0.4558100052635312]","[0.1564344650402308, -0.8936871299757525, -0.42053724194567993]"
oertel_seed-15650_nperz-5_nz-100_nd-100_nmuestras-50.json,15650,5,100,100,50,54,0.39048925476210194,"[1.0, 0.43659049641868386, 0.4238657005767882]","[-0.7501110696304596, 0.5795120051753839, -0.3185894208467279]"
oertel_seed-15651_nperz-5_nz-100_nd-100_nmuestras-50.json,15651,5,100,100,50,54,0.43335410937854163,"[1.0, 0.5452206317143158, 0.43059145098354124]","[0.2181432413965427, -0.7711255211073547, 0.5981462671704307]"
oertel_seed-15652_nperz-5_nz-100_nd-100_nmuestras-50.json,15652,5,100,100,50,54,0.26345600058522967,"[1.0, 0.3960012739846822, 0.5245517982711722]","[-0.3387379202452915, 0.6222156163642706, -0.7057650799949835]"
oertel_seed-15653_nperz-5_nz-100_nd-100_nmuestras-50.json,15653,5,100,100,50,54,0.3497285806085632,"[1.0, 0.5099111712813308, 0.6326855843368885]","[-0.03141075907812828, -0.6126046210205816, 0.7897651185753684]"
oertel_seed-15654_nperz-5_nz-100_nd-100_nmuestras-50.json,15654,5,100,100,50,54,0.33372101765771245,"[1.0, 0.4645301680934669, 0.4403627363124665]","[-0.9759167619387474, -0.15425056526150924, -0.1542505652615092]"
oertel_seed-15655_nperz-5_nz-100_nd-100_nmuestras-50.json,15655,5,100,100,50,54,0.3818635973408676,"[1.0, 0.5323378544785862, 0.5229816636889169]","[-0.9995065603657316, -0.01598937727092425, -0.02703656043864067]"
oertel_seed-15656_nperz-5_nz-100_nd-100_nmuestras-50.json,15656,5,100,100,50,54,0.3970194810088304,"[1.0, 0.5177766448928066, 0.5825615210354042]","[-0.5090414157503713, 0.7899499768034755, 0.3418418804053216]"
oertel_seed-15657_nperz-5_nz-100_nd-100_nmuestras-50.json,15657,5,100,100,50,54,0.40008843146540224,"[1.0, 0.4184003677026359, 0.5283152934175023]","[0.9995065603657316, -0.015132248592212117, 0.02752545800541225]"
oertel_seed-15658_nperz-5_nz-100_nd-100_nmuestras-50.json,15658,5,100,100,50,54,0.4348606528778721,"[1.0, 0.4836595799038098, 0.60450849567685]","[0.09410831331851438, 0.3372345893649637, -0.9367051067973253]"
oertel_seed-15659_nperz-5_nz-100_nd-100_nmuestras-50.json,15659,5,100,100,50,54,0.31649879539372283,"[1.0, 0.3776636863995905, 0.5828357841348684]","[-0.12533323356430448, 0.7644375157153518, -0.6323977112002042]"
oertel_seed-15660_nperz-5_nz-100_nd-100_nmuestras-50.json,15660,5,100,100,50,54,0.4511803591821237,"[1.0, 0.3749897018945979, 0.4955833052721742]","[0.12533323356430415, -0.6080740984684594, -0.7839244040952457]"
oertel_seed-15661_nperz-5_nz-100_nd-100_nmuestras-50.json,15661,5,100,100,50,54,0.3737907922837576,"[1.0, 0.53346380452583, 0.5966573401208369]","[0.9995065603657316, 0.018462780949435733, 0.025411837900422944]"
oertel_seed-15662_nperz-5_nz-100_nd-100_nmuestras-50.json,15662,5,100,100,50,54,0.3886274756365608,"[1.0, 0.48090844121870463, 0.4779302108675184]","[-0.12533323356430415, 0.6080740984684594, 0.7839244040952457]"
oertel_seed-15663_nperz-5_nz-100_nd-100_nmuestras-50.json,15663,5,100,100,50,54,0.4168658335050906,"[1.0, 0.444022629470122, 0.4847222595923883]","[0.5090414157503713, 0.8539548190298357, -0.1078795815090982]"
oertel_seed-15664_nperz-5_nz-100_nd-100_nmuestras-50.json,15664,5,100,100,50,54,0.31665997620525416,"[1.0, 0.5088660100037646, 0.3977259191245036]","[-0.9995065603657316, 0.016830726364690914, -0.026520981050879643]"
oertel_seed-15665_nperz-5_nz-100_nd-100_nmuestras-50.json,15665,5,100,100,50,54,0.3941225718332122,"[1.0, 0.46527629231325396, 0.571052360248938]","[0.2181432413965427, 0.5229223507159193, 0.8239937750703864]"
oertel_seed-15666_nperz-5_nz-100_nd-100_nmuestras-50.json,15666,5,100,100,50,54,0.3546785700194475,"[1.0, 0.5952559681059829, 0.6119269781225516]","[0.9995065603657316, 0.022210760746361424, 0.02221076074636142]"
oertel_seed-15667_nperz-5_nz-100_nd-100_nmuestras-50.json,15667,5,100,100,50,54,0.38703755931984424,"[1.0, 0.5862600410524431, 0.5338195884619545]","[-0.24868988716485474, -0.5189928108981794, -0.8178018111119211]"
oertel_seed-15668_nperz-5_nz-100_nd-100_nmuestras-50.json,15668,5,100,100,50,54,0.4348788764600923,"[1.0, 0.6562221921906659, 0.40886950271110944]","[0.3090169943749471, 0.45817497100356824, -0.8334171783286887]"
oertel_seed-15669_nperz-5_nz-100_nd-100_nmuestras-50.json,15669,5,100,100,50,54,0.4236589963351065,"[1.0, 0.45765319057262654, 0.43185755613880417]","[-0.1564344650402308, 0.865517890664958, 0.475822486949134]"
oertel_seed-15670_nperz-5_nz-100_nd-100_nmuestras-50.json,15670,5,100,100,50,54,0.42256338659247117,"[1.0, 0.43130791738639895, 0.4795677796911298]","[-0.36812455268467775, -0.34227355296434414, 0.8644843137107059]"
oertel_seed-15671_nperz-5_nz-100_nd-100_nmuestras-50.json,15671,5,100,100,50,54,0.2987371054700488,"[1.0, 0.5173079101951565, 0.34708134446790484]","[-0.4539904997395467, 0.11167272880341983, 0.8839806716143936]"
oertel_seed-15672_nperz-5_nz-100_nd-100_nmuestras-50.json,15672,5,100,100,50,54,0.42045166797453665,"[1.0, 0.5663166798087564, 0.5679665813085814]","[-0.3090169943749471, -0.8186143136311999, 0.4841271555135009]"
oertel_seed-15673_nperz-5_nz-100_nd-100_nmuestras-50.json,15673,5,100,100,50,54,0.4053974877211637,"[1.0, 0.4733495259430409, 0.5524534437528146]","[-0.9921147013144779, -0.011794899213492076, -0.12477700023733543]"
oertel_seed-15674_nperz-5_nz-100_nd-100_nmuestras-50.json,15674,5,100,100,50,54,0.4278179614373578,"[1.0, 0.3910767211846932, 0.47482589036908607]","[0.3971478906347807, -0.6884179039301132, -0.6069220234204834]"
oertel_seed-15675_nperz-5_nz-100_nd-100_nmuestras-50.json,15675,5,100,100,50,54,0.35017071291975216,"[1.0, 0.4461528341442141, 0.5516178767573763]","[-0.9995065603657316, 0.02597922865673821, 0.017655465563533795]"
oertel_seed-15676_nperz-5_nz-100_nd-100_nmuestras-50.json,15676,5,100,100,50,54,0.417881906717751,"[1.0, 0.4794841376970218, 0.5233805092238432]","[0.4257792915650727, 0.3852566213878946, -0.8187119948743448]"
oertel_seed-15677_nperz-5_nz-100_nd-100_nmuestras-50.json,15677,5,100,100,50,54,0.4455517569681727,"[1.0, 0.38968969719494334, 0.5861416054123945]","[0.5090414157503713, -0.41466563396290756, -0.7542739880580516]"
oertel_seed-15678_nperz-5_nz-100_nd-100_nmuestras-50.json,15678,5,100,100,50,54,0.423425453039271,"[1.0, 0.5009777640878054, 0.40153704775558785]","[-0.9759167619387474, 0.13370153135866492, -0.17236697560535827]"
oertel_seed-15679_nperz-5_nz-100_nd-100_nmuestras-50.json,15679,5,100,100,50,54,0.3832338647859623,"[1.0, 0.4744118161384624, 0.42877012488510424]","[0.27899110603922916, 0.7587808690903624, -0.5885707735298126]"
oertel_seed-15680_nperz-5_nz-100_nd-100_nmuestras-50.json,15680,5,100,100,50,54,0.4206750178500962,"[1.0, 0.5095752745774457, 0.43332187122143506]","[0.21814324139654234, -0.09184188040532155, -0.9715856088048157]"
oertel_seed-15681_nperz-5_nz-100_nd-100_nmuestras-50.json,15681,5,100,100,50,54,0.44176945521742683,"[1.0, 0.37015829517399595, 0.6289200060509035]","[-0.24868988716485485, -0.0911517276025303, 0.9642845547746816]"
oertel_seed-15682_nperz-5_nz-100_nd-100_nmuestras-50.json,15682,5,100,100,50,54,0.3740760742744143,"[1.0, 0.5908778090400228, 0.5219150554622135]","[-0.3971478906347807, 0.8177253590884807, 0.41665188115255125]"
oertel_seed-15683_nperz-5_nz-100_nd-100_nmuestras-50.json,15683,5,100,100,50,54,0.43096645819188295,"[1.0, 0.5206886800903431, 0.5023933246970682]","[0.9995065603657316, -0.023561558089999483, 0.02077230767718885]"
oertel_seed-15684_nperz-5_nz-100_nd-100_nmuestras-50.json,15684,5,100,100,50,54,0.41816488432705573,"[1.0, 0.48020584891952983, 0.45651215653228755]","[-0.6129070536529765, 0.38066008032187526, -0.6924181156149591]"
oertel_seed-15685_nperz-5_nz-100_nd-100_nmuestras-50.json,15685,5,100,100,50,54,0.35463965927952845,"[1.0, 0.43519787640596697, 0.48958441418689547]","[-0.8270805742745617, -0.33038432006022017, 0.45473500493804875]"
oertel_seed-15686_nperz-5_nz-100_nd-100_nmuestras-50.json,15686,5,100,100,50,54,0.42726614085529835,"[1.0, 0.42287707662538276, 0.5243678071906333]","[-0.06279051952931353, 0.8745774889840173, -0.48080304327203455]"
oertel_seed-15687_nperz-5_nz-100_nd-100_nmuestras-50.json,15687,5,100,100,50,54,0.39804299701088874,"[1.0, 0.45256850687533273, 0.5026151523499349]","[0.09410831331851428, -0.7670936777305546, 0.6345950795193392]"
oertel_seed-15688_nperz-5_nz-100_nd-100_nmuestras-50.json,15688,5,100,100,50,54,0.4158296694217368,"[1.0, 0.549233822818878, 0.6094797410272655]","[-0.9980267284282716, 0.01751799649226096, -0.06029733942437441]"
oertel_seed-15689_nperz-5_nz-100_nd-100_nmuestras-50.json,15689,5,100,100,50,54,0.43649966856423633,"[1.0, 0.4129007756462513, 0.5840066144599817]","[-0.27899110603922916, -0.7587808690903624, 0.5885707735298126]"
oertel_seed-15690_nperz-5_nz-100_nd-100_nmuestras-50.json,15690,5,100,100,50,54,0.43053879410741014,"[1.0, 0.4604085675973651, 0.4684783596539865]","[0.03141075907812828, 0.9505872273155843, -0.30886451314226043]"
oertel_seed-15691_nperz-5_nz-100_nd-100_nmuestras-50.json,15691,5,100,100,50,54,0.43907382490623,"[1.0, 0.5031151273287439, 0.4780613992262326]","[-0.9995065603657316, 0.00876332241673877, -0.030163553605046314]"
oertel_seed-15692_nperz-5_nz-100_nd-100_nmuestras-50.json,15692,5,100,100,50,54,0.4467320173988663,"[1.0, 0.3974502340489264, 0.5160052461856637]","[0.9995065603657316, -0.027525458005412253, 0.01513224859221211]"
oertel_seed-15693_nperz-5_nz-100_nd-100_nmuestras-50.json,15693,5,100,100,50,54,0.42901444888365664,"[1.0, 0.3827176405657567, 0.4824348068209521]","[0.4257792915650727, -0.7320204624152019, -0.531843997314794]"
oertel_seed-15694_nperz-5_nz-100_nd-100_nmuestras-50.json,15694,5,100,100,50,54,0.3975636723757186,"[1.0, 0.39794759650775663, 0.5812230458373564]","[6.123233995736766e-17, 0.7705132427757893, 0.6374239897486896]"
oertel_seed-15695_nperz-5_nz-100_nd-100_nmuestras-50.json,15695,5,100,100,50,54,0.42001656481938604,"[1.0, 0.4931003469174597, 0.5093650081919519]","[-0.9995065603657316, -0.007811538130902161, -0.030423932321343345]"
oertel_seed-15696_nperz-5_nz-100_nd-100_nmuestras-50.json,15696,5,100,100,50,54,0.3558302967397215,"[1.0, 0.463974212893591, 0.5107714018573353]","[0.9995065603657316, 0.029553779154865265, 0.010640015203451083]"
oertel_seed-15697_nperz-5_nz-100_nd-100_nmuestras-50.json,15697,5,100,100,50,54,0.4539491462966487,"[1.0, 0.520082830097104, 0.5444627876774439]","[0.99556196460308, 0.042724280193118164, 0.08385112114715931]"
oertel_seed-15698_nperz-5_nz-100_nd-100_nmuestras-50.json,15698,5,100,100,50,54,0.39791293831000696,"[1.0, 0.43394728570156915, 0.47895388760027857]","[0.09410831331851428, -0.4519756738318372, 0.8870522056951332]"
oertel_seed-15699_nperz-5_nz-100_nd-100_nmuestras-50.json,15699,5,100,100,50,54,0.4478038203996736,"[1.0, 0.641312440167272, 0.42181240080811844]","[-0.30901699437494745, 0.059717332759911604, -0.9491798235084412]"
oertel_seed-15700_nperz-5_nz-100_nd-100_nmuestras-50.json,15700,5,100,100,50,54,0.4045312115031997,"[1.0, 0.5630474172762385, 0.4494784762823014]","[-0.24868988716485474, -0.2112898703307094, -0.9452565422770496]"
oertel_seed-15701_nperz-5_nz-100_nd-100_nmuestras-50.json,15701,5,100,100,50,54,0.45850401860214535,"[1.0, 0.42340311455288837, 0.5325013745801317]","[0.3090169943749471, 0.7866003696649597, -0.53457305920746]"
oertel_seed-15702_nperz-5_nz-100_nd-100_nmuestras-50.json,15702,5,100,100,50,54,0.43596085642135657,"[1.0, 0.37243884966399554, 0.5945303495376977]","[0.03141075907812828, -0.453766482833394, -0.8905668662549415]"
oertel_seed-15703_nperz-5_nz-100_nd-100_nmuestras-50.json,15703,5,100,100,50,54,0.425286277681171,"[1.0, 0.49493765025515685, 0.6430565275817617]","[-6.123233995736766e-17, 0.8443279255020149, -0.535826794978997]"
oertel_seed-15704_nperz-5_nz-100_nd-100_nmuestras-50.json,15704,5,100,100,50,54,0.4355040679704979,"[1.0, 0.5524173809759165, 0.5655544472924516]","[0.03141075907812828, -0.8905668662549416, -0.45376648283339394]"
oertel_seed-15705_nperz-5_nz-100_nd-100_nmuestras-50.json,15705,5,100,100,50,54,0.4122681535129728,"[1.0, 0.3343078201560907, 0.558508479626025]","[-0.031410759078128396, -0.5874952157525537, -0.8086177933251261]"
oertel_seed-15706_nperz-5_nz-100_nd-100_nmuestras-50.json,15706,5,100,100,50,54,0.342175480807367,"[1.0, 0.51605194870816, 0.555273716044027]","[-0.4539904997395468, 0.4292456666763452, -0.7807949691089309]"
oertel_seed-15707_nperz-5_nz-100_nd-100_nmuestras-50.json,15707,5,100,100,50,54,0.40489174035048203,"[1.0, 0.3575730648801342, 0.48297059989896873]","[0.99556196460308, -0.014721783649820215, 0.0929496838177707]"
oertel_seed-15708_nperz-5_nz-100_nd-100_nmuestras-50.json,15708,5,100,100,50,54,0.39622699637971037,"[1.0, 0.5252714859799285, 0.5406073497573092]","[0.9995065603657316, 0.031271357017495435, 0.002956013556896865]"
oertel_seed-15709_nperz-5_nz-100_nd-100_nmuestras-50.json,15709,5,100,100,50,54,0.3547017020835445,"[1.0, 0.4423748692525189, 0.533411577007468]","[-0.4539904997395467, 0.8473975608908426, 0.2753361580731583]"
oertel_seed-15710_nperz-5_nz-100_nd-100_nmuestras-50.json,15710,5,100,100,50,54,0.42238021612956145,"[1.0, 0.5932765313850852, 0.5425788981212767]","[-0.3971478906347807, 0.5394426342002432, 0.7424790888445593]"
oertel_seed-15711_nperz-5_nz-100_nd-100_nmuestras-50.json,15711,5,100,100,50,54,0.3863139618394145,"[1.0, 0.5212603989208952, 0.5267113414927709]","[-0.5090414157503713, 0.6632131304202146, 0.5486576169972281]"
oertel_seed-15712_nperz-5_nz-100_nd-100_nmuestras-50.json,15712,5,100,100,50,54,0.42933286083509087,"[1.0, 0.47903909578734083, 0.4475104570252868]","[-0.8607420270039436, 0.35994663698188817, -0.3599466369818882]"
oertel_seed-15713_nperz-5_nz-100_nd-100_nmuestras-50.json,15713,5,100,100,50,54,0.38820573090069455,"[1.0, 0.44810807320070867, 0.4143187564100151]","[-0.30901699437494745, -0.9132935673201467, -0.26533630938700115]"
oertel_seed-15714_nperz-5_nz-100_nd-100_nmuestras-50.json,15714,5,100,100,50,54,0.45921249012512955,"[1.0, 0.47115819729405944, 0.3939268914540089]","[-0.2789911060392295, -0.7399190017680558, -0.6121142324546711]"
oertel_seed-15715_nperz-5_nz-100_nd-100_nmuestras-50.json,15715,5,100,100,50,54,0.4477399792124146,"[1.0, 0.5527836705912945, 0.46604286522289673]","[-0.09410831331851438, -0.9367051067973253, 0.33723458936496364]"
oertel_seed-15716_nperz-5_nz-100_nd-100_nmuestras-50.json,15716,5,100,100,50,54,0.403180067504978,"[1.0, 0.4576442486578295, 0.5015523410923922]","[0.15643446504023092, 0.7610269461637978, 0.6295762426904153]"
oertel_seed-15717_nperz-5_nz-100_nd-100_nmuestras-50.json,15717,5,100,100,50,54,0.4032420093293384,"[1.0, 0.4982273453513758, 0.49563909135539674]","[0.4257792915650727, 0.16954768256380914, -0.8888000777517893]"
oertel_seed-15718_nperz-5_nz-100_nd-100_nmuestras-50.json,15718,5,100,100,50,54,0.35672792163724903,"[1.0, 0.5562055099847536, 0.493483701244163]","[0.99556196460308, -0.08246774360867498, 0.04533702570470965]"
oertel_seed-15719_nperz-5_nz-100_nd-100_nmuestras-50.json,15719,5,100,100,50,54,0.33506651609343496,"[1.0, 0.4708991897072836, 0.44136911123303246]","[0.30901699437494745, -0.8728365171167696, 0.3777100893210835]"
oertel_seed-15720_nperz-5_nz-100_nd-100_nmuestras-50.json,15720,5,100,100,50,54,0.4025144758924184,"[1.0, 0.537533694413586, 0.4583976441037118]","[0.5620833778521307, -0.7483648781727544, -0.35215378098185635]"
oertel_seed-15721_nperz-5_nz-100_nd-100_nmuestras-50.json,15721,5,100,100,50,54,0.4381106374156577,"[1.0, 0.49671361377849577, 0.5667370462915511]","[-0.18738131458572474, 0.9818025512669425, -0.030854388178155782]"
oertel_seed-15722_nperz-5_nz-100_nd-100_nmuestras-50.json,15722,5,100,100,50,54,0.3859089575800487,"[1.0, 0.5010550672667308, 0.4712925448033103]","[0.15643446504023092, -0.865517890664958, 0.47582248694913387]"
oertel_seed-15723_nperz-5_nz-100_nd-100_nmuestras-50.json,15723,5,100,100,50,54,0.4411341174018566,"[1.0, 0.47824745475025104, 0.4046322351252143]","[-0.24868988716485485, 0.9211773269651432, 0.29930865725415495]"
oertel_seed-15724_nperz-5_nz-100_nd-100_nmuestras-50.json,15724,5,100,100,50,54,0.3837103149976921,"[1.0, 0.4316489190783916, 0.5172697379424673]","[0.9602936856769431, -0.1344049903761, 0.24448176989500248]"
oertel_seed-15725_nperz-5_nz-100_nd-100_nmuestras-50.json,15725,5,100,100,50,54,0.3471710316607531,"[1.0, 0.47164471873058145, 0.4724590657895219]","[0.4539904997395467, 0.6099359374967275, -0.6495158029611172]"
oertel_seed-15726_nperz-5_nz-100_nd-100_nmuestras-50.json,15726,5,100,100,50,54,0.40537473772782284,"[1.0, 0.355886674074348, 0.5707364687341171]","[0.9995065603657316, -0.03102404051071019, 0.004913725292894578]"
oertel_seed-15727_nperz-5_nz-100_nd-100_nmuestras-50.json,15727,5,100,100,50,54,0.42393094566371514,"[1.0, 0.538315132820129, 0.515049586011386]","[0.12533323356430448, 0.8693967401315994, 0.4779549024885756]"
oertel_seed-15728_nperz-5_nz-100_nd-100_nmuestras-50.json,15728,5,100,100,50,54,0.4102620713267681,"[1.0, 0.5353977084556387, 0.41686520587037207]","[-0.06279051952931353, -0.727530174352239, -0.6831963085850505]"
oertel_seed-15729_nperz-5_nz-100_nd-100_nmuestras-50.json,15729,5,100,100,50,54,0.459694853481995,"[1.0, 0.5213436778078684, 0.5294751983016325]","[-0.18738131458572474, -0.794687079197354, -0.5773739594932421]"
oertel_seed-15730_nperz-5_nz-100_nd-100_nmuestras-50.json,15730,5,100,100,50,54,0.3951258350873354,"[1.0, 0.5097529868247904, 0.558120926910066]","[-0.9921147013144779, 0.011794899213492088, -0.12477700023733543]"
oertel_seed-15731_nperz-5_nz-100_nd-100_nmuestras-50.json,15731,5,100,100,50,54,0.4132846074209252,"[1.0, 0.489502728500282, 0.5216654593994132]","[-0.27899110603922916, 0.8265651335286599, 0.48882925729313315]"
oertel_seed-15732_nperz-5_nz-100_nd-100_nmuestras-50.json,15732,5,100,100,50,54,0.37205684757646534,"[1.0, 0.5756249819619067, 0.59493661064946]","[0.2181432413965427, 0.8695482019522102, 0.4430569384567722]"
oertel_seed-15733_nperz-5_nz-100_nd-100_nmuestras-50.json,15733,5,100,100,50,54,0.38142359740060366,"[1.0, 0.5573151593544554, 0.5149638984572835]","[-0.1564344650402308, -0.8168978399437155, 0.5551631987468809]"
oertel_seed-15734_nperz-5_nz-100_nd-100_nmuestras-50.json,15734,5,100,100,50,54,0.35876530376535554,"[1.0, 0.5828039654703577, 0.49448972253145046]","[-0.27899110603922916, -0.9035218614016095, 0.3252878859108932]"
oertel_seed-15735_nperz-5_nz-100_nd-100_nmuestras-50.json,15735,5,100,100,50,54,0.4321684505644695,"[1.0, 0.5692822549969081, 0.5339506838978672]","[-0.4539904997395467, 0.22158431196355463, 0.8630139157846035]"
oertel_seed-15736_nperz-5_nz-100_nd-100_nmuestras-50.json,15736,5,100,100,50,54,0.383702935469212,"[1.0, 0.5831506049261156, 0.5296954051845285]","[-0.1564344650402308, -0.4758224869491341, 0.8655178906649579]"
oertel_seed-15737_nperz-5_nz-100_nd-100_nmuestras-50.json,15737,5,100,100,50,54,0.38300693529879276,"[1.0, 0.521678359223167, 0.3883062872392359]","[-0.9759167619387474, -0.2180356008752897, -0.00685204480002878]"
