file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-17235_nperz-10_nz-100_nd-100_nmuestras-50.json,17235,10,100,100,50,54,0.45906723504420655,"[1.0, 0.5283355023536727, 0.5361190411201109]","[-6.123233995736766e-17, 0.48175367410171543, -0.8763066800438635]",30
oertel_seed-17236_nperz-10_nz-100_nd-100_nmuestras-50.json,17236,10,100,100,50,54,0.4574134297793124,"[1.0, 0.4874507393881542, 0.5058051546533185]","[0.03141075907812828, -0.42556919518716374, -0.9043805749361746]",26
oertel_seed-17237_nperz-10_nz-100_nd-100_nmuestras-50.json,17237,10,100,100,50,54,0.4044960477494926,"[1.0, 0.5062346313251419, 0.5077715687157759]","[-0.2789911060392295, -0.7399190017680558, -0.6121142324546711]",1
oertel_seed-17238_nperz-10_nz-100_nd-100_nmuestras-50.json,17238,10,100,100,50,54,0.4734975922001147,"[1.0, 0.5598873535189068, 0.5346901558244588]","[-0.36812455268467775, 0.9279417843805866, 0.05838114859506261]",28
oertel_seed-17239_nperz-10_nz-100_nd-100_nmuestras-50.json,17239,10,100,100,50,54,0.46446727639610147,"[1.0, 0.4544275556062337, 0.4795921062856181]","[0.9995065603657316, -0.018462780949435726, 0.025411837900422948]",17
oertel_seed-17240_nperz-10_nz-100_nd-100_nmuestras-50.json,17240,10,100,100,50,54,0.47903922746625593,"[1.0, 0.44674757849030855, 0.42687089757051633]","[-0.30901699437494745, 0.17821022026870548, -0.9342106906791707]",40
oertel_seed-17241_nperz-10_nz-100_nd-100_nmuestras-50.json,17241,10,100,100,50,54,0.45718098157460185,"[1.0, 0.4836452428018402, 0.5283431889357588]","[-0.15643446504023092, 0.7610269461637977, -0.6295762426904156]",24
oertel_seed-17242_nperz-10_nz-100_nd-100_nmuestras-50.json,17242,10,100,100,50,54,0.45353693309357834,"[1.0, 0.5208292071327224, 0.3800562515610896]","[0.48175367410171543, 0.6752059017066832, -0.5585789002369881]",33
oertel_seed-17243_nperz-10_nz-100_nd-100_nmuestras-50.json,17243,10,100,100,50,54,0.4496832335905046,"[1.0, 0.530823970998925, 0.4736530256098339]","[0.4539904997395467, 0.8630139157846034, -0.22158431196355508]",28
oertel_seed-17244_nperz-10_nz-100_nd-100_nmuestras-50.json,17244,10,100,100,50,54,0.4128359844141893,"[1.0, 0.5110707967224836, 0.354671117342743]","[-0.9995065603657316, 0.016830726364690914, -0.026520981050879643]",1
oertel_seed-17245_nperz-10_nz-100_nd-100_nmuestras-50.json,17245,10,100,100,50,54,0.4109676212334148,"[1.0, 0.5203635764768142, 0.4230399994585559]","[0.1564344650402308, -0.9701936646599786, -0.18507433966170983]",17
oertel_seed-17246_nperz-10_nz-100_nd-100_nmuestras-50.json,17246,10,100,100,50,54,0.40964904261212476,"[1.0, 0.5307073282207491, 0.47997623178747706]","[0.3387379202452915, -0.4789472786807569, 0.8098556202386892]",8
oertel_seed-17247_nperz-10_nz-100_nd-100_nmuestras-50.json,17247,10,100,100,50,54,0.4652358127709649,"[1.0, 0.5075330040672466, 0.47797165830962574]","[-0.24868988716485485, -0.06081783989461142, 0.9666718835119211]",17
oertel_seed-17248_nperz-10_nz-100_nd-100_nmuestras-50.json,17248,10,100,100,50,54,0.4064870981681051,"[1.0, 0.42180408112509266, 0.5055198193069232]","[-0.48175367410171543, -0.7089469964397751, 0.5150801430151619]",1
oertel_seed-17249_nperz-10_nz-100_nd-100_nmuestras-50.json,17249,10,100,100,50,54,0.4562078592955887,"[1.0, 0.4785165619520337, 0.5043240354800889]","[-0.3387379202452915, -0.4271509304928579, -0.8383309036215831]",1
oertel_seed-17250_nperz-10_nz-100_nd-100_nmuestras-50.json,17250,10,100,100,50,54,0.4538036096633241,"[1.0, 0.468425112115154, 0.5599138135282958]","[-0.1873813145857246, 0.8607848795354714, 0.47322049206181865]",33
