file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-2368_nperz-10_nz-100_nd-100_nmuestras-50.json,2368,10,100,100,50,54,0.44691429062036536,"[1.0, 0.5019536194796547, 0.5126695710412019]","[-0.2789911060392295, 0.12035671279727476, -0.9527214831395594]",22
oertel_seed-2369_nperz-10_nz-100_nd-100_nmuestras-50.json,2369,10,100,100,50,54,0.44072315338344,"[1.0, 0.49055872270306283, 0.4458029383901455]","[0.27899110603922916, -0.8265651335286599, -0.48882925729313315]",7
oertel_seed-2370_nperz-10_nz-100_nd-100_nmuestras-50.json,2370,10,100,100,50,54,0.44393144260854,"[1.0, 0.5296818386733323, 0.49046942726966125]","[-0.3090169943749471, -0.0895023246191191, 0.9468356938113643]",19
oertel_seed-2371_nperz-10_nz-100_nd-100_nmuestras-50.json,2371,10,100,100,50,54,0.40937197778492157,"[1.0, 0.3988460705921536, 0.5463924069941976]","[-0.2789911060392295, 0.06029733942437443, -0.9583987654464863]",31
oertel_seed-2372_nperz-10_nz-100_nd-100_nmuestras-50.json,2372,10,100,100,50,54,0.47471410159313326,"[1.0, 0.5295303332250413, 0.5407368933332191]","[0.03141075907812828, 0.4255691951871638, -0.9043805749361745]",24
oertel_seed-2373_nperz-10_nz-100_nd-100_nmuestras-50.json,2373,10,100,100,50,54,0.4133316095883467,"[1.0, 0.5153209615728916, 0.47826703193040765]","[0.48175367410171543, -0.7247762321713133, -0.492557418753441]",10
oertel_seed-2374_nperz-10_nz-100_nd-100_nmuestras-50.json,2374,10,100,100,50,54,0.43677505004742323,"[1.0, 0.4954133132183427, 0.4252339494465682]","[0.2789911060392295, -0.6350536085335436, 0.7203269237225082]",39
oertel_seed-2375_nperz-10_nz-100_nd-100_nmuestras-50.json,2375,10,100,100,50,54,0.4624338952357332,"[1.0, 0.44164974201163887, 0.444844728985642]","[-0.09410831331851428, 0.9008113979790844, -0.42388966799783157]",33
oertel_seed-2376_nperz-10_nz-100_nd-100_nmuestras-50.json,2376,10,100,100,50,54,0.4749108530741425,"[1.0, 0.4890569454786653, 0.45895713022129836]","[0.031410759078128396, -0.36794290544003583, 0.9293176973191034]",29
oertel_seed-2377_nperz-10_nz-100_nd-100_nmuestras-50.json,2377,10,100,100,50,54,0.4511634232694351,"[1.0, 0.49447240327545705, 0.5763259615381753]","[-0.12533323356430448, 0.8026376537326374, -0.5831503900152021]",20
oertel_seed-2378_nperz-10_nz-100_nd-100_nmuestras-50.json,2378,10,100,100,50,54,0.4366062144906535,"[1.0, 0.5632744001147622, 0.4812617804037921]","[-0.15643446504023092, -0.9484708768902487, -0.27555626256468846]",1
oertel_seed-2379_nperz-10_nz-100_nd-100_nmuestras-50.json,2379,10,100,100,50,54,0.4103741672229595,"[1.0, 0.46727891844860314, 0.4559950773079665]","[-0.3387379202452915, 0.7611885317645367, -0.5530358401568957]",8
oertel_seed-2380_nperz-10_nz-100_nd-100_nmuestras-50.json,2380,10,100,100,50,54,0.47108119628852246,"[1.0, 0.4929027442160051, 0.406516298961686]","[0.09410831331851438, 0.5851766405370115, -0.8054265483172016]",31
oertel_seed-2381_nperz-10_nz-100_nd-100_nmuestras-50.json,2381,10,100,100,50,54,0.4205280058589293,"[1.0, 0.5996438692162516, 0.4560735007322388]","[0.3090169943749471, -0.7133980207171763, -0.6289449588193621]",14
oertel_seed-2382_nperz-10_nz-100_nd-100_nmuestras-50.json,2382,10,100,100,50,54,0.4371156822423327,"[1.0, 0.47551560231769163, 0.5282048584697687]","[-0.09410831331851438, 0.7039686162622395, 0.7039686162622394]",23
oertel_seed-2383_nperz-10_nz-100_nd-100_nmuestras-50.json,2383,10,100,100,50,54,0.4617711008804629,"[1.0, 0.4960207575255752, 0.4807004695413858]","[0.3681245526846781, 0.8928584884893851, 0.2593993701672311]",35
oertel_seed-2384_nperz-10_nz-100_nd-100_nmuestras-50.json,2384,10,100,100,50,54,0.45693267026673634,"[1.0, 0.5500994705412882, 0.5010008876678973]","[0.2789911060392295, -0.8813139720451332, 0.3813786116564974]",38
oertel_seed-2385_nperz-10_nz-100_nd-100_nmuestras-50.json,2385,10,100,100,50,54,0.4517481175256365,"[1.0, 0.49771918047463626, 0.5176329572447713]","[-0.0627905195293134, -0.7057114674770556, 0.7057114674770557]",20
oertel_seed-2386_nperz-10_nz-100_nd-100_nmuestras-50.json,2386,10,100,100,50,54,0.47600404113968486,"[1.0, 0.5164874918845074, 0.4775537531073115]","[0.3090169943749471, -0.2938926261462366, -0.9045084971874737]",35
oertel_seed-2387_nperz-10_nz-100_nd-100_nmuestras-50.json,2387,10,100,100,50,54,0.4253340725215957,"[1.0, 0.5327513351292233, 0.5265062669171269]","[-0.15643446504023092, -0.8339328476572204, -0.5292298779792163]",51
oertel_seed-2388_nperz-10_nz-100_nd-100_nmuestras-50.json,2388,10,100,100,50,54,0.4373678965834405,"[1.0, 0.5555472237958315, 0.5823657178347496]","[-0.48175367410171543, 0.5370945453621059, 0.6924181156149591]",34
oertel_seed-2389_nperz-10_nz-100_nd-100_nmuestras-50.json,2389,10,100,100,50,54,0.4041093730072599,"[1.0, 0.4704652428416397, 0.5654008675380623]","[-0.5358267949789969, 0.7523016901767255, 0.38331685684271455]",1
oertel_seed-2390_nperz-10_nz-100_nd-100_nmuestras-50.json,2390,10,100,100,50,54,0.46004232856926025,"[1.0, 0.441083578848768, 0.4888014208052516]","[0.2181432413965427, 0.7519567889206722, 0.6220727560576185]",32
oertel_seed-2391_nperz-10_nz-100_nd-100_nmuestras-50.json,2391,10,100,100,50,54,0.4653151257119002,"[1.0, 0.4536190772949051, 0.39904504836388716]","[-0.3090169943749471, -0.9468356938113643, 0.08950232461911907]",18
oertel_seed-2392_nperz-10_nz-100_nd-100_nmuestras-50.json,2392,10,100,100,50,54,0.4451937444257726,"[1.0, 0.44727034425414325, 0.4920314294259881]","[0.48175367410171543, -0.3978349075982167, -0.7807949691089309]",1
oertel_seed-2393_nperz-10_nz-100_nd-100_nmuestras-50.json,2393,10,100,100,50,54,0.4666976333260707,"[1.0, 0.49661600380703347, 0.4070085567862172]","[0.33873792024529137, 0.02955377915486525, -0.9404165010917025]",29
oertel_seed-2394_nperz-10_nz-100_nd-100_nmuestras-50.json,2394,10,100,100,50,54,0.43032843393459785,"[1.0, 0.48118552173782303, 0.48033620921957354]","[-0.2789911060392295, 0.6790301770727893, -0.6790301770727893]",30
oertel_seed-2395_nperz-10_nz-100_nd-100_nmuestras-50.json,2395,10,100,100,50,54,0.45941703424238667,"[1.0, 0.5327560496840966, 0.4796563884316398]","[0.9995065603657316, -0.02597922865673825, 0.017655465563533833]",18
oertel_seed-2396_nperz-10_nz-100_nd-100_nmuestras-50.json,2396,10,100,100,50,54,0.4452513710145767,"[1.0, 0.47804464583936673, 0.4926087060690105]","[0.4539904997395467, -0.1393841289587629, -0.8800367553350505]",1
oertel_seed-2397_nperz-10_nz-100_nd-100_nmuestras-50.json,2397,10,100,100,50,54,0.45929194439078325,"[1.0, 0.5306575676513694, 0.5153716278366363]","[0.9995065603657316, -0.02652098105087964, 0.016830726364690917]",19
oertel_seed-2398_nperz-10_nz-100_nd-100_nmuestras-50.json,2398,10,100,100,50,54,0.3977171705305083,"[1.0, 0.4904730839194037, 0.555834743284072]","[0.9995065603657316, -0.022897457931447818, 0.021502144221956013]",18
oertel_seed-2399_nperz-10_nz-100_nd-100_nmuestras-50.json,2399,10,100,100,50,54,0.4550790721012155,"[1.0, 0.49259322089239654, 0.5160085546333888]","[-0.5620833778521307, -0.5661756134894891, 0.60291579099584]",9
oertel_seed-2400_nperz-10_nz-100_nd-100_nmuestras-50.json,2400,10,100,100,50,54,0.4522839784766508,"[1.0, 0.4572584040870412, 0.4848361088655855]","[-0.30901699437494745, -0.9132935673201467, -0.26533630938700115]",34
oertel_seed-2401_nperz-10_nz-100_nd-100_nmuestras-50.json,2401,10,100,100,50,54,0.40271318497328923,"[1.0, 0.5295038762235608, 0.47956225738520175]","[0.4539904997395467, 0.7369341877080965, -0.5008199568040841]",1
oertel_seed-2402_nperz-10_nz-100_nd-100_nmuestras-50.json,2402,10,100,100,50,54,0.46185339961373884,"[1.0, 0.45862999354464673, 0.4963320886692952]","[0.21814324139654234, -0.6453853342383314, -0.7320459661681683]",18
oertel_seed-2403_nperz-10_nz-100_nd-100_nmuestras-50.json,2403,10,100,100,50,54,0.4434596595770413,"[1.0, 0.5150618378900462, 0.47864459822805233]","[-0.5358267949789969, 0.4524135262330096, 0.7128896457825362]",25
oertel_seed-2404_nperz-10_nz-100_nd-100_nmuestras-50.json,2404,10,100,100,50,54,0.37887818906138987,"[1.0, 0.4521770860249352, 0.5796072630646999]","[-0.18738131458572474, -0.5521273359106641, -0.8124307034352641]",25
oertel_seed-2405_nperz-10_nz-100_nd-100_nmuestras-50.json,2405,10,100,100,50,54,0.39745713695426094,"[1.0, 0.514901957721693, 0.48001073533435923]","[-0.587785252292473, -0.6233583077965631, 0.5156868403289724]",20
oertel_seed-2406_nperz-10_nz-100_nd-100_nmuestras-50.json,2406,10,100,100,50,54,0.44549984701781453,"[1.0, 0.49402680310264985, 0.5185810820426872]","[0.18738131458572474, 0.8293725566548314, 0.5263358293066833]",21
oertel_seed-2407_nperz-10_nz-100_nd-100_nmuestras-50.json,2407,10,100,100,50,54,0.44304334662614114,"[1.0, 0.5687285059255842, 0.4960438690199485]","[0.18738131458572474, -0.6261334584387522, 0.7568653348962766]",30
oertel_seed-2408_nperz-10_nz-100_nd-100_nmuestras-50.json,2408,10,100,100,50,54,0.39767368093852246,"[1.0, 0.4577206879606936, 0.5064173002555676]","[-0.18738131458572474, 0.3616040547823604, -0.9133075881153518]",1
oertel_seed-2409_nperz-10_nz-100_nd-100_nmuestras-50.json,2409,10,100,100,50,54,0.45926301845276013,"[1.0, 0.40164408497298254, 0.4653770758735257]","[0.3090169943749471, -0.4049401697464965, -0.8605416643679448]",31
oertel_seed-2410_nperz-10_nz-100_nd-100_nmuestras-50.json,2410,10,100,100,50,54,0.41918630961169717,"[1.0, 0.518806844181063, 0.5549127083355384]","[0.18738131458572474, -0.6261334584387522, 0.7568653348962766]",9
oertel_seed-2411_nperz-10_nz-100_nd-100_nmuestras-50.json,2411,10,100,100,50,54,0.45229327625907806,"[1.0, 0.5129006436185184, 0.5033245132857471]","[0.3971478906347807, -0.20020196885337438, -0.895652122551818]",26
oertel_seed-2412_nperz-10_nz-100_nd-100_nmuestras-50.json,2412,10,100,100,50,54,0.45777293576792333,"[1.0, 0.5495863108318152, 0.45983206544235317]","[0.27899110603922916, -0.9527214831395595, -0.12035671279727489]",21
oertel_seed-2413_nperz-10_nz-100_nd-100_nmuestras-50.json,2413,10,100,100,50,54,0.4641790499667134,"[1.0, 0.5260508424383639, 0.4824013625383726]","[-0.7901550123756903, 0.4958522223775356, -0.3602577271632512]",25
oertel_seed-2414_nperz-10_nz-100_nd-100_nmuestras-50.json,2414,10,100,100,50,54,0.39677103535613784,"[1.0, 0.521214402870437, 0.5002489990919242]","[0.36812455268467775, -0.8147693455315839, -0.4479232381700468]",11
oertel_seed-2415_nperz-10_nz-100_nd-100_nmuestras-50.json,2415,10,100,100,50,54,0.4531082093205783,"[1.0, 0.5211524071649772, 0.5304202952460432]","[0.36812455268467775, -0.769000069895439, -0.5226119078355522]",10
oertel_seed-2416_nperz-10_nz-100_nd-100_nmuestras-50.json,2416,10,100,100,50,54,0.4520401196959458,"[1.0, 0.46042103555479674, 0.5384594676503993]","[0.36812455268467775, -0.9293176973191034, -0.029204985194744616]",31
oertel_seed-2417_nperz-10_nz-100_nd-100_nmuestras-50.json,2417,10,100,100,50,54,0.408270575177545,"[1.0, 0.5429115381645624, 0.5693430465990711]","[-0.587785252292473, 0.5156868403289723, 0.6233583077965632]",1
oertel_seed-2418_nperz-10_nz-100_nd-100_nmuestras-50.json,2418,10,100,100,50,54,0.38272596336902853,"[1.0, 0.44628441724178197, 0.5077590431853463]","[-0.5090414157503713, -0.4838087859976665, 0.711903009996672]",6
oertel_seed-2419_nperz-10_nz-100_nd-100_nmuestras-50.json,2419,10,100,100,50,54,0.44058386386654946,"[1.0, 0.5713074750343969, 0.4842667743425483]","[-0.2789911060392295, 0.9301242936848373, -0.2388153283361219]",25
oertel_seed-2420_nperz-10_nz-100_nd-100_nmuestras-50.json,2420,10,100,100,50,54,0.3458263936734821,"[1.0, 0.4804461328784478, 0.4837010017590098]","[0.36812455268467775, 0.6974356343468863, -0.6148722222168296]",5
oertel_seed-2421_nperz-10_nz-100_nd-100_nmuestras-50.json,2421,10,100,100,50,54,0.4168989996686719,"[1.0, 0.48205419091631174, 0.5014897144271082]","[-0.5620833778521307, 0.48614576401617693, 0.6691222403055113]",1
oertel_seed-2422_nperz-10_nz-100_nd-100_nmuestras-50.json,2422,10,100,100,50,54,0.4479629477979442,"[1.0, 0.5235036624358589, 0.5007780311789205]","[-0.33873792024529137, -0.17630347535507018, 0.9242151837995407]",25
oertel_seed-2423_nperz-10_nz-100_nd-100_nmuestras-50.json,2423,10,100,100,50,54,0.4754794602862667,"[1.0, 0.5341461343081382, 0.5157053474263753]","[-0.33873792024529137, -0.2907481472874238, 0.894830786370711]",47
oertel_seed-2424_nperz-10_nz-100_nd-100_nmuestras-50.json,2424,10,100,100,50,54,0.4450170439811928,"[1.0, 0.5278516024676649, 0.5122881255980285]","[-0.39714789063478056, 0.9159436465712967, -0.05762628974712789]",24
oertel_seed-2425_nperz-10_nz-100_nd-100_nmuestras-50.json,2425,10,100,100,50,54,0.4577085232979869,"[1.0, 0.47602229266306595, 0.5038691747789098]","[-0.2181432413965427, -5.975766693712682e-17, -0.9759167619387473]",32
oertel_seed-2426_nperz-10_nz-100_nd-100_nmuestras-50.json,2426,10,100,100,50,54,0.4614711460288618,"[1.0, 0.47034072630981205, 0.45552267462122453]","[-0.12533323356430448, 0.8026376537326374, -0.5831503900152021]",23
oertel_seed-2427_nperz-10_nz-100_nd-100_nmuestras-50.json,2427,10,100,100,50,54,0.4589718507344396,"[1.0, 0.5394559031314756, 0.5094081462530194]","[0.15643446504023092, 6.047846824324981e-17, 0.9876883405951378]",26
oertel_seed-2428_nperz-10_nz-100_nd-100_nmuestras-50.json,2428,10,100,100,50,54,0.42540398978212784,"[1.0, 0.4956083679271852, 0.4895465525814495]","[-0.9995065603657316, -0.025979228656738254, -0.017655465563533826]",24
oertel_seed-2429_nperz-10_nz-100_nd-100_nmuestras-50.json,2429,10,100,100,50,54,0.43379327461961564,"[1.0, 0.5133234998790402, 0.4855998089597069]","[-0.9995065603657316, -0.028827369440197342, -0.012474716711115937]",19
oertel_seed-2430_nperz-10_nz-100_nd-100_nmuestras-50.json,2430,10,100,100,50,54,0.41897811438302923,"[1.0, 0.49049351642975386, 0.5141101005955568]","[-0.3387379202452915, 0.6440772074115743, -0.6858725627117639]",14
oertel_seed-2431_nperz-10_nz-100_nd-100_nmuestras-50.json,2431,10,100,100,50,54,0.43925040899359813,"[1.0, 0.5445369574448099, 0.44567086353221297]","[-0.9995065603657316, -0.029553779154865265, -0.010640015203451083]",21
oertel_seed-2432_nperz-10_nz-100_nd-100_nmuestras-50.json,2432,10,100,100,50,54,0.46558703608477015,"[1.0, 0.5195344375272485, 0.5422795308811215]","[0.12533323356430415, -0.7441962197991069, -0.6560972237412951]",34
oertel_seed-2433_nperz-10_nz-100_nd-100_nmuestras-50.json,2433,10,100,100,50,54,0.4636400145288417,"[1.0, 0.525926529667162, 0.4959026973466598]","[-0.3971478906347807, -0.171970068227794, 0.9014986681066547]",28
oertel_seed-2434_nperz-10_nz-100_nd-100_nmuestras-50.json,2434,10,100,100,50,54,0.4489405209399964,"[1.0, 0.44384269796126186, 0.5501764550515372]","[-0.4539904997395467, 0.7369341877080966, 0.500819956804084]",18
oertel_seed-2435_nperz-10_nz-100_nd-100_nmuestras-50.json,2435,10,100,100,50,54,0.4011068522986918,"[1.0, 0.4922875695458247, 0.5213510200063443]","[0.24868988716485474, 0.9685831611286311, 0.0]",15
oertel_seed-2436_nperz-10_nz-100_nd-100_nmuestras-50.json,2436,10,100,100,50,54,0.4253557674494638,"[1.0, 0.4628102561448194, 0.5173039480069472]","[-0.2789911060392295, -0.7587808690903621, -0.5885707735298126]",25
oertel_seed-2437_nperz-10_nz-100_nd-100_nmuestras-50.json,2437,10,100,100,50,54,0.3922763480637392,"[1.0, 0.5127428279237236, 0.4642745335398811]","[0.9995065603657316, 0.01765546556353383, 0.02597922865673825]",10
oertel_seed-2438_nperz-10_nz-100_nd-100_nmuestras-50.json,2438,10,100,100,50,54,0.4635215554223263,"[1.0, 0.4656236177273989, 0.49576119436581745]","[0.4539904997395467, 0.7938926261462366, -0.4045084971874738]",27
oertel_seed-2439_nperz-10_nz-100_nd-100_nmuestras-50.json,2439,10,100,100,50,54,0.40561830718673253,"[1.0, 0.5042125086121201, 0.42616616866416335]","[-0.9995065603657316, 0.02002197137261541, -0.02420240583533769]",19
oertel_seed-2440_nperz-10_nz-100_nd-100_nmuestras-50.json,2440,10,100,100,50,54,0.42650072799819216,"[1.0, 0.4596934591210923, 0.6081123790263181]","[0.33873792024529137, 0.9404165010917025, -0.029553779154865213]",1
oertel_seed-2441_nperz-10_nz-100_nd-100_nmuestras-50.json,2441,10,100,100,50,54,0.41851526886118373,"[1.0, 0.4560598070248668, 0.5410674503974133]","[0.5358267949789969, -0.5174945411363698, -0.6671499424241857]",27
oertel_seed-2442_nperz-10_nz-100_nd-100_nmuestras-50.json,2442,10,100,100,50,54,0.4584479211824605,"[1.0, 0.5043155881371542, 0.5634050844831766]","[-0.09410831331851428, 0.5334487766962619, -0.840580768282029]",26
oertel_seed-2443_nperz-10_nz-100_nd-100_nmuestras-50.json,2443,10,100,100,50,54,0.43367571571148594,"[1.0, 0.461407914770374, 0.46120548624545343]","[0.48175367410171543, -0.24448176989500267, -0.8415117715626472]",20
oertel_seed-2444_nperz-10_nz-100_nd-100_nmuestras-50.json,2444,10,100,100,50,54,0.449055126918596,"[1.0, 0.3893011675145401, 0.540980848118701]","[0.99556196460308, -0.0705916875644692, 0.06223494422312936]",35
oertel_seed-2445_nperz-10_nz-100_nd-100_nmuestras-50.json,2445,10,100,100,50,54,0.4615692640548444,"[1.0, 0.5098898682256493, 0.4820512303693529]","[0.3387379202452915, -0.45327276733534533, 0.8245001029593947]",47
oertel_seed-2446_nperz-10_nz-100_nd-100_nmuestras-50.json,2446,10,100,100,50,54,0.4551900337218094,"[1.0, 0.5370254535598499, 0.4325203695711643]","[-0.03141075907812828, 0.21803560087528986, 0.9754352059286598]",22
oertel_seed-2447_nperz-10_nz-100_nd-100_nmuestras-50.json,2447,10,100,100,50,54,0.42810938540936044,"[1.0, 0.5482347365692232, 0.5353109105499098]","[-0.3387379202452915, 0.8748088149980955, -0.3463613122008902]",9
oertel_seed-2448_nperz-10_nz-100_nd-100_nmuestras-50.json,2448,10,100,100,50,54,0.4375304054661452,"[1.0, 0.4569338055528216, 0.4453669091326335]","[0.3090169943749471, 0.8334171783286888, -0.4581749710035681]",6
oertel_seed-2449_nperz-10_nz-100_nd-100_nmuestras-50.json,2449,10,100,100,50,54,0.3937293706976897,"[1.0, 0.45098449839044974, 0.5635370609086955]","[-0.9995065603657316, -0.015132248592212108, -0.027525458005412257]",4
oertel_seed-2450_nperz-10_nz-100_nd-100_nmuestras-50.json,2450,10,100,100,50,54,0.33031988394171446,"[1.0, 0.5261163700848034, 0.4721579697093961]","[0.9995065603657316, -0.004913725292894573, 0.031024040510710192]",1
oertel_seed-2451_nperz-10_nz-100_nd-100_nmuestras-50.json,2451,10,100,100,50,54,0.4077565671546047,"[1.0, 0.5256357940501197, 0.5010105700733628]","[-0.48175367410171543, 0.16420349768687123, 0.8607848795354712]",16
oertel_seed-2452_nperz-10_nz-100_nd-100_nmuestras-50.json,2452,10,100,100,50,54,0.47201116983341246,"[1.0, 0.447918404583924, 0.4862703285509374]","[0.06279051952931353, 0.9739910131360404, 0.21771278553973003]",30
oertel_seed-2453_nperz-10_nz-100_nd-100_nmuestras-50.json,2453,10,100,100,50,54,0.439137996587673,"[1.0, 0.49947871399853455, 0.595604338036433]","[-0.5090414157503713, 0.5486576169972283, 0.6632131304202146]",12
oertel_seed-2454_nperz-10_nz-100_nd-100_nmuestras-50.json,2454,10,100,100,50,54,0.4460462262954004,"[1.0, 0.5091440366725156, 0.5015876313516674]","[-0.99556196460308, 0.0686020079887415, -0.06442157352601925]",30
oertel_seed-2455_nperz-10_nz-100_nd-100_nmuestras-50.json,2455,10,100,100,50,54,0.4338713370913925,"[1.0, 0.5225233878492329, 0.5379557299298094]","[-0.27899110603922916, -0.8928584884893851, 0.35350768348574557]",43
oertel_seed-2456_nperz-10_nz-100_nd-100_nmuestras-50.json,2456,10,100,100,50,54,0.3972844764542215,"[1.0, 0.5169748686370605, 0.4852491333072116]","[0.9995065603657316, -0.027036560438640674, 0.015989377270924247]",12
oertel_seed-2457_nperz-10_nz-100_nd-100_nmuestras-50.json,2457,10,100,100,50,54,0.45137509910562906,"[1.0, 0.5341320662446398, 0.5903736711848004]","[-0.24868988716485485, -0.5693188977302335, 0.7836002378184705]",32
oertel_seed-2458_nperz-10_nz-100_nd-100_nmuestras-50.json,2458,10,100,100,50,54,0.40765239054088664,"[1.0, 0.5109108255043483, 0.44191327395662383]","[0.27899110603922916, -0.9301242936848375, -0.2388153283361215]",8
oertel_seed-2459_nperz-10_nz-100_nd-100_nmuestras-50.json,2459,10,100,100,50,54,0.45553398389475025,"[1.0, 0.4524438603340821, 0.5029666490708273]","[0.30901699437494745, -0.8186143136311997, 0.48412715551350083]",31
oertel_seed-2460_nperz-10_nz-100_nd-100_nmuestras-50.json,2460,10,100,100,50,54,0.41362413625479977,"[1.0, 0.5123796198314118, 0.5063555468874203]","[0.9822872507286887, -0.13659509969797534, 0.128271336604771]",1
oertel_seed-2461_nperz-10_nz-100_nd-100_nmuestras-50.json,2461,10,100,100,50,54,0.4735212222186031,"[1.0, 0.6366019539494161, 0.5803938436597896]","[0.9995065603657316, 0.027525458005412253, 0.015132248592212114]",28
oertel_seed-2462_nperz-10_nz-100_nd-100_nmuestras-50.json,2462,10,100,100,50,54,0.44336699090245296,"[1.0, 0.5715956751287811, 0.5012080095623053]","[0.9995065603657316, -0.027525458005412253, 0.01513224859221211]",1
oertel_seed-2463_nperz-10_nz-100_nd-100_nmuestras-50.json,2463,10,100,100,50,54,0.42356115204247813,"[1.0, 0.4615219613603059, 0.4744334224173712]","[0.5620833778521307, 0.7866003696649596, -0.25558195316823057]",4
oertel_seed-2464_nperz-10_nz-100_nd-100_nmuestras-50.json,2464,10,100,100,50,54,0.4048851376589287,"[1.0, 0.5253467283405506, 0.48756846232992246]","[-0.24868988716485485, -0.8487758942750213, 0.4666184965467717]",15
oertel_seed-2465_nperz-10_nz-100_nd-100_nmuestras-50.json,2465,10,100,100,50,54,0.44877684227892384,"[1.0, 0.48603898932229234, 0.5123695476696993]","[0.03141075907812828, 0.3385707735298127, -0.9404165010917025]",1
oertel_seed-2466_nperz-10_nz-100_nd-100_nmuestras-50.json,2466,10,100,100,50,54,0.4770311198198843,"[1.0, 0.4678011876406891, 0.46023825783844874]","[-0.06279051952931353, -0.7885958219525107, -0.6116976215878912]",35
oertel_seed-2467_nperz-10_nz-100_nd-100_nmuestras-50.json,2467,10,100,100,50,54,0.4650789606989328,"[1.0, 0.5378735728371126, 0.533096205312342]","[0.2789911060392295, -0.15022302900038412, 0.9484708768902486]",17
oertel_seed-2468_nperz-10_nz-100_nd-100_nmuestras-50.json,2468,10,100,100,50,54,0.4062089424279587,"[1.0, 0.5275678863156363, 0.5211884317858089]","[0.27899110603922916, -0.43596421025720666, -0.85562793907505]",53
oertel_seed-2469_nperz-10_nz-100_nd-100_nmuestras-50.json,2469,10,100,100,50,54,0.4638376595094508,"[1.0, 0.477248498713557, 0.4978617429711949]","[0.031410759078128396, -0.5355623968012513, 0.8439113006392527]",10
oertel_seed-2470_nperz-10_nz-100_nd-100_nmuestras-50.json,2470,10,100,100,50,54,0.41743813650458217,"[1.0, 0.5234609297526018, 0.4863542461287281]","[0.4539904997395467, 0.4535592225156643, -0.7669267617036342]",10
oertel_seed-2471_nperz-10_nz-100_nd-100_nmuestras-50.json,2471,10,100,100,50,54,0.4673278480220741,"[1.0, 0.4891771320786701, 0.5133707540787001]","[-0.3681245526846781, 0.9183293944713454, -0.14544908717691446]",15
oertel_seed-2472_nperz-10_nz-100_nd-100_nmuestras-50.json,2472,10,100,100,50,54,0.4542452404302418,"[1.0, 0.473110274677657, 0.47624110143302156]","[0.30901699437494745, -0.7133980207171763, 0.6289449588193621]",18
oertel_seed-2473_nperz-10_nz-100_nd-100_nmuestras-50.json,2473,10,100,100,50,54,0.46062496778578993,"[1.0, 0.4540046633340597, 0.4943201073507988]","[0.4257792915650727, -0.35935015527616554, -0.8304092128446917]",30
oertel_seed-2474_nperz-10_nz-100_nd-100_nmuestras-50.json,2474,10,100,100,50,54,0.45199813826378066,"[1.0, 0.4719819377899399, 0.501316480516121]","[0.2181432413965427, 0.3305800142716505, 0.9182213134082464]",25
oertel_seed-2475_nperz-10_nz-100_nd-100_nmuestras-50.json,2475,10,100,100,50,54,0.42503602805924445,"[1.0, 0.5395414674722157, 0.5351323455946357]","[0.3971478906347807, 0.539442634200243, -0.7424790888445594]",1
oertel_seed-2476_nperz-10_nz-100_nd-100_nmuestras-50.json,2476,10,100,100,50,54,0.4066077464391428,"[1.0, 0.4876476372215707, 0.458114844702194]","[-0.9048270524660196, -0.2815728975210813, -0.31938175982237593]",27
oertel_seed-2477_nperz-10_nz-100_nd-100_nmuestras-50.json,2477,10,100,100,50,54,0.41705260157190455,"[1.0, 0.4706164737192318, 0.5599887240073294]","[-0.9980267284282716, -0.011765770092923362, -0.06167832680027527]",8
oertel_seed-2478_nperz-10_nz-100_nd-100_nmuestras-50.json,2478,10,100,100,50,54,0.45434827972814984,"[1.0, 0.4849281485401027, 0.5704810055523385]","[-0.30901699437494745, -0.5096015649703219, -0.8030035754386604]",24
oertel_seed-2479_nperz-10_nz-100_nd-100_nmuestras-50.json,2479,10,100,100,50,54,0.44792453600083837,"[1.0, 0.5023183361800087, 0.47477691321913057]","[0.27899110603922916, 0.8813139720451333, -0.3813786116564974]",51
oertel_seed-2480_nperz-10_nz-100_nd-100_nmuestras-50.json,2480,10,100,100,50,54,0.36786114217443655,"[1.0, 0.5483076899183572, 0.4938587634301598]","[-0.33873792024529137, 0.5997399736246175, 0.7249610923522984]",12
oertel_seed-2481_nperz-10_nz-100_nd-100_nmuestras-50.json,2481,10,100,100,50,54,0.4325567550178918,"[1.0, 0.5361311365217579, 0.4706336326541176]","[0.9995065603657316, 0.019251875799579096, 0.02481936872810829]",1
oertel_seed-2482_nperz-10_nz-100_nd-100_nmuestras-50.json,2482,10,100,100,50,54,0.4557895631487482,"[1.0, 0.4230060637980967, 0.49116513786349625]","[-0.15643446504023092, 0.1237901734805504, -0.9799001230213374]",8
oertel_seed-2483_nperz-10_nz-100_nd-100_nmuestras-50.json,2483,10,100,100,50,54,0.3867801836506206,"[1.0, 0.4831563322361541, 0.4177433984197489]","[0.4539904997395467, 0.2753361580731581, -0.8473975608908427]",5
oertel_seed-2484_nperz-10_nz-100_nd-100_nmuestras-50.json,2484,10,100,100,50,54,0.43137382451602174,"[1.0, 0.5206726164768987, 0.4849929117668214]","[0.9822872507286887, 0.11484732943235797, 0.14806028494545637]",21
oertel_seed-2485_nperz-10_nz-100_nd-100_nmuestras-50.json,2485,10,100,100,50,54,0.38269203017967246,"[1.0, 0.4941696627304938, 0.5014433943573238]","[0.9995065603657316, 0.01156307163512217, 0.029204985194744612]",14
