file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-9987_nperz-5_nz-100_nd-100_nmuestras-50.json,9987,5,100,100,50,54,0.3784876920770922,"[1.0, 0.5103249826622098, 0.4796346497819308]","[-0.06279051952931353, -0.8074205841389022, -0.5866253923638431]"
oertel_seed-9988_nperz-5_nz-100_nd-100_nmuestras-50.json,9988,5,100,100,50,54,0.3287579761968873,"[1.0, 0.496769722863323, 0.5206275532780008]","[0.18738131458572474, -0.4732204920618187, 0.8607848795354712]"
oertel_seed-9989_nperz-5_nz-100_nd-100_nmuestras-50.json,9989,5,100,100,50,54,0.3460900709886665,"[1.0, 0.44821851970949417, 0.5304036228113694]","[0.24868988716485474, 0.9666718835119211, 0.06081783989461139]"
oertel_seed-9990_nperz-5_nz-100_nd-100_nmuestras-50.json,9990,5,100,100,50,54,0.41769400644487015,"[1.0, 0.5475611491811339, 0.523344270959136]","[0.9995065603657316, -0.030654286289565076, 0.006852044800028787]"
oertel_seed-9991_nperz-5_nz-100_nd-100_nmuestras-50.json,9991,5,100,100,50,54,0.4058252216367361,"[1.0, 0.644141875013299, 0.45831473126607586]","[-0.4539904997395467, -0.8630139157846034, 0.22158431196355508]"
oertel_seed-9992_nperz-5_nz-100_nd-100_nmuestras-50.json,9992,5,100,100,50,54,0.3470307046973094,"[1.0, 0.44594350315733566, 0.5500654453718518]","[0.3971478906347807, 0.14356845390707088, -0.9064555433153232]"
oertel_seed-9993_nperz-5_nz-100_nd-100_nmuestras-50.json,9993,5,100,100,50,54,0.33235755037677867,"[1.0, 0.5968342728627852, 0.5575309749526179]","[-0.2181432413965427, 0.7711255211073547, -0.5981462671704307]"
oertel_seed-9994_nperz-5_nz-100_nd-100_nmuestras-50.json,9994,5,100,100,50,54,0.4217076718256622,"[1.0, 0.48915754701912056, 0.4369042713051132]","[0.9995065603657316, -0.020021971372615376, -0.02420240583533765]"
oertel_seed-9995_nperz-5_nz-100_nd-100_nmuestras-50.json,9995,5,100,100,50,54,0.39153002766205974,"[1.0, 0.5030130842625484, 0.4749997106032284]","[-0.9995065603657316, -0.022897457931447825, -0.021502144221956006]"
oertel_seed-9996_nperz-5_nz-100_nd-100_nmuestras-50.json,9996,5,100,100,50,54,0.3797326039895159,"[1.0, 0.388462316538621, 0.38094468622912225]","[0.21814324139654234, 0.9281519958035118, -0.3015748645344429]"
oertel_seed-9997_nperz-5_nz-100_nd-100_nmuestras-50.json,9997,5,100,100,50,54,0.45744538930707423,"[1.0, 0.4645810968597422, 0.4418377191768794]","[0.33873792024529137, -0.9182213134082464, -0.20524678070734617]"
oertel_seed-9998_nperz-5_nz-100_nd-100_nmuestras-50.json,9998,5,100,100,50,54,0.3930375962579165,"[1.0, 0.5293481769378375, 0.5050235502432665]","[-0.24868988716485485, -0.9381533400219316, 0.24087683705085805]"
oertel_seed-9999_nperz-5_nz-100_nd-100_nmuestras-50.json,9999,5,100,100,50,54,0.3519817343629314,"[1.0, 0.5372564473068374, 0.4742246513217994]","[0.9995065603657316, -0.030654286289565076, 0.006852044800028787]"
