file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-3618_nperz-10_nz-100_nd-100_nmuestras-50.json,3618,10,100,100,50,54,0.43818453697182996,"[1.0, 0.4858086602351331, 0.5159484415005648]","[-0.36812455268467775, 0.44792323817004664, 0.8147693455315839]",20
oertel_seed-3619_nperz-10_nz-100_nd-100_nmuestras-50.json,3619,10,100,100,50,54,0.48375816062702276,"[1.0, 0.4782166566518614, 0.5126451283169103]","[0.3387379202452915, -0.17630347535507018, 0.9242151837995407]",26
oertel_seed-3620_nperz-10_nz-100_nd-100_nmuestras-50.json,3620,10,100,100,50,54,0.45036805681461445,"[1.0, 0.5008713171843969, 0.5615143256505852]","[0.9995065603657316, 0.025411837900422948, 0.01846278094943573]",11
oertel_seed-3621_nperz-10_nz-100_nd-100_nmuestras-50.json,3621,10,100,100,50,54,0.47058922330487757,"[1.0, 0.5116125961826825, 0.5788114055935493]","[0.21814324139654234, -0.3592589214461809, -0.9073844574348497]",29
oertel_seed-3622_nperz-10_nz-100_nd-100_nmuestras-50.json,3622,10,100,100,50,54,0.4402204354386403,"[1.0, 0.5034567467173237, 0.4337354860073563]","[0.18738131458572474, -0.8454959192923426, 0.5000248927844714]",25
oertel_seed-3623_nperz-10_nz-100_nd-100_nmuestras-50.json,3623,10,100,100,50,54,0.4235292416198672,"[1.0, 0.5189509447739215, 0.5137736622413658]","[-0.9995065603657316, -0.018462780949435733, -0.025411837900422944]",7
oertel_seed-3624_nperz-10_nz-100_nd-100_nmuestras-50.json,3624,10,100,100,50,54,0.43660012322394787,"[1.0, 0.4859641005494106, 0.5073658375919117]","[-0.5358267949789969, -0.5970300016676449, 0.597030001667645]",7
oertel_seed-3625_nperz-10_nz-100_nd-100_nmuestras-50.json,3625,10,100,100,50,54,0.4627041011671723,"[1.0, 0.4988220173343324, 0.44477072067434]","[-0.36812455268467775, 0.7522049780538139, 0.546508906333435]",15
oertel_seed-3626_nperz-10_nz-100_nd-100_nmuestras-50.json,3626,10,100,100,50,54,0.46142451088272224,"[1.0, 0.5613255197465066, 0.5091133648033539]","[0.4539904997395467, 0.42924566667634523, -0.780794969108931]",19
oertel_seed-3627_nperz-10_nz-100_nd-100_nmuestras-50.json,3627,10,100,100,50,54,0.46253492018059167,"[1.0, 0.4999259322508296, 0.49477419612156337]","[-0.4257792915650727, -0.9008113979790845, 0.08515174775253999]",26
oertel_seed-3628_nperz-10_nz-100_nd-100_nmuestras-50.json,3628,10,100,100,50,54,0.4187681376732265,"[1.0, 0.5303867603251808, 0.48788132915549426]","[-0.4257792915650727, 0.5767584698154371, 0.6971812263468519]",1
oertel_seed-3629_nperz-10_nz-100_nd-100_nmuestras-50.json,3629,10,100,100,50,54,0.4074539963814596,"[1.0, 0.5156573406327226, 0.4899085629884213]","[0.9995065603657316, 0.01765546556353383, 0.02597922865673825]",17
oertel_seed-3630_nperz-10_nz-100_nd-100_nmuestras-50.json,3630,10,100,100,50,54,0.45197200878105875,"[1.0, 0.5031312762772038, 0.4670265624295877]","[0.2789911060392295, 0.8265651335286598, 0.4888292572931331]",37
oertel_seed-3631_nperz-10_nz-100_nd-100_nmuestras-50.json,3631,10,100,100,50,54,0.4403968851266194,"[1.0, 0.4244086868836353, 0.454799202256705]","[-0.0627905195293134, -0.7275301743522388, 0.6831963085850508]",28
oertel_seed-3632_nperz-10_nz-100_nd-100_nmuestras-50.json,3632,10,100,100,50,54,0.48070174614894,"[1.0, 0.44207398936572084, 0.534530181014468]","[0.1873813145857246, 0.9586305930248563, -0.21427932485645468]",30
oertel_seed-3633_nperz-10_nz-100_nd-100_nmuestras-50.json,3633,10,100,100,50,54,0.41737759271252434,"[1.0, 0.4808610432320488, 0.49305685110239816]","[0.5090414157503713, -0.5892184635367428, -0.6274539339889884]",18
oertel_seed-3634_nperz-10_nz-100_nd-100_nmuestras-50.json,3634,10,100,100,50,54,0.39523778534695814,"[1.0, 0.46102487059047154, 0.495030976026794]","[-0.5620833778521307, -0.07783515782348725, 0.8234099614098263]",14
oertel_seed-3635_nperz-10_nz-100_nd-100_nmuestras-50.json,3635,10,100,100,50,54,0.4550900519283782,"[1.0, 0.448900777199369, 0.4955393750641771]","[0.1873813145857246, 0.9586305930248563, -0.21427932485645468]",24
oertel_seed-3636_nperz-10_nz-100_nd-100_nmuestras-50.json,3636,10,100,100,50,54,0.4618083024358953,"[1.0, 0.4982820456939027, 0.5167644877237113]","[0.27899110603922916, -0.8265651335286599, -0.48882925729313315]",25
oertel_seed-3637_nperz-10_nz-100_nd-100_nmuestras-50.json,3637,10,100,100,50,54,0.4204879947313279,"[1.0, 0.4453489721120173, 0.5348211195106768]","[0.5358267949789969, 0.49628350270878224, -0.6830756405564747]",19
oertel_seed-3638_nperz-10_nz-100_nd-100_nmuestras-50.json,3638,10,100,100,50,54,0.4361824901327746,"[1.0, 0.5671438170004772, 0.527240187884451]","[0.15643446504023092, 0.7408759576253525, 0.6531700188773929]",23
oertel_seed-3639_nperz-10_nz-100_nd-100_nmuestras-50.json,3639,10,100,100,50,54,0.41862617486980236,"[1.0, 0.42990592562565755, 0.5281879602883648]","[0.1564344650402308, -0.9292969653862762, -0.33456749434371996]",22
oertel_seed-3640_nperz-10_nz-100_nd-100_nmuestras-50.json,3640,10,100,100,50,54,0.45185420818346367,"[1.0, 0.47780913389136054, 0.5086267068310885]","[0.2181432413965427, 0.80716179590847, 0.5485465900530447]",16
oertel_seed-3641_nperz-10_nz-100_nd-100_nmuestras-50.json,3641,10,100,100,50,54,0.4717769676648607,"[1.0, 0.5065456278544467, 0.5580950353345974]","[0.4257792915650727, -0.8976922208985844, -0.1134049003020246]",12
oertel_seed-3642_nperz-10_nz-100_nd-100_nmuestras-50.json,3642,10,100,100,50,54,0.4507495752067034,"[1.0, 0.4978175778499223, 0.5061925453372919]","[-0.27899110603922916, -0.5885707735298128, 0.7587808690903622]",28
oertel_seed-3643_nperz-10_nz-100_nd-100_nmuestras-50.json,3643,10,100,100,50,54,0.4367545254385839,"[1.0, 0.5685208970792464, 0.5968740175154753]","[-0.06279051952931353, -0.7689928108981795, -0.6361661791105808]",21
oertel_seed-3644_nperz-10_nz-100_nd-100_nmuestras-50.json,3644,10,100,100,50,54,0.4643046813752467,"[1.0, 0.5798424596542708, 0.5278604515111935]","[-0.48175367410171543, -0.8655178906649578, 0.13708456670384264]",32
oertel_seed-3645_nperz-10_nz-100_nd-100_nmuestras-50.json,3645,10,100,100,50,54,0.38514576915777743,"[1.0, 0.4987912987713883, 0.47465491340582855]","[-0.9980267284282716, 0.041524115594571406, -0.04709986376678552]",9
oertel_seed-3646_nperz-10_nz-100_nd-100_nmuestras-50.json,3646,10,100,100,50,54,0.45504031341823353,"[1.0, 0.48986479127308646, 0.5219490876000171]","[-0.5620833778521307, 0.6204022942396663, 0.5469581973464676]",16
oertel_seed-3647_nperz-10_nz-100_nd-100_nmuestras-50.json,3647,10,100,100,50,54,0.42560098571147864,"[1.0, 0.42156490397234403, 0.5544561849335679]","[-0.4257792915650727, -0.7929059903603722, 0.4359037569521303]",5
oertel_seed-3648_nperz-10_nz-100_nd-100_nmuestras-50.json,3648,10,100,100,50,54,0.42608037685289346,"[1.0, 0.5092368938230999, 0.5086064984839999]","[0.4257792915650727, -0.6971812263468519, -0.5767584698154371]",14
oertel_seed-3649_nperz-10_nz-100_nd-100_nmuestras-50.json,3649,10,100,100,50,54,0.45769959536109733,"[1.0, 0.5238335715344059, 0.4908873965586844]","[0.3090169943749471, -0.6289449588193622, -0.7133980207171762]",30
oertel_seed-3650_nperz-10_nz-100_nd-100_nmuestras-50.json,3650,10,100,100,50,54,0.36245987257463697,"[1.0, 0.5498938494728646, 0.5630358541629034]","[0.9921147013144779, -0.08862397936135694, 0.08862397936135695]",4
oertel_seed-3651_nperz-10_nz-100_nd-100_nmuestras-50.json,3651,10,100,100,50,54,0.43258160657071587,"[1.0, 0.513461509902528, 0.5217501469203227]","[0.33873792024529137, -0.9035218614016095, -0.2624973663815799]",16
oertel_seed-3652_nperz-10_nz-100_nd-100_nmuestras-50.json,3652,10,100,100,50,54,0.4720163489069806,"[1.0, 0.5260535913004537, 0.4880618038472073]","[-0.1873813145857246, 0.7368245403284601, 0.6495982140630308]",21
oertel_seed-3653_nperz-10_nz-100_nd-100_nmuestras-50.json,3653,10,100,100,50,54,0.44490790429077515,"[1.0, 0.44333422141826073, 0.48839702255053363]","[-0.09410831331851438, 0.3372345893649638, 0.9367051067973253]",23
oertel_seed-3654_nperz-10_nz-100_nd-100_nmuestras-50.json,3654,10,100,100,50,54,0.46386420911492776,"[1.0, 0.49187130052353867, 0.4612407627964574]","[-0.33873792024529137, 0.8513343728948138, 0.40060754725253095]",6
oertel_seed-3655_nperz-10_nz-100_nd-100_nmuestras-50.json,3655,10,100,100,50,54,0.4259640006663879,"[1.0, 0.4695094702617401, 0.501953608707398]","[-0.24868988716485485, -0.5444244949378755, 0.8010963171389386]",25
oertel_seed-3656_nperz-10_nz-100_nd-100_nmuestras-50.json,3656,10,100,100,50,54,0.42086620628695914,"[1.0, 0.5031815840058935, 0.4958440336617196]","[0.9602936856769431, 0.1344049903760999, 0.24448176989500253]",8
oertel_seed-3657_nperz-10_nz-100_nd-100_nmuestras-50.json,3657,10,100,100,50,54,0.4238002030439577,"[1.0, 0.4764225575546426, 0.5087735456811483]","[-0.27899110603922916, 0.3535076834857455, 0.8928584884893851]",20
oertel_seed-3658_nperz-10_nz-100_nd-100_nmuestras-50.json,3658,10,100,100,50,54,0.4543042375856249,"[1.0, 0.4328077704523693, 0.5371651677646629]","[-0.24868988716485474, 0.9381533400219316, -0.24087683705085805]",24
oertel_seed-3659_nperz-10_nz-100_nd-100_nmuestras-50.json,3659,10,100,100,50,54,0.4027019306667493,"[1.0, 0.48046732524189695, 0.4830985053357449]","[-0.2181432413965427, -0.6680609950124664, -0.7114127024280371]",4
oertel_seed-3660_nperz-10_nz-100_nd-100_nmuestras-50.json,3660,10,100,100,50,54,0.45040262441497025,"[1.0, 0.4554389319661618, 0.499784343198439]","[-0.30901699437494745, -0.089502324619119, -0.9468356938113642]",1
oertel_seed-3661_nperz-10_nz-100_nd-100_nmuestras-50.json,3661,10,100,100,50,54,0.4552843121066253,"[1.0, 0.5666243205551151, 0.48052254711564013]","[0.09410831331851428, 0.5851766405370117, 0.8054265483172015]",34
oertel_seed-3662_nperz-10_nz-100_nd-100_nmuestras-50.json,3662,10,100,100,50,54,0.4054753397347727,"[1.0, 0.4175630333982504, 0.5195843947464956]","[-0.33873792024529137, -0.8245001029593948, 0.45327276733534516]",15
oertel_seed-3663_nperz-10_nz-100_nd-100_nmuestras-50.json,3663,10,100,100,50,54,0.4378709675557132,"[1.0, 0.5447153598228471, 0.5064650156991418]","[-0.1873813145857246, -0.716056588897244, 0.6724218946769722]",37
oertel_seed-3664_nperz-10_nz-100_nd-100_nmuestras-50.json,3664,10,100,100,50,54,0.4535745051711911,"[1.0, 0.5265328239036843, 0.4881770893516334]","[-0.9995065603657316, 0.00393681200397114, -0.031163075860858275]",22
oertel_seed-3665_nperz-10_nz-100_nd-100_nmuestras-50.json,3665,10,100,100,50,54,0.4402027095604107,"[1.0, 0.5105473609183022, 0.4481872172389193]","[-0.3681245526846781, 0.6148722222168295, -0.6974356343468863]",29
oertel_seed-3666_nperz-10_nz-100_nd-100_nmuestras-50.json,3666,10,100,100,50,54,0.46599777507793033,"[1.0, 0.4610044518096326, 0.482149006189037]","[0.33873792024529137, 0.8748088149980955, -0.3463613122008902]",35
oertel_seed-3667_nperz-10_nz-100_nd-100_nmuestras-50.json,3667,10,100,100,50,54,0.44515209395445215,"[1.0, 0.508815108675371, 0.5430855761467289]","[0.24868988716485485, 0.4397275533600971, -0.8630139157846035]",34
oertel_seed-3668_nperz-10_nz-100_nd-100_nmuestras-50.json,3668,10,100,100,50,54,0.4212194970759052,"[1.0, 0.4688170585122592, 0.5400277883996322]","[-0.27899110603922916, 0.8813139720451335, 0.381378611656497]",23
oertel_seed-3669_nperz-10_nz-100_nd-100_nmuestras-50.json,3669,10,100,100,50,54,0.470525156382061,"[1.0, 0.5271742262211322, 0.46474100770311877]","[0.27899110603922916, -0.776893911303601, -0.5644464663104909]",20
oertel_seed-3670_nperz-10_nz-100_nd-100_nmuestras-50.json,3670,10,100,100,50,54,0.46617571249561063,"[1.0, 0.46432344619647076, 0.5126287203818574]","[0.7071067811865475, -0.46761810444947915, -0.5304086239787925]",24
oertel_seed-3671_nperz-10_nz-100_nd-100_nmuestras-50.json,3671,10,100,100,50,54,0.47813480089465626,"[1.0, 0.5249061819011931, 0.49830189498027827]","[0.42577929156507266, 0.8830358871572189, 0.19738190612821696]",21
oertel_seed-3672_nperz-10_nz-100_nd-100_nmuestras-50.json,3672,10,100,100,50,54,0.46100332072770356,"[1.0, 0.48132786657412674, 0.4756134876578195]","[-0.2789911060392295, 0.892858488489385, -0.3535076834857455]",34
oertel_seed-3673_nperz-10_nz-100_nd-100_nmuestras-50.json,3673,10,100,100,50,54,0.44180516065604,"[1.0, 0.4482429168367392, 0.5481127713233543]","[0.39714789063478056, 0.44213166284710226, 0.8042345091280283]",29
oertel_seed-3674_nperz-10_nz-100_nd-100_nmuestras-50.json,3674,10,100,100,50,54,0.449478724900349,"[1.0, 0.4571758925580252, 0.5046414918636963]","[-0.2181432413965427, -0.4155251475247595, -0.8830358871572188]",9
oertel_seed-3675_nperz-10_nz-100_nd-100_nmuestras-50.json,3675,10,100,100,50,54,0.4684800172241812,"[1.0, 0.5047620023340232, 0.5517516938891754]","[-0.21814324139654234, 0.7711255211073546, 0.598146267170431]",1
oertel_seed-3676_nperz-10_nz-100_nd-100_nmuestras-50.json,3676,10,100,100,50,54,0.4757399961214562,"[1.0, 0.4956190324007679, 0.4704647134393689]","[0.3387379202452915, -0.9334616430635575, 0.1179236291715024]",3
oertel_seed-3677_nperz-10_nz-100_nd-100_nmuestras-50.json,3677,10,100,100,50,54,0.4414648730161508,"[1.0, 0.4865961459800966, 0.5122912210934452]","[0.1873813145857246, 0.36160405478236046, -0.913307588115352]",27
oertel_seed-3678_nperz-10_nz-100_nd-100_nmuestras-50.json,3678,10,100,100,50,54,0.45777368598456547,"[1.0, 0.5508955627243384, 0.49599635553196386]","[0.9995065603657316, -0.024202405835337688, 0.020021971372615414]",26
oertel_seed-3679_nperz-10_nz-100_nd-100_nmuestras-50.json,3679,10,100,100,50,54,0.43386879686305396,"[1.0, 0.5687889532510859, 0.47808333770574085]","[-0.36812455268467775, -0.08749969685015883, 0.9256501049326555]",15
oertel_seed-3680_nperz-10_nz-100_nd-100_nmuestras-50.json,3680,10,100,100,50,54,0.4499213424368568,"[1.0, 0.5225288342369696, 0.5049247394277625]","[-0.30901699437494745, -0.29389262614623657, -0.9045084971874736]",20
oertel_seed-3681_nperz-10_nz-100_nd-100_nmuestras-50.json,3681,10,100,100,50,54,0.4828534251872986,"[1.0, 0.5355112853812856, 0.5193026360130559]","[0.48175367410171543, 0.8745774889840172, -0.05502375170696216]",27
oertel_seed-3682_nperz-10_nz-100_nd-100_nmuestras-50.json,3682,10,100,100,50,54,0.43519357782610957,"[1.0, 0.5385537175453479, 0.501530359460237]","[-0.24868988716485474, 0.9609455936013646, -0.12139565956018714]",39
oertel_seed-3683_nperz-10_nz-100_nd-100_nmuestras-50.json,3683,10,100,100,50,54,0.4630034980409228,"[1.0, 0.5293748159140641, 0.5062435718498199]","[0.2181432413965427, 0.8695482019522102, 0.4430569384567722]",23
oertel_seed-3684_nperz-10_nz-100_nd-100_nmuestras-50.json,3684,10,100,100,50,54,0.40424650351744795,"[1.0, 0.4689335375523219, 0.48426523971709795]","[-0.9995065603657316, -0.01598937727092425, -0.02703656043864067]",13
oertel_seed-3685_nperz-10_nz-100_nd-100_nmuestras-50.json,3685,10,100,100,50,54,0.45424816830830544,"[1.0, 0.4290232721951092, 0.5112045504867018]","[-0.1873813145857246, 0.1536635805835816, 0.9701936646599786]",15
oertel_seed-3686_nperz-10_nz-100_nd-100_nmuestras-50.json,3686,10,100,100,50,54,0.4347238648719079,"[1.0, 0.560343563363553, 0.549915138262752]","[-0.24868988716485485, 0.9452565422770497, 0.21128987033070923]",11
oertel_seed-3687_nperz-10_nz-100_nd-100_nmuestras-50.json,3687,10,100,100,50,54,0.43258686736695595,"[1.0, 0.49868973907205905, 0.4745136701367198]","[0.9921147013144779, 0.03496685745557833, 0.12035671279727488]",8
oertel_seed-3688_nperz-10_nz-100_nd-100_nmuestras-50.json,3688,10,100,100,50,54,0.407108105009677,"[1.0, 0.541817023142366, 0.4691637650014756]","[0.48175367410171543, 0.055023751706962, -0.8745774889840172]",5
oertel_seed-3689_nperz-10_nz-100_nd-100_nmuestras-50.json,3689,10,100,100,50,54,0.401276145701206,"[1.0, 0.5073786417267945, 0.5121238753687581]","[-0.4257792915650727, -0.9043805749361745, 0.028421304552383037]",21
oertel_seed-3690_nperz-10_nz-100_nd-100_nmuestras-50.json,3690,10,100,100,50,54,0.4116841704372074,"[1.0, 0.5153809917613967, 0.5355399247067558]","[-0.6845471059286887, 0.31037974575665195, 0.6595905344899158]",14
oertel_seed-3691_nperz-10_nz-100_nd-100_nmuestras-50.json,3691,10,100,100,50,54,0.40739752892752623,"[1.0, 0.42327117079033494, 0.5342687581488562]","[0.3681245526846781, 0.7522049780538138, 0.546508906333435]",20
oertel_seed-3692_nperz-10_nz-100_nd-100_nmuestras-50.json,3692,10,100,100,50,54,0.40731518926388766,"[1.0, 0.48964007100388396, 0.3994504557983032]","[-0.9995065603657316, 0.024202405835337688, -0.020021971372615414]",1
oertel_seed-3693_nperz-10_nz-100_nd-100_nmuestras-50.json,3693,10,100,100,50,54,0.43045374041533446,"[1.0, 0.45128142143093924, 0.5444075055351888]","[0.9822872507286887, 0.1669579738068736, 0.08506933665062633]",13
oertel_seed-3694_nperz-10_nz-100_nd-100_nmuestras-50.json,3694,10,100,100,50,54,0.43922891894123123,"[1.0, 0.42179985023960664, 0.5363290992601344]","[-0.4257792915650727, 0.33308905394604915, 0.84128691717848]",26
oertel_seed-3695_nperz-10_nz-100_nd-100_nmuestras-50.json,3695,10,100,100,50,54,0.4649822343333261,"[1.0, 0.4635235661913963, 0.5037261664051562]","[0.15643446504023092, 0.9833049447784513, 0.0929496838177707]",27
oertel_seed-3696_nperz-10_nz-100_nd-100_nmuestras-50.json,3696,10,100,100,50,54,0.38539952242890163,"[1.0, 0.507340422848195, 0.5255084205125895]","[0.5358267949789969, -0.28600588548957395, -0.7944119077958618]",21
oertel_seed-3697_nperz-10_nz-100_nd-100_nmuestras-50.json,3697,10,100,100,50,54,0.3544149537883709,"[1.0, 0.5248016587732001, 0.47942000643964755]","[-0.27899110603922916, 0.030163553605046415, 0.9598198387118924]",5
oertel_seed-3698_nperz-10_nz-100_nd-100_nmuestras-50.json,3698,10,100,100,50,54,0.44506502936153,"[1.0, 0.5157465854641612, 0.5524172676905483]","[-0.5090414157503713, -0.7788226712276052, 0.366486130478024]",19
oertel_seed-3699_nperz-10_nz-100_nd-100_nmuestras-50.json,3699,10,100,100,50,54,0.4610641895155727,"[1.0, 0.4800352921162654, 0.5239881556337116]","[0.36812455268467775, -0.8748088149980956, -0.3149505531227618]",22
oertel_seed-3700_nperz-10_nz-100_nd-100_nmuestras-50.json,3700,10,100,100,50,54,0.44711138116271837,"[1.0, 0.563003328447313, 0.5025544516190253]","[-0.8763066800438636, -0.38974690945085755, 0.2831677048747026]",22
oertel_seed-3701_nperz-10_nz-100_nd-100_nmuestras-50.json,3701,10,100,100,50,54,0.4259650267753956,"[1.0, 0.5757153861342581, 0.4108933554236368]","[0.3090169943749471, 0.6510429858044682, -0.6932903632838674]",1
oertel_seed-3702_nperz-10_nz-100_nd-100_nmuestras-50.json,3702,10,100,100,50,54,0.4752630468467237,"[1.0, 0.5080372630582561, 0.54157161786504]","[-0.36812455268467775, 0.05838114859506276, 0.9279417843805866]",18
oertel_seed-3703_nperz-10_nz-100_nd-100_nmuestras-50.json,3703,10,100,100,50,54,0.46711940816426967,"[1.0, 0.4676708259999964, 0.5059777581576688]","[-0.48175367410171543, 0.8552023776537012, 0.19116037964221128]",22
oertel_seed-3704_nperz-10_nz-100_nd-100_nmuestras-50.json,3704,10,100,100,50,54,0.4632703294683529,"[1.0, 0.5059493739709496, 0.47322726201198345]","[0.27899110603922916, 0.7000239699693694, -0.6573662633717454]",47
oertel_seed-3705_nperz-10_nz-100_nd-100_nmuestras-50.json,3705,10,100,100,50,54,0.47102338066217797,"[1.0, 0.4785278393727821, 0.5350494158157353]","[0.3387379202452915, 0.11792362917150234, 0.9334616430635575]",29
oertel_seed-3706_nperz-10_nz-100_nd-100_nmuestras-50.json,3706,10,100,100,50,54,0.34412402419105353,"[1.0, 0.48923241578643845, 0.4177866749617139]","[-0.9048270524660196, -0.3010714243544671, -0.30107142435446704]",7
oertel_seed-3707_nperz-10_nz-100_nd-100_nmuestras-50.json,3707,10,100,100,50,54,0.4063966198132025,"[1.0, 0.5120095907183286, 0.506972829654153]","[0.9297764858882515, 0.15673981124979144, 0.33308905394604904]",18
oertel_seed-3708_nperz-10_nz-100_nd-100_nmuestras-50.json,3708,10,100,100,50,54,0.4414225119293469,"[1.0, 0.482807334874951, 0.5205584650200483]","[-0.9980267284282716, -0.03364484283445807, -0.05301578909537893]",14
oertel_seed-3709_nperz-10_nz-100_nd-100_nmuestras-50.json,3709,10,100,100,50,54,0.46982092356487626,"[1.0, 0.5174443847663945, 0.6007961072679415]","[0.24868988716485485, -0.9609455936013647, -0.12139565956018686]",20
oertel_seed-3710_nperz-10_nz-100_nd-100_nmuestras-50.json,3710,10,100,100,50,54,0.3943814550266829,"[1.0, 0.6495929261832603, 0.5780720605237555]","[0.3090169943749471, -0.484127155513501, -0.8186143136311997]",15
oertel_seed-3711_nperz-10_nz-100_nd-100_nmuestras-50.json,3711,10,100,100,50,54,0.3302035661086862,"[1.0, 0.47683626371602905, 0.5989180935367726]","[-0.5358267949789969, 0.6333397233171835, 0.5583640753585869]",6
oertel_seed-3712_nperz-10_nz-100_nd-100_nmuestras-50.json,3712,10,100,100,50,54,0.43892189880591614,"[1.0, 0.5195588226804112, 0.4939579164427736]","[-0.5358267949789969, -0.4745826923810547, 0.6983272255002559]",9
oertel_seed-3713_nperz-10_nz-100_nd-100_nmuestras-50.json,3713,10,100,100,50,54,0.45218225852382266,"[1.0, 0.49719317083254744, 0.5257194113660018]","[-0.24868988716485474, 0.8630139157846034, -0.4397275533600973]",32
oertel_seed-3714_nperz-10_nz-100_nd-100_nmuestras-50.json,3714,10,100,100,50,54,0.4661167215770275,"[1.0, 0.5368006407289643, 0.4756696168667113]","[-0.99556196460308, 0.05531547868674203, -0.07613522478664028]",27
oertel_seed-3715_nperz-10_nz-100_nd-100_nmuestras-50.json,3715,10,100,100,50,54,0.4594984872719169,"[1.0, 0.4442753631779687, 0.482213455811655]","[-0.4539904997395468, -0.8284369149633659, -0.3280013781559725]",19
oertel_seed-3716_nperz-10_nz-100_nd-100_nmuestras-50.json,3716,10,100,100,50,54,0.45279445882082764,"[1.0, 0.5012731718955175, 0.48450031879387445]","[0.031410759078128396, 0.9818025512669426, 0.1872888532183867]",27
oertel_seed-3717_nperz-10_nz-100_nd-100_nmuestras-50.json,3717,10,100,100,50,54,0.4165924654816698,"[1.0, 0.45473930764866066, 0.5214051225329898]","[-0.24868988716485474, -0.3565592429283888, -0.9005658478447125]",18
oertel_seed-3718_nperz-10_nz-100_nd-100_nmuestras-50.json,3718,10,100,100,50,54,0.4549238160752025,"[1.0, 0.4793311159548759, 0.48391877186148746]","[-0.09410831331851428, 0.8870522056951331, -0.45197567383183734]",22
oertel_seed-3719_nperz-10_nz-100_nd-100_nmuestras-50.json,3719,10,100,100,50,54,0.46123266891145237,"[1.0, 0.4979522518916131, 0.5127930922790771]","[0.9995065603657316, -0.02481936872810829, 0.019251875799579092]",49
oertel_seed-3720_nperz-10_nz-100_nd-100_nmuestras-50.json,3720,10,100,100,50,54,0.45626870291255184,"[1.0, 0.44145131466156823, 0.531260664115194]","[-0.30901699437494745, -0.05971733275991173, -0.9491798235084412]",28
oertel_seed-3721_nperz-10_nz-100_nd-100_nmuestras-50.json,3721,10,100,100,50,54,0.4505310205632132,"[1.0, 0.4453225915550746, 0.4626395701999563]","[0.15643446504023092, 0.031024040510710296, 0.9872009760215833]",25
oertel_seed-3722_nperz-10_nz-100_nd-100_nmuestras-50.json,3722,10,100,100,50,54,0.43525887573628186,"[1.0, 0.5924779150298198, 0.4942652671882777]","[0.15643446504023092, 0.653170018877393, 0.7408759576253524]",30
oertel_seed-3723_nperz-10_nz-100_nd-100_nmuestras-50.json,3723,10,100,100,50,54,0.3978974831744895,"[1.0, 0.47817521156354825, 0.4084598174007795]","[0.3681245526846781, 0.8928584884893851, 0.2593993701672311]",38
oertel_seed-3724_nperz-10_nz-100_nd-100_nmuestras-50.json,3724,10,100,100,50,54,0.4577642142707349,"[1.0, 0.5001349364725343, 0.5105877072105799]","[-0.36812455268467775, 0.3692587701323379, 0.8533066707761396]",41
oertel_seed-3725_nperz-10_nz-100_nd-100_nmuestras-50.json,3725,10,100,100,50,54,0.452355865950598,"[1.0, 0.5320561930876482, 0.46960958093513605]","[-0.3387379202452915, -0.3463613122008902, -0.8748088149980955]",37
oertel_seed-3726_nperz-10_nz-100_nd-100_nmuestras-50.json,3726,10,100,100,50,54,0.43999831850366306,"[1.0, 0.4449330396832567, 0.48631828497019525]","[-0.3090169943749471, 0.059717332759911736, 0.9491798235084413]",15
oertel_seed-3727_nperz-10_nz-100_nd-100_nmuestras-50.json,3727,10,100,100,50,54,0.3696141024059965,"[1.0, 0.45058917727785053, 0.5025324648319139]","[0.9995065603657316, 0.02798719126832131, 0.014260186211077969]",15
oertel_seed-3728_nperz-10_nz-100_nd-100_nmuestras-50.json,3728,10,100,100,50,54,0.4381995546769786,"[1.0, 0.43239445639546825, 0.48379987177179795]","[-0.30901699437494745, -0.8473975608908426, -0.43177062311338915]",28
oertel_seed-3729_nperz-10_nz-100_nd-100_nmuestras-50.json,3729,10,100,100,50,54,0.36037185029399027,"[1.0, 0.4462962552026883, 0.5174890606611635]","[0.2789911060392295, 0.5145510878348443, 0.8108027755002973]",11
oertel_seed-3730_nperz-10_nz-100_nd-100_nmuestras-50.json,3730,10,100,100,50,54,0.45071491831313726,"[1.0, 0.44137921229790444, 0.5025548685754556]","[-0.24868988716485485, 0.9609455936013647, 0.12139565956018686]",22
oertel_seed-3731_nperz-10_nz-100_nd-100_nmuestras-50.json,3731,10,100,100,50,54,0.44027564635975724,"[1.0, 0.5264288777358048, 0.4992696213011162]","[0.36812455268467775, -0.14544908717691443, -0.9183293944713457]",19
oertel_seed-3732_nperz-10_nz-100_nd-100_nmuestras-50.json,3732,10,100,100,50,54,0.44882441740679485,"[1.0, 0.49273857922049824, 0.5292699948929577]","[0.3681245526846781, 5.693238986827606e-17, 0.9297764858882513]",33
oertel_seed-3733_nperz-10_nz-100_nd-100_nmuestras-50.json,3733,10,100,100,50,54,0.4188326806450978,"[1.0, 0.5743071356026409, 0.44536669259028583]","[0.5358267949789969, -0.8108027755002973, -0.23555998179561513]",18
oertel_seed-3734_nperz-10_nz-100_nd-100_nmuestras-50.json,3734,10,100,100,50,54,0.4523257602598885,"[1.0, 0.43956158788728394, 0.5079113796136432]","[0.27899110603922916, 0.48882925729313315, -0.8265651335286599]",40
oertel_seed-3735_nperz-10_nz-100_nd-100_nmuestras-50.json,3735,10,100,100,50,54,0.42439329774432905,"[1.0, 0.49382701389294015, 0.5479491856094584]","[0.3090169943749471, -0.894830786370711, -0.3221589063655524]",18
