file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-18486_nperz-10_nz-100_nd-100_nmuestras-50.json,18486,10,100,100,50,54,0.4606019571969427,"[1.0, 0.43915800197149146, 0.46980766770839166]","[0.031410759078128396, 0.18728885321838684, 0.9818025512669425]",20
oertel_seed-18487_nperz-10_nz-100_nd-100_nmuestras-50.json,18487,10,100,100,50,54,0.4264224511854702,"[1.0, 0.46571288661580745, 0.5227258719434392]","[0.27899110603922916, 0.38137861165649706, -0.8813139720451335]",24
oertel_seed-18488_nperz-10_nz-100_nd-100_nmuestras-50.json,18488,10,100,100,50,54,0.4543171982668239,"[1.0, 0.49336130178037274, 0.5141716646646018]","[-0.3090169943749471, 0.9211773269651433, 0.23651813772484165]",22
oertel_seed-18489_nperz-10_nz-100_nd-100_nmuestras-50.json,18489,10,100,100,50,54,0.45686446657407626,"[1.0, 0.4862480260991653, 0.49611513018177483]","[0.9995065603657316, -0.023561558089999483, 0.02077230767718885]",9
oertel_seed-18490_nperz-10_nz-100_nd-100_nmuestras-50.json,18490,10,100,100,50,54,0.3863168933675625,"[1.0, 0.4387027016281978, 0.46604655316788457]","[-0.48175367410171543, -0.3225900046057423, 0.8147693455315838]",19
oertel_seed-18491_nperz-10_nz-100_nd-100_nmuestras-50.json,18491,10,100,100,50,54,0.4648486870881984,"[1.0, 0.5232314940281777, 0.5306746348759702]","[0.3971478906347807, 0.51585462004387, -0.7590570228538426]",27
oertel_seed-18492_nperz-10_nz-100_nd-100_nmuestras-50.json,18492,10,100,100,50,54,0.4525202796583335,"[1.0, 0.5477281111461895, 0.5115385302973154]","[-0.27899110603922916, -0.8415117715626474, 0.462625011291545]",1
oertel_seed-18493_nperz-10_nz-100_nd-100_nmuestras-50.json,18493,10,100,100,50,54,0.4666599664845952,"[1.0, 0.47839503982551457, 0.5216206398240322]","[-0.3681245526846781, 0.5226119078355522, -0.7690000698954389]",27
oertel_seed-18494_nperz-10_nz-100_nd-100_nmuestras-50.json,18494,10,100,100,50,54,0.3899551242382748,"[1.0, 0.5204686098272118, 0.4031772666255203]","[-0.24868988716485474, 0.6630407998018651, -0.70606673751143]",8
oertel_seed-18495_nperz-10_nz-100_nd-100_nmuestras-50.json,18495,10,100,100,50,54,0.4699666408253478,"[1.0, 0.5387967621213716, 0.4793768315065999]","[-0.27899110603922916, -0.48882925729313315, 0.8265651335286599]",14
oertel_seed-18496_nperz-10_nz-100_nd-100_nmuestras-50.json,18496,10,100,100,50,54,0.4550502949153467,"[1.0, 0.5019545439304536, 0.5931990724467]","[-0.031410759078128396, 0.36794290544003583, -0.9293176973191034]",29
oertel_seed-18497_nperz-10_nz-100_nd-100_nmuestras-50.json,18497,10,100,100,50,54,0.3875143149877911,"[1.0, 0.5208601406990996, 0.4712827930771078]","[-0.3387379202452915, -0.31871199487434493, -0.8852566213878946]",4
oertel_seed-18498_nperz-10_nz-100_nd-100_nmuestras-50.json,18498,10,100,100,50,54,0.42046762845593144,"[1.0, 0.5187128745754188, 0.5216234675233353]","[-0.4539904997395467, 0.027987191268321405, 0.8905668662549416]",23
oertel_seed-18499_nperz-10_nz-100_nd-100_nmuestras-50.json,18499,10,100,100,50,54,0.4444100802548433,"[1.0, 0.5343923900975431, 0.44383500763781203]","[-0.4539904997395467, -0.589233186526553, 0.6683538569066547]",27
oertel_seed-18500_nperz-10_nz-100_nd-100_nmuestras-50.json,18500,10,100,100,50,54,0.4117256751506251,"[1.0, 0.4569879110874733, 0.49650443152734863]","[-0.5090414157503713, -0.5275548597262779, 0.6801196269995778]",1
