file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-10911_nperz-5_nz-100_nd-100_nmuestras-50.json,10911,5,100,100,50,54,0.4589512429694576,"[1.0, 0.5083233246184289, 0.5064221723583613]","[-0.36812455268467775, 0.8748088149980956, 0.3149505531227618]"
oertel_seed-10795_nperz-5_nz-100_nd-100_nmuestras-50.json,10795,5,100,100,50,54,0.4589681608174128,"[1.0, 0.531174052376016, 0.5015071690535925]","[0.09410831331851438, 0.9560318683084699, -0.2777529336352016]"
oertel_seed-10952_nperz-5_nz-100_nd-100_nmuestras-50.json,10952,5,100,100,50,54,0.4592364790451632,"[1.0, 0.5500209744108518, 0.46499356955202475]","[0.24868988716485474, 0.7836002378184705, 0.5693188977302336]"
oertel_seed-10942_nperz-5_nz-100_nd-100_nmuestras-50.json,10942,5,100,100,50,54,0.4615725784824832,"[1.0, 0.4502880735422848, 0.496002400591561]","[0.3090169943749471, -0.20746655121592866, -0.9281519958035118]"
oertel_seed-10764_nperz-5_nz-100_nd-100_nmuestras-50.json,10764,5,100,100,50,54,0.4615838358356418,"[1.0, 0.5003477420980735, 0.5412037445417376]","[0.15643446504023092, 0.3922583410719257, 0.9064555433153232]"
oertel_seed-10935_nperz-5_nz-100_nd-100_nmuestras-50.json,10935,5,100,100,50,54,0.46164901823245436,"[1.0, 0.4643209352760742, 0.5388600400706278]","[0.09410831331851428, 0.4796156342434555, 0.8724175999792716]"
oertel_seed-10931_nperz-5_nz-100_nd-100_nmuestras-50.json,10931,5,100,100,50,54,0.46366260354789746,"[1.0, 0.5149872665295668, 0.4560925299969483]","[-0.09410831331851438, 0.4796156342434555, 0.8724175999792716]"
oertel_seed-10995_nperz-5_nz-100_nd-100_nmuestras-50.json,10995,5,100,100,50,54,0.4646073702037245,"[1.0, 0.5197076917841638, 0.5036950671174178]","[0.9995065603657316, -0.027036560438640674, 0.015989377270924247]"
oertel_seed-10970_nperz-5_nz-100_nd-100_nmuestras-50.json,10970,5,100,100,50,54,0.46906763377454513,"[1.0, 0.5837254608296374, 0.40762782381903695]","[-0.33873792024529137, 0.2339875322668081, 0.9113212694388209]"
oertel_seed-10890_nperz-5_nz-100_nd-100_nmuestras-50.json,10890,5,100,100,50,54,0.47064906069129003,"[1.0, 0.511482638537036, 0.4297523638354872]","[-0.30901699437494745, 0.8605416643679444, -0.40494016974649666]"
oertel_seed-10814_nperz-5_nz-100_nd-100_nmuestras-50.json,10814,5,100,100,50,54,0.47111913438669845,"[1.0, 0.49540921593567727, 0.4052116553212799]","[-0.2181432413965427, -0.9281519958035117, -0.30157486453444277]"
oertel_seed-10957_nperz-5_nz-100_nd-100_nmuestras-50.json,10957,5,100,100,50,54,0.47478899318740997,"[1.0, 0.5673628829726285, 0.4927925016619485]","[0.30901699437494745, 0.26533630938700137, 0.9132935673201465]"
