file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-12127_nperz-5_nz-100_nd-100_nmuestras-50.json,12127,5,100,100,50,54,0.37882819465431966,"[1.0, 0.47388557699988054, 0.38006440713562756]","[0.4539904997395467, 0.3793721266487811, -0.806206807009354]"
oertel_seed-12128_nperz-5_nz-100_nd-100_nmuestras-50.json,12128,5,100,100,50,54,0.38287807043435623,"[1.0, 0.45739297725800576, 0.5214816845174082]","[-0.30901699437494745, 0.23651813772484168, -0.9211773269651432]"
oertel_seed-12129_nperz-5_nz-100_nd-100_nmuestras-50.json,12129,5,100,100,50,54,0.3668015296709151,"[1.0, 0.5891790043354383, 0.5243161197444]","[0.9995065603657316, -0.02597922865673825, 0.017655465563533833]"
oertel_seed-12130_nperz-5_nz-100_nd-100_nmuestras-50.json,12130,5,100,100,50,54,0.4158703506266655,"[1.0, 0.38445328489906355, 0.48276193747058316]","[0.12533323356430415, 0.656097223741295, -0.744196219799107]"
oertel_seed-12131_nperz-5_nz-100_nd-100_nmuestras-50.json,12131,5,100,100,50,54,0.44450886722042027,"[1.0, 0.4924219722151121, 0.48507933380775736]","[0.27899110603922916, -0.48882925729313303, -0.8265651335286599]"
oertel_seed-12132_nperz-5_nz-100_nd-100_nmuestras-50.json,12132,5,100,100,50,54,0.28916325272382026,"[1.0, 0.5499954026741471, 0.4426779882524742]","[0.1873813145857246, 0.6724218946769721, -0.7160565888972441]"
oertel_seed-12133_nperz-5_nz-100_nd-100_nmuestras-50.json,12133,5,100,100,50,54,0.38017198208954484,"[1.0, 0.463173048893816, 0.3915234998810555]","[0.9297764858882515, -0.146199889589592, 0.3378480110542096]"
oertel_seed-12134_nperz-5_nz-100_nd-100_nmuestras-50.json,12134,5,100,100,50,54,0.3864318911041916,"[1.0, 0.45045440798737935, 0.47178686042725393]","[-0.1873813145857246, -0.21427932485645426, 0.9586305930248564]"
oertel_seed-12135_nperz-5_nz-100_nd-100_nmuestras-50.json,12135,5,100,100,50,54,0.3188278663073879,"[1.0, 0.5805222599392202, 0.6102596802695703]","[-0.09410831331851428, -0.3664908028893881, -0.9256501049326554]"
oertel_seed-12136_nperz-5_nz-100_nd-100_nmuestras-50.json,12136,5,100,100,50,54,0.3995928116263692,"[1.0, 0.5370492547923059, 0.6101758378979406]","[0.33873792024529137, -0.14718617975799536, -0.9292969653862762]"
oertel_seed-12137_nperz-5_nz-100_nd-100_nmuestras-50.json,12137,5,100,100,50,54,0.411708961915998,"[1.0, 0.4795004194828158, 0.6272694155132008]","[0.031410759078128396, 0.6609855478386892, 0.7497409350986004]"
oertel_seed-12138_nperz-5_nz-100_nd-100_nmuestras-50.json,12138,5,100,100,50,54,0.4017163961219036,"[1.0, 0.5463293050228922, 0.5461781192496439]","[-0.9995065603657316, 0.007811538130902165, -0.030423932321343345]"
oertel_seed-12139_nperz-5_nz-100_nd-100_nmuestras-50.json,12139,5,100,100,50,54,0.4223901897427266,"[1.0, 0.3982749624163763, 0.5204572337746478]","[-0.12533323356430415, 0.9799001230213374, 0.15520093255867878]"
oertel_seed-12140_nperz-5_nz-100_nd-100_nmuestras-50.json,12140,5,100,100,50,54,0.4439273057289624,"[1.0, 0.4409539710074251, 0.42870197513563835]","[0.06279051952931353, 0.1561257773575285, 0.9857393632709137]"
oertel_seed-12141_nperz-5_nz-100_nd-100_nmuestras-50.json,12141,5,100,100,50,54,0.4200822238545919,"[1.0, 0.6408620002273306, 0.5221320766380363]","[-0.9995065603657316, 0.018462780949435726, -0.025411837900422948]"
oertel_seed-12142_nperz-5_nz-100_nd-100_nmuestras-50.json,12142,5,100,100,50,54,0.3596621528052906,"[1.0, 0.47613485565331176, 0.4561221422781312]","[0.48175367410171543, -0.558578900236988, -0.6752059017066833]"
oertel_seed-12143_nperz-5_nz-100_nd-100_nmuestras-50.json,12143,5,100,100,50,54,0.42892510973029613,"[1.0, 0.561793239757435, 0.47186983251971937]","[-0.24868988716485474, 0.9642845547746816, -0.09115172760253029]"
oertel_seed-12144_nperz-5_nz-100_nd-100_nmuestras-50.json,12144,5,100,100,50,54,0.2727034747317148,"[1.0, 0.4569362912469842, 0.3592656623747471]","[-0.9995065603657316, -0.019251875799579096, -0.02481936872810829]"
oertel_seed-12145_nperz-5_nz-100_nd-100_nmuestras-50.json,12145,5,100,100,50,54,0.4165377859403325,"[1.0, 0.42644865306806606, 0.4839275902625998]","[-0.1873813145857246, 0.8888000777517894, 0.418237569728664]"
oertel_seed-12146_nperz-5_nz-100_nd-100_nmuestras-50.json,12146,5,100,100,50,54,0.4230750496872595,"[1.0, 0.38256252861439705, 0.581640120894087]","[0.27899110603922916, -0.95603186830847, -0.09037161904947666]"
oertel_seed-12147_nperz-5_nz-100_nd-100_nmuestras-50.json,12147,5,100,100,50,54,0.37130366102625334,"[1.0, 0.5530318111316596, 0.4598467321079621]","[-0.9995065603657316, -0.03134877712019301, -0.001972297881325772]"
oertel_seed-12148_nperz-5_nz-100_nd-100_nmuestras-50.json,12148,5,100,100,50,54,0.44173700911195735,"[1.0, 0.5852398345632908, 0.499314769742267]","[-0.09410831331851428, -0.7467820501518181, -0.6583769398569422]"
oertel_seed-12149_nperz-5_nz-100_nd-100_nmuestras-50.json,12149,5,100,100,50,54,0.4100698744791391,"[1.0, 0.5108167088085738, 0.4352394629411027]","[0.3387379202452915, 0.8748088149980956, 0.34636131220089006]"
oertel_seed-12150_nperz-5_nz-100_nd-100_nmuestras-50.json,12150,5,100,100,50,54,0.32431570123162284,"[1.0, 0.47932834360271714, 0.49838526716899784]","[0.3971478906347807, -0.31087829319968774, -0.8634976779248416]"
oertel_seed-12151_nperz-5_nz-100_nd-100_nmuestras-50.json,12151,5,100,100,50,54,0.37244318300384616,"[1.0, 0.45193612745113443, 0.5070683230006627]","[0.24868988716485485, -0.8178018111119211, -0.5189928108981795]"
oertel_seed-12152_nperz-5_nz-100_nd-100_nmuestras-50.json,12152,5,100,100,50,54,0.3233059955568559,"[1.0, 0.48152184407981846, 0.5175637267500789]","[-0.4257792915650727, 0.5318439973147941, 0.7320204624152018]"
oertel_seed-12153_nperz-5_nz-100_nd-100_nmuestras-50.json,12153,5,100,100,50,54,0.3840320973353984,"[1.0, 0.4313137240400849, 0.5332996145293842]","[0.9995065603657316, -0.0192518757995791, 0.024819368728108287]"
oertel_seed-12154_nperz-5_nz-100_nd-100_nmuestras-50.json,12154,5,100,100,50,54,0.3678922990788554,"[1.0, 0.4619048760123805, 0.564144612803838]","[-0.4539904997395467, -0.7523016901767254, 0.4774251701612293]"
oertel_seed-12155_nperz-5_nz-100_nd-100_nmuestras-50.json,12155,5,100,100,50,54,0.3033718094327291,"[1.0, 0.34203848429367845, 0.4699670087541972]","[0.8910065241883679, 0.1671250496397141, 0.42210969147448685]"
oertel_seed-12156_nperz-5_nz-100_nd-100_nmuestras-50.json,12156,5,100,100,50,54,0.333361256870011,"[1.0, 0.5951517569001885, 0.540069925162242]","[0.09410831331851428, 0.9256501049326555, 0.36649080288938796]"
oertel_seed-12157_nperz-5_nz-100_nd-100_nmuestras-50.json,12157,5,100,100,50,54,0.43484140018545037,"[1.0, 0.5033114185623306, 0.502542186962083]","[-0.9995065603657316, -0.027525458005412253, -0.015132248592212114]"
oertel_seed-12158_nperz-5_nz-100_nd-100_nmuestras-50.json,12158,5,100,100,50,54,0.3790989391090598,"[1.0, 0.46861966270633054, 0.5308907382226766]","[0.4539904997395467, -0.37937212664878106, -0.8062068070093541]"
oertel_seed-12159_nperz-5_nz-100_nd-100_nmuestras-50.json,12159,5,100,100,50,54,0.4295200743216675,"[1.0, 0.513446230735499, 0.5349530685366122]","[0.24868988716485485, 0.6848917213771574, -0.6848917213771575]"
oertel_seed-12160_nperz-5_nz-100_nd-100_nmuestras-50.json,12160,5,100,100,50,54,0.2896104796085235,"[1.0, 0.5365570230099037, 0.3267876562206761]","[-0.9980267284282716, 0.030249563482002233, -0.05502375170696198]"
oertel_seed-12161_nperz-5_nz-100_nd-100_nmuestras-50.json,12161,5,100,100,50,54,0.3951800969078781,"[1.0, 0.5788527344084933, 0.4335443568366668]","[-0.36812455268467775, 0.029204985194744713, 0.9293176973191034]"
oertel_seed-12162_nperz-5_nz-100_nd-100_nmuestras-50.json,12162,5,100,100,50,54,0.4134962638330878,"[1.0, 0.599845787117701, 0.47885044805797883]","[0.7289686274214113, -0.6791492475341314, -0.08579650231312888]"
oertel_seed-12163_nperz-5_nz-100_nd-100_nmuestras-50.json,12163,5,100,100,50,54,0.3524706650725259,"[1.0, 0.5100735606705848, 0.4705996384460155]","[-0.48175367410171543, -0.7247762321713133, 0.4925574187534412]"
oertel_seed-12164_nperz-5_nz-100_nd-100_nmuestras-50.json,12164,5,100,100,50,54,0.4473591781316883,"[1.0, 0.5876377428781109, 0.5186887655372314]","[0.27899110603922916, -5.880102942028414e-17, -0.9602936856769431]"
oertel_seed-12165_nperz-5_nz-100_nd-100_nmuestras-50.json,12165,5,100,100,50,54,0.4203619377496123,"[1.0, 0.4628600063343917, 0.5541516174713513]","[0.27899110603922916, 0.9484708768902486, -0.1502230290003843]"
oertel_seed-12166_nperz-5_nz-100_nd-100_nmuestras-50.json,12166,5,100,100,50,54,0.3865769986621435,"[1.0, 0.5342663955035453, 0.4202582237529639]","[-0.09410831331851428, 0.7039686162622394, -0.7039686162622395]"
oertel_seed-12167_nperz-5_nz-100_nd-100_nmuestras-50.json,12167,5,100,100,50,54,0.4357646805687932,"[1.0, 0.4649005560529593, 0.49356457697587186]","[0.12533323356430415, -0.9877116611522395, -0.09336624115920712]"
oertel_seed-12168_nperz-5_nz-100_nd-100_nmuestras-50.json,12168,5,100,100,50,54,0.45472371234614856,"[1.0, 0.3414569614185188, 0.423059082682131]","[-0.15643446504023092, 0.9701936646599786, -0.1850743396617098]"
oertel_seed-12169_nperz-5_nz-100_nd-100_nmuestras-50.json,12169,5,100,100,50,54,0.3524797690033436,"[1.0, 0.47401746397629585, 0.4555884042115699]","[-0.24868988716485474, -0.5444244949378755, -0.8010963171389386]"
oertel_seed-12170_nperz-5_nz-100_nd-100_nmuestras-50.json,12170,5,100,100,50,54,0.3565873426919766,"[1.0, 0.5379815008601622, 0.5088506408644745]","[-0.1873813145857246, 0.5773739594932422, 0.794687079197354]"
oertel_seed-12171_nperz-5_nz-100_nd-100_nmuestras-50.json,12171,5,100,100,50,54,0.42740531488237815,"[1.0, 0.5465105255484922, 0.5383791522691392]","[-0.24868988716485474, 0.9005658478447125, -0.35655924292838886]"
oertel_seed-12172_nperz-5_nz-100_nd-100_nmuestras-50.json,12172,5,100,100,50,54,0.412473405354381,"[1.0, 0.5725599073229413, 0.4669571974215461]","[-0.09410831331851428, -0.9136815981695086, -0.39538533423833133]"
oertel_seed-12173_nperz-5_nz-100_nd-100_nmuestras-50.json,12173,5,100,100,50,54,0.4469212141755661,"[1.0, 0.40026263821108143, 0.5580374969593671]","[0.0627905195293134, -0.748630896781119, -0.6600069174197619]"
oertel_seed-12174_nperz-5_nz-100_nd-100_nmuestras-50.json,12174,5,100,100,50,54,0.31440446794701743,"[1.0, 0.6112784164777666, 0.49187467238966576]","[-0.1873813145857246, -0.794687079197354, 0.5773739594932422]"
oertel_seed-12175_nperz-5_nz-100_nd-100_nmuestras-50.json,12175,5,100,100,50,54,0.42189179180748815,"[1.0, 0.5376901772834334, 0.47505727902776673]","[0.18738131458572474, -0.7568653348962765, 0.6261334584387523]"
oertel_seed-12176_nperz-5_nz-100_nd-100_nmuestras-50.json,12176,5,100,100,50,54,0.45354190035534064,"[1.0, 0.5428235784820492, 0.5752541562329784]","[-0.4257792915650727, -0.8936871299757523, 0.14154613590645077]"
oertel_seed-12177_nperz-5_nz-100_nd-100_nmuestras-50.json,12177,5,100,100,50,54,0.38797913847750876,"[1.0, 0.4575132761225799, 0.5795022997698662]","[-0.8607420270039438, 0.35994663698188806, 0.359946636981888]"
oertel_seed-12178_nperz-5_nz-100_nd-100_nmuestras-50.json,12178,5,100,100,50,54,0.4062859500798449,"[1.0, 0.5202767833071906, 0.4482921364219964]","[-0.3971478906347807, -0.9159436465712967, 0.05762628974712789]"
oertel_seed-12179_nperz-5_nz-100_nd-100_nmuestras-50.json,12179,5,100,100,50,54,0.451809001619638,"[1.0, 0.4748292275936728, 0.46101083998994874]","[0.2181432413965427, -0.49678205015181803, 0.8400125718582825]"
oertel_seed-12180_nperz-5_nz-100_nd-100_nmuestras-50.json,12180,5,100,100,50,54,0.28694971617682197,"[1.0, 0.5762891049299018, 0.5640626535874573]","[-0.48175367410171543, -0.8245001029593947, 0.29683830229511426]"
oertel_seed-12181_nperz-5_nz-100_nd-100_nmuestras-50.json,12181,5,100,100,50,54,0.4335358882739041,"[1.0, 0.45548811893802954, 0.5697201208188395]","[0.5090414157503713, 0.13464971853200583, -0.8501448643320204]"
oertel_seed-12182_nperz-5_nz-100_nd-100_nmuestras-50.json,12182,5,100,100,50,54,0.3300570959955884,"[1.0, 0.4385487271329556, 0.44697673843490165]","[-0.9995065603657316, -1.923354278190924e-18, -0.03141075907812829]"
oertel_seed-12183_nperz-5_nz-100_nd-100_nmuestras-50.json,12183,5,100,100,50,54,0.4281374851808535,"[1.0, 0.4620551206821942, 0.4407732450884445]","[0.031410759078128396, 0.535562396801251, 0.8439113006392528]"
oertel_seed-12184_nperz-5_nz-100_nd-100_nmuestras-50.json,12184,5,100,100,50,54,0.44448302982780413,"[1.0, 0.46612201053110947, 0.42904415843185123]","[-0.12533323356430415, -0.5050274721438786, 0.8539548190298358]"
oertel_seed-12185_nperz-5_nz-100_nd-100_nmuestras-50.json,12185,5,100,100,50,54,0.37464949062026615,"[1.0, 0.5218393461647951, 0.5398847928054951]","[0.9995065603657316, 0.02842130455238309, 0.01337405074780664]"
oertel_seed-12186_nperz-5_nz-100_nd-100_nmuestras-50.json,12186,5,100,100,50,54,0.3917018209210468,"[1.0, 0.5312491363706914, 0.39151140352425295]","[0.12533323356430415, 0.656097223741295, -0.744196219799107]"
oertel_seed-12187_nperz-5_nz-100_nd-100_nmuestras-50.json,12187,5,100,100,50,54,0.36828797864808455,"[1.0, 0.6275499893545025, 0.540034333662872]","[-0.9995065603657316, -0.031271357017495435, -0.002956013556896865]"
oertel_seed-12188_nperz-5_nz-100_nd-100_nmuestras-50.json,12188,5,100,100,50,54,0.3744820102713749,"[1.0, 0.495657447785478, 0.6140363764633708]","[0.6129070536529766, -0.12360747665984816, -0.7804268929862761]"
oertel_seed-12191_nperz-5_nz-100_nd-100_nmuestras-50.json,12191,5,100,100,50,54,0.4434651160935386,"[1.0, 0.44828884315044665, 0.5945721132044213]","[0.9995065603657316, 0.031271357017495435, 0.002956013556896865]"
oertel_seed-12192_nperz-5_nz-100_nd-100_nmuestras-50.json,12192,5,100,100,50,54,0.46514366572714655,"[1.0, 0.46091002575688556, 0.43910177048623933]","[0.06279051952931353, 0.2177127855397302, 0.9739910131360403]"
oertel_seed-12193_nperz-5_nz-100_nd-100_nmuestras-50.json,12193,5,100,100,50,54,0.3414419327512483,"[1.0, 0.41310040487699673, 0.5409960111266461]","[-0.30901699437494745, -0.35010725463900166, -0.8842699856020303]"
oertel_seed-12194_nperz-5_nz-100_nd-100_nmuestras-50.json,12194,5,100,100,50,54,0.4467360335954543,"[1.0, 0.5233036805786785, 0.4712425675828691]","[0.21814324139654234, 0.5485465900530448, -0.8071617959084699]"
oertel_seed-12195_nperz-5_nz-100_nd-100_nmuestras-50.json,12195,5,100,100,50,54,0.4263203582016106,"[1.0, 0.4859332099128239, 0.6028211201783535]","[-0.031410759078128396, 0.27885344076990104, -0.9598198387118924]"
oertel_seed-12196_nperz-5_nz-100_nd-100_nmuestras-50.json,12196,5,100,100,50,54,0.3999456104291811,"[1.0, 0.5606241275283248, 0.5742873725158064]","[-0.48175367410171543, 0.7398902012649933, 0.46954859978658847]"
oertel_seed-12197_nperz-5_nz-100_nd-100_nmuestras-50.json,12197,5,100,100,50,54,0.39433196271473336,"[1.0, 0.4961845660885073, 0.4709594693100093]","[-0.9995065603657316, 0.0009866357858642186, -0.03139525976465669]"
oertel_seed-12198_nperz-5_nz-100_nd-100_nmuestras-50.json,12198,5,100,100,50,54,0.4327124583861116,"[1.0, 0.5802700195805589, 0.46395594002594726]","[-0.9995065603657316, -0.03139525976465669, -0.000986635785864219]"
oertel_seed-12199_nperz-5_nz-100_nd-100_nmuestras-50.json,12199,5,100,100,50,54,0.43389598556942655,"[1.0, 0.5875655339871089, 0.521958285718235]","[-0.9995065603657316, -0.030423932321343345, -0.007811538130902163]"
oertel_seed-12200_nperz-5_nz-100_nd-100_nmuestras-50.json,12200,5,100,100,50,54,0.3764226786419605,"[1.0, 0.6082884035281394, 0.5440184394066814]","[-0.06279051952931353, -0.031348777120193114, -0.9975342624844058]"
oertel_seed-12201_nperz-5_nz-100_nd-100_nmuestras-50.json,12201,5,100,100,50,54,0.4220012207569123,"[1.0, 0.5319055446979954, 0.6105922735642975]","[0.3681245526846781, 0.23122600936408438, 0.9005658478447125]"
oertel_seed-12202_nperz-5_nz-100_nd-100_nmuestras-50.json,12202,5,100,100,50,54,0.40009179673744427,"[1.0, 0.44742763401865315, 0.5194441356163145]","[0.30901699437494745, -0.8473975608908425, 0.43177062311338926]"
oertel_seed-12203_nperz-5_nz-100_nd-100_nmuestras-50.json,12203,5,100,100,50,54,0.41401462197001354,"[1.0, 0.41740850329160806, 0.47119099612821613]","[0.9995065603657316, 0.03141075907812829, 0.0]"
oertel_seed-12204_nperz-5_nz-100_nd-100_nmuestras-50.json,12204,5,100,100,50,54,0.35968239330564805,"[1.0, 0.571714892073744, 0.5369567360282284]","[-0.33873792024529137, 0.6653031720155461, 0.665303172015546]"
oertel_seed-12205_nperz-5_nz-100_nd-100_nmuestras-50.json,12205,5,100,100,50,54,0.3918532234621814,"[1.0, 0.5759925220068982, 0.43568234907599185]","[0.9921147013144779, -0.125085917057519, 0.007869738849791467]"
oertel_seed-12206_nperz-5_nz-100_nd-100_nmuestras-50.json,12206,5,100,100,50,54,0.38555997361396455,"[1.0, 0.4857479980182662, 0.49457700403983046]","[-0.9876883405951378, -0.07536287828926753, -0.1370845667038426]"
oertel_seed-12207_nperz-5_nz-100_nd-100_nmuestras-50.json,12207,5,100,100,50,54,0.4183441395398039,"[1.0, 0.39797378022844393, 0.3138870834868651]","[-0.9995065603657316, -0.022897457931447825, -0.021502144221956006]"
oertel_seed-12208_nperz-5_nz-100_nd-100_nmuestras-50.json,12208,5,100,100,50,54,0.35595839003243096,"[1.0, 0.49434982502990754, 0.4943329006542074]","[-0.9995065603657316, -0.00393681200397115, -0.031163075860858272]"
oertel_seed-12209_nperz-5_nz-100_nd-100_nmuestras-50.json,12209,5,100,100,50,54,0.4307335529556686,"[1.0, 0.5441313008082902, 0.4721478427825026]","[-0.5620833778521307, 0.5069235179122334, 0.6535218614016094]"
oertel_seed-12210_nperz-5_nz-100_nd-100_nmuestras-50.json,12210,5,100,100,50,54,0.43278578741078716,"[1.0, 0.4238365927397638, 0.4424167692857201]","[-0.9995065603657316, 0.015989377270924254, -0.02703656043864067]"
oertel_seed-12211_nperz-5_nz-100_nd-100_nmuestras-50.json,12211,5,100,100,50,54,0.4085717106546898,"[1.0, 0.6288313129574642, 0.47278313639423397]","[-0.36812455268467775, 0.9073844574348499, 0.20282445640594987]"
oertel_seed-12212_nperz-5_nz-100_nd-100_nmuestras-50.json,12212,5,100,100,50,54,0.4234780804199425,"[1.0, 0.5287337630691917, 0.38248271502933473]","[-0.0627905195293134, -0.1250859170575189, 0.9901569895784802]"
oertel_seed-12213_nperz-5_nz-100_nd-100_nmuestras-50.json,12213,5,100,100,50,54,0.28301350435827155,"[1.0, 0.5870357753400997, 0.5572916407922738]","[-0.9995065603657316, 0.015132248592212117, -0.02752545800541225]"
oertel_seed-12214_nperz-5_nz-100_nd-100_nmuestras-50.json,12214,5,100,100,50,54,0.47348636518236303,"[1.0, 0.4516385797347938, 0.4665671103874733]","[0.24868988716485474, 0.9113212694388209, 0.32809584558532245]"
oertel_seed-12215_nperz-5_nz-100_nd-100_nmuestras-50.json,12215,5,100,100,50,54,0.34529052618162503,"[1.0, 0.45195698135158113, 0.5133982607086532]","[-0.24868988716485485, 0.4666184965467716, 0.8487758942750214]"
oertel_seed-12216_nperz-5_nz-100_nd-100_nmuestras-50.json,12216,5,100,100,50,54,0.387089136793231,"[1.0, 0.44485320835488396, 0.4962079417586895]","[-0.12533323356430448, -0.5316016406568811, -0.8376701476209043]"
oertel_seed-12217_nperz-5_nz-100_nd-100_nmuestras-50.json,12217,5,100,100,50,54,0.3852306350050308,"[1.0, 0.4563755035603133, 0.551198746219525]","[0.99556196460308, 0.03737491812564499, 0.08636833986338392]"
oertel_seed-12218_nperz-5_nz-100_nd-100_nmuestras-50.json,12218,5,100,100,50,54,0.3201598734422764,"[1.0, 0.42691937840896, 0.6226798178444822]","[-0.9980267284282716, 0.013697327459097313, -0.06127832049949919]"
oertel_seed-12219_nperz-5_nz-100_nd-100_nmuestras-50.json,12219,5,100,100,50,54,0.2892851273784546,"[1.0, 0.5250547291913421, 0.37860486450834163]","[0.9995065603657316, 0.02002197137261541, 0.02420240583533769]"
oertel_seed-12220_nperz-5_nz-100_nd-100_nmuestras-50.json,12220,5,100,100,50,54,0.44085964183050125,"[1.0, 0.6042118155098886, 0.6152317262791567]","[-0.09410831331851428, 0.12477700023733532, -0.9877116611522395]"
oertel_seed-12221_nperz-5_nz-100_nd-100_nmuestras-50.json,12221,5,100,100,50,54,0.41862402694878215,"[1.0, 0.4749785093608405, 0.4837902258682838]","[-0.1564344650402308, -0.8501448643320205, 0.5027742712166836]"
oertel_seed-12222_nperz-5_nz-100_nd-100_nmuestras-50.json,12222,5,100,100,50,54,0.3923384361966751,"[1.0, 0.561682291230186, 0.5000325344811433]","[-0.3971478906347807, 0.14356845390707096, 0.9064555433153232]"
oertel_seed-12223_nperz-5_nz-100_nd-100_nmuestras-50.json,12223,5,100,100,50,54,0.37847929311131834,"[1.0, 0.5597682383456188, 0.5013285256580587]","[-0.4257792915650727, 0.6787207881558618, 0.5983728658616051]"
oertel_seed-12224_nperz-5_nz-100_nd-100_nmuestras-50.json,12224,5,100,100,50,54,0.42553772678792945,"[1.0, 0.5213680244814878, 0.3961230868003333]","[-0.24868988716485474, 0.5693188977302335, -0.7836002378184705]"
oertel_seed-12241_nperz-5_nz-100_nd-100_nmuestras-50.json,12241,5,100,100,50,54,0.43484057286921646,"[1.0, 0.4276436979054138, 0.4493136076040338]","[0.27899110603922916, -0.8928584884893852, -0.35350768348574535]"
oertel_seed-12242_nperz-5_nz-100_nd-100_nmuestras-50.json,12242,5,100,100,50,54,0.38235409058985326,"[1.0, 0.49756055573264474, 0.4320512453385083]","[-0.36812455268467775, -0.11653189346843015, 0.9224449205862475]"
oertel_seed-12243_nperz-5_nz-100_nd-100_nmuestras-50.json,12243,5,100,100,50,54,0.3968274769683708,"[1.0, 0.5654234766174454, 0.4569385557385039]","[-0.03141075907812828, -0.9916251525991089, 0.1252713891793729]"
oertel_seed-12244_nperz-5_nz-100_nd-100_nmuestras-50.json,12244,5,100,100,50,54,0.449816160619273,"[1.0, 0.4466144601230315, 0.5660567644054316]","[0.0627905195293134, -0.939024155680462, -0.3380694983370049]"
oertel_seed-12245_nperz-5_nz-100_nd-100_nmuestras-50.json,12245,5,100,100,50,54,0.3637070444537007,"[1.0, 0.656745661581898, 0.4992236404862306]","[0.24868988716485485, 0.9211773269651432, -0.29930865725415506]"
oertel_seed-12246_nperz-5_nz-100_nd-100_nmuestras-50.json,12246,5,100,100,50,54,0.45114073455896453,"[1.0, 0.4876433938290836, 0.48445031874482014]","[0.27899110603922916, -0.5397651185753685, -0.7942402530219216]"
oertel_seed-12247_nperz-5_nz-100_nd-100_nmuestras-50.json,12247,5,100,100,50,54,0.4551033408380766,"[1.0, 0.5862920129651519, 0.5154897600951012]","[0.12533323356430415, 0.15520093255867873, -0.9799001230213374]"
oertel_seed-12248_nperz-5_nz-100_nd-100_nmuestras-50.json,12248,5,100,100,50,54,0.4529420796989647,"[1.0, 0.5524306308119343, 0.5325270875507762]","[0.18738131458572474, 0.9342106906791706, 0.30354345383300974]"
oertel_seed-12249_nperz-5_nz-100_nd-100_nmuestras-50.json,12249,5,100,100,50,54,0.3331779660513069,"[1.0, 0.5282232130602889, 0.5739255461027235]","[-0.4539904997395468, 0.7040332711468806, -0.546104183525872]"
oertel_seed-12250_nperz-5_nz-100_nd-100_nmuestras-50.json,12250,5,100,100,50,54,0.4285256418916596,"[1.0, 0.4470332867382786, 0.4342561108875078]","[-0.9995065603657316, 0.029553779154865265, -0.010640015203451082]"
