file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-15735_nperz-10_nz-100_nd-100_nmuestras-50.json,15735,10,100,100,50,54,0.4734354162594724,"[1.0, 0.5510008978152039, 0.5256754721837982]","[0.3387379202452915, 0.029553779154865362, 0.9404165010917025]",29
oertel_seed-15736_nperz-10_nz-100_nd-100_nmuestras-50.json,15736,10,100,100,50,54,0.461093169075257,"[1.0, 0.5089832287253554, 0.5750396680363502]","[-0.6845471059286887, 0.4097411484492583, 0.60291579099584]",1
oertel_seed-15737_nperz-10_nz-100_nd-100_nmuestras-50.json,15737,10,100,100,50,54,0.44853892054898126,"[1.0, 0.4470604586082274, 0.46035336763231577]","[0.3971478906347807, 0.8889216764854139, -0.22823629430637324]",7
oertel_seed-15738_nperz-10_nz-100_nd-100_nmuestras-50.json,15738,10,100,100,50,54,0.4699637925068778,"[1.0, 0.4953761165779512, 0.5077072571803595]","[0.36812455268467775, -0.9073844574348499, -0.20282445640594987]",22
oertel_seed-15739_nperz-10_nz-100_nd-100_nmuestras-50.json,15739,10,100,100,50,54,0.43816924511275285,"[1.0, 0.5448883675336971, 0.4564294361401873]","[0.30901699437494745, 0.02987340710303116, 0.9505872273155843]",11
oertel_seed-15740_nperz-10_nz-100_nd-100_nmuestras-50.json,15740,10,100,100,50,54,0.4679002383490751,"[1.0, 0.4751715191502577, 0.46154026827310024]","[0.33873792024529137, 0.4271509304928578, -0.8383309036215832]",35
oertel_seed-15741_nperz-10_nz-100_nd-100_nmuestras-50.json,15741,10,100,100,50,54,0.4202814808628474,"[1.0, 0.5071441518444385, 0.5203090045647961]","[-0.9995065603657316, 0.00393681200397114, -0.031163075860858275]",1
oertel_seed-15742_nperz-10_nz-100_nd-100_nmuestras-50.json,15742,10,100,100,50,54,0.4533758802802483,"[1.0, 0.5325600560905993, 0.46919251389318367]","[0.48175367410171543, -0.7247762321713133, -0.492557418753441]",7
oertel_seed-15743_nperz-10_nz-100_nd-100_nmuestras-50.json,15743,10,100,100,50,54,0.3414026076768617,"[1.0, 0.5301429816924499, 0.5538160172971193]","[-0.24868988716485485, -0.9514268904471456, 0.18149438601787957]",7
oertel_seed-15744_nperz-10_nz-100_nd-100_nmuestras-50.json,15744,10,100,100,50,54,0.4413494830096834,"[1.0, 0.5061281000755734, 0.48405696327655146]","[0.12533323356430448, 0.9901569895784801, 0.06229539752820562]",26
oertel_seed-15745_nperz-10_nz-100_nd-100_nmuestras-50.json,15745,10,100,100,50,54,0.4512564628605717,"[1.0, 0.5384141942073437, 0.5855421491305053]","[-0.36812455268467775, -0.05838114859506264, 0.9279417843805866]",22
oertel_seed-15746_nperz-10_nz-100_nd-100_nmuestras-50.json,15746,10,100,100,50,54,0.40778763679112107,"[1.0, 0.49298920355050563, 0.47182115378402845]","[-0.4539904997395467, 0.4045084971874737, 0.7938926261462366]",13
oertel_seed-15747_nperz-10_nz-100_nd-100_nmuestras-50.json,15747,10,100,100,50,54,0.42444816493442905,"[1.0, 0.48853718207641783, 0.5409413942393873]","[-0.30901699437494745, -0.9435571515973541, -0.11919898848967402]",25
oertel_seed-15748_nperz-10_nz-100_nd-100_nmuestras-50.json,15748,10,100,100,50,54,0.41166378896795497,"[1.0, 0.5260301266556653, 0.5003331131327521]","[-0.48175367410171543, 0.6752059017066833, 0.5585789002369879]",33
oertel_seed-15749_nperz-10_nz-100_nd-100_nmuestras-50.json,15749,10,100,100,50,54,0.467132965983543,"[1.0, 0.5874759834401989, 0.45506150654270616]","[-0.03141075907812828, 0.6371094594883142, 0.770133041003075]",38
oertel_seed-15750_nperz-10_nz-100_nd-100_nmuestras-50.json,15750,10,100,100,50,54,0.4495079625706991,"[1.0, 0.49850970510010134, 0.46874833120918347]","[0.39714789063478056, 0.7590570228538427, 0.5158546200438698]",21
