file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-16236_nperz-10_nz-100_nd-100_nmuestras-50.json,16236,10,100,100,50,54,0.43547067557956426,"[1.0, 0.5723931134517439, 0.5140017614683834]","[0.30901699437494745, -0.4317706231133891, 0.8473975608908426]",24
oertel_seed-16237_nperz-10_nz-100_nd-100_nmuestras-50.json,16237,10,100,100,50,54,0.44450446306291697,"[1.0, 0.5274046794107611, 0.49336780700937355]","[0.9995065603657316, -0.03102404051071019, 0.004913725292894578]",22
oertel_seed-16238_nperz-10_nz-100_nd-100_nmuestras-50.json,16238,10,100,100,50,54,0.44866035675322746,"[1.0, 0.514651903621548, 0.47701932251586593]","[0.3090169943749471, 0.8030035754386603, -0.5096015649703224]",37
oertel_seed-16239_nperz-10_nz-100_nd-100_nmuestras-50.json,16239,10,100,100,50,54,0.44466199010823154,"[1.0, 0.4866512510499158, 0.43793741301040495]","[-0.9995065603657316, 0.03042393232134334, -0.007811538130902177]",17
oertel_seed-16240_nperz-10_nz-100_nd-100_nmuestras-50.json,16240,10,100,100,50,54,0.43078523335892266,"[1.0, 0.5068060826424532, 0.4810521895134634]","[-0.9408807689542255, -0.2968383022951143, -0.16318823763574294]",15
oertel_seed-16241_nperz-10_nz-100_nd-100_nmuestras-50.json,16241,10,100,100,50,54,0.4250680516809779,"[1.0, 0.48314453737913915, 0.5513961605771316]","[0.9759167619387474, -0.18776505577687064, 0.11104394443687098]",1
oertel_seed-16242_nperz-10_nz-100_nd-100_nmuestras-50.json,16242,10,100,100,50,54,0.45574279830544356,"[1.0, 0.488474660269139, 0.48377651375545483]","[0.5358267949789969, 0.7398902012649933, -0.406758080257275]",28
oertel_seed-16243_nperz-10_nz-100_nd-100_nmuestras-50.json,16243,10,100,100,50,54,0.458308993266672,"[1.0, 0.4810009020835795, 0.5505895666225699]","[0.3681245526846781, -0.8748088149980955, 0.3149505531227617]",24
oertel_seed-16244_nperz-10_nz-100_nd-100_nmuestras-50.json,16244,10,100,100,50,54,0.44443531834652766,"[1.0, 0.5098608072015964, 0.5423297476910937]","[0.1564344650402308, -0.7610269461637978, -0.6295762426904153]",23
oertel_seed-16245_nperz-10_nz-100_nd-100_nmuestras-50.json,16245,10,100,100,50,54,0.43644271257025496,"[1.0, 0.5249137552163153, 0.5253375764771195]","[-0.30901699437494745, -0.29389262614623657, -0.9045084971874736]",21
oertel_seed-16246_nperz-10_nz-100_nd-100_nmuestras-50.json,16246,10,100,100,50,54,0.4608622973931841,"[1.0, 0.5140786099074697, 0.47306360977445633]","[-0.1873813145857246, 0.8124307034352644, 0.5521273359106641]",32
oertel_seed-16247_nperz-10_nz-100_nd-100_nmuestras-50.json,16247,10,100,100,50,54,0.416722315329161,"[1.0, 0.5863712718607466, 0.5029061424124989]","[0.4257792915650727, 0.7639707481467369, -0.48483057953315994]",15
oertel_seed-16248_nperz-10_nz-100_nd-100_nmuestras-50.json,16248,10,100,100,50,54,0.4182972181432632,"[1.0, 0.44708751501560157, 0.5172408166490255]","[-0.24868988716485474, -0.5936514515052355, -0.7653308396684788]",39
oertel_seed-16249_nperz-10_nz-100_nd-100_nmuestras-50.json,16249,10,100,100,50,54,0.4484866038836641,"[1.0, 0.4804120328805198, 0.4655755600273612]","[0.39714789063478056, 0.14356845390707096, 0.9064555433153232]",21
oertel_seed-16250_nperz-10_nz-100_nd-100_nmuestras-50.json,16250,10,100,100,50,54,0.488484037235073,"[1.0, 0.5115449477729686, 0.4822673684476221]","[0.27899110603922916, -0.9371667042360676, -0.20948157728620093]",1
