file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-338_nperz-10_nz-100_nd-100_nmuestras-50.json,338,10,100,100,50,54,0.4084946119209271,"[1.0, 0.4934752729752452, 0.5036951807877242]","[-0.33873792024529137, -0.9334616430635575, 0.1179236291715024]",11
oertel_seed-339_nperz-10_nz-100_nd-100_nmuestras-50.json,339,10,100,100,50,54,0.42706591896606927,"[1.0, 0.4712620153430429, 0.4745304578332444]","[0.1564344650402308, -0.5027742712166837, -0.8501448643320204]",31
oertel_seed-33_nperz-10_nz-100_nd-100_nmuestras-50.json,33,10,100,100,50,54,0.4361065906596545,"[1.0, 0.49464805191760597, 0.4551006411024441]","[0.3971478906347807, -0.7899499768034755, -0.46717511396962585]",28
oertel_seed-340_nperz-10_nz-100_nd-100_nmuestras-50.json,340,10,100,100,50,54,0.41840975678541714,"[1.0, 0.481456195726981, 0.44221733114838]","[0.5090414157503713, -0.7542739880580515, -0.41466563396290773]",21
oertel_seed-341_nperz-10_nz-100_nd-100_nmuestras-50.json,341,10,100,100,50,54,0.4457625188777074,"[1.0, 0.5087078067466243, 0.5614375542252503]","[0.9995065603657316, -0.022897457931447818, 0.021502144221956013]",22
oertel_seed-342_nperz-10_nz-100_nd-100_nmuestras-50.json,342,10,100,100,50,54,0.4618207814923914,"[1.0, 0.4434850475232405, 0.4646984339672617]","[-0.24868988716485474, 0.8889216764854138, -0.3846707593466041]",52
oertel_seed-343_nperz-10_nz-100_nd-100_nmuestras-50.json,343,10,100,100,50,54,0.45592453298072466,"[1.0, 0.49275634470532353, 0.540950841313505]","[0.36812455268467775, -0.9256501049326555, -0.08749969685015876]",1
oertel_seed-344_nperz-10_nz-100_nd-100_nmuestras-50.json,344,10,100,100,50,54,0.4278077487766283,"[1.0, 0.5525505905637843, 0.4914119037293187]","[-0.3387379202452915, -0.9035218614016095, -0.2624973663815799]",5
oertel_seed-345_nperz-10_nz-100_nd-100_nmuestras-50.json,345,10,100,100,50,54,0.4126990816350361,"[1.0, 0.4965044744570883, 0.5317006060094519]","[-0.48175367410171543, -0.8693967401315993, 0.10983034980389783]",14
oertel_seed-346_nperz-10_nz-100_nd-100_nmuestras-50.json,346,10,100,100,50,54,0.46586435351051353,"[1.0, 0.4869058675011228, 0.5303102809727374]","[0.24868988716485474, 0.32809584558532257, 0.9113212694388209]",33
oertel_seed-347_nperz-10_nz-100_nd-100_nmuestras-50.json,347,10,100,100,50,54,0.46330346820336626,"[1.0, 0.4929443759627973, 0.5000902902470963]","[0.2789911060392295, -0.09037161904947671, 0.9560318683084699]",37
oertel_seed-348_nperz-10_nz-100_nd-100_nmuestras-50.json,348,10,100,100,50,54,0.3756299091992435,"[1.0, 0.446118523486125, 0.5482101783195202]","[-0.48175367410171543, -0.6752059017066832, 0.5585789002369881]",16
oertel_seed-349_nperz-10_nz-100_nd-100_nmuestras-50.json,349,10,100,100,50,54,0.4788252558878631,"[1.0, 0.5486128430364385, 0.5605664413436375]","[-0.9995065603657316, 0.00393681200397114, -0.031163075860858275]",36
oertel_seed-34_nperz-10_nz-100_nd-100_nmuestras-50.json,34,10,100,100,50,54,0.45584158897179883,"[1.0, 0.48537922911797005, 0.49962396074192916]","[-0.1873813145857246, 0.9818025512669426, 0.03085438817815584]",19
oertel_seed-350_nperz-10_nz-100_nd-100_nmuestras-50.json,350,10,100,100,50,54,0.3330161370130702,"[1.0, 0.5574972722793099, 0.4893254846139945]","[-0.6129070536529766, -0.5759982148216553, 0.5408983269568262]",1
oertel_seed-351_nperz-10_nz-100_nd-100_nmuestras-50.json,351,10,100,100,50,54,0.39471661828796895,"[1.0, 0.4905784397637446, 0.4935934401884556]","[0.3681245526846781, -0.17422274019663594, 0.9133075881153518]",5
oertel_seed-352_nperz-10_nz-100_nd-100_nmuestras-50.json,352,10,100,100,50,54,0.45359009007005974,"[1.0, 0.521124548618392, 0.5487857112398633]","[0.9995065603657316, -0.027987191268321308, 0.014260186211077972]",7
oertel_seed-353_nperz-10_nz-100_nd-100_nmuestras-50.json,353,10,100,100,50,54,0.42944780657655046,"[1.0, 0.5407888012622111, 0.4905267413723081]","[-0.9995065603657316, -0.023561558089999483, -0.02077230767718885]",13
oertel_seed-354_nperz-10_nz-100_nd-100_nmuestras-50.json,354,10,100,100,50,54,0.44195815073687483,"[1.0, 0.4651007496203471, 0.465694036308723]","[-0.9995065603657316, -0.016830726364690903, -0.026520981050879647]",8
oertel_seed-355_nperz-10_nz-100_nd-100_nmuestras-50.json,355,10,100,100,50,54,0.45928428741598265,"[1.0, 0.6024222664079273, 0.47238953250243254]","[-0.2181432413965427, 0.86954820195221, -0.4430569384567723]",1
oertel_seed-356_nperz-10_nz-100_nd-100_nmuestras-50.json,356,10,100,100,50,54,0.4709551198050426,"[1.0, 0.4593547323527356, 0.4829798481147945]","[0.1873813145857246, 0.577373959493242, -0.7946870791973542]",26
oertel_seed-357_nperz-10_nz-100_nd-100_nmuestras-50.json,357,10,100,100,50,54,0.4119934147763782,"[1.0, 0.4760652606084075, 0.49395503744700475]","[0.9980267284282716, 0.03690734136311293, 0.05079859738484654]",8
oertel_seed-358_nperz-10_nz-100_nd-100_nmuestras-50.json,358,10,100,100,50,54,0.45121596730972285,"[1.0, 0.5092000925452955, 0.44107398146391374]","[-0.33873792024529137, 0.20524678070734634, 0.9182213134082464]",25
oertel_seed-359_nperz-10_nz-100_nd-100_nmuestras-50.json,359,10,100,100,50,54,0.4247541742401891,"[1.0, 0.46207985306261684, 0.5352765932299365]","[-0.48175367410171543, 0.8042345091280282, 0.348023349528588]",13
oertel_seed-35_nperz-10_nz-100_nd-100_nmuestras-50.json,35,10,100,100,50,54,0.45748584014258725,"[1.0, 0.49370676479888764, 0.5106356327715206]","[0.1873813145857246, -0.7160565888972442, -0.672421894676972]",32
oertel_seed-360_nperz-10_nz-100_nd-100_nmuestras-50.json,360,10,100,100,50,54,0.44773919451734256,"[1.0, 0.5435195420311236, 0.4376966398635185]","[-0.9995065603657316, -0.031024040510710192, -0.004913725292894575]",30
oertel_seed-361_nperz-10_nz-100_nd-100_nmuestras-50.json,361,10,100,100,50,54,0.4507749793550634,"[1.0, 0.4913581626646738, 0.4857652617091382]","[-0.24868988716485474, 0.46661849654677184, -0.8487758942750212]",45
oertel_seed-362_nperz-10_nz-100_nd-100_nmuestras-50.json,362,10,100,100,50,54,0.471408197646621,"[1.0, 0.4494462455600683, 0.4460795522723662]","[-0.9995065603657316, -0.016830726364690903, -0.026520981050879647]",30
oertel_seed-363_nperz-10_nz-100_nd-100_nmuestras-50.json,363,10,100,100,50,54,0.4653852700988154,"[1.0, 0.4848408740886272, 0.4595777290035036]","[-0.9995065603657316, -0.0049137252928945765, -0.031024040510710192]",27
oertel_seed-364_nperz-10_nz-100_nd-100_nmuestras-50.json,364,10,100,100,50,54,0.4332757301984213,"[1.0, 0.5296958902909582, 0.47017793672163977]","[0.21814324139654234, 0.4967820501518181, -0.8400125718582826]",17
oertel_seed-365_nperz-10_nz-100_nd-100_nmuestras-50.json,365,10,100,100,50,54,0.44362640705963835,"[1.0, 0.48985497177213644, 0.5427129636083506]","[-0.33873792024529137, 0.9113212694388209, 0.23398753226680813]",20
oertel_seed-366_nperz-10_nz-100_nd-100_nmuestras-50.json,366,10,100,100,50,54,0.45769271215494645,"[1.0, 0.4997275654412314, 0.5300182425124605]","[-0.27899110603922916, -0.20948157728620076, 0.9371667042360676]",29
oertel_seed-367_nperz-10_nz-100_nd-100_nmuestras-50.json,367,10,100,100,50,54,0.454709192902777,"[1.0, 0.4304681195673645, 0.5214208898736403]","[-0.4539904997395468, -0.6099359374967273, -0.6495158029611172]",26
oertel_seed-368_nperz-10_nz-100_nd-100_nmuestras-50.json,368,10,100,100,50,54,0.4642125863311121,"[1.0, 0.4723221940880243, 0.5179756281969584]","[-0.48175367410171543, -0.7542739880580515, 0.44607639304103575]",28
oertel_seed-369_nperz-10_nz-100_nd-100_nmuestras-50.json,369,10,100,100,50,54,0.40921286566721937,"[1.0, 0.4942901531330356, 0.4748680730016842]","[0.24868988716485474, 0.7653308396684787, 0.5936514515052355]",15
oertel_seed-36_nperz-10_nz-100_nd-100_nmuestras-50.json,36,10,100,100,50,54,0.45693641985825617,"[1.0, 0.5376575379176958, 0.40957739495386947]","[0.36812455268467775, 0.6777778887266619, -0.636475802575349]",28
oertel_seed-370_nperz-10_nz-100_nd-100_nmuestras-50.json,370,10,100,100,50,54,0.44226250707564,"[1.0, 0.5162601577890886, 0.4927128446317189]","[0.33873792024529137, -0.029553779154865362, -0.9404165010917025]",38
oertel_seed-371_nperz-10_nz-100_nd-100_nmuestras-50.json,371,10,100,100,50,54,0.4240823229039887,"[1.0, 0.47014614075387323, 0.584150481040232]","[-0.8270805742745617, -0.3445048670266623, 0.44413299838292025]",8
oertel_seed-372_nperz-10_nz-100_nd-100_nmuestras-50.json,372,10,100,100,50,54,0.47040017156071356,"[1.0, 0.5171831417020114, 0.5323372018075361]","[0.24868988716485485, -0.2112898703307094, -0.9452565422770496]",27
oertel_seed-373_nperz-10_nz-100_nd-100_nmuestras-50.json,373,10,100,100,50,54,0.4131127838037534,"[1.0, 0.4765934726891137, 0.5007535656007034]","[-0.9995065603657316, -0.016830726364690903, -0.026520981050879647]",11
oertel_seed-374_nperz-10_nz-100_nd-100_nmuestras-50.json,374,10,100,100,50,54,0.4259895539635341,"[1.0, 0.5307620791488272, 0.5454791265813427]","[0.5090414157503713, 0.5275548597262779, -0.6801196269995778]",13
oertel_seed-375_nperz-10_nz-100_nd-100_nmuestras-50.json,375,10,100,100,50,54,0.3735536671390941,"[1.0, 0.5237969307761045, 0.6031548752946352]","[0.48175367410171543, -0.7929059903603722, -0.373113237422817]",1
oertel_seed-376_nperz-10_nz-100_nd-100_nmuestras-50.json,376,10,100,100,50,54,0.46910666574467996,"[1.0, 0.5739020875001073, 0.5381743518477677]","[0.3387379202452915, -0.45327276733534533, 0.8245001029593947]",31
oertel_seed-377_nperz-10_nz-100_nd-100_nmuestras-50.json,377,10,100,100,50,54,0.43110599121929377,"[1.0, 0.48649001510381684, 0.45827968997193497]","[-0.48175367410171543, 0.2968383022951144, 0.8245001029593947]",24
oertel_seed-378_nperz-10_nz-100_nd-100_nmuestras-50.json,378,10,100,100,50,54,0.3837056742387549,"[1.0, 0.425619730785162, 0.5784693945971338]","[0.9995065603657316, 0.02798719126832131, 0.014260186211077969]",16
oertel_seed-379_nperz-10_nz-100_nd-100_nmuestras-50.json,379,10,100,100,50,54,0.44495395613615074,"[1.0, 0.4868789039432139, 0.44093594718240314]","[0.3681245526846781, -0.31495055312276177, 0.8748088149980955]",33
oertel_seed-37_nperz-10_nz-100_nd-100_nmuestras-50.json,37,10,100,100,50,54,0.4378958407161522,"[1.0, 0.5113385036393723, 0.5195421371102333]","[-0.1873813145857246, -0.47322049206181876, 0.8607848795354713]",17
oertel_seed-380_nperz-10_nz-100_nd-100_nmuestras-50.json,380,10,100,100,50,54,0.41648031464403384,"[1.0, 0.5396291632901843, 0.5397136421058639]","[-0.4257792915650727, 0.6398093445997585, 0.6398093445997584]",9
oertel_seed-381_nperz-10_nz-100_nd-100_nmuestras-50.json,381,10,100,100,50,54,0.40882123432162853,"[1.0, 0.49767044730184073, 0.5620138999294026]","[0.27899110603922916, -0.5145510878348444, -0.8108027755002974]",13
oertel_seed-382_nperz-10_nz-100_nd-100_nmuestras-50.json,382,10,100,100,50,54,0.463887208686889,"[1.0, 0.5416847692520811, 0.48708032803101925]","[-0.21814324139654234, -0.711412702428037, 0.6680609950124667]",15
oertel_seed-383_nperz-10_nz-100_nd-100_nmuestras-50.json,383,10,100,100,50,54,0.3917644723812487,"[1.0, 0.5336811902321537, 0.5515955563530368]","[0.9995065603657316, -0.03085438817815584, 0.005885789328195162]",9
oertel_seed-384_nperz-10_nz-100_nd-100_nmuestras-50.json,384,10,100,100,50,54,0.4305416277693331,"[1.0, 0.5117469566486348, 0.47589754878408264]","[-0.48175367410171543, 0.10983034980389778, 0.8693967401315993]",28
oertel_seed-385_nperz-10_nz-100_nd-100_nmuestras-50.json,385,10,100,100,50,54,0.46952174236447597,"[1.0, 0.48799561151548704, 0.48030105745116825]","[-0.9048270524660196, -0.33643164139591264, -0.2609631310996003]",20
oertel_seed-386_nperz-10_nz-100_nd-100_nmuestras-50.json,386,10,100,100,50,54,0.4569128435749837,"[1.0, 0.5008087703533632, 0.4965393547565556]","[-0.24868988716485485, 0.7265449510202493, 0.6405355370070542]",37
oertel_seed-387_nperz-10_nz-100_nd-100_nmuestras-50.json,387,10,100,100,50,54,0.38862295741076835,"[1.0, 0.4620139180677439, 0.4212758271163835]","[0.48175367410171543, -0.692418115614959, -0.5370945453621059]",1
oertel_seed-388_nperz-10_nz-100_nd-100_nmuestras-50.json,388,10,100,100,50,54,0.4647924597592881,"[1.0, 0.5765840890494065, 0.5016513649029415]","[0.3387379202452915, 0.9367051067973253, 0.08854470220010892]",37
oertel_seed-389_nperz-10_nz-100_nd-100_nmuestras-50.json,389,10,100,100,50,54,0.42794677847523704,"[1.0, 0.4463337585457124, 0.5327626297084226]","[-0.15643446504023092, -0.5292298779792162, -0.8339328476572204]",23
oertel_seed-38_nperz-10_nz-100_nd-100_nmuestras-50.json,38,10,100,100,50,54,0.41660701530375716,"[1.0, 0.4531220722341567, 0.5528087365023653]","[0.48175367410171543, -0.373113237422817, -0.7929059903603722]",15
oertel_seed-390_nperz-10_nz-100_nd-100_nmuestras-50.json,390,10,100,100,50,54,0.4756078162644978,"[1.0, 0.5013869325643289, 0.5056399018243694]","[-0.30901699437494745, -0.9505872273155843, -0.02987340710303106]",32
oertel_seed-391_nperz-10_nz-100_nd-100_nmuestras-50.json,391,10,100,100,50,54,0.45385423347642173,"[1.0, 0.4547234050365508, 0.4661461661858688]","[-0.36812455268467775, -0.9293176973191034, 0.029204985194744564]",23
oertel_seed-392_nperz-10_nz-100_nd-100_nmuestras-50.json,392,10,100,100,50,54,0.46051719519144213,"[1.0, 0.519578328032471, 0.5123361151521937]","[0.9995065603657316, 0.02842130455238309, 0.01337405074780664]",19
oertel_seed-393_nperz-10_nz-100_nd-100_nmuestras-50.json,393,10,100,100,50,54,0.47504114158226246,"[1.0, 0.4761615867257579, 0.4756167880580737]","[-0.031410759078128396, 0.9950707148713748, -0.09406187654680885]",24
oertel_seed-39_nperz-10_nz-100_nd-100_nmuestras-50.json,39,10,100,100,50,54,0.41096556045795346,"[1.0, 0.49916971718765735, 0.5712851052559109]","[-0.4257792915650727, 0.7639707481467372, 0.48483057953315967]",15
oertel_seed-3_nperz-10_nz-100_nd-100_nmuestras-50.json,3,10,100,100,50,54,0.42189756912159554,"[1.0, 0.4857723149215745, 0.516831255475425]","[0.24868988716485485, 0.12139565956018676, -0.9609455936013647]",24
oertel_seed-40_nperz-10_nz-100_nd-100_nmuestras-50.json,40,10,100,100,50,54,0.44452226134512085,"[1.0, 0.521729637874097, 0.5030614158747049]","[-0.3681245526846781, 0.2312260093640845, -0.9005658478447125]",25
oertel_seed-41_nperz-10_nz-100_nd-100_nmuestras-50.json,41,10,100,100,50,54,0.45655276267682066,"[1.0, 0.492331087165713, 0.47578789381087394]","[0.3090169943749471, -0.6062262390933466, -0.7328016404336241]",1
oertel_seed-42_nperz-10_nz-100_nd-100_nmuestras-50.json,42,10,100,100,50,54,0.4523901763957223,"[1.0, 0.4358593996670424, 0.5537041385586994]","[-0.48175367410171543, -0.619642395858086, 0.6196423958580861]",26
oertel_seed-43_nperz-10_nz-100_nd-100_nmuestras-50.json,43,10,100,100,50,54,0.4187716238025921,"[1.0, 0.4985303927313838, 0.5610155176518992]","[0.6613118653236517, 0.23179706818458135, -0.7133980207171764]",5
oertel_seed-44_nperz-10_nz-100_nd-100_nmuestras-50.json,44,10,100,100,50,54,0.4640554222020014,"[1.0, 0.5964361236217017, 0.484402687711493]","[0.3387379202452915, 0.9404165010917025, 0.029553779154865265]",36
oertel_seed-45_nperz-10_nz-100_nd-100_nmuestras-50.json,45,10,100,100,50,54,0.4243421987667369,"[1.0, 0.5164221757618619, 0.4281494464369432]","[-0.3387379202452915, -0.9292969653862762, -0.1471861797579953]",1
oertel_seed-46_nperz-10_nz-100_nd-100_nmuestras-50.json,46,10,100,100,50,54,0.4223577953262474,"[1.0, 0.41033806274537354, 0.4829439522195051]","[0.36812455268467775, -0.8002976971240572, -0.4732947387079607]",21
oertel_seed-47_nperz-10_nz-100_nd-100_nmuestras-50.json,47,10,100,100,50,54,0.4094435778067352,"[1.0, 0.4711411329733774, 0.49798156162744744]","[0.12533323356430415, 0.8976922208985842, -0.4224218946769723]",12
oertel_seed-48_nperz-10_nz-100_nd-100_nmuestras-50.json,48,10,100,100,50,54,0.4415048300743796,"[1.0, 0.4351736786155058, 0.5320923490089229]","[-0.21814324139654234, -0.4967820501518181, 0.8400125718582826]",3
oertel_seed-49_nperz-10_nz-100_nd-100_nmuestras-50.json,49,10,100,100,50,54,0.4746589991711627,"[1.0, 0.5328574173548095, 0.49338804155528515]","[-0.48175367410171543, -0.8607848795354713, 0.16420349768687106]",32
oertel_seed-4_nperz-10_nz-100_nd-100_nmuestras-50.json,4,10,100,100,50,54,0.30609029033561563,"[1.0, 0.5474812405406712, 0.4752890034615529]","[0.5358267949789969, 0.7398902012649933, -0.406758080257275]",4
oertel_seed-50_nperz-10_nz-100_nd-100_nmuestras-50.json,50,10,100,100,50,54,0.4646474720637774,"[1.0, 0.5510235924270497, 0.5244480199901758]","[-0.12533323356430415, -0.8026376537326375, 0.5831503900152021]",20
oertel_seed-51_nperz-10_nz-100_nd-100_nmuestras-50.json,51,10,100,100,50,54,0.40085058481798425,"[1.0, 0.46169127422168754, 0.4864668853843907]","[-0.3090169943749471, 0.3221589063655525, 0.894830786370711]",13
oertel_seed-52_nperz-10_nz-100_nd-100_nmuestras-50.json,52,10,100,100,50,54,0.420676234741144,"[1.0, 0.4994810556082244, 0.4900592204517651]","[0.1564344650402308, -0.6295762426904155, -0.7610269461637978]",28
oertel_seed-53_nperz-10_nz-100_nd-100_nmuestras-50.json,53,10,100,100,50,54,0.41620738848805605,"[1.0, 0.5215611370270768, 0.4891194020605275]","[-0.9876883405951378, -0.13938412895876287, -0.07101976096010307]",9
oertel_seed-54_nperz-10_nz-100_nd-100_nmuestras-50.json,54,10,100,100,50,54,0.4655707437631799,"[1.0, 0.49716312733725676, 0.5367522288502994]","[0.2181432413965427, 0.9759167619387473, 0.0]",42
oertel_seed-55_nperz-10_nz-100_nd-100_nmuestras-50.json,55,10,100,100,50,54,0.4180015709509381,"[1.0, 0.4977617638970475, 0.5346068365659227]","[0.21814324139654234, -0.5736294801326202, -0.7895332455038164]",26
oertel_seed-56_nperz-10_nz-100_nd-100_nmuestras-50.json,56,10,100,100,50,54,0.38444633021596436,"[1.0, 0.5377649896857342, 0.4369305746336826]","[0.4257792915650727, 0.6193967401315994, -0.6595905344899157]",17
oertel_seed-57_nperz-10_nz-100_nd-100_nmuestras-50.json,57,10,100,100,50,54,0.38158217662602584,"[1.0, 0.45898284660993455, 0.45412596537528144]","[0.7071067811865476, -0.08862397936135685, 0.7015310330143334]",7
oertel_seed-58_nperz-10_nz-100_nd-100_nmuestras-50.json,58,10,100,100,50,54,0.46234657917516253,"[1.0, 0.5154845506385413, 0.5128887837243834]","[-0.39714789063478056, 0.6884179039301132, -0.6069220234204834]",44
oertel_seed-59_nperz-10_nz-100_nd-100_nmuestras-50.json,59,10,100,100,50,54,0.4088919748728476,"[1.0, 0.47667702772197934, 0.48416460154706237]","[-0.3090169943749471, 0.894830786370711, 0.3221589063655524]",9
oertel_seed-5_nperz-10_nz-100_nd-100_nmuestras-50.json,5,10,100,100,50,54,0.41536942587558967,"[1.0, 0.458316067733859, 0.5193611177569861]","[-0.2789911060392295, 0.3535076834857452, -0.8928584884893851]",19
oertel_seed-60_nperz-10_nz-100_nd-100_nmuestras-50.json,60,10,100,100,50,54,0.4307228850409151,"[1.0, 0.4775844406731767, 0.48850756190291766]","[-0.27899110603922916, -0.12035671279727478, 0.9527214831395595]",24
oertel_seed-61_nperz-10_nz-100_nd-100_nmuestras-50.json,61,10,100,100,50,54,0.4619923317411085,"[1.0, 0.4777159894889752, 0.48344750269276665]","[-0.18738131458572474, 0.7946870791973539, -0.5773739594932421]",35
oertel_seed-62_nperz-10_nz-100_nd-100_nmuestras-50.json,62,10,100,100,50,54,0.43308110156705043,"[1.0, 0.5283750535051325, 0.5032249335221359]","[0.9921147013144779, -0.11340490030202459, 0.05336429539656928]",1
oertel_seed-63_nperz-10_nz-100_nd-100_nmuestras-50.json,63,10,100,100,50,54,0.4163137033016791,"[1.0, 0.5404365465761231, 0.5246451579929506]","[-0.9876883405951378, 0.043643824424229136, -0.1502230290003842]",14
oertel_seed-64_nperz-10_nz-100_nd-100_nmuestras-50.json,64,10,100,100,50,54,0.3565336223859425,"[1.0, 0.46384148826597865, 0.43339016943545344]","[-0.6129070536529766, 0.6535218614016094, 0.44413299838292003]",1
oertel_seed-65_nperz-10_nz-100_nd-100_nmuestras-50.json,65,10,100,100,50,54,0.4580276592640808,"[1.0, 0.4664428852957977, 0.45203667829353766]","[-0.21814324139654234, 0.09184188040532155, 0.9715856088048157]",40
oertel_seed-66_nperz-10_nz-100_nd-100_nmuestras-50.json,66,10,100,100,50,54,0.44279042060967994,"[1.0, 0.4301042824423811, 0.4588439844190665]","[-0.24868988716485485, 0.6848917213771575, 0.6848917213771574]",24
oertel_seed-67_nperz-10_nz-100_nd-100_nmuestras-50.json,67,10,100,100,50,54,0.4435383932780093,"[1.0, 0.4644529878574344, 0.5282229638397249]","[0.3387379202452915, -0.9035218614016094, 0.26249736638158017]",18
oertel_seed-68_nperz-10_nz-100_nd-100_nmuestras-50.json,68,10,100,100,50,54,0.46389770928734964,"[1.0, 0.5008068793070866, 0.48195328864364906]","[-0.9995065603657316, -0.02987340710303106, -0.009706458361358798]",8
oertel_seed-69_nperz-10_nz-100_nd-100_nmuestras-50.json,69,10,100,100,50,54,0.4634123687804148,"[1.0, 0.4673673800439231, 0.48860349864128105]","[-0.2181432413965427, 0.5736294801326199, -0.7895332455038164]",34
oertel_seed-6_nperz-10_nz-100_nd-100_nmuestras-50.json,6,10,100,100,50,54,0.4618476752214046,"[1.0, 0.5370602185947406, 0.5582366645164664]","[0.7071067811865475, 0.3010714243544671, -0.6398093445997585]",27
oertel_seed-70_nperz-10_nz-100_nd-100_nmuestras-50.json,70,10,100,100,50,54,0.47930984799138826,"[1.0, 0.5209781156526392, 0.5077701106521115]","[-0.33873792024529137, -0.7057650799949834, 0.6222156163642707]",6
oertel_seed-71_nperz-10_nz-100_nd-100_nmuestras-50.json,71,10,100,100,50,54,0.46788569793444523,"[1.0, 0.4869108395105989, 0.5649989545856986]","[0.3681245526846781, 0.1454490871769144, 0.9183293944713455]",30
oertel_seed-72_nperz-10_nz-100_nd-100_nmuestras-50.json,72,10,100,100,50,54,0.4372078615464191,"[1.0, 0.466919771829452, 0.4384065513896487]","[-0.18738131458572474, 0.7160565888972439, -0.6724218946769721]",31
oertel_seed-73_nperz-10_nz-100_nd-100_nmuestras-50.json,73,10,100,100,50,54,0.3725091216776951,"[1.0, 0.5485294595088646, 0.49388572956442667]","[-0.9995065603657316, 0.016830726364690914, -0.026520981050879643]",1
oertel_seed-74_nperz-10_nz-100_nd-100_nmuestras-50.json,74,10,100,100,50,54,0.45475927104714586,"[1.0, 0.4744420231766371, 0.44572544512329026]","[0.36812455268467775, -5.693238986827606e-17, -0.9297764858882515]",24
oertel_seed-75_nperz-10_nz-100_nd-100_nmuestras-50.json,75,10,100,100,50,54,0.45921678330602744,"[1.0, 0.5205557103782353, 0.4986637234592943]","[-0.33873792024529137, -0.17630347535507018, 0.9242151837995407]",16
oertel_seed-76_nperz-10_nz-100_nd-100_nmuestras-50.json,76,10,100,100,50,54,0.47025728944490064,"[1.0, 0.5139731890118185, 0.5276849349181485]","[-0.24868988716485485, -0.2702260874142497, 0.9301242936848375]",3
oertel_seed-77_nperz-10_nz-100_nd-100_nmuestras-50.json,77,10,100,100,50,54,0.42880302519559493,"[1.0, 0.4953024048102456, 0.4982135255368926]","[-0.4539904997395467, 0.7208394201673423, 0.5237204946142994]",19
oertel_seed-78_nperz-10_nz-100_nd-100_nmuestras-50.json,78,10,100,100,50,54,0.4563475437768542,"[1.0, 0.4899802145513851, 0.5058549801772798]","[0.1564344650402308, -0.3635923285734571, -0.9183293944713455]",31
oertel_seed-79_nperz-10_nz-100_nd-100_nmuestras-50.json,79,10,100,100,50,54,0.4112485608348614,"[1.0, 0.500806472846359, 0.4914124413727762]","[-0.48175367410171543, -0.8245001029593947, 0.29683830229511426]",19
oertel_seed-7_nperz-10_nz-100_nd-100_nmuestras-50.json,7,10,100,100,50,54,0.38738945674680786,"[1.0, 0.5070906358529126, 0.47151213831704725]","[0.3387379202452915, 0.5288534407699012, 0.778184206710552]",10
oertel_seed-80_nperz-10_nz-100_nd-100_nmuestras-50.json,80,10,100,100,50,54,0.4552417410624775,"[1.0, 0.5813005079171056, 0.473373013058948]","[-0.9995065603657316, 0.02221076074636142, -0.022210760746361424]",23
oertel_seed-81_nperz-10_nz-100_nd-100_nmuestras-50.json,81,10,100,100,50,54,0.45602881711282894,"[1.0, 0.5092633125447364, 0.5407033591150566]","[-0.3971478906347807, -0.49175751965739656, 0.7748858592236341]",1
oertel_seed-82_nperz-10_nz-100_nd-100_nmuestras-50.json,82,10,100,100,50,54,0.4064735285046536,"[1.0, 0.4915793136576215, 0.47495156624908563]","[-0.27899110603922916, 0.2967470684651295, 0.9132935673201467]",18
oertel_seed-83_nperz-10_nz-100_nd-100_nmuestras-50.json,83,10,100,100,50,54,0.45379772018910897,"[1.0, 0.5133967241825157, 0.4608722012500408]","[-0.587785252292473, 4.953800363085458e-17, 0.8090169943749475]",16
oertel_seed-84_nperz-10_nz-100_nd-100_nmuestras-50.json,84,10,100,100,50,54,0.42300804296278754,"[1.0, 0.4726865453600507, 0.4426117508950028]","[0.2181432413965427, -0.44305693845677213, 0.8695482019522102]",23
oertel_seed-85_nperz-10_nz-100_nd-100_nmuestras-50.json,85,10,100,100,50,54,0.4374958788061391,"[1.0, 0.544797521947215, 0.4470205271580794]","[-0.2181432413965427, -0.44305693845677224, -0.86954820195221]",21
oertel_seed-86_nperz-10_nz-100_nd-100_nmuestras-50.json,86,10,100,100,50,54,0.4686324986454478,"[1.0, 0.5643772818328353, 0.49668149181921994]","[0.09410831331851428, 0.6345950795193391, 0.7670936777305547]",22
oertel_seed-87_nperz-10_nz-100_nd-100_nmuestras-50.json,87,10,100,100,50,54,0.4563193744652604,"[1.0, 0.5278732423685276, 0.5038036779686257]","[0.9995065603657316, 0.010640015203451087, 0.029553779154865265]",18
oertel_seed-88_nperz-10_nz-100_nd-100_nmuestras-50.json,88,10,100,100,50,54,0.4476353889900243,"[1.0, 0.5205091131462689, 0.46550512122258925]","[-0.24868988716485485, -0.7653308396684788, 0.5936514515052354]",29
oertel_seed-89_nperz-10_nz-100_nd-100_nmuestras-50.json,89,10,100,100,50,54,0.44430904872064564,"[1.0, 0.49177267775517497, 0.3877457272427073]","[-0.7901550123756903, -0.39068165948459455, -0.47225300143030957]",29
oertel_seed-8_nperz-10_nz-100_nd-100_nmuestras-50.json,8,10,100,100,50,54,0.4420776370755253,"[1.0, 0.48691879951508954, 0.5372796388139593]","[-0.7289686274214113, 0.6573662633717454, 0.19098255421899835]",16
oertel_seed-90_nperz-10_nz-100_nd-100_nmuestras-50.json,90,10,100,100,50,54,0.4589043429443178,"[1.0, 0.5391700900437228, 0.5614245169143002]","[-0.4257792915650727, 0.5983728658616052, 0.6787207881558618]",17
