file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-19736_nperz-10_nz-100_nd-100_nmuestras-50.json,19736,10,100,100,50,54,0.4188361947395804,"[1.0, 0.49677251493973734, 0.511968848303585]","[-0.30901699437494745, 0.5345730592074599, -0.7866003696649596]",9
oertel_seed-19737_nperz-10_nz-100_nd-100_nmuestras-50.json,19737,10,100,100,50,54,0.4637620912359175,"[1.0, 0.4968818782134402, 0.540328297403638]","[0.33873792024529137, -0.9292969653862762, -0.1471861797579953]",41
oertel_seed-19738_nperz-10_nz-100_nd-100_nmuestras-50.json,19738,10,100,100,50,54,0.44969775442343574,"[1.0, 0.41120382777175324, 0.5245397456660252]","[-0.15643446504023092, -0.3922583410719257, -0.9064555433153232]",33
oertel_seed-19739_nperz-10_nz-100_nd-100_nmuestras-50.json,19739,10,100,100,50,54,0.4388936826591501,"[1.0, 0.5345145033561276, 0.5031060034501346]","[-0.18738131458572474, -0.6495982140630309, -0.7368245403284599]",24
oertel_seed-19740_nperz-10_nz-100_nd-100_nmuestras-50.json,19740,10,100,100,50,54,0.4539299687600011,"[1.0, 0.48085050836100496, 0.4848214520023896]","[0.36812455268467775, -0.20282445640595, -0.9073844574348497]",31
oertel_seed-19741_nperz-10_nz-100_nd-100_nmuestras-50.json,19741,10,100,100,50,54,0.4257838234041548,"[1.0, 0.4676744989957023, 0.48906865228453866]","[-0.36812455268467775, -0.17422274019663597, 0.913307588115352]",1
oertel_seed-19742_nperz-10_nz-100_nd-100_nmuestras-50.json,19742,10,100,100,50,54,0.4715998211468615,"[1.0, 0.4705731352218184, 0.48031536152584603]","[0.3387379202452915, 0.5766724599384813, 0.7434416556370751]",38
oertel_seed-19743_nperz-10_nz-100_nd-100_nmuestras-50.json,19743,10,100,100,50,54,0.46201770263816644,"[1.0, 0.5316926435515146, 0.42820225136725787]","[-0.5090414157503713, 0.7788226712276054, 0.36648613047802375]",24
oertel_seed-19744_nperz-10_nz-100_nd-100_nmuestras-50.json,19744,10,100,100,50,54,0.437281696468322,"[1.0, 0.5226914858863501, 0.5520930790295409]","[-0.9995065603657316, 0.010640015203451083, -0.029553779154865265]",22
oertel_seed-19745_nperz-10_nz-100_nd-100_nmuestras-50.json,19745,10,100,100,50,54,0.449623534685731,"[1.0, 0.46346493743628225, 0.4941487652938952]","[0.5358267949789969, 0.6505658478447125, -0.538194874929729]",16
oertel_seed-19746_nperz-10_nz-100_nd-100_nmuestras-50.json,19746,10,100,100,50,54,0.4127915591266286,"[1.0, 0.5036468441240858, 0.4650493482678308]","[0.36812455268467775, -0.7522049780538139, -0.546508906333435]",10
oertel_seed-19747_nperz-10_nz-100_nd-100_nmuestras-50.json,19747,10,100,100,50,54,0.4436770766780502,"[1.0, 0.4789607293199106, 0.4419112502160261]","[0.587785252292473, 0.6545084971874736, -0.4755282581475769]",15
oertel_seed-19748_nperz-10_nz-100_nd-100_nmuestras-50.json,19748,10,100,100,50,54,0.46094059470216553,"[1.0, 0.5545894093719019, 0.5171945287938792]","[0.48175367410171543, -0.7542739880580513, -0.4460763930410359]",22
oertel_seed-19749_nperz-10_nz-100_nd-100_nmuestras-50.json,19749,10,100,100,50,54,0.4738766566424955,"[1.0, 0.49630314884670934, 0.49591082840436096]","[-0.5090414157503712, -0.39076870298635086, -0.766926761703634]",34
oertel_seed-19750_nperz-10_nz-100_nd-100_nmuestras-50.json,19750,10,100,100,50,54,0.47097023493674245,"[1.0, 0.5113974657259778, 0.47077288815583873]","[-0.9995065603657316, 0.020772307677188847, -0.023561558089999487]",5
