file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-15118_nperz-10_nz-100_nd-100_nmuestras-50.json,15118,10,100,100,50,54,0.4313483356214697,"[1.0, 0.4719015990033675, 0.5468755660437911]","[-0.4539904997395467, 0.7938926261462367, 0.40450849718747367]",9
oertel_seed-15119_nperz-10_nz-100_nd-100_nmuestras-50.json,15119,10,100,100,50,54,0.449089050315455,"[1.0, 0.4960656836510786, 0.5186246900268933]","[0.9995065603657316, 0.024819368728108287, 0.019251875799579096]",23
oertel_seed-15120_nperz-10_nz-100_nd-100_nmuestras-50.json,15120,10,100,100,50,54,0.4356118000961485,"[1.0, 0.4629843455344106, 0.5742994647272722]","[0.4539904997395467, -0.8892483263439624, -0.05594676255779534]",14
oertel_seed-15121_nperz-10_nz-100_nd-100_nmuestras-50.json,15121,10,100,100,50,54,0.40333307410584923,"[1.0, 0.49963693223021033, 0.49752147216355064]","[0.9995065603657316, 0.006852044800028785, 0.030654286289565076]",6
oertel_seed-15122_nperz-10_nz-100_nd-100_nmuestras-50.json,15122,10,100,100,50,54,0.4824544206835431,"[1.0, 0.4603440034109572, 0.5360519815314087]","[0.9980267284282716, -0.04439960215340383, 0.044399602153403835]",26
oertel_seed-15123_nperz-10_nz-100_nd-100_nmuestras-50.json,15123,10,100,100,50,54,0.42071322740664496,"[1.0, 0.5169187134397477, 0.4841674349725298]","[0.2789911060392295, 0.7587808690903621, 0.5885707735298126]",20
oertel_seed-15124_nperz-10_nz-100_nd-100_nmuestras-50.json,15124,10,100,100,50,54,0.46321529851352294,"[1.0, 0.5333908398802651, 0.5195984888245808]","[0.27899110603922916, -0.9484708768902487, -0.1502230290003842]",29
oertel_seed-15125_nperz-10_nz-100_nd-100_nmuestras-50.json,15125,10,100,100,50,54,0.4373605584518536,"[1.0, 0.5032826080315764, 0.5257723926439606]","[-0.39714789063478056, 0.9064555433153231, -0.14356845390707101]",20
oertel_seed-15126_nperz-10_nz-100_nd-100_nmuestras-50.json,15126,10,100,100,50,54,0.4644843187569071,"[1.0, 0.4830309946620476, 0.5743319334364787]","[-0.12533323356430448, 0.9916251525991089, -0.031163075860858216]",31
oertel_seed-15127_nperz-10_nz-100_nd-100_nmuestras-50.json,15127,10,100,100,50,54,0.46335127935167414,"[1.0, 0.5579357608788873, 0.5229567151857614]","[0.1564344650402308, -0.9393474323917528, -0.3052124823898888]",50
oertel_seed-15128_nperz-10_nz-100_nd-100_nmuestras-50.json,15128,10,100,100,50,54,0.480377899358587,"[1.0, 0.5073279515149505, 0.46027175863787345]","[-0.3090169943749471, 0.2653363093870014, 0.9132935673201467]",30
oertel_seed-15129_nperz-10_nz-100_nd-100_nmuestras-50.json,15129,10,100,100,50,54,0.45702605041169936,"[1.0, 0.5325361940659139, 0.49184712077369147]","[-0.9995065603657316, 0.015132248592212117, -0.02752545800541225]",22
oertel_seed-15130_nperz-10_nz-100_nd-100_nmuestras-50.json,15130,10,100,100,50,54,0.47033964211368,"[1.0, 0.4831078503246, 0.5280372517457077]","[-0.33873792024529137, -0.929296965386276, 0.14718617975799542]",22
oertel_seed-15131_nperz-10_nz-100_nd-100_nmuestras-50.json,15131,10,100,100,50,54,0.4647083451917146,"[1.0, 0.4406558677292806, 0.5796561407868033]","[-0.21814324139654234, -0.8552023776537013, 0.4701514856814405]",23
oertel_seed-15132_nperz-10_nz-100_nd-100_nmuestras-50.json,15132,10,100,100,50,54,0.4234191698931609,"[1.0, 0.5657126925589119, 0.5429398590522061]","[0.9995065603657316, 0.020772307677188854, 0.02356155808999948]",1
oertel_seed-15133_nperz-10_nz-100_nd-100_nmuestras-50.json,15133,10,100,100,50,54,0.456573948460297,"[1.0, 0.508573328505004, 0.5219116641081043]","[-0.24868988716485485, -0.9609455936013646, 0.12139565956018714]",30
oertel_seed-15134_nperz-10_nz-100_nd-100_nmuestras-50.json,15134,10,100,100,50,54,0.47187700273883126,"[1.0, 0.48924989061820345, 0.4447847432513024]","[0.2181432413965427, 0.44305693845677224, 0.86954820195221]",28
oertel_seed-15135_nperz-10_nz-100_nd-100_nmuestras-50.json,15135,10,100,100,50,54,0.48589081536770445,"[1.0, 0.5012293914952891, 0.46662360697238403]","[-0.3681245526846781, 0.9073844574348496, -0.20282445640595004]",34
oertel_seed-15136_nperz-10_nz-100_nd-100_nmuestras-50.json,15136,10,100,100,50,54,0.383778159363615,"[1.0, 0.5458879974875966, 0.46660928293787035]","[-0.21814324139654234, -0.9182213134082464, 0.3305800142716504]",7
oertel_seed-15137_nperz-10_nz-100_nd-100_nmuestras-50.json,15137,10,100,100,50,54,0.456467714312171,"[1.0, 0.46140845651505813, 0.47660006570994595]","[0.24868988716485485, 0.5189928108981797, -0.817801811111921]",34
oertel_seed-15138_nperz-10_nz-100_nd-100_nmuestras-50.json,15138,10,100,100,50,54,0.447401854978033,"[1.0, 0.4507602849606065, 0.49062427189028746]","[0.9995065603657316, -0.02002197137261541, 0.02420240583533769]",27
oertel_seed-15139_nperz-10_nz-100_nd-100_nmuestras-50.json,15139,10,100,100,50,54,0.3581356456709735,"[1.0, 0.41446841288888275, 0.4800185775683756]","[-0.9921147013144779, -0.09903268271808811, -0.07681762290869806]",5
oertel_seed-15140_nperz-10_nz-100_nd-100_nmuestras-50.json,15140,10,100,100,50,54,0.4455905673427565,"[1.0, 0.4927134277392803, 0.5148933555242188]","[0.9995065603657316, 0.03065428628956508, 0.00685204480002878]",19
oertel_seed-15141_nperz-10_nz-100_nd-100_nmuestras-50.json,15141,10,100,100,50,54,0.42171377807807575,"[1.0, 0.5719954577798898, 0.5484934365045822]","[-0.12533323356430415, -0.9224449205862474, 0.36522178063328525]",22
oertel_seed-15142_nperz-10_nz-100_nd-100_nmuestras-50.json,15142,10,100,100,50,54,0.42768910782470815,"[1.0, 0.5005770242428063, 0.5239936343835526]","[-0.3387379202452915, -0.9404165010917025, -0.029553779154865265]",23
oertel_seed-15143_nperz-10_nz-100_nd-100_nmuestras-50.json,15143,10,100,100,50,54,0.4560460117055193,"[1.0, 0.47307106244031083, 0.5077321396299755]","[0.21814324139654234, 0.5981462671704311, -0.7711255211073546]",1
oertel_seed-15144_nperz-10_nz-100_nd-100_nmuestras-50.json,15144,10,100,100,50,54,0.4670337648708397,"[1.0, 0.46386451564038156, 0.5186597618188923]","[-0.4257792915650727, -0.14154613590645063, 0.8936871299757524]",36
oertel_seed-15145_nperz-10_nz-100_nd-100_nmuestras-50.json,15145,10,100,100,50,54,0.4829360175760837,"[1.0, 0.46722239591445547, 0.5195987867281698]","[0.27899110603922916, 0.9221639627510074, -0.2679133974894986]",29
oertel_seed-15146_nperz-10_nz-100_nd-100_nmuestras-50.json,15146,10,100,100,50,54,0.4767136548948251,"[1.0, 0.5025309239832778, 0.5014849763067966]","[0.3090169943749471, 0.8334171783286888, -0.4581749710035681]",35
oertel_seed-15147_nperz-10_nz-100_nd-100_nmuestras-50.json,15147,10,100,100,50,54,0.4497430178206211,"[1.0, 0.5196142686367875, 0.5574049511742284]","[-0.9995065603657316, -0.01337405074780664, -0.02842130455238309]",25
oertel_seed-15148_nperz-10_nz-100_nd-100_nmuestras-50.json,15148,10,100,100,50,54,0.3084165757007426,"[1.0, 0.5150094709264951, 0.5517787021863343]","[-0.5090414157503713, 0.6456521225518181, 0.569218915440439]",1
oertel_seed-15149_nperz-10_nz-100_nd-100_nmuestras-50.json,15149,10,100,100,50,54,0.4740043039008486,"[1.0, 0.5148876088624729, 0.5263715492114819]","[-0.3387379202452915, 0.5530358401568954, -0.7611885317645368]",33
oertel_seed-15150_nperz-10_nz-100_nd-100_nmuestras-50.json,15150,10,100,100,50,54,0.47331544267468145,"[1.0, 0.4593754230775805, 0.4403124158421644]","[0.2789911060392295, -0.381378611656497, 0.8813139720451334]",27
oertel_seed-15151_nperz-10_nz-100_nd-100_nmuestras-50.json,15151,10,100,100,50,54,0.4720646983677346,"[1.0, 0.45441746616865275, 0.5386844910798877]","[0.30901699437494745, 0.48412715551350094, 0.8186143136311996]",52
oertel_seed-15152_nperz-10_nz-100_nd-100_nmuestras-50.json,15152,10,100,100,50,54,0.39666627633309615,"[1.0, 0.5172739692271088, 0.46691967488000513]","[-0.24868988716485485, -0.8337002334317454, 0.49304894361288815]",16
oertel_seed-15153_nperz-10_nz-100_nd-100_nmuestras-50.json,15153,10,100,100,50,54,0.4184013493386569,"[1.0, 0.4726210628699269, 0.47440567196050343]","[0.4539904997395467, 0.22158431196355471, -0.8630139157846035]",24
oertel_seed-15154_nperz-10_nz-100_nd-100_nmuestras-50.json,15154,10,100,100,50,54,0.43883502150562087,"[1.0, 0.5671262120258582, 0.5263172358627978]","[0.12533323356430448, -0.7644375157153518, 0.6323977112002042]",37
oertel_seed-15155_nperz-10_nz-100_nd-100_nmuestras-50.json,15155,10,100,100,50,54,0.44478837887423206,"[1.0, 0.5237685886441954, 0.5457781688878275]","[0.15643446504023092, -0.8501448643320205, 0.5027742712166836]",48
oertel_seed-15156_nperz-10_nz-100_nd-100_nmuestras-50.json,15156,10,100,100,50,54,0.4418255831882521,"[1.0, 0.4998701989403368, 0.4847588252525894]","[-0.9995065603657316, -0.026520981050879647, -0.016830726364690907]",1
oertel_seed-15157_nperz-10_nz-100_nd-100_nmuestras-50.json,15157,10,100,100,50,54,0.45545211356071535,"[1.0, 0.4927780502048683, 0.5033140177066963]","[0.3387379202452915, 5.761233110395463e-17, 0.9408807689542255]",5
oertel_seed-15158_nperz-10_nz-100_nd-100_nmuestras-50.json,15158,10,100,100,50,54,0.46674576168795945,"[1.0, 0.42640172606872145, 0.5832417758905187]","[0.24868988716485485, -0.888921676485414, -0.38467075934660366]",44
oertel_seed-15159_nperz-10_nz-100_nd-100_nmuestras-50.json,15159,10,100,100,50,54,0.4705754955459882,"[1.0, 0.48931117688236186, 0.4879083942028379]","[-0.3387379202452915, -0.939024155680462, -0.05907839229777568]",30
oertel_seed-15160_nperz-10_nz-100_nd-100_nmuestras-50.json,15160,10,100,100,50,54,0.46100298470323464,"[1.0, 0.5332692944862271, 0.4993551958485128]","[-0.9995065603657316, 0.023561558089999483, -0.02077230767718885]",30
oertel_seed-15161_nperz-10_nz-100_nd-100_nmuestras-50.json,15161,10,100,100,50,54,0.45057270841994446,"[1.0, 0.5628559957006991, 0.46506774051577127]","[-0.30901699437494745, -0.6062262390933465, -0.732801640433624]",31
oertel_seed-15162_nperz-10_nz-100_nd-100_nmuestras-50.json,15162,10,100,100,50,54,0.44616612235722697,"[1.0, 0.5090711254792183, 0.42958698379829174]","[0.36812455268467775, -0.9279417843805866, -0.05838114859506261]",9
oertel_seed-15163_nperz-10_nz-100_nd-100_nmuestras-50.json,15163,10,100,100,50,54,0.4788383366315346,"[1.0, 0.508095364246004, 0.439138787356746]","[0.27899110603922916, 0.9371667042360675, -0.20948157728620115]",33
oertel_seed-15164_nperz-10_nz-100_nd-100_nmuestras-50.json,15164,10,100,100,50,54,0.4448617969649504,"[1.0, 0.47698269165457174, 0.5461393721763004]","[0.031410759078128396, -0.7286089254085034, 0.6842093232550999]",19
oertel_seed-15165_nperz-10_nz-100_nd-100_nmuestras-50.json,15165,10,100,100,50,54,0.4168103268317351,"[1.0, 0.46126643665560235, 0.526105736938544]","[-0.30901699437494745, 0.23651813772484168, -0.9211773269651432]",18
oertel_seed-15166_nperz-10_nz-100_nd-100_nmuestras-50.json,15166,10,100,100,50,54,0.41071697726521483,"[1.0, 0.5188222378968141, 0.4518343881471687]","[-0.1564344650402308, 0.5551631987468808, 0.8168978399437155]",23
oertel_seed-15167_nperz-10_nz-100_nd-100_nmuestras-50.json,15167,10,100,100,50,54,0.4099337834143668,"[1.0, 0.4766530519585202, 0.6049696677558264]","[-0.5090414157503713, -0.5486576169972283, 0.6632131304202146]",6
oertel_seed-15168_nperz-10_nz-100_nd-100_nmuestras-50.json,15168,10,100,100,50,54,0.4424974807221587,"[1.0, 0.5254462020129029, 0.5404648338515327]","[-0.15643446504023092, -0.18507433966170994, -0.9701936646599785]",32
oertel_seed-15169_nperz-10_nz-100_nd-100_nmuestras-50.json,15169,10,100,100,50,54,0.3875813031080204,"[1.0, 0.48573501061208124, 0.4907140805998973]","[0.9876883405951377, 0.05758736746740189, -0.1454490871769145]",6
oertel_seed-15170_nperz-10_nz-100_nd-100_nmuestras-50.json,15170,10,100,100,50,54,0.45401305288818605,"[1.0, 0.4972179285104893, 0.5083869154429329]","[-0.5358267949789969, -0.49628350270878224, 0.6830756405564747]",5
oertel_seed-15171_nperz-10_nz-100_nd-100_nmuestras-50.json,15171,10,100,100,50,54,0.46180319938399234,"[1.0, 0.5673966363516407, 0.50517264548292]","[0.21814324139654234, -0.8400125718582826, -0.4967820501518181]",26
oertel_seed-15172_nperz-10_nz-100_nd-100_nmuestras-50.json,15172,10,100,100,50,54,0.4618414338581333,"[1.0, 0.5030478210393146, 0.4892180664736578]","[-0.4257792915650727, 0.6787207881558618, 0.5983728658616051]",26
oertel_seed-15173_nperz-10_nz-100_nd-100_nmuestras-50.json,15173,10,100,100,50,54,0.4309394902108101,"[1.0, 0.44058667645648086, 0.38979566618917905]","[0.9759167619387474, -0.006852044800028777, 0.2180356008752897]",25
oertel_seed-15174_nperz-10_nz-100_nd-100_nmuestras-50.json,15174,10,100,100,50,54,0.4086546899038851,"[1.0, 0.49545899525248593, 0.46844216554602736]","[-0.031410759078128396, -0.8758742755961558, -0.4815159577449591]",19
oertel_seed-15175_nperz-10_nz-100_nd-100_nmuestras-50.json,15175,10,100,100,50,54,0.4540972049295768,"[1.0, 0.5497181356071795, 0.5215985058502179]","[0.48175367410171543, 0.619642395858086, -0.6196423958580861]",26
oertel_seed-15176_nperz-10_nz-100_nd-100_nmuestras-50.json,15176,10,100,100,50,54,0.4368839011440681,"[1.0, 0.45199111023924404, 0.47412840382826027]","[-0.3387379202452915, 0.02955377915486525, -0.9404165010917025]",20
oertel_seed-15177_nperz-10_nz-100_nd-100_nmuestras-50.json,15177,10,100,100,50,54,0.4424259350374029,"[1.0, 0.5075552049210534, 0.5044352571775619]","[-0.3387379202452915, 0.8513343728948136, -0.4006075472525311]",11
oertel_seed-15178_nperz-10_nz-100_nd-100_nmuestras-50.json,15178,10,100,100,50,54,0.46635886722454123,"[1.0, 0.5603779684264247, 0.46396073929815035]","[0.18738131458572474, 0.6261334584387522, 0.7568653348962766]",32
oertel_seed-15215_nperz-10_nz-100_nd-100_nmuestras-50.json,15215,10,100,100,50,54,0.4656760671251644,"[1.0, 0.51068872243629, 0.38378173275236693]","[0.3387379202452915, -0.8948307863707109, 0.29074814728742415]",26
oertel_seed-15216_nperz-10_nz-100_nd-100_nmuestras-50.json,15216,10,100,100,50,54,0.46529379140152766,"[1.0, 0.44545930954062474, 0.51633587299667]","[-0.9995065603657316, -0.010640015203451087, -0.029553779154865265]",32
oertel_seed-15217_nperz-10_nz-100_nd-100_nmuestras-50.json,15217,10,100,100,50,54,0.46221649135044407,"[1.0, 0.4045049164861422, 0.4781295156313957]","[-0.4539904997395467, -0.4774251701612292, 0.7523016901767255]",31
oertel_seed-15218_nperz-10_nz-100_nd-100_nmuestras-50.json,15218,10,100,100,50,54,0.41598845841474824,"[1.0, 0.5510982404906919, 0.5262964572191142]","[0.3387379202452915, 0.8245001029593948, 0.4532727673353452]",31
oertel_seed-15219_nperz-10_nz-100_nd-100_nmuestras-50.json,15219,10,100,100,50,54,0.4258735522912618,"[1.0, 0.46206033185974765, 0.4605066031848615]","[0.27899110603922916, 0.15022302900038415, -0.9484708768902487]",11
oertel_seed-15220_nperz-10_nz-100_nd-100_nmuestras-50.json,15220,10,100,100,50,54,0.4612720147071862,"[1.0, 0.5451966574902124, 0.4782059703385956]","[-0.4539904997395467, 0.500819956804084, 0.7369341877080965]",32
oertel_seed-15221_nperz-10_nz-100_nd-100_nmuestras-50.json,15221,10,100,100,50,54,0.4740054948768413,"[1.0, 0.4404918675117446, 0.5123519985426682]","[6.123233995736766e-17, -0.8270805742745617, 0.5620833778521308]",36
oertel_seed-15222_nperz-10_nz-100_nd-100_nmuestras-50.json,15222,10,100,100,50,54,0.40445691971196324,"[1.0, 0.5265683342987831, 0.4288480129483735]","[0.4539904997395467, 0.5461041835258722, -0.7040332711468806]",23
oertel_seed-15223_nperz-10_nz-100_nd-100_nmuestras-50.json,15223,10,100,100,50,54,0.4517640934922871,"[1.0, 0.5051145427854205, 0.5838045887909802]","[0.33873792024529137, 0.8634976779248413, -0.37366881272900143]",15
oertel_seed-15224_nperz-10_nz-100_nd-100_nmuestras-50.json,15224,10,100,100,50,54,0.4356069141735692,"[1.0, 0.4389203919554885, 0.4537523385618069]","[0.39714789063478056, -0.8533066707761395, 0.3378480110542098]",17
oertel_seed-15225_nperz-10_nz-100_nd-100_nmuestras-50.json,15225,10,100,100,50,54,0.4607576395346102,"[1.0, 0.43839390241069504, 0.502953015255048]","[-0.21814324139654234, 0.9682213667786528, 0.12231480346338855]",31
oertel_seed-15226_nperz-10_nz-100_nd-100_nmuestras-50.json,15226,10,100,100,50,54,0.3896523544134439,"[1.0, 0.4619323889449173, 0.47965884667715863]","[-0.9995065603657316, -0.01426018621107797, -0.027987191268321308]",6
oertel_seed-15227_nperz-10_nz-100_nd-100_nmuestras-50.json,15227,10,100,100,50,54,0.42339819161085385,"[1.0, 0.5938361322112335, 0.4427572269249058]","[-0.9685831611286311, 0.1965035608704549, -0.1524237860155023]",20
oertel_seed-15228_nperz-10_nz-100_nd-100_nmuestras-50.json,15228,10,100,100,50,54,0.4149376406145584,"[1.0, 0.6018719841795956, 0.5874968987509568]","[-0.3971478906347807, 0.6069220234204835, 0.688417903930113]",14
oertel_seed-15229_nperz-10_nz-100_nd-100_nmuestras-50.json,15229,10,100,100,50,54,0.3560388427168625,"[1.0, 0.5603038724555798, 0.501783291222758]","[0.9980267284282716, 0.015615367216767552, 0.06081783989461139]",13
oertel_seed-15230_nperz-10_nz-100_nd-100_nmuestras-50.json,15230,10,100,100,50,54,0.4055284350881515,"[1.0, 0.5064820530777097, 0.5017742513007155]","[0.8763066800438636, 0.1631882376357429, -0.45327276733534516]",11
oertel_seed-15231_nperz-10_nz-100_nd-100_nmuestras-50.json,15231,10,100,100,50,54,0.44882294483344065,"[1.0, 0.5195221742307852, 0.4808377099489116]","[6.123233995736766e-17, 0.5620833778521307, 0.8270805742745617]",21
oertel_seed-15232_nperz-10_nz-100_nd-100_nmuestras-50.json,15232,10,100,100,50,54,0.4079355371511349,"[1.0, 0.495757917914499, 0.5505136429619641]","[-0.30901699437494745, -0.40494016974649644, -0.8605416643679447]",9
oertel_seed-15233_nperz-10_nz-100_nd-100_nmuestras-50.json,15233,10,100,100,50,54,0.4525216608585509,"[1.0, 0.5757028343984225, 0.5740853778332686]","[-0.2181432413965427, -0.9524135262330097, -0.2128896457825363]",31
oertel_seed-15234_nperz-10_nz-100_nd-100_nmuestras-50.json,15234,10,100,100,50,54,0.4658696297598277,"[1.0, 0.5227898471013679, 0.4709251815430336]","[-0.9685831611286311, -0.20119434504555564, -0.14617624806978086]",19
oertel_seed-15235_nperz-10_nz-100_nd-100_nmuestras-50.json,15235,10,100,100,50,54,0.4546984170733947,"[1.0, 0.46652882865008827, 0.5304989861980147]","[0.4539904997395467, -0.16695797380687372, -0.8752243490263167]",22
oertel_seed-15236_nperz-10_nz-100_nd-100_nmuestras-50.json,15236,10,100,100,50,54,0.46395876311801576,"[1.0, 0.4313256846598692, 0.4666137400493514]","[0.3090169943749471, -0.9132935673201468, -0.2653363093870012]",29
oertel_seed-15237_nperz-10_nz-100_nd-100_nmuestras-50.json,15237,10,100,100,50,54,0.4694656456090142,"[1.0, 0.5248479055843006, 0.5492034297812599]","[-0.4539904997395467, -0.6300367553350504, 0.6300367553350505]",33
oertel_seed-15238_nperz-10_nz-100_nd-100_nmuestras-50.json,15238,10,100,100,50,54,0.4244109427150671,"[1.0, 0.47043153593776643, 0.5198613106599159]","[-0.3387379202452915, 0.939024155680462, -0.059078392297775874]",22
oertel_seed-15239_nperz-10_nz-100_nd-100_nmuestras-50.json,15239,10,100,100,50,54,0.4536222719750206,"[1.0, 0.47097861585204004, 0.5630073790223764]","[0.24868988716485485, 0.5444244949378755, -0.8010963171389386]",34
oertel_seed-15240_nperz-10_nz-100_nd-100_nmuestras-50.json,15240,10,100,100,50,54,0.4410409728740615,"[1.0, 0.5002304512320874, 0.5301211923104258]","[-0.3090169943749471, 0.3221589063655525, 0.894830786370711]",1
oertel_seed-15241_nperz-10_nz-100_nd-100_nmuestras-50.json,15241,10,100,100,50,54,0.46210449088328637,"[1.0, 0.49428815706743573, 0.4755671088556582]","[-0.6129070536529765, -0.608824900881137, -0.5036637605084379]",26
oertel_seed-15242_nperz-10_nz-100_nd-100_nmuestras-50.json,15242,10,100,100,50,54,0.40849472639359385,"[1.0, 0.4563382259441539, 0.48654767320369124]","[0.33873792024529137, -0.4271509304928579, -0.8383309036215831]",1
oertel_seed-15243_nperz-10_nz-100_nd-100_nmuestras-50.json,15243,10,100,100,50,54,0.46404373211401007,"[1.0, 0.45180039278602513, 0.4857021341523775]","[0.12533323356430415, 0.7441962197991069, -0.6560972237412951]",27
oertel_seed-15244_nperz-10_nz-100_nd-100_nmuestras-50.json,15244,10,100,100,50,54,0.4476128971336697,"[1.0, 0.48563293887631354, 0.45346344148069545]","[0.24868988716485474, -0.9452565422770496, 0.21128987033070945]",1
oertel_seed-15245_nperz-10_nz-100_nd-100_nmuestras-50.json,15245,10,100,100,50,54,0.43888849954009457,"[1.0, 0.48579316420933855, 0.4945026824143367]","[0.9980267284282716, 0.019403337620189857, 0.05971733275991158]",22
oertel_seed-15246_nperz-10_nz-100_nd-100_nmuestras-50.json,15246,10,100,100,50,54,0.41542646752064,"[1.0, 0.5144470053382302, 0.49993536040592523]","[-0.18738131458572474, -0.09244139636035742, -0.9779278251400114]",12
oertel_seed-15247_nperz-10_nz-100_nd-100_nmuestras-50.json,15247,10,100,100,50,54,0.40885335711026355,"[1.0, 0.5380017806943329, 0.5418406383981995]","[0.2789911060392295, -0.7399190017680557, 0.6121142324546713]",32
oertel_seed-15248_nperz-10_nz-100_nd-100_nmuestras-50.json,15248,10,100,100,50,54,0.45104034062661363,"[1.0, 0.500719233761013, 0.4969804342568823]","[0.5358267949789969, 0.7639707481467369, -0.3594973459688556]",22
oertel_seed-15249_nperz-10_nz-100_nd-100_nmuestras-50.json,15249,10,100,100,50,54,0.4678372146401701,"[1.0, 0.41881868300708247, 0.513472758018102]","[0.5090414157503713, -0.24013937012827857, -0.8265651335286598]",16
oertel_seed-15250_nperz-10_nz-100_nd-100_nmuestras-50.json,15250,10,100,100,50,54,0.4267799797144549,"[1.0, 0.4647397965113883, 0.4806127352495145]","[-0.4257792915650727, -0.19738190612821677, 0.8830358871572188]",8
