file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-9236_nperz-10_nz-100_nd-100_nmuestras-50.json,9236,10,100,100,50,54,0.44711490750577726,"[1.0, 0.5411677012975771, 0.448648779207649]","[-0.9995065603657316, 0.02481936872810829, -0.019251875799579092]",18
oertel_seed-9237_nperz-10_nz-100_nd-100_nmuestras-50.json,9237,10,100,100,50,54,0.43297434029590354,"[1.0, 0.48909956342214306, 0.5206228767774852]","[0.9995065603657316, 0.01337405074780664, 0.02842130455238309]",21
oertel_seed-9238_nperz-10_nz-100_nd-100_nmuestras-50.json,9238,10,100,100,50,54,0.46840716374407765,"[1.0, 0.48777264565807665, 0.453649744028927]","[-0.1873813145857246, 0.5000248927844716, 0.8454959192923426]",32
oertel_seed-9239_nperz-10_nz-100_nd-100_nmuestras-50.json,9239,10,100,100,50,54,0.4360488423317898,"[1.0, 0.5345392873350996, 0.5105857928205865]","[-0.7501110696304596, 0.35434861727795414, 0.5583640753585869]",20
oertel_seed-9240_nperz-10_nz-100_nd-100_nmuestras-50.json,9240,10,100,100,50,54,0.45750735121956193,"[1.0, 0.5121655375152432, 0.47642275304054993]","[0.48175367410171543, 0.5795120051753838, -0.6573273410920194]",32
oertel_seed-9241_nperz-10_nz-100_nd-100_nmuestras-50.json,9241,10,100,100,50,54,0.4789730789272797,"[1.0, 0.5546800911950427, 0.5380167809336861]","[0.2181432413965427, 0.18286856577832625, 0.9586305930248562]",26
oertel_seed-9242_nperz-10_nz-100_nd-100_nmuestras-50.json,9242,10,100,100,50,54,0.4465354323890486,"[1.0, 0.5002559970543634, 0.5228345863109868]","[0.7071067811865476, -0.558723967439391, 0.4333907338750867]",31
oertel_seed-9243_nperz-10_nz-100_nd-100_nmuestras-50.json,9243,10,100,100,50,54,0.4304016653747299,"[1.0, 0.5192011220855159, 0.5328903246300243]","[0.36812455268467775, -0.3149505531227619, -0.8748088149980956]",20
oertel_seed-9244_nperz-10_nz-100_nd-100_nmuestras-50.json,9244,10,100,100,50,54,0.4254169915616636,"[1.0, 0.42568630563149695, 0.4242962989622976]","[0.4257792915650727, -0.6398093445997585, -0.6398093445997584]",4
oertel_seed-9245_nperz-10_nz-100_nd-100_nmuestras-50.json,9245,10,100,100,50,54,0.4678993445673646,"[1.0, 0.5829372359152651, 0.4835345181099186]","[0.27899110603922916, 0.7942402530219216, -0.5397651185753686]",29
oertel_seed-9246_nperz-10_nz-100_nd-100_nmuestras-50.json,9246,10,100,100,50,54,0.41509981468476503,"[1.0, 0.45570101259104645, 0.49295448372024314]","[0.5620833778521307, -0.3984491054349266, -0.7247762321713134]",23
oertel_seed-9247_nperz-10_nz-100_nd-100_nmuestras-50.json,9247,10,100,100,50,54,0.4051257308332561,"[1.0, 0.4975827609692953, 0.4956001173192438]","[0.48175367410171543, 0.537094545362106, -0.692418115614959]",7
oertel_seed-9248_nperz-10_nz-100_nd-100_nmuestras-50.json,9248,10,100,100,50,54,0.4639977568627133,"[1.0, 0.48892332526283666, 0.5499290118927443]","[-0.27899110603922916, -0.030163553605046304, 0.9598198387118924]",30
oertel_seed-9249_nperz-10_nz-100_nd-100_nmuestras-50.json,9249,10,100,100,50,54,0.47038685158945076,"[1.0, 0.5416532028946943, 0.5191549654510379]","[0.031410759078128396, 0.4815159577449589, 0.8758742755961559]",31
oertel_seed-9250_nperz-10_nz-100_nd-100_nmuestras-50.json,9250,10,100,100,50,54,0.4211087590459171,"[1.0, 0.5035887647419333, 0.4992003973803114]","[0.21814324139654234, -0.9586305930248564, -0.18286856577832614]",12
