file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-5622_nperz-10_nz-100_nd-100_nmuestras-50.json,5622,10,100,100,50,54,0.44064372286407705,"[1.0, 0.515715650538394, 0.49038997652239447]","[-0.36812455268467775, 0.5226119078355523, 0.7690000698954389]",33
oertel_seed-5623_nperz-10_nz-100_nd-100_nmuestras-50.json,5623,10,100,100,50,54,0.4649830270758182,"[1.0, 0.5160800548799447, 0.45551151594121997]","[0.33873792024529137, -0.8245001029593948, -0.4532727673353452]",3
oertel_seed-5624_nperz-10_nz-100_nd-100_nmuestras-50.json,5624,10,100,100,50,54,0.43964297590296336,"[1.0, 0.4429055620932394, 0.4541039805149142]","[0.4257792915650727, -0.6398093445997585, -0.6398093445997584]",30
oertel_seed-5625_nperz-10_nz-100_nd-100_nmuestras-50.json,5625,10,100,100,50,54,0.46497237559943555,"[1.0, 0.5823525452562293, 0.5664397278020001]","[0.9995065603657316, -0.0192518757995791, 0.024819368728108287]",28
oertel_seed-5626_nperz-10_nz-100_nd-100_nmuestras-50.json,5626,10,100,100,50,54,0.4233919873472465,"[1.0, 0.46475797449963746, 0.4796481141573294]","[0.48175367410171543, -0.579512005175384, -0.6573273410920193]",1
oertel_seed-5627_nperz-10_nz-100_nd-100_nmuestras-50.json,5627,10,100,100,50,54,0.4646198351504749,"[1.0, 0.46206801450175844, 0.4536854950934154]","[-0.9995065603657316, -0.027525458005412253, -0.015132248592212114]",36
oertel_seed-5628_nperz-10_nz-100_nd-100_nmuestras-50.json,5628,10,100,100,50,54,0.4014816390854448,"[1.0, 0.5042313860956118, 0.575466947363304]","[0.3090169943749471, -0.9510565162951536, -0.0]",23
oertel_seed-5629_nperz-10_nz-100_nd-100_nmuestras-50.json,5629,10,100,100,50,54,0.43141916481166165,"[1.0, 0.5040609190209918, 0.5187530319637756]","[-0.5358267949789969, 0.8108027755002973, 0.23555998179561513]",15
oertel_seed-5630_nperz-10_nz-100_nd-100_nmuestras-50.json,5630,10,100,100,50,54,0.4142015058541726,"[1.0, 0.5495865934326595, 0.4724225842840772]","[0.48175367410171543, 0.34802334952858804, -0.8042345091280282]",4
oertel_seed-5631_nperz-10_nz-100_nd-100_nmuestras-50.json,5631,10,100,100,50,54,0.43761663474568685,"[1.0, 0.4329060256966598, 0.4681814042951061]","[-0.27899110603922916, 0.8415117715626474, 0.4626250112915451]",28
oertel_seed-5632_nperz-10_nz-100_nd-100_nmuestras-50.json,5632,10,100,100,50,54,0.39958303237907866,"[1.0, 0.49939633361738767, 0.4800360796259264]","[-0.9995065603657316, 0.018462780949435726, -0.025411837900422948]",10
oertel_seed-5633_nperz-10_nz-100_nd-100_nmuestras-50.json,5633,10,100,100,50,54,0.4266811238381067,"[1.0, 0.45311657246690085, 0.5285401930065025]","[-0.5358267949789969, -0.6333397233171835, 0.5583640753585869]",21
oertel_seed-5634_nperz-10_nz-100_nd-100_nmuestras-50.json,5634,10,100,100,50,54,0.4656149308151505,"[1.0, 0.5137268851347314, 0.5392075480813535]","[-0.03141075907812828, 0.770133041003075, 0.6371094594883141]",27
oertel_seed-5635_nperz-10_nz-100_nd-100_nmuestras-50.json,5635,10,100,100,50,54,0.4499620180067435,"[1.0, 0.511343585864667, 0.5582892317459024]","[-0.48175367410171543, -0.7679133974894982, 0.4221639627510074]",20
oertel_seed-5636_nperz-10_nz-100_nd-100_nmuestras-50.json,5636,10,100,100,50,54,0.3799048194833966,"[1.0, 0.5223708823249509, 0.47878801136358984]","[-0.9995065603657316, -0.025979228656738254, -0.017655465563533826]",1
oertel_seed-5637_nperz-10_nz-100_nd-100_nmuestras-50.json,5637,10,100,100,50,54,0.39561263159269655,"[1.0, 0.4793268985103185, 0.5613263803891232]","[0.99556196460308, -0.052896718634037186, 0.0778351578234872]",1
oertel_seed-5638_nperz-10_nz-100_nd-100_nmuestras-50.json,5638,10,100,100,50,54,0.44557344575619534,"[1.0, 0.4341244616666856, 0.5173444935238604]","[-0.4257792915650727, -0.6398093445997584, 0.6398093445997585]",23
