file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-11118_nperz-10_nz-100_nd-100_nmuestras-50.json,11118,10,100,100,50,54,0.42912385024953725,"[1.0, 0.5305444180761862, 0.5350499760097833]","[-0.21814324139654234, 0.7519567889206722, 0.6220727560576186]",1
oertel_seed-11119_nperz-10_nz-100_nd-100_nmuestras-50.json,11119,10,100,100,50,54,0.43837842215085643,"[1.0, 0.4559653815600503, 0.519833274010638]","[0.24868988716485474, -0.9666718835119211, 0.06081783989461159]",17
oertel_seed-11120_nperz-10_nz-100_nd-100_nmuestras-50.json,11120,10,100,100,50,54,0.478776225756099,"[1.0, 0.5283667314476317, 0.5332983276882861]","[-0.12533323356430448, 0.031163075860858258, -0.9916251525991089]",28
oertel_seed-11121_nperz-10_nz-100_nd-100_nmuestras-50.json,11121,10,100,100,50,54,0.4478977053459104,"[1.0, 0.5506100952751797, 0.5293534888109547]","[0.3387379202452915, 0.8098556202386892, 0.4789472786807569]",1
oertel_seed-11122_nperz-10_nz-100_nd-100_nmuestras-50.json,11122,10,100,100,50,54,0.463378111907205,"[1.0, 0.5020314992776828, 0.6123052071924354]","[0.3090169943749471, -0.8728365171167698, -0.37771008932108313]",38
oertel_seed-11123_nperz-10_nz-100_nd-100_nmuestras-50.json,11123,10,100,100,50,54,0.4529868446072087,"[1.0, 0.46391105045115844, 0.5560594230119302]","[-0.12533323356430448, -0.031163075860858376, -0.9916251525991089]",30
oertel_seed-11124_nperz-10_nz-100_nd-100_nmuestras-50.json,11124,10,100,100,50,54,0.3984380016318885,"[1.0, 0.5417652026833356, 0.5504359006719238]","[0.9995065603657316, -0.02652098105087964, 0.016830726364690917]",7
oertel_seed-11125_nperz-10_nz-100_nd-100_nmuestras-50.json,11125,10,100,100,50,54,0.4694925095796151,"[1.0, 0.5970063795426797, 0.5261716522213931]","[-0.4257792915650727, 0.38525662138789457, 0.8187119948743449]",29
oertel_seed-11126_nperz-10_nz-100_nd-100_nmuestras-50.json,11126,10,100,100,50,54,0.47253393910077757,"[1.0, 0.47088661504984286, 0.4814502042246596]","[-0.39714789063478056, 0.5624982836043593, -0.7251684176151731]",19
oertel_seed-11127_nperz-10_nz-100_nd-100_nmuestras-50.json,11127,10,100,100,50,54,0.41558649601025377,"[1.0, 0.47086984689771944, 0.5071267343956409]","[0.9995065603657316, -0.00876332241673877, 0.030163553605046314]",21
oertel_seed-11128_nperz-10_nz-100_nd-100_nmuestras-50.json,11128,10,100,100,50,54,0.4403992141494553,"[1.0, 0.4264903521883334, 0.46876588160532334]","[-0.24868988716485474, -0.4124026521672072, -0.8764002467522389]",18
oertel_seed-11129_nperz-10_nz-100_nd-100_nmuestras-50.json,11129,10,100,100,50,54,0.4475884509393639,"[1.0, 0.43800508597072485, 0.5460297763076627]","[-0.2181432413965427, 0.5736294801326199, -0.7895332455038164]",33
oertel_seed-11130_nperz-10_nz-100_nd-100_nmuestras-50.json,11130,10,100,100,50,54,0.46455438537163063,"[1.0, 0.49936162146468993, 0.5241987376496025]","[0.5620833778521307, 0.02597922865673824, -0.8266724599384812]",33
oertel_seed-11131_nperz-10_nz-100_nd-100_nmuestras-50.json,11131,10,100,100,50,54,0.4242328854472779,"[1.0, 0.48531498713764315, 0.45194942376751257]","[0.30901699437494745, 0.8728365171167697, 0.3777100893210831]",19
oertel_seed-11132_nperz-10_nz-100_nd-100_nmuestras-50.json,11132,10,100,100,50,54,0.4531293722555343,"[1.0, 0.45297348386281544, 0.5519984696481988]","[0.30901699437494745, 0.751482073403178, 0.5829092472599265]",24
oertel_seed-11133_nperz-10_nz-100_nd-100_nmuestras-50.json,11133,10,100,100,50,54,0.45642699869471726,"[1.0, 0.4486144162563366, 0.4376437377693039]","[-0.9822872507286887, -0.14055679831265952, -0.12391748667548354]",13
oertel_seed-11134_nperz-10_nz-100_nd-100_nmuestras-50.json,11134,10,100,100,50,54,0.4122374771730364,"[1.0, 0.44718169473971436, 0.5142577276256681]","[0.27899110603922916, 0.12035671279727478, -0.9527214831395595]",11
oertel_seed-11135_nperz-10_nz-100_nd-100_nmuestras-50.json,11135,10,100,100,50,54,0.42667269165885496,"[1.0, 0.6087261000903471, 0.5137768483974906]","[-0.5358267949789969, -0.6983272255002559, 0.4745826923810548]",26
oertel_seed-11136_nperz-10_nz-100_nd-100_nmuestras-50.json,11136,10,100,100,50,54,0.4561224685872486,"[1.0, 0.44563064709129985, 0.4100983671444102]","[0.3090169943749471, -0.029873407103031165, -0.9505872273155844]",36
oertel_seed-11137_nperz-10_nz-100_nd-100_nmuestras-50.json,11137,10,100,100,50,54,0.39842987739916963,"[1.0, 0.477457331721434, 0.4601654254417695]","[-0.5090414157503713, 0.5275548597262778, 0.680119626999578]",12
oertel_seed-11138_nperz-10_nz-100_nd-100_nmuestras-50.json,11138,10,100,100,50,54,0.4258300805457575,"[1.0, 0.4221999085628214, 0.4749439453520594]","[0.9995065603657316, -0.029204985194744612, 0.011563071635122171]",38
oertel_seed-11139_nperz-10_nz-100_nd-100_nmuestras-50.json,11139,10,100,100,50,54,0.426597933522347,"[1.0, 0.5197636478423743, 0.5067104816763068]","[-0.2789911060392295, -0.9132935673201465, -0.2967470684651294]",19
oertel_seed-11140_nperz-10_nz-100_nd-100_nmuestras-50.json,11140,10,100,100,50,54,0.45762523295468477,"[1.0, 0.5391278534596411, 0.5255043044680212]","[-0.15643446504023092, 0.21545753610699547, -0.9639016071582616]",31
oertel_seed-11141_nperz-10_nz-100_nd-100_nmuestras-50.json,11141,10,100,100,50,54,0.4166200973511539,"[1.0, 0.547702455548754, 0.5227389230404476]","[-0.9921147013144779, 0.08579650231312887, -0.09136399524165804]",13
oertel_seed-11142_nperz-10_nz-100_nd-100_nmuestras-50.json,11142,10,100,100,50,54,0.43603866354644005,"[1.0, 0.4708573328056097, 0.4939926903902667]","[-0.9995065603657316, 0.030654286289565076, -0.006852044800028787]",19
oertel_seed-11143_nperz-10_nz-100_nd-100_nmuestras-50.json,11143,10,100,100,50,54,0.439923807054688,"[1.0, 0.48638873985633546, 0.5700269872395756]","[0.24868988716485485, -0.7836002378184705, -0.5693188977302336]",15
oertel_seed-11144_nperz-10_nz-100_nd-100_nmuestras-50.json,11144,10,100,100,50,54,0.41767362263912056,"[1.0, 0.4554801188558728, 0.46576976172191153]","[0.30901699437494745, 0.9342106906791707, 0.17821022026870548]",19
oertel_seed-11145_nperz-10_nz-100_nd-100_nmuestras-50.json,11145,10,100,100,50,54,0.46722812524437257,"[1.0, 0.5104888958782222, 0.5212045390335389]","[-0.30901699437494745, 0.5590169943749473, -0.7694208842938134]",14
oertel_seed-11146_nperz-10_nz-100_nd-100_nmuestras-50.json,11146,10,100,100,50,54,0.42836913961348905,"[1.0, 0.562713209540125, 0.45874744313553295]","[-0.9995065603657316, 0.02842130455238308, -0.013374050747806647]",21
oertel_seed-11147_nperz-10_nz-100_nd-100_nmuestras-50.json,11147,10,100,100,50,54,0.47195643519883496,"[1.0, 0.5166614593394228, 0.474010435001224]","[-0.12533323356430448, 0.6560972237412949, -0.744196219799107]",32
oertel_seed-11148_nperz-10_nz-100_nd-100_nmuestras-50.json,11148,10,100,100,50,54,0.4431590790082927,"[1.0, 0.5799364844443659, 0.5294637548497056]","[0.2181432413965427, -0.6453853342383311, 0.7320459661681684]",23
oertel_seed-11149_nperz-10_nz-100_nd-100_nmuestras-50.json,11149,10,100,100,50,54,0.35870396795914844,"[1.0, 0.5069606657496725, 0.4208368873802903]","[-0.9995065603657316, -0.03085438817815584, -0.005885789328195163]",1
oertel_seed-11150_nperz-10_nz-100_nd-100_nmuestras-50.json,11150,10,100,100,50,54,0.4540940729854057,"[1.0, 0.49248023259330986, 0.546498766105019]","[-0.03141075907812828, 0.8266724599384813, 0.5618060236357348]",17
oertel_seed-11151_nperz-10_nz-100_nd-100_nmuestras-50.json,11151,10,100,100,50,54,0.4504887292896676,"[1.0, 0.5180933285504685, 0.4467524534212986]","[0.031410759078128396, 0.18728885321838684, 0.9818025512669425]",24
oertel_seed-11152_nperz-10_nz-100_nd-100_nmuestras-50.json,11152,10,100,100,50,54,0.42987422267185177,"[1.0, 0.5289163287321897, 0.507313893077642]","[-0.9995065603657316, 0.031271357017495435, -0.0029560135568968663]",11
oertel_seed-11153_nperz-10_nz-100_nd-100_nmuestras-50.json,11153,10,100,100,50,54,0.43343471182911175,"[1.0, 0.4996814559639431, 0.5293553706035683]","[-0.2181432413965427, -0.7114127024280371, -0.6680609950124664]",11
oertel_seed-11154_nperz-10_nz-100_nd-100_nmuestras-50.json,11154,10,100,100,50,54,0.38711731610127204,"[1.0, 0.5577475693646134, 0.4645952141078477]","[-0.5358267949789969, 0.5381948749297288, 0.6505658478447126]",6
oertel_seed-11155_nperz-10_nz-100_nd-100_nmuestras-50.json,11155,10,100,100,50,54,0.4135654258628271,"[1.0, 0.45781261312747107, 0.5121132948054878]","[0.33873792024529137, 0.40060754725253095, -0.8513343728948137]",41
oertel_seed-11156_nperz-10_nz-100_nd-100_nmuestras-50.json,11156,10,100,100,50,54,0.4422691244729109,"[1.0, 0.5586899556684841, 0.5630641151184848]","[0.9995065603657316, 0.025411837900422948, 0.01846278094943573]",21
oertel_seed-11157_nperz-10_nz-100_nd-100_nmuestras-50.json,11157,10,100,100,50,54,0.4102475429592289,"[1.0, 0.4870592479258148, 0.5201901257358752]","[0.1873813145857246, -0.7160565888972442, -0.672421894676972]",1
oertel_seed-11158_nperz-10_nz-100_nd-100_nmuestras-50.json,11158,10,100,100,50,54,0.43632144530422035,"[1.0, 0.48866457636467875, 0.5298672806523119]","[0.2181432413965427, 0.6680609950124664, 0.7114127024280371]",32
oertel_seed-11159_nperz-10_nz-100_nd-100_nmuestras-50.json,11159,10,100,100,50,54,0.45398570962118334,"[1.0, 0.5180567027151143, 0.5520516495505783]","[-0.27899110603922916, -0.8928584884893851, 0.35350768348574557]",33
oertel_seed-11160_nperz-10_nz-100_nd-100_nmuestras-50.json,11160,10,100,100,50,54,0.43264659773403474,"[1.0, 0.4828364225134713, 0.5220650691853987]","[0.3387379202452915, -0.9334616430635575, 0.1179236291715024]",14
oertel_seed-11161_nperz-10_nz-100_nd-100_nmuestras-50.json,11161,10,100,100,50,54,0.39195512510358543,"[1.0, 0.5237131606514673, 0.5002677830095719]","[-0.5090414157503713, 0.7669267617036342, 0.3907687029863508]",6
oertel_seed-11162_nperz-10_nz-100_nd-100_nmuestras-50.json,11162,10,100,100,50,54,0.4722504163063461,"[1.0, 0.5107918116918753, 0.49873392806836625]","[0.27899110603922916, -0.5145510878348444, -0.8108027755002974]",24
oertel_seed-11163_nperz-10_nz-100_nd-100_nmuestras-50.json,11163,10,100,100,50,54,0.45985853873417354,"[1.0, 0.5348235728341886, 0.5335942748552304]","[-0.9995065603657316, 0.02652098105087964, -0.016830726364690917]",25
oertel_seed-11164_nperz-10_nz-100_nd-100_nmuestras-50.json,11164,10,100,100,50,54,0.35873646981659735,"[1.0, 0.4873248095230153, 0.4733063191788]","[0.3090169943749471, -0.7866003696649598, -0.5345730592074598]",1
oertel_seed-11165_nperz-10_nz-100_nd-100_nmuestras-50.json,11165,10,100,100,50,54,0.4716751200313709,"[1.0, 0.4358277580806179, 0.47882842833859696]","[-0.09410831331851428, 0.8724175999792715, -0.47961563424345555]",15
oertel_seed-11166_nperz-10_nz-100_nd-100_nmuestras-50.json,11166,10,100,100,50,54,0.44396467842060544,"[1.0, 0.4787820008527931, 0.46304778164527216]","[-0.2181432413965427, -0.6680609950124664, -0.7114127024280371]",30
oertel_seed-11167_nperz-10_nz-100_nd-100_nmuestras-50.json,11167,10,100,100,50,54,0.40611168308462037,"[1.0, 0.4598269501897102, 0.5239522694939321]","[0.9995065603657316, -0.024202405835337688, 0.020021971372615414]",1
oertel_seed-11168_nperz-10_nz-100_nd-100_nmuestras-50.json,11168,10,100,100,50,54,0.43997746337578,"[1.0, 0.5334841785800895, 0.5710956598518595]","[-0.24868988716485485, 0.888921676485414, 0.38467075934660366]",27
oertel_seed-11169_nperz-10_nz-100_nd-100_nmuestras-50.json,11169,10,100,100,50,54,0.45889545967506884,"[1.0, 0.5160309313709168, 0.4868743880568882]","[0.3387379202452915, 0.9113212694388209, 0.23398753226680813]",3
oertel_seed-11170_nperz-10_nz-100_nd-100_nmuestras-50.json,11170,10,100,100,50,54,0.445168913244644,"[1.0, 0.5332266244038786, 0.48131694365776795]","[0.33873792024529137, 0.11792362917150202, -0.9334616430635576]",30
oertel_seed-11171_nperz-10_nz-100_nd-100_nmuestras-50.json,11171,10,100,100,50,54,0.47034402694701866,"[1.0, 0.48536507096931736, 0.4922146456402912]","[0.4539904997395467, -0.19436705129191761, -0.8695482019522102]",29
oertel_seed-11172_nperz-10_nz-100_nd-100_nmuestras-50.json,11172,10,100,100,50,54,0.4098998302297146,"[1.0, 0.5092299700263454, 0.4423324889428189]","[0.1873813145857246, -0.8124307034352644, -0.5521273359106641]",22
oertel_seed-11173_nperz-10_nz-100_nd-100_nmuestras-50.json,11173,10,100,100,50,54,0.44665756441789906,"[1.0, 0.47461262951045924, 0.4793269056758917]","[0.24868988716485474, -0.1515197886581331, 0.9566582951435306]",34
oertel_seed-11174_nperz-10_nz-100_nd-100_nmuestras-50.json,11174,10,100,100,50,54,0.46695398018411816,"[1.0, 0.4680240097407157, 0.45335148011386167]","[0.6845471059286887, -0.3906009232714531, -0.6154885689467716]",31
oertel_seed-11175_nperz-10_nz-100_nd-100_nmuestras-50.json,11175,10,100,100,50,54,0.44278167191806167,"[1.0, 0.4940603491393026, 0.4763746138334095]","[-0.24868988716485485, -0.21128987033070903, 0.9452565422770497]",13
oertel_seed-11176_nperz-10_nz-100_nd-100_nmuestras-50.json,11176,10,100,100,50,54,0.48142895333103275,"[1.0, 0.4820513237660476, 0.5430813547895517]","[0.12533323356430448, -0.943557151597354, 0.3065803030753987]",49
oertel_seed-11177_nperz-10_nz-100_nd-100_nmuestras-50.json,11177,10,100,100,50,54,0.4252370457603882,"[1.0, 0.48549608356309715, 0.48062554112777267]","[-0.24868988716485474, 0.9566582951435305, -0.15151978865813326]",19
oertel_seed-11178_nperz-10_nz-100_nd-100_nmuestras-50.json,11178,10,100,100,50,54,0.4640402970564704,"[1.0, 0.4943027528087488, 0.4850815174194436]","[0.24868988716485485, -0.32809584558532257, -0.9113212694388209]",32
oertel_seed-11179_nperz-10_nz-100_nd-100_nmuestras-50.json,11179,10,100,100,50,54,0.3479625573200546,"[1.0, 0.4527951174464415, 0.5180154060604576]","[0.9995065603657316, -0.023561558089999483, 0.02077230767718885]",1
oertel_seed-11180_nperz-10_nz-100_nd-100_nmuestras-50.json,11180,10,100,100,50,54,0.4071216991513034,"[1.0, 0.5373601131997255, 0.4461096178028594]","[0.0627905195293134, 0.48080304327203477, -0.8745774889840172]",10
oertel_seed-11181_nperz-10_nz-100_nd-100_nmuestras-50.json,11181,10,100,100,50,54,0.4547878704404319,"[1.0, 0.5449715987188226, 0.469212461791949]","[0.5090414157503713, 0.7788226712276052, -0.366486130478024]",30
oertel_seed-11182_nperz-10_nz-100_nd-100_nmuestras-50.json,11182,10,100,100,50,54,0.4004211640647204,"[1.0, 0.5176804815871037, 0.5156156022852636]","[-0.48175367410171543, 0.780794969108931, 0.39783490759821666]",1
oertel_seed-11183_nperz-10_nz-100_nd-100_nmuestras-50.json,11183,10,100,100,50,54,0.44342754883768276,"[1.0, 0.44970552644885753, 0.5091610173387113]","[-0.3681245526846781, -0.8748088149980955, -0.31495055312276177]",25
oertel_seed-11184_nperz-10_nz-100_nd-100_nmuestras-50.json,11184,10,100,100,50,54,0.4559248947021784,"[1.0, 0.5175213666014171, 0.583272951174909]","[-0.36812455268467775, 0.9293176973191034, 0.029204985194744616]",27
oertel_seed-11185_nperz-10_nz-100_nd-100_nmuestras-50.json,11185,10,100,100,50,54,0.4080755723006213,"[1.0, 0.5011521916472403, 0.4972790868506949]","[-0.9995065603657316, 0.00970645836135879, -0.029873407103031064]",1
oertel_seed-11186_nperz-10_nz-100_nd-100_nmuestras-50.json,11186,10,100,100,50,54,0.461779353055989,"[1.0, 0.4623173034543181, 0.5042906081943755]","[0.9995065603657316, -0.020772307677188847, 0.023561558089999487]",23
oertel_seed-11187_nperz-10_nz-100_nd-100_nmuestras-50.json,11187,10,100,100,50,54,0.38860619986414385,"[1.0, 0.5722499647936218, 0.468806446596079]","[-0.9995065603657316, 0.010640015203451083, -0.029553779154865265]",1
oertel_seed-11188_nperz-10_nz-100_nd-100_nmuestras-50.json,11188,10,100,100,50,54,0.4219394459976537,"[1.0, 0.38622938713612526, 0.5188021495979173]","[-0.7071067811865476, -0.5848342826572066, -0.397452968071482]",14
oertel_seed-11189_nperz-10_nz-100_nd-100_nmuestras-50.json,11189,10,100,100,50,54,0.4265507943792149,"[1.0, 0.4735708986462397, 0.5668318212396637]","[0.3090169943749471, 0.8842699856020304, -0.3501072546390017]",18
oertel_seed-11190_nperz-10_nz-100_nd-100_nmuestras-50.json,11190,10,100,100,50,54,0.38283164238349343,"[1.0, 0.5143131893577475, 0.5575741349838815]","[0.9995065603657316, 0.022210760746361424, 0.02221076074636142]",9
oertel_seed-11191_nperz-10_nz-100_nd-100_nmuestras-50.json,11191,10,100,100,50,54,0.442007633224308,"[1.0, 0.5293903726179694, 0.5337932495944843]","[-0.1873813145857246, 0.418237569728664, 0.8888000777517894]",12
oertel_seed-11192_nperz-10_nz-100_nd-100_nmuestras-50.json,11192,10,100,100,50,54,0.4748940766530345,"[1.0, 0.5204448958935616, 0.5199117288201233]","[0.3387379202452915, 0.5041491268861163, 0.7944119077958619]",36
oertel_seed-11193_nperz-10_nz-100_nd-100_nmuestras-50.json,11193,10,100,100,50,54,0.44337959288287787,"[1.0, 0.4944641393391861, 0.47270806194139314]","[0.9995065603657316, -0.007811538130902165, 0.030423932321343345]",17
oertel_seed-11194_nperz-10_nz-100_nd-100_nmuestras-50.json,11194,10,100,100,50,54,0.4388134236957655,"[1.0, 0.5637941010224965, 0.5105109249564344]","[-0.9048270524660194, 0.2714019347817794, 0.3280685826505826]",21
oertel_seed-11195_nperz-10_nz-100_nd-100_nmuestras-50.json,11195,10,100,100,50,54,0.46563740304941226,"[1.0, 0.4596104054889714, 0.48973834902159696]","[0.4539904997395467, -0.5892331865265532, -0.6683538569066545]",31
oertel_seed-11196_nperz-10_nz-100_nd-100_nmuestras-50.json,11196,10,100,100,50,54,0.45369288214024667,"[1.0, 0.4798081363441875, 0.48312131726494834]","[0.3387379202452915, -0.8634976779248413, 0.37366881272900143]",36
oertel_seed-11197_nperz-10_nz-100_nd-100_nmuestras-50.json,11197,10,100,100,50,54,0.41803972913408854,"[1.0, 0.4920006235770402, 0.5705768530640315]","[-0.5090414157503713, 0.7899499768034755, 0.3418418804053216]",13
oertel_seed-11198_nperz-10_nz-100_nd-100_nmuestras-50.json,11198,10,100,100,50,54,0.4405533516364164,"[1.0, 0.5302436004351947, 0.47118439375787524]","[-0.3090169943749471, 0.2938926261462366, 0.9045084971874737]",28
oertel_seed-11199_nperz-10_nz-100_nd-100_nmuestras-50.json,11199,10,100,100,50,54,0.3970368247568377,"[1.0, 0.5042883294990248, 0.4524418709150202]","[-0.3090169943749471, 0.5096015649703219, 0.8030035754386605]",20
oertel_seed-11200_nperz-10_nz-100_nd-100_nmuestras-50.json,11200,10,100,100,50,54,0.41039598876705347,"[1.0, 0.47771185351850354, 0.48428669637887867]","[0.587785252292473, -0.433492983179469, -0.6830756405564747]",13
oertel_seed-11201_nperz-10_nz-100_nd-100_nmuestras-50.json,11201,10,100,100,50,54,0.4723611582812067,"[1.0, 0.5914800871708918, 0.49131479684946155]","[-6.123233995736766e-17, 0.587785252292473, -0.8090169943749475]",43
oertel_seed-11202_nperz-10_nz-100_nd-100_nmuestras-50.json,11202,10,100,100,50,54,0.4611815467122018,"[1.0, 0.47614130570883656, 0.5292737807955932]","[-0.2789911060392295, -0.5145510878348443, -0.8108027755002973]",21
oertel_seed-11203_nperz-10_nz-100_nd-100_nmuestras-50.json,11203,10,100,100,50,54,0.4640867126352468,"[1.0, 0.5598645483840238, 0.5854387278262627]","[0.1873813145857246, -0.7368245403284601, -0.6495982140630308]",35
oertel_seed-11204_nperz-10_nz-100_nd-100_nmuestras-50.json,11204,10,100,100,50,54,0.435871031670592,"[1.0, 0.5020050657352078, 0.5151191549177856]","[-0.3971478906347807, -0.36448431371070583, 0.8422735529643444]",36
oertel_seed-11205_nperz-10_nz-100_nd-100_nmuestras-50.json,11205,10,100,100,50,54,0.4541522240489208,"[1.0, 0.5132326744662876, 0.46328926716054053]","[-0.09410831331851438, 0.7670936777305547, 0.634595079519339]",21
oertel_seed-11206_nperz-10_nz-100_nd-100_nmuestras-50.json,11206,10,100,100,50,54,0.4534175809978984,"[1.0, 0.5536915912257022, 0.5017680025057765]","[0.18738131458572474, -0.8607848795354713, 0.4732204920618185]",30
oertel_seed-11207_nperz-10_nz-100_nd-100_nmuestras-50.json,11207,10,100,100,50,54,0.3901681215971406,"[1.0, 0.5094974513265801, 0.4665362857400469]","[0.3090169943749471, 0.3777100893210832, -0.8728365171167698]",10
oertel_seed-11208_nperz-10_nz-100_nd-100_nmuestras-50.json,11208,10,100,100,50,54,0.3997186491323632,"[1.0, 0.5036819572292182, 0.5095206481836833]","[-0.9995065603657316, 0.027525458005412253, -0.01513224859221211]",19
oertel_seed-11209_nperz-10_nz-100_nd-100_nmuestras-50.json,11209,10,100,100,50,54,0.4117959914730703,"[1.0, 0.4971751935832259, 0.5255200926232066]","[-0.9995065603657316, 0.012474716711115939, -0.028827369440197342]",15
oertel_seed-11210_nperz-10_nz-100_nd-100_nmuestras-50.json,11210,10,100,100,50,54,0.42880584135689453,"[1.0, 0.5351992759727084, 0.5593858740552295]","[0.18738131458572474, 0.9822872507286886, 0.0]",21
oertel_seed-11211_nperz-10_nz-100_nd-100_nmuestras-50.json,11211,10,100,100,50,54,0.4672357700374682,"[1.0, 0.513427827251732, 0.5041511126169131]","[-0.3387379202452915, -0.8513343728948138, -0.40060754725253095]",20
oertel_seed-11212_nperz-10_nz-100_nd-100_nmuestras-50.json,11212,10,100,100,50,54,0.4727306731547941,"[1.0, 0.46512227098992887, 0.496581386458074]","[-0.18738131458572474, 0.9014986681066544, -0.390113309624337]",27
oertel_seed-11213_nperz-10_nz-100_nd-100_nmuestras-50.json,11213,10,100,100,50,54,0.4290058261622724,"[1.0, 0.4979538701898283, 0.529743947810494]","[0.99556196460308, 0.09037161904947666, 0.02625538242021864]",16
oertel_seed-11214_nperz-10_nz-100_nd-100_nmuestras-50.json,11214,10,100,100,50,54,0.4197350743472358,"[1.0, 0.5240194938809937, 0.5399430570142344]","[0.09410831331851438, 0.8054265483172015, -0.5851766405370117]",24
oertel_seed-11215_nperz-10_nz-100_nd-100_nmuestras-50.json,11215,10,100,100,50,54,0.40695801070410037,"[1.0, 0.5002615646478944, 0.5221304863458642]","[0.48175367410171543, 0.3978349075982166, -0.780794969108931]",11
oertel_seed-11216_nperz-10_nz-100_nd-100_nmuestras-50.json,11216,10,100,100,50,54,0.4290995042793609,"[1.0, 0.5256886262041778, 0.4699429188108886]","[-0.48175367410171543, -0.29683830229511426, 0.8245001029593947]",13
oertel_seed-11217_nperz-10_nz-100_nd-100_nmuestras-50.json,11217,10,100,100,50,54,0.4431813585695479,"[1.0, 0.45860366535799046, 0.5553040811987934]","[0.9921147013144779, -0.11167272880341961, 0.05690009733983184]",20
oertel_seed-11218_nperz-10_nz-100_nd-100_nmuestras-50.json,11218,10,100,100,50,54,0.45103813708213514,"[1.0, 0.42391792444658416, 0.4981965285042892]","[-0.9995065603657316, -0.027525458005412253, -0.015132248592212114]",31
oertel_seed-11219_nperz-10_nz-100_nd-100_nmuestras-50.json,11219,10,100,100,50,54,0.4557383732617844,"[1.0, 0.5276243019877457, 0.49172945145873265]","[-0.21814324139654234, 0.8400125718582826, 0.4967820501518181]",36
oertel_seed-11220_nperz-10_nz-100_nd-100_nmuestras-50.json,11220,10,100,100,50,54,0.38897846041059736,"[1.0, 0.4546664024268978, 0.5903362774195078]","[0.587785252292473, -0.5720614028176844, -0.5720614028176843]",18
oertel_seed-11221_nperz-10_nz-100_nd-100_nmuestras-50.json,11221,10,100,100,50,54,0.4691025030346025,"[1.0, 0.5157792795904216, 0.5258672775254762]","[-0.1873813145857246, 0.4459490798461029, 0.8752243490263166]",28
oertel_seed-11222_nperz-10_nz-100_nd-100_nmuestras-50.json,11222,10,100,100,50,54,0.44648893290986785,"[1.0, 0.5247656942112415, 0.47113557398991646]","[0.9995065603657316, 0.022210760746361424, 0.02221076074636142]",22
oertel_seed-11223_nperz-10_nz-100_nd-100_nmuestras-50.json,11223,10,100,100,50,54,0.4411941463290467,"[1.0, 0.5062859680115176, 0.5178001976477626]","[0.48175367410171543, 0.8655178906649578, -0.13708456670384264]",33
oertel_seed-11224_nperz-10_nz-100_nd-100_nmuestras-50.json,11224,10,100,100,50,54,0.464386370213068,"[1.0, 0.47424445206031285, 0.5048360651316206]","[0.24868988716485485, 0.4397275533600971, -0.8630139157846035]",33
oertel_seed-11225_nperz-10_nz-100_nd-100_nmuestras-50.json,11225,10,100,100,50,54,0.46447336839742687,"[1.0, 0.5573817485923446, 0.5813240979479057]","[0.9822872507286887, 0.07978308337684184, 0.16954768256380914]",40
oertel_seed-11226_nperz-10_nz-100_nd-100_nmuestras-50.json,11226,10,100,100,50,54,0.4068318285075589,"[1.0, 0.4954297174897924, 0.4767108601666446]","[0.9995065603657316, -0.02481936872810829, 0.019251875799579092]",7
oertel_seed-11227_nperz-10_nz-100_nd-100_nmuestras-50.json,11227,10,100,100,50,54,0.46831691836896505,"[1.0, 0.5156516996077413, 0.4142088093717122]","[-6.123233995736766e-17, -0.9995065603657316, -0.03141075907812829]",18
oertel_seed-11228_nperz-10_nz-100_nd-100_nmuestras-50.json,11228,10,100,100,50,54,0.43913633896481197,"[1.0, 0.5071059911257518, 0.5483780986935448]","[-0.9995065603657316, -1.923354278190924e-18, -0.03141075907812829]",25
oertel_seed-11229_nperz-10_nz-100_nd-100_nmuestras-50.json,11229,10,100,100,50,54,0.42116975248198874,"[1.0, 0.49820270251919924, 0.387504671974774]","[0.3971478906347807, 0.7071420927082448, -0.5849988151137987]",18
oertel_seed-11230_nperz-10_nz-100_nd-100_nmuestras-50.json,11230,10,100,100,50,54,0.44912505257121316,"[1.0, 0.5387310317715907, 0.47623572076020476]","[0.30901699437494745, 0.35010725463900166, 0.8842699856020303]",17
oertel_seed-11231_nperz-10_nz-100_nd-100_nmuestras-50.json,11231,10,100,100,50,54,0.44858652498653806,"[1.0, 0.5539152737773103, 0.5864136477980616]","[-0.2181432413965427, 0.27227209681551423, -0.9371667042360675]",21
oertel_seed-11232_nperz-10_nz-100_nd-100_nmuestras-50.json,11232,10,100,100,50,54,0.4336204271864766,"[1.0, 0.5342241262296753, 0.47475689966215995]","[0.27899110603922916, -0.8928584884893852, -0.35350768348574535]",35
oertel_seed-11233_nperz-10_nz-100_nd-100_nmuestras-50.json,11233,10,100,100,50,54,0.4718944555318508,"[1.0, 0.46806530155383436, 0.5196701909784874]","[-0.27899110603922916, 0.5397651185753685, 0.7942402530219216]",32
oertel_seed-11234_nperz-10_nz-100_nd-100_nmuestras-50.json,11234,10,100,100,50,54,0.4266632143472171,"[1.0, 0.5085205548335551, 0.5443092897095968]","[0.2789911060392295, -0.9432842443957239, 0.17994109321051616]",28
oertel_seed-11235_nperz-10_nz-100_nd-100_nmuestras-50.json,11235,10,100,100,50,54,0.43793087033345623,"[1.0, 0.4804062141412614, 0.5361328590314711]","[0.1564344650402308, 0.9857393632709137, -0.06201746403901432]",16
