file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-11986_nperz-10_nz-100_nd-100_nmuestras-50.json,11986,10,100,100,50,54,0.37738629321477063,"[1.0, 0.4875362485981405, 0.4623338578338494]","[0.36812455268467775, 0.11653189346843015, -0.9224449205862475]",5
oertel_seed-11987_nperz-10_nz-100_nd-100_nmuestras-50.json,11987,10,100,100,50,54,0.4334417505669052,"[1.0, 0.5117103515893147, 0.5091325839217744]","[-0.6374239897486897, 0.5616799809962879, 0.5274526104218956]",20
oertel_seed-11988_nperz-10_nz-100_nd-100_nmuestras-50.json,11988,10,100,100,50,54,0.45023925273695725,"[1.0, 0.46782770215675173, 0.4999408648460336]","[-0.9995065603657316, 0.02652098105087964, -0.016830726364690917]",27
oertel_seed-11989_nperz-10_nz-100_nd-100_nmuestras-50.json,11989,10,100,100,50,54,0.4543461073731894,"[1.0, 0.4108016827347888, 0.5705473865831546]","[-0.36812455268467775, -0.7164050951984344, 0.5926618372094057]",32
oertel_seed-11990_nperz-10_nz-100_nd-100_nmuestras-50.json,11990,10,100,100,50,54,0.48198754334070204,"[1.0, 0.5025139297815429, 0.48680102321614943]","[-0.3681245526846781, -0.9279417843805865, -0.058381148595062604]",26
oertel_seed-11991_nperz-10_nz-100_nd-100_nmuestras-50.json,11991,10,100,100,50,54,0.4323611117617725,"[1.0, 0.47849983396331264, 0.4986352191351701]","[-0.33873792024529137, 0.4532727673353451, 0.8245001029593949]",1
oertel_seed-11992_nperz-10_nz-100_nd-100_nmuestras-50.json,11992,10,100,100,50,54,0.472469399438018,"[1.0, 0.48641432207673263, 0.4802955499742779]","[-0.4539904997395467, -0.353861361623238, 0.8177253590884807]",29
oertel_seed-11993_nperz-10_nz-100_nd-100_nmuestras-50.json,11993,10,100,100,50,54,0.3751425278851139,"[1.0, 0.49304684764637546, 0.5027090937762897]","[-0.4539904997395467, -0.8892483263439624, 0.05594676255779553]",12
oertel_seed-11994_nperz-10_nz-100_nd-100_nmuestras-50.json,11994,10,100,100,50,54,0.3741889507330851,"[1.0, 0.436154622929411, 0.4974433208232643]","[-0.5090414157503713, -0.18776505577687044, 0.8400125718582826]",6
oertel_seed-11995_nperz-10_nz-100_nd-100_nmuestras-50.json,11995,10,100,100,50,54,0.4335978407884624,"[1.0, 0.4853882178846699, 0.5069302203561092]","[-0.33873792024529137, 0.7249610923522984, 0.5997399736246174]",4
oertel_seed-11996_nperz-10_nz-100_nd-100_nmuestras-50.json,11996,10,100,100,50,54,0.45667602149236425,"[1.0, 0.48567900679890363, 0.5211350522570697]","[-0.8270805742745617, 0.2707857324317666, 0.49255741875344133]",27
oertel_seed-11997_nperz-10_nz-100_nd-100_nmuestras-50.json,11997,10,100,100,50,54,0.440812832914062,"[1.0, 0.4829219923571463, 0.4986954576480037]","[0.15643446504023092, 0.7990566526874577, 0.5805486404630472]",29
oertel_seed-11998_nperz-10_nz-100_nd-100_nmuestras-50.json,11998,10,100,100,50,54,0.4610228937169431,"[1.0, 0.4520116931500706, 0.5286835182028325]","[-0.09410831331851438, -0.7257334388496709, 0.6815090616417182]",22
oertel_seed-11999_nperz-10_nz-100_nd-100_nmuestras-50.json,11999,10,100,100,50,54,0.4044541706123815,"[1.0, 0.4752702367121896, 0.5153745517222467]","[-0.9995065603657316, 0.006852044800028774, -0.03065428628956508]",18
oertel_seed-12000_nperz-10_nz-100_nd-100_nmuestras-50.json,12000,10,100,100,50,54,0.36102630869379887,"[1.0, 0.45295066658292493, 0.4532185974992755]","[-0.968583161128631, -0.126593452245198, 0.21405783757365954]",5
