file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-5855_nperz-5_nz-100_nd-100_nmuestras-50.json,5855,5,100,100,50,54,0.3082438222492733,"[1.0, 0.614221172089531, 0.5665136663406192]","[-0.9921147013144779, 0.046138240542383746, -0.11653189346843026]"
oertel_seed-5856_nperz-5_nz-100_nd-100_nmuestras-50.json,5856,5,100,100,50,54,0.38492517417698074,"[1.0, 0.5304239519630646, 0.6527171486336564]","[-0.48175367410171543, -0.6752059017066832, 0.5585789002369881]"
oertel_seed-5857_nperz-5_nz-100_nd-100_nmuestras-50.json,5857,5,100,100,50,54,0.36541853839691335,"[1.0, 0.5007249954503732, 0.5907397085944487]","[-0.1564344650402308, -0.8501448643320205, 0.5027742712166836]"
oertel_seed-5858_nperz-5_nz-100_nd-100_nmuestras-50.json,5858,5,100,100,50,54,0.42981510774519344,"[1.0, 0.6173822954596301, 0.45065772658262915]","[0.5090414157503713, -0.8501448643320204, -0.13464971853200589]"
oertel_seed-5859_nperz-5_nz-100_nd-100_nmuestras-50.json,5859,5,100,100,50,54,0.42329516741036005,"[1.0, 0.5566060234630119, 0.5696550071393502]","[0.03141075907812828, 0.1563572740750144, -0.9872009760215833]"
oertel_seed-5860_nperz-5_nz-100_nd-100_nmuestras-50.json,5860,5,100,100,50,54,0.3923525469671428,"[1.0, 0.478969331506762, 0.589407689490481]","[0.587785252292473, 0.34446268272906955, -0.7320204624152019]"
oertel_seed-5861_nperz-5_nz-100_nd-100_nmuestras-50.json,5861,5,100,100,50,54,0.4011717716022264,"[1.0, 0.5981858049872728, 0.5374191137004284]","[0.03141075907812828, -0.9975342624844058, -0.06275953619832131]"
oertel_seed-5862_nperz-5_nz-100_nd-100_nmuestras-50.json,5862,5,100,100,50,54,0.3652945047667849,"[1.0, 0.5034233178175507, 0.49293996403206614]","[0.4539904997395467, 0.589233186526553, -0.6683538569066547]"
oertel_seed-5863_nperz-5_nz-100_nd-100_nmuestras-50.json,5863,5,100,100,50,54,0.46808457353715455,"[1.0, 0.5845853811819729, 0.5204806802850754]","[-0.09410831331851428, -0.8724175999792715, -0.47961563424345566]"
oertel_seed-5864_nperz-5_nz-100_nd-100_nmuestras-50.json,5864,5,100,100,50,54,0.41061165358655394,"[1.0, 0.4717311960600977, 0.3738695496222634]","[0.3090169943749471, 0.9045084971874737, -0.2938926261462367]"
oertel_seed-5865_nperz-5_nz-100_nd-100_nmuestras-50.json,5865,5,100,100,50,54,0.4208250753727514,"[1.0, 0.5702006856289042, 0.4922237236165947]","[0.1873813145857246, 0.8607848795354714, -0.47322049206181854]"
oertel_seed-5866_nperz-5_nz-100_nd-100_nmuestras-50.json,5866,5,100,100,50,54,0.29575940760581315,"[1.0, 0.3300623616251355, 0.508406575920738]","[0.9980267284282716, -0.03848475232205115, 0.049614243735760635]"
oertel_seed-5867_nperz-5_nz-100_nd-100_nmuestras-50.json,5867,5,100,100,50,54,0.3639843021919173,"[1.0, 0.5483089475349057, 0.49457364932624864]","[-0.3681245526846781, -0.6974356343468862, -0.6148722222168296]"
oertel_seed-5868_nperz-5_nz-100_nd-100_nmuestras-50.json,5868,5,100,100,50,54,0.37681136245458174,"[1.0, 0.5576336761666995, 0.6147373572710385]","[0.36812455268467775, -0.2312260093640844, -0.9005658478447126]"
oertel_seed-5869_nperz-5_nz-100_nd-100_nmuestras-50.json,5869,5,100,100,50,54,0.37031454696340527,"[1.0, 0.39997103750368546, 0.5334563084002093]","[0.6374239897486897, 0.7644375157153519, -0.09657091622120768]"
oertel_seed-5870_nperz-5_nz-100_nd-100_nmuestras-50.json,5870,5,100,100,50,54,0.47407340230745776,"[1.0, 0.46661025113878646, 0.45588304521475564]","[-0.9995065603657316, 0.027525458005412253, -0.01513224859221211]"
oertel_seed-5871_nperz-5_nz-100_nd-100_nmuestras-50.json,5871,5,100,100,50,54,0.36078155911749105,"[1.0, 0.4021492663467593, 0.4658277841801167]","[-0.24868988716485474, 0.8010963171389386, -0.5444244949378756]"
oertel_seed-5872_nperz-5_nz-100_nd-100_nmuestras-50.json,5872,5,100,100,50,54,0.4045066820329104,"[1.0, 0.586282639645139, 0.4706837453190768]","[0.9995065603657316, 0.0049137252928945765, 0.031024040510710192]"
oertel_seed-5873_nperz-5_nz-100_nd-100_nmuestras-50.json,5873,5,100,100,50,54,0.34709849418096006,"[1.0, 0.572533002871674, 0.4279307660972621]","[-0.99556196460308, -0.005909109885296929, -0.09392261205917958]"
oertel_seed-5874_nperz-5_nz-100_nd-100_nmuestras-50.json,5874,5,100,100,50,54,0.3254250545329955,"[1.0, 0.5149747236726799, 0.44349838546299925]","[-0.9822872507286887, 0.13249859821121557, -0.1324985982112156]"
oertel_seed-5875_nperz-5_nz-100_nd-100_nmuestras-50.json,5875,5,100,100,50,54,0.3165967318773619,"[1.0, 0.5398474352662652, 0.5933730767137718]","[0.9995065603657316, -0.03139525976465669, 0.0009866357858642173]"
oertel_seed-5876_nperz-5_nz-100_nd-100_nmuestras-50.json,5876,5,100,100,50,54,0.3802899372301059,"[1.0, 0.5747814481048659, 0.40893342667089433]","[0.6374239897486897, -0.6372765353211547, -0.43309268617921437]"
oertel_seed-5877_nperz-5_nz-100_nd-100_nmuestras-50.json,5877,5,100,100,50,54,0.4076243985845803,"[1.0, 0.5199088739501359, 0.498886278363362]","[0.9995065603657316, -0.0192518757995791, 0.024819368728108287]"
oertel_seed-5878_nperz-5_nz-100_nd-100_nmuestras-50.json,5878,5,100,100,50,54,0.4536632873092191,"[1.0, 0.4250761761119285, 0.4565438578456742]","[0.12533323356430448, 0.632397711200204, 0.7644375157153519]"
oertel_seed-5879_nperz-5_nz-100_nd-100_nmuestras-50.json,5879,5,100,100,50,54,0.39442451303369597,"[1.0, 0.42051228258954826, 0.43433025166363537]","[-0.18738131458572474, -0.9745416223617125, -0.12311323742281703]"
oertel_seed-5880_nperz-5_nz-100_nd-100_nmuestras-50.json,5880,5,100,100,50,54,0.4280025859836598,"[1.0, 0.4989734629742788, 0.41088393155194586]","[-0.33873792024529137, -0.8748088149980955, 0.3463613122008902]"
oertel_seed-5881_nperz-5_nz-100_nd-100_nmuestras-50.json,5881,5,100,100,50,54,0.44699122785859746,"[1.0, 0.4379407494582992, 0.497227908780134]","[0.9995065603657316, -0.015132248592212117, 0.02752545800541225]"
oertel_seed-5882_nperz-5_nz-100_nd-100_nmuestras-50.json,5882,5,100,100,50,54,0.4036082826703829,"[1.0, 0.49794683126499273, 0.46105186072956494]","[0.9980267284282716, 0.06266661678215212, 0.003942649342761085]"
oertel_seed-5883_nperz-5_nz-100_nd-100_nmuestras-50.json,5883,5,100,100,50,54,0.3828087690222475,"[1.0, 0.5450110734646343, 0.4015849294802544]","[0.1873813145857246, -0.9779278251400115, -0.09244139636035746]"
oertel_seed-5884_nperz-5_nz-100_nd-100_nmuestras-50.json,5884,5,100,100,50,54,0.456041835007474,"[1.0, 0.4747929340201334, 0.45941343280391345]","[-0.2181432413965427, -0.9452565422770496, -0.24270062940883752]"
oertel_seed-5885_nperz-5_nz-100_nd-100_nmuestras-50.json,5885,5,100,100,50,54,0.3198635816026077,"[1.0, 0.5075913762061097, 0.5083528549182408]","[0.3971478906347807, 0.3378480110542094, -0.8533066707761396]"
oertel_seed-5886_nperz-5_nz-100_nd-100_nmuestras-50.json,5886,5,100,100,50,54,0.3957856577655073,"[1.0, 0.41432483001613124, 0.454750932183714]","[-0.36812455268467775, 0.9224449205862475, 0.11653189346843026]"
oertel_seed-5887_nperz-5_nz-100_nd-100_nmuestras-50.json,5887,5,100,100,50,54,0.32433520373183317,"[1.0, 0.5261467029212168, 0.43666825422894656]","[-0.33873792024529137, -0.9404165010917025, 0.029553779154865213]"
oertel_seed-5888_nperz-5_nz-100_nd-100_nmuestras-50.json,5888,5,100,100,50,54,0.4359337843794285,"[1.0, 0.44401093098298283, 0.46510556814411586]","[-0.9685831611286311, -0.24087683705085763, -0.06184665997806821]"
oertel_seed-5889_nperz-5_nz-100_nd-100_nmuestras-50.json,5889,5,100,100,50,54,0.37239743693872757,"[1.0, 0.4946398169938747, 0.410905222675275]","[6.123233995736766e-17, 0.8607420270039436, 0.5090414157503713]"
oertel_seed-5890_nperz-5_nz-100_nd-100_nmuestras-50.json,5890,5,100,100,50,54,0.45617547497210725,"[1.0, 0.6104253091205641, 0.5371331059193338]","[0.0627905195293134, 0.48080304327203477, -0.8745774889840172]"
oertel_seed-5891_nperz-5_nz-100_nd-100_nmuestras-50.json,5891,5,100,100,50,54,0.44932897621129586,"[1.0, 0.4287412655900389, 0.4653707038941672]","[-0.33873792024529137, -0.9334616430635575, 0.1179236291715024]"
oertel_seed-5892_nperz-5_nz-100_nd-100_nmuestras-50.json,5892,5,100,100,50,54,0.4116305004627306,"[1.0, 0.4884627673606342, 0.47571312379166464]","[-0.12533323356430448, -0.9682213667786527, -0.21642311678190282]"
oertel_seed-5893_nperz-5_nz-100_nd-100_nmuestras-50.json,5893,5,100,100,50,54,0.4176733880816681,"[1.0, 0.5686743255961937, 0.4497846614466313]","[-6.123233995736766e-17, -0.8763066800438636, -0.4817536741017153]"
oertel_seed-5894_nperz-5_nz-100_nd-100_nmuestras-50.json,5894,5,100,100,50,54,0.4071844989622067,"[1.0, 0.5983054646107393, 0.5389355581146701]","[0.12533323356430448, -0.8026376537326374, 0.5831503900152021]"
oertel_seed-5895_nperz-5_nz-100_nd-100_nmuestras-50.json,5895,5,100,100,50,54,0.4029844384696235,"[1.0, 0.4161445271088138, 0.5696243205358349]","[-0.09410831331851428, 0.06251185298105132, -0.9935974504804346]"
oertel_seed-5896_nperz-5_nz-100_nd-100_nmuestras-50.json,5896,5,100,100,50,54,0.3769808731769151,"[1.0, 0.46684134048867887, 0.5175699581299467]","[0.4539904997395467, -0.3538613616232379, -0.8177253590884807]"
oertel_seed-5897_nperz-5_nz-100_nd-100_nmuestras-50.json,5897,5,100,100,50,54,0.4392411725866597,"[1.0, 0.6147391126084393, 0.5669742873360413]","[-0.09410831331851428, 0.12477700023733532, -0.9877116611522395]"
oertel_seed-5898_nperz-5_nz-100_nd-100_nmuestras-50.json,5898,5,100,100,50,54,0.4549052611819315,"[1.0, 0.5209538136371402, 0.48804235550332076]","[0.27899110603922916, 0.4626250112915452, -0.8415117715626473]"
oertel_seed-5899_nperz-5_nz-100_nd-100_nmuestras-50.json,5899,5,100,100,50,54,0.44048768360834134,"[1.0, 0.4493889220229729, 0.5491329934817386]","[-0.9995065603657316, 0.020772307677188847, -0.023561558089999487]"
oertel_seed-5900_nperz-5_nz-100_nd-100_nmuestras-50.json,5900,5,100,100,50,54,0.3740248778003614,"[1.0, 0.4221854512410577, 0.4322144623183215]","[0.48175367410171543, 0.7089469964397751, -0.5150801430151619]"
oertel_seed-5901_nperz-5_nz-100_nd-100_nmuestras-50.json,5901,5,100,100,50,54,0.3290300898517277,"[1.0, 0.49600274630220914, 0.44907551452012573]","[0.12533323356430448, -0.7232204920618184, 0.6791492475341313]"
oertel_seed-5902_nperz-5_nz-100_nd-100_nmuestras-50.json,5902,5,100,100,50,54,0.37275243060694707,"[1.0, 0.4239376223783559, 0.4204545484877181]","[0.9995065603657316, 0.002956013556896864, 0.031271357017495435]"
oertel_seed-5903_nperz-5_nz-100_nd-100_nmuestras-50.json,5903,5,100,100,50,54,0.4237274038820568,"[1.0, 0.5291258522920116, 0.5215448467954464]","[0.9980267284282716, -0.04002418347676795, 0.048380926818107774]"
oertel_seed-5904_nperz-5_nz-100_nd-100_nmuestras-50.json,5904,5,100,100,50,54,0.4171631213269169,"[1.0, 0.38769038844254605, 0.5045750403414174]","[0.99556196460308, -0.08100298036370024, 0.04790502904553603]"
oertel_seed-5905_nperz-5_nz-100_nd-100_nmuestras-50.json,5905,5,100,100,50,54,0.41880432881185603,"[1.0, 0.49106784598495656, 0.5879332534697304]","[0.09410831331851438, -0.03127135701749553, -0.9950707148713748]"
oertel_seed-5906_nperz-5_nz-100_nd-100_nmuestras-50.json,5906,5,100,100,50,54,0.3865219666787957,"[1.0, 0.4978008000749291, 0.44610571990321135]","[0.4257792915650727, 0.6193967401315994, -0.6595905344899157]"
oertel_seed-5907_nperz-5_nz-100_nd-100_nmuestras-50.json,5907,5,100,100,50,54,0.45201085493670784,"[1.0, 0.5189571100491647, 0.46503548459007077]","[0.09410831331851428, -0.9911436253643443, 0.09369065729286234]"
oertel_seed-5908_nperz-5_nz-100_nd-100_nmuestras-50.json,5908,5,100,100,50,54,0.42135480712077084,"[1.0, 0.5350834051071869, 0.4188612324524071]","[0.9995065603657316, 0.022897457931447825, 0.021502144221956006]"
oertel_seed-5909_nperz-5_nz-100_nd-100_nmuestras-50.json,5909,5,100,100,50,54,0.4141711006361465,"[1.0, 0.401362646344088, 0.6293069858545481]","[0.5358267949789965, -0.8030035754386604, 0.2609116778054673]"
oertel_seed-5910_nperz-5_nz-100_nd-100_nmuestras-50.json,5910,5,100,100,50,54,0.33644443052040807,"[1.0, 0.44908920716831735, 0.4611876430738362]","[0.9995065603657316, 0.01337405074780664, 0.02842130455238309]"
oertel_seed-5911_nperz-5_nz-100_nd-100_nmuestras-50.json,5911,5,100,100,50,54,0.41505375685632273,"[1.0, 0.5269107707730271, 0.5448349639763664]","[-0.3387379202452915, -0.8852566213878946, -0.3187119948743448]"
oertel_seed-5912_nperz-5_nz-100_nd-100_nmuestras-50.json,5912,5,100,100,50,54,0.39354460545728404,"[1.0, 0.5488482800462307, 0.46312109903581]","[0.36812455268467775, -0.8002976971240572, -0.4732947387079607]"
oertel_seed-5913_nperz-5_nz-100_nd-100_nmuestras-50.json,5913,5,100,100,50,54,0.4164840599580345,"[1.0, 0.3884302731249537, 0.42683425154255905]","[0.1873813145857246, 0.9432842443957239, -0.27404940652903087]"
oertel_seed-5914_nperz-5_nz-100_nd-100_nmuestras-50.json,5914,5,100,100,50,54,0.4214199193331526,"[1.0, 0.5755632371493975, 0.5772148873608076]","[0.6129070536529765, 0.7839244040952457, 0.09903268271808813]"
oertel_seed-5915_nperz-5_nz-100_nd-100_nmuestras-50.json,5915,5,100,100,50,54,0.42259628264852567,"[1.0, 0.518696792940822, 0.5929799162111946]","[-0.1564344650402308, -0.27555626256468835, 0.9484708768902487]"
oertel_seed-5916_nperz-5_nz-100_nd-100_nmuestras-50.json,5916,5,100,100,50,54,0.3994385262488591,"[1.0, 0.5639541298380316, 0.46500630096414947]","[-0.36812455268467775, 0.25939937016723136, 0.8928584884893851]"
oertel_seed-5917_nperz-5_nz-100_nd-100_nmuestras-50.json,5917,5,100,100,50,54,0.40743620027510224,"[1.0, 0.7094159893422949, 0.5566746969262517]","[-0.9995065603657316, 0.020772307677188847, -0.023561558089999487]"
oertel_seed-5918_nperz-5_nz-100_nd-100_nmuestras-50.json,5918,5,100,100,50,54,0.41009730334700717,"[1.0, 0.5040558690345999, 0.5176369121899189]","[0.4257792915650727, 0.4848305795331599, -0.763970748146737]"
oertel_seed-5919_nperz-5_nz-100_nd-100_nmuestras-50.json,5919,5,100,100,50,54,0.36495369573464553,"[1.0, 0.565310762752842, 0.6097063106762691]","[-0.18738131458572474, -0.7568653348962766, -0.6261334584387521]"
oertel_seed-5920_nperz-5_nz-100_nd-100_nmuestras-50.json,5920,5,100,100,50,54,0.34494458625945257,"[1.0, 0.3376384018836204, 0.6065886010917962]","[-0.031410759078128396, 0.06275953619832134, -0.9975342624844058]"
oertel_seed-5921_nperz-5_nz-100_nd-100_nmuestras-50.json,5921,5,100,100,50,54,0.3923024273874794,"[1.0, 0.5012691137621004, 0.5311723082074401]","[0.15643446504023092, 0.7199938139637693, 0.6761191951139105]"
oertel_seed-5922_nperz-5_nz-100_nd-100_nmuestras-50.json,5922,5,100,100,50,54,0.3704889041617461,"[1.0, 0.5142183953956252, 0.5830355258385553]","[0.48175367410171543, 0.1911603796422111, -0.8552023776537012]"
oertel_seed-5923_nperz-5_nz-100_nd-100_nmuestras-50.json,5923,5,100,100,50,54,0.39194781627241654,"[1.0, 0.3949811603571518, 0.528340057735892]","[0.031410759078128396, -0.5874952157525535, 0.8086177933251262]"
oertel_seed-5924_nperz-5_nz-100_nd-100_nmuestras-50.json,5924,5,100,100,50,54,0.38615808645670957,"[1.0, 0.4149749689603402, 0.35593647026088615]","[-0.587785252292473, -0.15159466792816942, 0.7946870791973542]"
oertel_seed-5925_nperz-5_nz-100_nd-100_nmuestras-50.json,5925,5,100,100,50,54,0.41587135132551634,"[1.0, 0.446120302079466, 0.48888018006693773]","[0.9759167619387474, -0.17648158949783943, 0.12822138018016466]"
oertel_seed-5926_nperz-5_nz-100_nd-100_nmuestras-50.json,5926,5,100,100,50,54,0.3471841041406369,"[1.0, 0.6201023145526546, 0.5096577329040693]","[-0.5358267949789969, -0.840580768282029, 0.07945827695671487]"
oertel_seed-5927_nperz-5_nz-100_nd-100_nmuestras-50.json,5927,5,100,100,50,54,0.3748919714339125,"[1.0, 0.510767286046346, 0.5199357654763781]","[-0.12533323356430448, 0.5316016406568814, -0.8376701476209042]"
oertel_seed-5928_nperz-5_nz-100_nd-100_nmuestras-50.json,5928,5,100,100,50,54,0.4366062033084506,"[1.0, 0.5281928562536721, 0.3812186413835789]","[0.4539904997395467, 0.6683538569066546, -0.5892331865265531]"
oertel_seed-5929_nperz-5_nz-100_nd-100_nmuestras-50.json,5929,5,100,100,50,54,0.3957810727682889,"[1.0, 0.524363367212474, 0.4983720734375531]","[0.27899110603922916, -0.9583987654464864, -0.06029733942437441]"
oertel_seed-5930_nperz-5_nz-100_nd-100_nmuestras-50.json,5930,5,100,100,50,54,0.43724361885442015,"[1.0, 0.3687394210941488, 0.5239202489314665]","[-0.27899110603922916, -0.9301242936848374, 0.23881532833612193]"
oertel_seed-5931_nperz-5_nz-100_nd-100_nmuestras-50.json,5931,5,100,100,50,54,0.45074406045759063,"[1.0, 0.5561031245354291, 0.47637856094280073]","[-0.3090169943749471, 0.17821022026870564, 0.9342106906791707]"
oertel_seed-5932_nperz-5_nz-100_nd-100_nmuestras-50.json,5932,5,100,100,50,54,0.36931783793368717,"[1.0, 0.5148361036151154, 0.5750751887289429]","[-0.24868988716485485, -0.7265449510202493, 0.6405355370070542]"
oertel_seed-5933_nperz-5_nz-100_nd-100_nmuestras-50.json,5933,5,100,100,50,54,0.38988176427649157,"[1.0, 0.5027892982938924, 0.5554327853792911]","[-0.33873792024529137, -0.8513343728948136, 0.4006075472525311]"
oertel_seed-5934_nperz-5_nz-100_nd-100_nmuestras-50.json,5934,5,100,100,50,54,0.35203111430142286,"[1.0, 0.4609149924524768, 0.46313581171790774]","[0.06279051952931353, -0.2784405808209169, 0.9583987654464864]"
oertel_seed-5935_nperz-5_nz-100_nd-100_nmuestras-50.json,5935,5,100,100,50,54,0.37688912697122584,"[1.0, 0.467321573694789, 0.46662743191959616]","[-0.9995065603657316, -0.031024040510710192, -0.004913725292894575]"
oertel_seed-5936_nperz-5_nz-100_nd-100_nmuestras-50.json,5936,5,100,100,50,54,0.44122566070287095,"[1.0, 0.4175873056552496, 0.4654668974558308]","[0.24868988716485485, -0.9514268904471456, -0.1814943860178796]"
oertel_seed-5937_nperz-5_nz-100_nd-100_nmuestras-50.json,5937,5,100,100,50,54,0.40045245950298564,"[1.0, 0.5172340229598027, 0.44370641969760183]","[-0.12533323356430448, 0.8976922208985841, -0.4224218946769722]"
oertel_seed-5938_nperz-5_nz-100_nd-100_nmuestras-50.json,5938,5,100,100,50,54,0.41653995248381087,"[1.0, 0.543763490244113, 0.5765742348117842]","[-0.12533323356430448, 0.9799001230213372, -0.15520093255867887]"
oertel_seed-5939_nperz-5_nz-100_nd-100_nmuestras-50.json,5939,5,100,100,50,54,0.3526617640265029,"[1.0, 0.4078058783110746, 0.6041247372940867]","[-0.9995065603657316, -0.010640015203451087, -0.029553779154865265]"
oertel_seed-5940_nperz-5_nz-100_nd-100_nmuestras-50.json,5940,5,100,100,50,54,0.40183385816205697,"[1.0, 0.5211242189359047, 0.5770138765133622]","[-0.9408807689542255, 0.04245511887518984, 0.3360668705680446]"
oertel_seed-5941_nperz-5_nz-100_nd-100_nmuestras-50.json,5941,5,100,100,50,54,0.44383847500342943,"[1.0, 0.47226277355352747, 0.5269505024900579]","[-0.6129070536529766, -0.5225388851290008, 0.5927040215069982]"
oertel_seed-5942_nperz-5_nz-100_nd-100_nmuestras-50.json,5942,5,100,100,50,54,0.4372903765612718,"[1.0, 0.5036051171457285, 0.4345692921251099]","[-0.1873813145857246, -0.8454959192923427, 0.5000248927844715]"
oertel_seed-5943_nperz-5_nz-100_nd-100_nmuestras-50.json,5943,5,100,100,50,54,0.33506957647147656,"[1.0, 0.4426623316682136, 0.42562493191179773]","[0.33873792024529137, -0.8513343728948138, -0.40060754725253095]"
oertel_seed-5944_nperz-5_nz-100_nd-100_nmuestras-50.json,5944,5,100,100,50,54,0.41698891669540306,"[1.0, 0.4291547221203531, 0.5103550166301702]","[-0.9995065603657316, -0.02002197137261541, -0.02420240583533769]"
oertel_seed-5945_nperz-5_nz-100_nd-100_nmuestras-50.json,5945,5,100,100,50,54,0.43515545214200496,"[1.0, 0.5773249296026465, 0.5370781270942744]","[-0.9995065603657316, 0.028827369440197335, -0.012474716711115951]"
oertel_seed-5946_nperz-5_nz-100_nd-100_nmuestras-50.json,5946,5,100,100,50,54,0.37540594559513696,"[1.0, 0.41292702869423425, 0.5344938863826008]","[-0.06279051952931353, -0.560974234701674, -0.8254485196898169]"
oertel_seed-5947_nperz-5_nz-100_nd-100_nmuestras-50.json,5947,5,100,100,50,54,0.41607581047552933,"[1.0, 0.5475257690237745, 0.4520215031032544]","[0.24868988716485485, -0.8010963171389387, -0.5444244949378754]"
oertel_seed-5948_nperz-5_nz-100_nd-100_nmuestras-50.json,5948,5,100,100,50,54,0.3623959330140402,"[1.0, 0.39838130754203016, 0.417855054084891]","[-0.2789911060392295, -5.880102942028413e-17, -0.960293685676943]"
oertel_seed-5949_nperz-5_nz-100_nd-100_nmuestras-50.json,5949,5,100,100,50,54,0.40283338171637706,"[1.0, 0.4630737642860534, 0.4479393167852769]","[-0.15643446504023092, 0.8339328476572202, -0.5292298779792166]"
oertel_seed-5950_nperz-5_nz-100_nd-100_nmuestras-50.json,5950,5,100,100,50,54,0.40458832217523416,"[1.0, 0.4943762900388876, 0.4713668421047834]","[-0.24868988716485474, 0.1515197886581331, -0.9566582951435306]"
oertel_seed-5951_nperz-5_nz-100_nd-100_nmuestras-50.json,5951,5,100,100,50,54,0.4441423789271627,"[1.0, 0.4423927868701806, 0.5335012183128374]","[-0.3681245526846781, 0.14544908717691432, -0.9183293944713455]"
oertel_seed-5952_nperz-5_nz-100_nd-100_nmuestras-50.json,5952,5,100,100,50,54,0.4051468909357581,"[1.0, 0.6372738861274714, 0.49473081528854085]","[-0.09410831331851428, 0.5595888319252026, -0.8234099614098263]"
oertel_seed-5953_nperz-5_nz-100_nd-100_nmuestras-50.json,5953,5,100,100,50,54,0.4547528570051311,"[1.0, 0.6209128978513084, 0.4980978117501579]","[-0.3971478906347807, 0.4166518811525513, 0.8177253590884805]"
oertel_seed-5954_nperz-5_nz-100_nd-100_nmuestras-50.json,5954,5,100,100,50,54,0.42227365968237107,"[1.0, 0.5495257012171003, 0.46661232013572684]","[0.9995065603657316, 0.01598937727092425, 0.02703656043864067]"
oertel_seed-5955_nperz-5_nz-100_nd-100_nmuestras-50.json,5955,5,100,100,50,54,0.4225599895487972,"[1.0, 0.33759349932392835, 0.5088911004555536]","[0.3090169943749471, 0.11919898848967392, -0.9435571515973542]"
oertel_seed-5956_nperz-5_nz-100_nd-100_nmuestras-50.json,5956,5,100,100,50,54,0.37406338148262447,"[1.0, 0.48224554108707285, 0.3919664284527865]","[-0.48175367410171543, -0.21792860938191697, 0.8487758942750212]"
oertel_seed-5957_nperz-5_nz-100_nd-100_nmuestras-50.json,5957,5,100,100,50,54,0.4364569095712802,"[1.0, 0.4406748196312915, 0.6275457972670557]","[-0.33873792024529137, -0.11792362917150202, 0.9334616430635576]"
oertel_seed-5958_nperz-5_nz-100_nd-100_nmuestras-50.json,5958,5,100,100,50,54,0.4413955775814554,"[1.0, 0.45408205035863053, 0.5321976264670925]","[0.12533323356430415, 0.9842915805643155, -0.12434494358242769]"
oertel_seed-5959_nperz-5_nz-100_nd-100_nmuestras-50.json,5959,5,100,100,50,54,0.4485153261851149,"[1.0, 0.5629101125754202, 0.5105891910079324]","[0.4257792915650727, 0.5767584698154371, -0.6971812263468519]"
oertel_seed-5960_nperz-5_nz-100_nd-100_nmuestras-50.json,5960,5,100,100,50,54,0.38712671018308625,"[1.0, 0.4691734038231057, 0.5701292090214427]","[0.1873813145857246, 0.5521273359106642, -0.8124307034352642]"
oertel_seed-5961_nperz-5_nz-100_nd-100_nmuestras-50.json,5961,5,100,100,50,54,0.4266212518915223,"[1.0, 0.5676423888194588, 0.5435949069412918]","[-0.18738131458572474, -0.8454959192923425, -0.5000248927844716]"
oertel_seed-5962_nperz-5_nz-100_nd-100_nmuestras-50.json,5962,5,100,100,50,54,0.3756108052354889,"[1.0, 0.5654023847717993, 0.5164020440583952]","[-0.5358267949789965, 0.5583640753585868, -0.6333397233171836]"
oertel_seed-5963_nperz-5_nz-100_nd-100_nmuestras-50.json,5963,5,100,100,50,54,0.46063963861845036,"[1.0, 0.5816083747529457, 0.47706332383176925]","[0.2789911060392295, 0.23881532833612143, 0.9301242936848374]"
oertel_seed-5964_nperz-5_nz-100_nd-100_nmuestras-50.json,5964,5,100,100,50,54,0.428531551922009,"[1.0, 0.5035338602347954, 0.48668304677657764]","[0.9995065603657316, 0.00393681200397115, 0.031163075860858272]"
oertel_seed-5965_nperz-5_nz-100_nd-100_nmuestras-50.json,5965,5,100,100,50,54,0.4478600758081601,"[1.0, 0.5141227399566822, 0.3956683611142932]","[-0.12533323356430415, 0.8839806716143938, 0.450410649048711]"
oertel_seed-5966_nperz-5_nz-100_nd-100_nmuestras-50.json,5966,5,100,100,50,54,0.4024988356428776,"[1.0, 0.5262375793368843, 0.467372291025855]","[-6.123233995736766e-17, 0.03141075907812828, -0.9995065603657316]"
oertel_seed-5967_nperz-5_nz-100_nd-100_nmuestras-50.json,5967,5,100,100,50,54,0.40785223300275236,"[1.0, 0.5216499547835676, 0.4437390584835116]","[0.36812455268467775, 0.23122600936408452, -0.9005658478447126]"
oertel_seed-5968_nperz-5_nz-100_nd-100_nmuestras-50.json,5968,5,100,100,50,54,0.3264093237097316,"[1.0, 0.5317923840995435, 0.5664238149131535]","[-0.21814324139654234, -0.9586305930248564, 0.1828685657783261]"
oertel_seed-5969_nperz-5_nz-100_nd-100_nmuestras-50.json,5969,5,100,100,50,54,0.381589716838292,"[1.0, 0.5035415537244777, 0.4745687829913206]","[0.5620833778521307, 0.6535218614016094, -0.5069235179122333]"
oertel_seed-5970_nperz-5_nz-100_nd-100_nmuestras-50.json,5970,5,100,100,50,54,0.4150840575713865,"[1.0, 0.5436550475829129, 0.49229372515632375]","[0.3971478906347807, -0.8422735529643444, -0.3644843137107058]"
oertel_seed-5971_nperz-5_nz-100_nd-100_nmuestras-50.json,5971,5,100,100,50,54,0.4057547832541417,"[1.0, 0.5843128580836939, 0.4986229998838429]","[0.06279051952931353, 0.5080369387958386, 0.8590435492314649]"
oertel_seed-5972_nperz-5_nz-100_nd-100_nmuestras-50.json,5972,5,100,100,50,54,0.42718017912922435,"[1.0, 0.6037697377638501, 0.5483508026472743]","[-0.27899110603922916, 0.9527214831395595, 0.12035671279727489]"
oertel_seed-5973_nperz-5_nz-100_nd-100_nmuestras-50.json,5973,5,100,100,50,54,0.4272509432440089,"[1.0, 0.5049210855653714, 0.5706505265727368]","[-0.3681245526846781, -0.9133075881153518, -0.17422274019663594]"
