file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-4070_nperz-5_nz-100_nd-100_nmuestras-50.json,4070,5,100,100,50,54,0.42295925554035974,"[1.0, 0.5066436297826704, 0.38366276018781875]","[0.48175367410171543, -0.7398902012649933, -0.46954859978658847]"
oertel_seed-4060_nperz-5_nz-100_nd-100_nmuestras-50.json,4060,5,100,100,50,54,0.42332444751488507,"[1.0, 0.4634156051441355, 0.4652484171952721]","[0.1873813145857246, 0.7761591947560099, -0.6020507846850031]"
oertel_seed-4059_nperz-5_nz-100_nd-100_nmuestras-50.json,4059,5,100,100,50,54,0.42358341847201236,"[1.0, 0.5904745737785382, 0.45725576089495545]","[0.36812455268467775, 0.4479232381700469, -0.8147693455315838]"
oertel_seed-4112_nperz-5_nz-100_nd-100_nmuestras-50.json,4112,5,100,100,50,54,0.42369550943291423,"[1.0, 0.5062817778423943, 0.6169920826298603]","[0.42577929156507266, 0.8304092128446917, 0.35935015527616565]"
oertel_seed-4068_nperz-5_nz-100_nd-100_nmuestras-50.json,4068,5,100,100,50,54,0.4241045731472834,"[1.0, 0.5398772370635585, 0.4746881885191223]","[-0.15643446504023092, 0.7610269461637977, -0.6295762426904156]"
oertel_seed-4126_nperz-5_nz-100_nd-100_nmuestras-50.json,4126,5,100,100,50,54,0.4252932603022579,"[1.0, 0.5235399388133366, 0.6031841802218286]","[0.3090169943749471, -0.8605416643679448, -0.4049401697464965]"
oertel_seed-4084_nperz-5_nz-100_nd-100_nmuestras-50.json,4084,5,100,100,50,54,0.4253328613515533,"[1.0, 0.4898903112867605, 0.511485525396218]","[0.3387379202452915, -0.40060754725253095, 0.8513343728948137]"
oertel_seed-4153_nperz-5_nz-100_nd-100_nmuestras-50.json,4153,5,100,100,50,54,0.42541245227136076,"[1.0, 0.5044963853980038, 0.5792165302717038]","[0.18738131458572474, -0.18406227634233893, 0.9648882429441257]"
oertel_seed-4064_nperz-5_nz-100_nd-100_nmuestras-50.json,4064,5,100,100,50,54,0.42609088966290715,"[1.0, 0.5092571634730578, 0.4515304430203673]","[0.9995065603657316, 0.030423932321343345, 0.007811538130902163]"
oertel_seed-4012_nperz-5_nz-100_nd-100_nmuestras-50.json,4012,5,100,100,50,54,0.42610878115962963,"[1.0, 0.4379618002615495, 0.4670836221569148]","[0.9685831611286311, 0.20997581652323205, 0.13325470518323246]"
oertel_seed-4008_nperz-5_nz-100_nd-100_nmuestras-50.json,4008,5,100,100,50,54,0.4262317438027714,"[1.0, 0.45255822280672775, 0.5538619574971395]","[0.9980267284282716, -0.04002418347676795, 0.048380926818107774]"
oertel_seed-4058_nperz-5_nz-100_nd-100_nmuestras-50.json,4058,5,100,100,50,54,0.42866110372888355,"[1.0, 0.4488272273732652, 0.48146501339046416]","[-0.9995065603657316, -0.02420240583533769, -0.020021971372615407]"
oertel_seed-4069_nperz-5_nz-100_nd-100_nmuestras-50.json,4069,5,100,100,50,54,0.4297144295025796,"[1.0, 0.5238846847906431, 0.46241029449035853]","[0.21814324139654234, -0.8400125718582826, -0.4967820501518181]"
oertel_seed-4056_nperz-5_nz-100_nd-100_nmuestras-50.json,4056,5,100,100,50,54,0.43053813094055676,"[1.0, 0.43481906772762535, 0.4860939448114484]","[0.8090169943749475, -0.2992070369841497, 0.5059314695012478]"
oertel_seed-4162_nperz-5_nz-100_nd-100_nmuestras-50.json,4162,5,100,100,50,54,0.4312571334887466,"[1.0, 0.5414197969866046, 0.5214152962021652]","[-0.2789911060392295, -0.5145510878348443, -0.8108027755002973]"
oertel_seed-4147_nperz-5_nz-100_nd-100_nmuestras-50.json,4147,5,100,100,50,54,0.43127454310152524,"[1.0, 0.5511107490614686, 0.4292231483275465]","[-0.9876883405951378, 0.10345196787666266, -0.11734322389839633]"
oertel_seed-4002_nperz-5_nz-100_nd-100_nmuestras-50.json,4002,5,100,100,50,54,0.43159343477549383,"[1.0, 0.4988311452981763, 0.4629119626352902]","[0.12533323356430448, -0.9334616430635575, 0.3360668705680446]"
oertel_seed-4115_nperz-5_nz-100_nd-100_nmuestras-50.json,4115,5,100,100,50,54,0.4316515180914808,"[1.0, 0.550304428824149, 0.49241969313299794]","[0.4539904997395467, -0.7807949691089311, -0.4292456666763451]"
oertel_seed-4156_nperz-5_nz-100_nd-100_nmuestras-50.json,4156,5,100,100,50,54,0.4320104488026427,"[1.0, 0.37057598397208774, 0.5116697660265805]","[-0.9995065603657316, -0.029553779154865265, -0.010640015203451083]"
oertel_seed-4009_nperz-5_nz-100_nd-100_nmuestras-50.json,4009,5,100,100,50,54,0.43203905567915735,"[1.0, 0.4639173391608691, 0.5018974270522822]","[0.6845471059286886, -0.7000239699693696, 0.20337576363219864]"
oertel_seed-4136_nperz-5_nz-100_nd-100_nmuestras-50.json,4136,5,100,100,50,54,0.43219143427022305,"[1.0, 0.4402384657037902, 0.6750176573634284]","[-0.21814324139654234, -0.6220727560576186, 0.7519567889206722]"
oertel_seed-4146_nperz-5_nz-100_nd-100_nmuestras-50.json,4146,5,100,100,50,54,0.43251692001289677,"[1.0, 0.5238074823125974, 0.38159223419510446]","[-0.9995065603657316, -0.002956013556896864, -0.031271357017495435]"
oertel_seed-4144_nperz-5_nz-100_nd-100_nmuestras-50.json,4144,5,100,100,50,54,0.4330631927304536,"[1.0, 0.3669834272924083, 0.3632469439906391]","[-0.3090169943749471, -0.43177062311338915, 0.8473975608908427]"
oertel_seed-4166_nperz-5_nz-100_nd-100_nmuestras-50.json,4166,5,100,100,50,54,0.43350247021605137,"[1.0, 0.48777306471847787, 0.3874922418302982]","[-0.9995065603657316, 0.028827369440197335, -0.012474716711115951]"
oertel_seed-4071_nperz-5_nz-100_nd-100_nmuestras-50.json,4071,5,100,100,50,54,0.4359658631047567,"[1.0, 0.5031441334453821, 0.4212191098305572]","[0.9995065603657316, -0.00970645836135879, 0.029873407103031064]"
oertel_seed-4096_nperz-5_nz-100_nd-100_nmuestras-50.json,4096,5,100,100,50,54,0.43739729506094205,"[1.0, 0.4475512002628961, 0.46025867604611514]","[-0.15643446504023092, 0.21545753610699547, -0.9639016071582616]"
oertel_seed-4110_nperz-5_nz-100_nd-100_nmuestras-50.json,4110,5,100,100,50,54,0.43763392598893563,"[1.0, 0.5614918625380889, 0.4818341995521279]","[0.09410831331851438, -0.8234099614098264, -0.5595888319252025]"
oertel_seed-4072_nperz-5_nz-100_nd-100_nmuestras-50.json,4072,5,100,100,50,54,0.4378783008257087,"[1.0, 0.44563878660788303, 0.5612393201777257]","[0.2789911060392295, 0.8928584884893851, 0.35350768348574535]"
oertel_seed-4007_nperz-5_nz-100_nd-100_nmuestras-50.json,4007,5,100,100,50,54,0.4384259165371357,"[1.0, 0.4358066762839668, 0.43369063983460815]","[-0.9995065603657316, -0.02798719126832131, -0.014260186211077969]"
oertel_seed-4062_nperz-5_nz-100_nd-100_nmuestras-50.json,4062,5,100,100,50,54,0.43879247528861604,"[1.0, 0.5735000499481546, 0.5206641121161385]","[-0.06279051952931353, 0.9030415829660573, -0.42493911339319684]"
oertel_seed-4063_nperz-5_nz-100_nd-100_nmuestras-50.json,4063,5,100,100,50,54,0.4397738215721182,"[1.0, 0.488652977079477, 0.5225070365261921]","[-0.2181432413965427, -0.3305800142716505, -0.9182213134082464]"
oertel_seed-4123_nperz-5_nz-100_nd-100_nmuestras-50.json,4123,5,100,100,50,54,0.4405860096082885,"[1.0, 0.5308881565170223, 0.3680560139230043]","[-0.03141075907812828, 0.7286089254085036, 0.6842093232550996]"
oertel_seed-4122_nperz-5_nz-100_nd-100_nmuestras-50.json,4122,5,100,100,50,54,0.4424879711336307,"[1.0, 0.5195122963875934, 0.4772883650764524]","[6.123233995736766e-17, 0.24868988716485474, 0.9685831611286311]"
oertel_seed-4132_nperz-5_nz-100_nd-100_nmuestras-50.json,4132,5,100,100,50,54,0.4427016684786553,"[1.0, 0.46234391732449354, 0.5627538455842442]","[-0.24868988716485474, 0.9514268904471456, -0.18149438601787957]"
oertel_seed-4160_nperz-5_nz-100_nd-100_nmuestras-50.json,4160,5,100,100,50,54,0.4432072466882464,"[1.0, 0.46727404803881833, 0.4438062799493887]","[0.3090169943749471, 0.5590169943749473, -0.7694208842938134]"
oertel_seed-4026_nperz-5_nz-100_nd-100_nmuestras-50.json,4026,5,100,100,50,54,0.44357030876525744,"[1.0, 0.40836642638734955, 0.5015955090137378]","[0.3090169943749471, 0.05971733275991161, -0.9491798235084413]"
oertel_seed-4143_nperz-5_nz-100_nd-100_nmuestras-50.json,4143,5,100,100,50,54,0.44378122308125545,"[1.0, 0.4834535375713343, 0.5018356884082259]","[0.2789911060392295, -0.23881532833612154, 0.9301242936848374]"
oertel_seed-4014_nperz-5_nz-100_nd-100_nmuestras-50.json,4014,5,100,100,50,54,0.4439342434301668,"[1.0, 0.468786469439474, 0.6381879610252328]","[0.12533323356430415, 0.09336624115920719, -0.9877116611522395]"
oertel_seed-4150_nperz-5_nz-100_nd-100_nmuestras-50.json,4150,5,100,100,50,54,0.44439662291792403,"[1.0, 0.4079065196689053, 0.5614799625007283]","[-0.1873813145857246, -0.716056588897244, 0.6724218946769722]"
oertel_seed-4093_nperz-5_nz-100_nd-100_nmuestras-50.json,4093,5,100,100,50,54,0.44477472157672193,"[1.0, 0.6404635938352272, 0.4961927554936111]","[0.1873813145857246, -0.913307588115352, -0.3616040547823606]"
oertel_seed-4148_nperz-5_nz-100_nd-100_nmuestras-50.json,4148,5,100,100,50,54,0.44493197507954235,"[1.0, 0.47476400571237654, 0.496036954061156]","[0.1873813145857246, -0.6020507846850032, -0.7761591947560099]"
oertel_seed-4106_nperz-5_nz-100_nd-100_nmuestras-50.json,4106,5,100,100,50,54,0.4450291997472932,"[1.0, 0.4609044052509642, 0.5827305979865378]","[0.15643446504023092, -0.8501448643320205, 0.5027742712166836]"
oertel_seed-4101_nperz-5_nz-100_nd-100_nmuestras-50.json,4101,5,100,100,50,54,0.4453602810919275,"[1.0, 0.570595501864307, 0.4105133101373427]","[-0.03141075907812828, -0.4815159577449592, 0.8758742755961557]"
oertel_seed-4047_nperz-5_nz-100_nd-100_nmuestras-50.json,4047,5,100,100,50,54,0.44593723631369414,"[1.0, 0.5942688795376438, 0.492437731935355]","[0.06279051952931353, -0.8892483263439623, 0.453094653192576]"
oertel_seed-4121_nperz-5_nz-100_nd-100_nmuestras-50.json,4121,5,100,100,50,54,0.44840477833389253,"[1.0, 0.45065111891729875, 0.4129087168650356]","[-0.9297764858882515, 0.36739814297001, -0.023114731914567095]"
oertel_seed-4158_nperz-5_nz-100_nd-100_nmuestras-50.json,4158,5,100,100,50,54,0.4490811178787013,"[1.0, 0.447722091546102, 0.46854290347432614]","[-0.12533323356430448, -0.6560972237412951, -0.7441962197991068]"
oertel_seed-4103_nperz-5_nz-100_nd-100_nmuestras-50.json,4103,5,100,100,50,54,0.4498151870801154,"[1.0, 0.5773881004646199, 0.5540503877388636]","[-0.12533323356430415, -0.8976922208985842, 0.4224218946769723]"
oertel_seed-4016_nperz-5_nz-100_nd-100_nmuestras-50.json,4016,5,100,100,50,54,0.45036603839948197,"[1.0, 0.3851395664689805, 0.5574094892655851]","[-0.2181432413965427, -0.27227209681551456, -0.9371667042360674]"
oertel_seed-4010_nperz-5_nz-100_nd-100_nmuestras-50.json,4010,5,100,100,50,54,0.4504556426822672,"[1.0, 0.47587625396383065, 0.4237522971075958]","[-0.24868988716485474, 0.7653308396684788, -0.5936514515052354]"
oertel_seed-4165_nperz-5_nz-100_nd-100_nmuestras-50.json,4165,5,100,100,50,54,0.4517024455478415,"[1.0, 0.5506441192189688, 0.39362609088626965]","[-0.9685831611286311, 0.15242378601550235, -0.19650356087045487]"
oertel_seed-4107_nperz-5_nz-100_nd-100_nmuestras-50.json,4107,5,100,100,50,54,0.4531019193820397,"[1.0, 0.4885946838806807, 0.5368643968600235]","[-0.4257792915650727, 0.16954768256380925, 0.8888000777517892]"
oertel_seed-4111_nperz-5_nz-100_nd-100_nmuestras-50.json,4111,5,100,100,50,54,0.4550987598605009,"[1.0, 0.5917451346939081, 0.514867282289681]","[0.9177546256839811, 0.28082596660178677, 0.2808259666017867]"
oertel_seed-4029_nperz-5_nz-100_nd-100_nmuestras-50.json,4029,5,100,100,50,54,0.45881617802153885,"[1.0, 0.531125780848046, 0.6181094051659588]","[-0.4257792915650727, 0.8976922208985844, 0.1134049003020246]"
oertel_seed-4028_nperz-5_nz-100_nd-100_nmuestras-50.json,4028,5,100,100,50,54,0.45932618506018275,"[1.0, 0.5833406637290471, 0.5122204083962149]","[-0.09410831331851438, 0.3664908028893881, 0.9256501049326554]"
oertel_seed-4129_nperz-5_nz-100_nd-100_nmuestras-50.json,4129,5,100,100,50,54,0.4650010131654719,"[1.0, 0.5305806242140498, 0.44882264899283847]","[-0.2181432413965427, -0.9759167619387473, -0.0]"
oertel_seed-4001_nperz-5_nz-100_nd-100_nmuestras-50.json,4001,5,100,100,50,54,0.47006366555818435,"[1.0, 0.4650242777130066, 0.4528296402572973]","[-0.09410831331851428, -0.6101869504538426, -0.7866482764617133]"
