file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-9369_nperz-5_nz-100_nd-100_nmuestras-50.json,9369,5,100,100,50,54,0.4474639559539702,"[1.0, 0.5964567503134255, 0.47961131764839454]","[-0.3090169943749471, -0.45817497100356824, 0.8334171783286887]"
oertel_seed-9370_nperz-5_nz-100_nd-100_nmuestras-50.json,9370,5,100,100,50,54,0.45963870121710515,"[1.0, 0.3887166376887007, 0.5214919938040147]","[0.36812455268467775, -0.6777778887266621, -0.6364758025753487]"
oertel_seed-9371_nperz-5_nz-100_nd-100_nmuestras-50.json,9371,5,100,100,50,54,0.37796678292769864,"[1.0, 0.6272567935598574, 0.5284291440266612]","[-0.09410831331851438, -0.3953853342383314, 0.9136815981695086]"
oertel_seed-9372_nperz-5_nz-100_nd-100_nmuestras-50.json,9372,5,100,100,50,54,0.4249397567532912,"[1.0, 0.6393967338041813, 0.5112118802260636]","[-0.18738131458572474, -0.9803489312215544, -0.06167832680027527]"
oertel_seed-9373_nperz-5_nz-100_nd-100_nmuestras-50.json,9373,5,100,100,50,54,0.3432345899863981,"[1.0, 0.4550262702369865, 0.5353987748323153]","[0.48175367410171543, 0.804234509128028, -0.3480233495285884]"
oertel_seed-9374_nperz-5_nz-100_nd-100_nmuestras-50.json,9374,5,100,100,50,54,0.4158126875310032,"[1.0, 0.5590525108982429, 0.44414610226534884]","[-0.12533323356430415, 0.6791492475341312, 0.7232204920618186]"
oertel_seed-9375_nperz-5_nz-100_nd-100_nmuestras-50.json,9375,5,100,100,50,54,0.40824928655971826,"[1.0, 0.42945107243406194, 0.5243325143232493]","[-0.24868988716485485, -0.6630407998018651, 0.70606673751143]"
oertel_seed-9376_nperz-5_nz-100_nd-100_nmuestras-50.json,9376,5,100,100,50,54,0.4299177201189481,"[1.0, 0.5314417260664166, 0.5158284084282209]","[0.27899110603922916, 0.9132935673201467, -0.29674706846512955]"
oertel_seed-9377_nperz-5_nz-100_nd-100_nmuestras-50.json,9377,5,100,100,50,54,0.4402521976958834,"[1.0, 0.4175454167830952, 0.425573729079836]","[0.9995065603657316, 0.00393681200397115, 0.031163075860858272]"
oertel_seed-9378_nperz-5_nz-100_nd-100_nmuestras-50.json,9378,5,100,100,50,54,0.4510299684904361,"[1.0, 0.5651168358997838, 0.36815111177284854]","[0.0627905195293134, -0.8426618372094055, -0.5347694631970943]"
oertel_seed-9379_nperz-5_nz-100_nd-100_nmuestras-50.json,9379,5,100,100,50,54,0.4221531041708702,"[1.0, 0.42799327797050873, 0.5680115261857792]","[0.2181432413965427, -0.9639016071582613, 0.1526670165776824]"
oertel_seed-9380_nperz-5_nz-100_nd-100_nmuestras-50.json,9380,5,100,100,50,54,0.3941409537715583,"[1.0, 0.4810128183483252, 0.4678151801152996]","[-0.1873813145857246, 0.672421894676972, 0.7160565888972442]"
oertel_seed-9381_nperz-5_nz-100_nd-100_nmuestras-50.json,9381,5,100,100,50,54,0.41192795458126646,"[1.0, 0.45562297125284845, 0.47690449894101805]","[0.9995065603657316, -0.018462780949435726, 0.025411837900422948]"
oertel_seed-9382_nperz-5_nz-100_nd-100_nmuestras-50.json,9382,5,100,100,50,54,0.3766008723827158,"[1.0, 0.4676106295279967, 0.5141851970623773]","[-0.09410831331851428, 0.2777529336352012, -0.95603186830847]"
oertel_seed-9383_nperz-5_nz-100_nd-100_nmuestras-50.json,9383,5,100,100,50,54,0.3327862389684969,"[1.0, 0.46503177042432203, 0.4497973810164724]","[0.9980267284282716, -0.03529350731412676, -0.05193281895130276]"
oertel_seed-9384_nperz-5_nz-100_nd-100_nmuestras-50.json,9384,5,100,100,50,54,0.4499950360796989,"[1.0, 0.44475688422693194, 0.4979772852016895]","[-0.18738131458572474, -0.73682454032846, -0.6495982140630308]"
oertel_seed-9385_nperz-5_nz-100_nd-100_nmuestras-50.json,9385,5,100,100,50,54,0.37050982943405436,"[1.0, 0.5167586415772294, 0.40578936393705667]","[0.9995065603657316, -0.014260186211077967, 0.02798719126832131]"
oertel_seed-9386_nperz-5_nz-100_nd-100_nmuestras-50.json,9386,5,100,100,50,54,0.31014211866252706,"[1.0, 0.4611564050999581, 0.5879677237530708]","[0.5090414157503713, 0.8501448643320203, -0.13464971853200597]"
oertel_seed-9387_nperz-5_nz-100_nd-100_nmuestras-50.json,9387,5,100,100,50,54,0.4362106575051566,"[1.0, 0.5811496475617723, 0.510337485741613]","[0.9995065603657316, 0.02842130455238309, 0.01337405074780664]"
oertel_seed-9388_nperz-5_nz-100_nd-100_nmuestras-50.json,9388,5,100,100,50,54,0.39887990533615486,"[1.0, 0.3365961387194154, 0.507713596165096]","[-0.5358267949789969, -0.6154885689467715, 0.577982237857178]"
oertel_seed-9389_nperz-5_nz-100_nd-100_nmuestras-50.json,9389,5,100,100,50,54,0.30988039035541565,"[1.0, 0.47436078146578065, 0.5842037039013833]","[0.9995065603657316, 0.022897457931447825, 0.021502144221956006]"
oertel_seed-9390_nperz-5_nz-100_nd-100_nmuestras-50.json,9390,5,100,100,50,54,0.4204837577916809,"[1.0, 0.45096636549307223, 0.5517323429242158]","[0.1564344650402308, -0.3922583410719257, -0.9064555433153232]"
oertel_seed-9391_nperz-5_nz-100_nd-100_nmuestras-50.json,9391,5,100,100,50,54,0.41686864251503764,"[1.0, 0.4966526194982237, 0.5299925312432479]","[-0.9995065603657316, -0.03065428628956508, -0.00685204480002878]"
oertel_seed-9392_nperz-5_nz-100_nd-100_nmuestras-50.json,9392,5,100,100,50,54,0.42851150010596933,"[1.0, 0.5439407068946804, 0.505477971610166]","[0.031410759078128396, -0.9505872273155843, 0.30886451314226043]"
oertel_seed-9393_nperz-5_nz-100_nd-100_nmuestras-50.json,9393,5,100,100,50,54,0.45827267766208485,"[1.0, 0.4681855635115429, 0.5171077297678166]","[-0.5358267949789969, -0.6830756405564746, 0.4962835027087824]"
oertel_seed-9394_nperz-5_nz-100_nd-100_nmuestras-50.json,9394,5,100,100,50,54,0.39418231887056737,"[1.0, 0.6847249472695033, 0.6080919105928821]","[0.9980267284282716, 0.03529350731412664, 0.05193281895130259]"
oertel_seed-9395_nperz-5_nz-100_nd-100_nmuestras-50.json,9395,5,100,100,50,54,0.45836557662904537,"[1.0, 0.5076660106867374, 0.5141697991848921]","[-0.0627905195293134, -0.031348777120192996, 0.9975342624844058]"
oertel_seed-9396_nperz-5_nz-100_nd-100_nmuestras-50.json,9396,5,100,100,50,54,0.413069469231288,"[1.0, 0.46663632405721794, 0.5565163250682036]","[-0.9921147013144779, -0.06037974575665198, -0.10983034980389761]"
oertel_seed-9397_nperz-5_nz-100_nd-100_nmuestras-50.json,9397,5,100,100,50,54,0.42017038164106574,"[1.0, 0.5540300939933274, 0.49107684875397634]","[0.6374239897486897, 0.5274526104218956, -0.5616799809962879]"
oertel_seed-9398_nperz-5_nz-100_nd-100_nmuestras-50.json,9398,5,100,100,50,54,0.4453604995168442,"[1.0, 0.42208144600295827, 0.384444688157886]","[-0.9995065603657316, -0.012474716711115936, -0.028827369440197342]"
oertel_seed-9399_nperz-5_nz-100_nd-100_nmuestras-50.json,9399,5,100,100,50,54,0.43217905026773407,"[1.0, 0.4809127808207467, 0.4170786385794351]","[0.4257792915650727, 0.6787207881558618, -0.5983728658616051]"
oertel_seed-9400_nperz-5_nz-100_nd-100_nmuestras-50.json,9400,5,100,100,50,54,0.44786394385465406,"[1.0, 0.4760153608313018, 0.5179149170894489]","[0.18738131458572474, -0.2740494065290304, 0.9432842443957239]"
oertel_seed-9401_nperz-5_nz-100_nd-100_nmuestras-50.json,9401,5,100,100,50,54,0.3859695680473309,"[1.0, 0.5588007518235781, 0.5703404096990901]","[0.27899110603922916, 0.943284244395724, -0.17994109321051618]"
oertel_seed-9402_nperz-5_nz-100_nd-100_nmuestras-50.json,9402,5,100,100,50,54,0.4265331757037739,"[1.0, 0.48648794690324587, 0.40427362597317046]","[-0.03141075907812828, 0.7497409350986005, 0.6609855478386891]"
oertel_seed-9403_nperz-5_nz-100_nd-100_nmuestras-50.json,9403,5,100,100,50,54,0.34658434693737866,"[1.0, 0.5501562792578889, 0.4227204776392874]","[-0.8090169943749475, -0.28316770487470255, -0.5150801430151619]"
oertel_seed-9404_nperz-5_nz-100_nd-100_nmuestras-50.json,9404,5,100,100,50,54,0.4328179651392298,"[1.0, 0.5352290116230567, 0.5086034704344329]","[-0.27899110603922916, 0.9301242936848375, 0.2388153283361215]"
oertel_seed-9405_nperz-5_nz-100_nd-100_nmuestras-50.json,9405,5,100,100,50,54,0.42757347438040577,"[1.0, 0.48185927968261727, 0.4760777412893043]","[0.9995065603657316, 0.01598937727092425, 0.02703656043864067]"
oertel_seed-9406_nperz-5_nz-100_nd-100_nmuestras-50.json,9406,5,100,100,50,54,0.4046855327916951,"[1.0, 0.4863570555078064, 0.5436401006254359]","[0.09410831331851428, -0.3076455660156613, 0.9468356938113643]"
oertel_seed-9407_nperz-5_nz-100_nd-100_nmuestras-50.json,9407,5,100,100,50,54,0.425618734369533,"[1.0, 0.45166374161529643, 0.5288550115277527]","[-0.09410831331851428, 0.8724175999792715, -0.47961563424345555]"
oertel_seed-9408_nperz-5_nz-100_nd-100_nmuestras-50.json,9408,5,100,100,50,54,0.4050609272845714,"[1.0, 0.44061335929500844, 0.4447210556189818]","[0.0627905195293134, 0.586625392363843, -0.8074205841389022]"
oertel_seed-9409_nperz-5_nz-100_nd-100_nmuestras-50.json,9409,5,100,100,50,54,0.44559864166429525,"[1.0, 0.5923722524105135, 0.42876326175869833]","[0.06279051952931353, 0.560974234701674, 0.8254485196898169]"
oertel_seed-9410_nperz-5_nz-100_nd-100_nmuestras-50.json,9410,5,100,100,50,54,0.4300145220232042,"[1.0, 0.6438511607210138, 0.3713345158600897]","[-0.12533323356430448, 0.7644375157153518, -0.6323977112002042]"
oertel_seed-9411_nperz-5_nz-100_nd-100_nmuestras-50.json,9411,5,100,100,50,54,0.4384807762518976,"[1.0, 0.5444946033238519, 0.4330600154677404]","[0.21814324139654234, 0.6220727560576186, -0.7519567889206722]"
oertel_seed-9412_nperz-5_nz-100_nd-100_nmuestras-50.json,9412,5,100,100,50,54,0.4122038866237789,"[1.0, 0.5318189123224073, 0.5634381855764774]","[-0.1564344650402308, 0.8936871299757525, 0.42053724194567993]"
oertel_seed-9413_nperz-5_nz-100_nd-100_nmuestras-50.json,9413,5,100,100,50,54,0.44292821064886523,"[1.0, 0.4336147425696812, 0.5277636224630802]","[0.5358267949789969, 0.38331685684271455, -0.7523016901767255]"
oertel_seed-9414_nperz-5_nz-100_nd-100_nmuestras-50.json,9414,5,100,100,50,54,0.45629818102292485,"[1.0, 0.47275923030307215, 0.5164943059568381]","[6.123233995736766e-17, -0.8910065241883678, 0.45399049973954686]"
oertel_seed-9415_nperz-5_nz-100_nd-100_nmuestras-50.json,9415,5,100,100,50,54,0.42060361658097545,"[1.0, 0.42780446418847506, 0.44116620599654643]","[0.3090169943749471, -0.9342106906791708, -0.1782102202687055]"
oertel_seed-9416_nperz-5_nz-100_nd-100_nmuestras-50.json,9416,5,100,100,50,54,0.3485107157085186,"[1.0, 0.4456642834816382, 0.43740739474903323]","[-0.8910065241883679, 0.4045084971874736, -0.20610737385376346]"
oertel_seed-9417_nperz-5_nz-100_nd-100_nmuestras-50.json,9417,5,100,100,50,54,0.31933707468047157,"[1.0, 0.4810387518974463, 0.4966770045682716]","[-0.9995065603657316, -0.019251875799579096, -0.02481936872810829]"
oertel_seed-9418_nperz-5_nz-100_nd-100_nmuestras-50.json,9418,5,100,100,50,54,0.40028905075916127,"[1.0, 0.5002347666151162, 0.42108835621481455]","[0.4257792915650727, -0.7320204624152019, -0.531843997314794]"
oertel_seed-9419_nperz-5_nz-100_nd-100_nmuestras-50.json,9419,5,100,100,50,54,0.41857449650171097,"[1.0, 0.5087670244970934, 0.4710763041331665]","[0.2789911060392295, 0.9432842443957239, 0.17994109321051618]"
oertel_seed-9420_nperz-5_nz-100_nd-100_nmuestras-50.json,9420,5,100,100,50,54,0.4296913962811321,"[1.0, 0.4406936706320454, 0.4969093230212006]","[-0.21814324139654234, -0.7519567889206721, 0.6220727560576187]"
oertel_seed-9421_nperz-5_nz-100_nd-100_nmuestras-50.json,9421,5,100,100,50,54,0.4316374364296884,"[1.0, 0.5352579992130883, 0.44957892553724443]","[-0.12533323356430415, -0.47795490248857575, 0.8693967401315993]"
oertel_seed-9422_nperz-5_nz-100_nd-100_nmuestras-50.json,9422,5,100,100,50,54,0.40246028549860313,"[1.0, 0.5865809511894333, 0.5062406428378596]","[-0.12533323356430415, -0.5831503900152019, 0.8026376537326376]"
oertel_seed-9423_nperz-5_nz-100_nd-100_nmuestras-50.json,9423,5,100,100,50,54,0.42059054178505645,"[1.0, 0.5014104416648705, 0.6446785293478592]","[0.9980267284282716, -0.05404643905629191, 0.031962974956903006]"
oertel_seed-9424_nperz-5_nz-100_nd-100_nmuestras-50.json,9424,5,100,100,50,54,0.4571214223872764,"[1.0, 0.5735370481479567, 0.4173959184056319]","[0.9995065603657316, -0.010640015203451083, 0.029553779154865265]"
oertel_seed-9425_nperz-5_nz-100_nd-100_nmuestras-50.json,9425,5,100,100,50,54,0.41421584091608354,"[1.0, 0.4638066076711358, 0.525063771654431]","[0.6845471059286886, 0.6029157909958401, 0.4097411484492583]"
oertel_seed-9426_nperz-5_nz-100_nd-100_nmuestras-50.json,9426,5,100,100,50,54,0.4392142591121046,"[1.0, 0.6459273342641016, 0.49962615588359094]","[-0.3387379202452915, 0.45327276733534533, -0.8245001029593947]"
oertel_seed-9427_nperz-5_nz-100_nd-100_nmuestras-50.json,9427,5,100,100,50,54,0.3144610082384546,"[1.0, 0.5608664078526452, 0.5622977192950604]","[0.7705132427757891, -3.903096243727342e-17, -0.6374239897486899]"
oertel_seed-9428_nperz-5_nz-100_nd-100_nmuestras-50.json,9428,5,100,100,50,54,0.4306986675937747,"[1.0, 0.5683675683105767, 0.48958824033898696]","[0.1873813145857246, 0.7568653348962766, -0.6261334584387525]"
oertel_seed-9429_nperz-5_nz-100_nd-100_nmuestras-50.json,9429,5,100,100,50,54,0.438024059038849,"[1.0, 0.5395132858988068, 0.3922043944888723]","[6.123233995736766e-17, 0.6129070536529765, 0.7901550123756904]"
oertel_seed-9430_nperz-5_nz-100_nd-100_nmuestras-50.json,9430,5,100,100,50,54,0.3905836567804322,"[1.0, 0.5151026791665136, 0.4525178982522122]","[-0.24868988716485474, 0.46661849654677184, -0.8487758942750212]"
oertel_seed-9431_nperz-5_nz-100_nd-100_nmuestras-50.json,9431,5,100,100,50,54,0.4367305073692844,"[1.0, 0.5235436989795299, 0.5960679927383264]","[-0.09410831331851428, -0.27775293363520154, -0.9560318683084699]"
oertel_seed-9432_nperz-5_nz-100_nd-100_nmuestras-50.json,9432,5,100,100,50,54,0.4567482617205322,"[1.0, 0.484507624894297, 0.5840330926546378]","[-0.3971478906347807, -0.8422735529643441, 0.36448431371070616]"
oertel_seed-9433_nperz-5_nz-100_nd-100_nmuestras-50.json,9433,5,100,100,50,54,0.427561696957202,"[1.0, 0.6282311828366209, 0.5165851364010717]","[-0.3681245526846781, 0.8748088149980955, -0.3149505531227617]"
oertel_seed-9434_nperz-5_nz-100_nd-100_nmuestras-50.json,9434,5,100,100,50,54,0.4249949428070239,"[1.0, 0.5355079617425421, 0.48768495737830464]","[-0.3971478906347807, -0.9014986681066547, 0.17197006822779398]"
oertel_seed-9435_nperz-5_nz-100_nd-100_nmuestras-50.json,9435,5,100,100,50,54,0.45542696056209686,"[1.0, 0.43497597481841155, 0.5248455298122263]","[0.0627905195293134, 0.807420584138902, -0.5866253923638433]"
oertel_seed-9436_nperz-5_nz-100_nd-100_nmuestras-50.json,9436,5,100,100,50,54,0.4552751987739239,"[1.0, 0.35825257309095937, 0.5165074722090356]","[-0.12533323356430448, 0.910517856340443, -0.3940162608948007]"
oertel_seed-9437_nperz-5_nz-100_nd-100_nmuestras-50.json,9437,5,100,100,50,54,0.3795631280412629,"[1.0, 0.45803385741410757, 0.445605415662922]","[-0.4257792915650727, 5.5404677679222246e-17, 0.9048270524660195]"
oertel_seed-9438_nperz-5_nz-100_nd-100_nmuestras-50.json,9438,5,100,100,50,54,0.3803325032189059,"[1.0, 0.6878712837279708, 0.5127497424512417]","[-0.9995065603657316, 0.013374050747806641, -0.028421304552383085]"
oertel_seed-9439_nperz-5_nz-100_nd-100_nmuestras-50.json,9439,5,100,100,50,54,0.3730023986629675,"[1.0, 0.6449677317680811, 0.45835430308500313]","[-0.1564344650402308, 0.9183293944713457, 0.3635923285734569]"
oertel_seed-9440_nperz-5_nz-100_nd-100_nmuestras-50.json,9440,5,100,100,50,54,0.43099860684639557,"[1.0, 0.5035436590324497, 0.5552953383612873]","[-0.5620833778521307, 0.778184206710552, 0.28016355360504624]"
oertel_seed-9441_nperz-5_nz-100_nd-100_nmuestras-50.json,9441,5,100,100,50,54,0.45334524322432296,"[1.0, 0.4959427611903544, 0.46899043651219036]","[-0.1873813145857246, 0.1536635805835816, 0.9701936646599786]"
oertel_seed-9442_nperz-5_nz-100_nd-100_nmuestras-50.json,9442,5,100,100,50,54,0.43726090040962423,"[1.0, 0.4758565159369943, 0.4751144608184893]","[-0.8763066800438636, 0.16318823763574294, -0.4532727673353452]"
oertel_seed-9443_nperz-5_nz-100_nd-100_nmuestras-50.json,9443,5,100,100,50,54,0.35658234475122885,"[1.0, 0.45668524607733174, 0.5242932957851054]","[-0.9995065603657316, -0.015132248592212108, -0.027525458005412257]"
oertel_seed-9444_nperz-5_nz-100_nd-100_nmuestras-50.json,9444,5,100,100,50,54,0.4139906547057233,"[1.0, 0.4662396292826912, 0.5813745965708128]","[-0.9980267284282716, -0.030249563482002216, -0.05502375170696199]"
oertel_seed-9445_nperz-5_nz-100_nd-100_nmuestras-50.json,9445,5,100,100,50,54,0.4431160183506372,"[1.0, 0.4739416367313807, 0.5728766999330639]","[0.15643446504023092, 0.7990566526874577, 0.5805486404630472]"
oertel_seed-9446_nperz-5_nz-100_nd-100_nmuestras-50.json,9446,5,100,100,50,54,0.37485512687903005,"[1.0, 0.3961442440116197, 0.5482944884207221]","[-0.9995065603657316, 0.005885789328195163, -0.03085438817815584]"
oertel_seed-9447_nperz-5_nz-100_nd-100_nmuestras-50.json,9447,5,100,100,50,54,0.26394946945940406,"[1.0, 0.6398567041594312, 0.47516537144701504]","[-0.48175367410171543, 0.6388000777517893, 0.599873201730004]"
oertel_seed-9448_nperz-5_nz-100_nd-100_nmuestras-50.json,9448,5,100,100,50,54,0.44268330445943166,"[1.0, 0.44680701438070836, 0.5936518918546576]","[-0.0627905195293134, -0.5347694631970945, 0.8426618372094054]"
oertel_seed-9449_nperz-5_nz-100_nd-100_nmuestras-50.json,9449,5,100,100,50,54,0.3694766967702798,"[1.0, 0.5119223502177651, 0.5369421904045769]","[-0.9921147013144779, -0.11792362917150213, -0.04245511887518977]"
oertel_seed-9450_nperz-5_nz-100_nd-100_nmuestras-50.json,9450,5,100,100,50,54,0.3856320623782906,"[1.0, 0.45059521769780886, 0.531040983190953]","[0.9995065603657316, -0.03016355360504631, 0.008763322416738783]"
oertel_seed-9451_nperz-5_nz-100_nd-100_nmuestras-50.json,9451,5,100,100,50,54,0.34196150417976234,"[1.0, 0.4381533683712164, 0.4819033217021731]","[-0.6129070536529766, 0.7040332711468806, 0.3587228689401474]"
oertel_seed-9452_nperz-5_nz-100_nd-100_nmuestras-50.json,9452,5,100,100,50,54,0.2893362913932458,"[1.0, 0.5006077412527695, 0.5533422873465673]","[0.8443279255020151, -0.25813652716327823, 0.46954859978658847]"
oertel_seed-9453_nperz-5_nz-100_nd-100_nmuestras-50.json,9453,5,100,100,50,54,0.3618894938483618,"[1.0, 0.483208413200112, 0.45566618070747755]","[0.18738131458572474, 0.5000248927844715, 0.8454959192923425]"
oertel_seed-9454_nperz-5_nz-100_nd-100_nmuestras-50.json,9454,5,100,100,50,54,0.36224479620335576,"[1.0, 0.5166998056096088, 0.43839212762537716]","[-0.9995065603657316, -0.019251875799579096, -0.02481936872810829]"
oertel_seed-9455_nperz-5_nz-100_nd-100_nmuestras-50.json,9455,5,100,100,50,54,0.44153239289900303,"[1.0, 0.39767005841849257, 0.4054979573314375]","[-0.8910065241883679, 0.42210969147448685, -0.16712504963971414]"
oertel_seed-9456_nperz-5_nz-100_nd-100_nmuestras-50.json,9456,5,100,100,50,54,0.28254262976272015,"[1.0, 0.5686626448252633, 0.5382112773676017]","[0.9995065603657316, -0.02842130455238308, 0.013374050747806647]"
oertel_seed-9457_nperz-5_nz-100_nd-100_nmuestras-50.json,9457,5,100,100,50,54,0.3885074484843289,"[1.0, 0.4517806993128061, 0.43480782767080806]","[-0.9995065603657316, 0.031163075860858272, -0.003936812003971152]"
oertel_seed-9458_nperz-5_nz-100_nd-100_nmuestras-50.json,9458,5,100,100,50,54,0.39991566188839484,"[1.0, 0.4799186778632873, 0.45136203860298507]","[0.4539904997395467, -0.8800367553350505, -0.13938412895876287]"
oertel_seed-9459_nperz-5_nz-100_nd-100_nmuestras-50.json,9459,5,100,100,50,54,0.4069561105794677,"[1.0, 0.5383224255724495, 0.4617570731788973]","[-0.2789911060392295, 0.6573662633717452, -0.7000239699693694]"
oertel_seed-9460_nperz-5_nz-100_nd-100_nmuestras-50.json,9460,5,100,100,50,54,0.37433109996306047,"[1.0, 0.4567289937869602, 0.4393991629114008]","[-0.1873813145857246, 0.7368245403284601, 0.6495982140630308]"
oertel_seed-9461_nperz-5_nz-100_nd-100_nmuestras-50.json,9461,5,100,100,50,54,0.32102102383524733,"[1.0, 0.5080321613441271, 0.45830744029331405]","[0.03141075907812828, 0.8905668662549415, -0.45376648283339405]"
oertel_seed-9462_nperz-5_nz-100_nd-100_nmuestras-50.json,9462,5,100,100,50,54,0.4019933229942378,"[1.0, 0.5061903430990028, 0.39635939172802404]","[-0.12533323356430448, -0.8976922208985844, -0.422421894676972]"
oertel_seed-9463_nperz-5_nz-100_nd-100_nmuestras-50.json,9463,5,100,100,50,54,0.33522524859718206,"[1.0, 0.400980522053326, 0.45561598119611246]","[0.9995065603657316, -0.015989377270924254, 0.02703656043864067]"
oertel_seed-9464_nperz-5_nz-100_nd-100_nmuestras-50.json,9464,5,100,100,50,54,0.37435172512827947,"[1.0, 0.5566411659645528, 0.4838404687418919]","[-0.6374239897486897, 0.6752059017066834, -0.3711975856512634]"
oertel_seed-9465_nperz-5_nz-100_nd-100_nmuestras-50.json,9465,5,100,100,50,54,0.4112341463159498,"[1.0, 0.43062717006443146, 0.5038702595557316]","[0.9995065603657316, -0.031163075860858272, 0.003936812003971152]"
oertel_seed-9466_nperz-5_nz-100_nd-100_nmuestras-50.json,9466,5,100,100,50,54,0.3663455295782421,"[1.0, 0.511385316558117, 0.5336023929722686]","[0.9995065603657316, -0.01156307163512216, 0.029204985194744616]"
oertel_seed-9467_nperz-5_nz-100_nd-100_nmuestras-50.json,9467,5,100,100,50,54,0.42916312600333273,"[1.0, 0.39090457238295045, 0.4898981894555996]","[-0.21814324139654234, 0.5736294801326202, 0.7895332455038164]"
oertel_seed-9468_nperz-5_nz-100_nd-100_nmuestras-50.json,9468,5,100,100,50,54,0.4429303395170695,"[1.0, 0.4547845841564922, 0.459744172625718]","[-0.33873792024529137, -0.11792362917150202, 0.9334616430635576]"
oertel_seed-9469_nperz-5_nz-100_nd-100_nmuestras-50.json,9469,5,100,100,50,54,0.4066890578416035,"[1.0, 0.4890251165175272, 0.5234114996792913]","[-0.031410759078128396, 0.6126046210205816, -0.7897651185753684]"
oertel_seed-9470_nperz-5_nz-100_nd-100_nmuestras-50.json,9470,5,100,100,50,54,0.4326885376290037,"[1.0, 0.5718278863353354, 0.4782931236814354]","[0.36812455268467775, 0.9256501049326555, -0.0874996968501588]"
oertel_seed-9471_nperz-5_nz-100_nd-100_nmuestras-50.json,9471,5,100,100,50,54,0.44741394131766266,"[1.0, 0.49803302590812293, 0.5136110290038787]","[-0.33873792024529137, -0.6858725627117638, 0.6440772074115744]"
oertel_seed-9472_nperz-5_nz-100_nd-100_nmuestras-50.json,9472,5,100,100,50,54,0.4312306104992009,"[1.0, 0.5562542186100404, 0.5626682491446223]","[0.5090414157503713, 0.6456521225518181, -0.569218915440439]"
oertel_seed-9473_nperz-5_nz-100_nd-100_nmuestras-50.json,9473,5,100,100,50,54,0.4157046889816263,"[1.0, 0.6511448468859131, 0.5167497909496805]","[-0.3090169943749471, -0.7514820734031782, 0.5829092472599265]"
oertel_seed-9474_nperz-5_nz-100_nd-100_nmuestras-50.json,9474,5,100,100,50,54,0.3943774238858048,"[1.0, 0.5200238632930042, 0.4957488580472249]","[-0.3971478906347807, 0.11502515485557124, 0.9105178563404432]"
oertel_seed-9475_nperz-5_nz-100_nd-100_nmuestras-50.json,9475,5,100,100,50,54,0.4192059216165494,"[1.0, 0.5892018559690074, 0.36249329467565844]","[-0.2181432413965427, 0.2128896457825361, -0.9524135262330097]"
oertel_seed-9476_nperz-5_nz-100_nd-100_nmuestras-50.json,9476,5,100,100,50,54,0.4157148212325954,"[1.0, 0.46822985631266567, 0.5087090811825005]","[0.33873792024529137, -0.2339875322668081, -0.9113212694388209]"
oertel_seed-9477_nperz-5_nz-100_nd-100_nmuestras-50.json,9477,5,100,100,50,54,0.3737734706770262,"[1.0, 0.5196656208012884, 0.42150308677074666]","[-0.031410759078128396, -0.42556919518716374, -0.9043805749361746]"
oertel_seed-9478_nperz-5_nz-100_nd-100_nmuestras-50.json,9478,5,100,100,50,54,0.4265619313434428,"[1.0, 0.475761628961429, 0.4892324931769267]","[0.18738131458572474, -0.7568653348962765, 0.6261334584387523]"
oertel_seed-9479_nperz-5_nz-100_nd-100_nmuestras-50.json,9479,5,100,100,50,54,0.40075397690718734,"[1.0, 0.5946046137013236, 0.5862460936174735]","[-0.06279051952931353, 0.1870115603645795, -0.9803489312215545]"
oertel_seed-9480_nperz-5_nz-100_nd-100_nmuestras-50.json,9480,5,100,100,50,54,0.3262660204095802,"[1.0, 0.4776499559364713, 0.6238495154185311]","[0.9822872507286887, -0.13249859821121557, 0.1324985982112156]"
oertel_seed-9481_nperz-5_nz-100_nd-100_nmuestras-50.json,9481,5,100,100,50,54,0.44438976822959486,"[1.0, 0.5624692388336776, 0.6507874098573925]","[0.1564344650402308, -0.9833049447784513, -0.0929496838177707]"
oertel_seed-9482_nperz-5_nz-100_nd-100_nmuestras-50.json,9482,5,100,100,50,54,0.39867808192276005,"[1.0, 0.6201144981705101, 0.5267456304920182]","[0.9980267284282716, 0.03364484283445807, 0.05301578909537893]"
oertel_seed-9483_nperz-5_nz-100_nd-100_nmuestras-50.json,9483,5,100,100,50,54,0.3535023329676612,"[1.0, 0.5306973168169558, 0.5672705638988877]","[0.9995065603657316, -0.013374050747806641, 0.028421304552383085]"
oertel_seed-9484_nperz-5_nz-100_nd-100_nmuestras-50.json,9484,5,100,100,50,54,0.36077361556837584,"[1.0, 0.4538335258327608, 0.48708525664050845]","[0.9995065603657316, -0.03016355360504631, 0.008763322416738783]"
oertel_seed-9485_nperz-5_nz-100_nd-100_nmuestras-50.json,9485,5,100,100,50,54,0.40205090655715825,"[1.0, 0.4803433588772168, 0.5068615051785814]","[0.5358267949789969, -0.5174945411363698, -0.6671499424241857]"
oertel_seed-9486_nperz-5_nz-100_nd-100_nmuestras-50.json,9486,5,100,100,50,54,0.3779817926957877,"[1.0, 0.4855524246031352, 0.6039146286689792]","[-0.9980267284282716, -0.024937122382928802, -0.057626289747127704]"
