file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-18736_nperz-10_nz-100_nd-100_nmuestras-50.json,18736,10,100,100,50,54,0.4444455971928823,"[1.0, 0.422618361015609, 0.5088818222596145]","[0.587785252292473, 0.6233583077965631, -0.5156868403289724]",8
oertel_seed-18737_nperz-10_nz-100_nd-100_nmuestras-50.json,18737,10,100,100,50,54,0.45814873470945894,"[1.0, 0.51393244729357, 0.4769071275970438]","[0.39714789063478056, -0.14356845390707088, 0.9064555433153232]",47
oertel_seed-18738_nperz-10_nz-100_nd-100_nmuestras-50.json,18738,10,100,100,50,54,0.4810300465898776,"[1.0, 0.47583859269802387, 0.5181876322319257]","[0.03141075907812828, -0.7497409350986005, -0.6609855478386891]",38
oertel_seed-18739_nperz-10_nz-100_nd-100_nmuestras-50.json,18739,10,100,100,50,54,0.46150727334132635,"[1.0, 0.4758446495313599, 0.4997482795780402]","[-0.33873792024529137, 0.9242151837995407, 0.17630347535507018]",24
oertel_seed-18740_nperz-10_nz-100_nd-100_nmuestras-50.json,18740,10,100,100,50,54,0.47001541972845584,"[1.0, 0.45131490481836845, 0.5558659229977172]","[6.123233995736766e-17, -0.7289686274214113, 0.6845471059286888]",31
oertel_seed-18741_nperz-10_nz-100_nd-100_nmuestras-50.json,18741,10,100,100,50,54,0.4384327759217358,"[1.0, 0.555308334837109, 0.5165800325229379]","[-0.1564344650402308, -0.5551631987468808, 0.8168978399437155]",24
oertel_seed-18742_nperz-10_nz-100_nd-100_nmuestras-50.json,18742,10,100,100,50,54,0.45450608465904907,"[1.0, 0.4009940315935143, 0.4667937526362509]","[0.21814324139654234, 0.9073844574348497, -0.35925892144618093]",34
oertel_seed-18743_nperz-10_nz-100_nd-100_nmuestras-50.json,18743,10,100,100,50,54,0.4667658515104111,"[1.0, 0.46199575148285954, 0.4965487954115918]","[-0.3387379202452915, -0.9367051067973253, -0.08854470220010892]",32
oertel_seed-18744_nperz-10_nz-100_nd-100_nmuestras-50.json,18744,10,100,100,50,54,0.4291069921494369,"[1.0, 0.5420286978873755, 0.48435316872946]","[-0.18738131458572474, -0.6724218946769719, -0.7160565888972441]",14
oertel_seed-18745_nperz-10_nz-100_nd-100_nmuestras-50.json,18745,10,100,100,50,54,0.4650390805894494,"[1.0, 0.4811551034415091, 0.48643464028013805]","[-0.48175367410171543, -0.1911603796422111, 0.8552023776537012]",34
oertel_seed-18746_nperz-10_nz-100_nd-100_nmuestras-50.json,18746,10,100,100,50,54,0.4438321115461273,"[1.0, 0.49423281948559233, 0.5159126924071952]","[0.24868988716485474, 0.5693188977302337, 0.7836002378184704]",23
oertel_seed-18747_nperz-10_nz-100_nd-100_nmuestras-50.json,18747,10,100,100,50,54,0.4780673830639493,"[1.0, 0.49072379019261264, 0.5008319577868146]","[0.12533323356430415, 0.9334616430635576, -0.33606687056804463]",36
oertel_seed-18748_nperz-10_nz-100_nd-100_nmuestras-50.json,18748,10,100,100,50,54,0.3981841921674016,"[1.0, 0.48735108925359416, 0.3551652267676064]","[0.21814324139654234, -0.9182213134082464, -0.33058001427165046]",3
oertel_seed-18749_nperz-10_nz-100_nd-100_nmuestras-50.json,18749,10,100,100,50,54,0.4575075914422945,"[1.0, 0.4758901553612802, 0.5004348424921171]","[0.2789911060392295, 0.5644464663104909, 0.7768939113036009]",17
oertel_seed-18750_nperz-10_nz-100_nd-100_nmuestras-50.json,18750,10,100,100,50,54,0.40886482188366624,"[1.0, 0.5098337749135406, 0.5458896771185907]","[0.3387379202452915, -0.8513343728948136, 0.4006075472525311]",13
