file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-13668_nperz-5_nz-100_nd-100_nmuestras-50.json,13668,5,100,100,50,54,0.4094499075011985,"[1.0, 0.5348919813749662, 0.4568530540548411]","[0.12533323356430448, 0.632397711200204, 0.7644375157153519]"
oertel_seed-13642_nperz-5_nz-100_nd-100_nmuestras-50.json,13642,5,100,100,50,54,0.4100747671501419,"[1.0, 0.47332480461074017, 0.4179018601906117]","[-0.2181432413965427, -0.9759167619387473, -0.0]"
oertel_seed-13553_nperz-5_nz-100_nd-100_nmuestras-50.json,13553,5,100,100,50,54,0.4116585925480449,"[1.0, 0.5031016576784677, 0.5489298879070632]","[0.9995065603657316, 0.030423932321343345, 0.007811538130902163]"
oertel_seed-13643_nperz-5_nz-100_nd-100_nmuestras-50.json,13643,5,100,100,50,54,0.4119564176997779,"[1.0, 0.4642190872932817, 0.6134422860271992]","[-0.0627905195293134, -0.6831963085850506, 0.7275301743522389]"
oertel_seed-13717_nperz-5_nz-100_nd-100_nmuestras-50.json,13717,5,100,100,50,54,0.41283928043190826,"[1.0, 0.3748232266028136, 0.44555900493138406]","[-0.9980267284282716, -0.03364484283445807, -0.05301578909537893]"
oertel_seed-13566_nperz-5_nz-100_nd-100_nmuestras-50.json,13566,5,100,100,50,54,0.4134950131882092,"[1.0, 0.5882684777245037, 0.4464711429285352]","[0.2181432413965427, 0.6220727560576186, 0.7519567889206722]"
oertel_seed-13635_nperz-5_nz-100_nd-100_nmuestras-50.json,13635,5,100,100,50,54,0.4140116643481131,"[1.0, 0.4904527296382641, 0.5586868538643565]","[0.3090169943749471, -0.8334171783286888, -0.45817497100356813]"
oertel_seed-13574_nperz-5_nz-100_nd-100_nmuestras-50.json,13574,5,100,100,50,54,0.41407803579598973,"[1.0, 0.45275636083360316, 0.5555175248379817]","[0.21814324139654234, -0.06127832049949934, -0.9739910131360404]"
oertel_seed-13543_nperz-5_nz-100_nd-100_nmuestras-50.json,13543,5,100,100,50,54,0.41474796743304065,"[1.0, 0.44962121642694763, 0.47695375446814614]","[0.5090414157503713, -0.6274539339889884, -0.5892184635367428]"
oertel_seed-13666_nperz-5_nz-100_nd-100_nmuestras-50.json,13666,5,100,100,50,54,0.4151685425046516,"[1.0, 0.48515247516153315, 0.5157065873230057]","[0.9995065603657316, 0.031271357017495435, 0.002956013556896865]"
oertel_seed-13542_nperz-5_nz-100_nd-100_nmuestras-50.json,13542,5,100,100,50,54,0.41633598714658265,"[1.0, 0.5573597455464916, 0.5582439320834726]","[-0.27899110603922916, -0.9371667042360675, 0.20948157728620115]"
oertel_seed-13750_nperz-5_nz-100_nd-100_nmuestras-50.json,13750,5,100,100,50,54,0.41686153765680695,"[1.0, 0.4973253736120544, 0.5097687142039322]","[-0.48175367410171543, 0.7929059903603722, 0.373113237422817]"
oertel_seed-13625_nperz-5_nz-100_nd-100_nmuestras-50.json,13625,5,100,100,50,54,0.41714904457312596,"[1.0, 0.4284753836514863, 0.37814837110041477]","[0.031410759078128396, -0.508790234540356, 0.8603173027729394]"
oertel_seed-13503_nperz-5_nz-100_nd-100_nmuestras-50.json,13503,5,100,100,50,54,0.4179096870702092,"[1.0, 0.44434647257917037, 0.5198986084828703]","[0.21814324139654234, -0.8552023776537013, -0.4701514856814406]"
oertel_seed-13528_nperz-5_nz-100_nd-100_nmuestras-50.json,13528,5,100,100,50,54,0.4189629639516563,"[1.0, 0.5547272314512554, 0.5222872731939124]","[0.5620833778521307, -0.6840622763423388, -0.4648882429441256]"
oertel_seed-13741_nperz-5_nz-100_nd-100_nmuestras-50.json,13741,5,100,100,50,54,0.4200165137236975,"[1.0, 0.5410603709179979, 0.5344864103295064]","[0.1564344650402308, 0.3052124823898885, -0.9393474323917529]"
oertel_seed-13521_nperz-5_nz-100_nd-100_nmuestras-50.json,13521,5,100,100,50,54,0.4206125033258757,"[1.0, 0.512496562468358, 0.5455486341709181]","[6.123233995736766e-17, -0.8270805742745617, 0.5620833778521308]"
oertel_seed-13618_nperz-5_nz-100_nd-100_nmuestras-50.json,13618,5,100,100,50,54,0.42070246339601436,"[1.0, 0.3855515115027542, 0.4464904930809634]","[0.03141075907812828, -0.1563572740750145, -0.9872009760215833]"
oertel_seed-13633_nperz-5_nz-100_nd-100_nmuestras-50.json,13633,5,100,100,50,54,0.42071193954948105,"[1.0, 0.5964406831545632, 0.5524935926243151]","[-0.1873813145857246, -0.6020507846850033, 0.7761591947560098]"
oertel_seed-13716_nperz-5_nz-100_nd-100_nmuestras-50.json,13716,5,100,100,50,54,0.42160095177256823,"[1.0, 0.4147402123158625, 0.4953699011686513]","[-0.587785252292473, -0.4755282581475767, 0.6545084971874737]"
oertel_seed-13527_nperz-5_nz-100_nd-100_nmuestras-50.json,13527,5,100,100,50,54,0.42356127997076304,"[1.0, 0.46713825501679207, 0.5703528990111599]","[0.24868988716485474, 0.8630139157846035, 0.43972755336009717]"
oertel_seed-13674_nperz-5_nz-100_nd-100_nmuestras-50.json,13674,5,100,100,50,54,0.4244301232087263,"[1.0, 0.40174501318372524, 0.490328511444518]","[0.3681245526846781, -0.36925877013233793, 0.8533066707761395]"
oertel_seed-13538_nperz-5_nz-100_nd-100_nmuestras-50.json,13538,5,100,100,50,54,0.4256778978027726,"[1.0, 0.4472839285347926, 0.49615691851085075]","[-0.09410831331851428, -0.3076455660156616, -0.9468356938113642]"
oertel_seed-13598_nperz-5_nz-100_nd-100_nmuestras-50.json,13598,5,100,100,50,54,0.42627210027707296,"[1.0, 0.4384646774201679, 0.5078146239190815]","[0.09410831331851438, -0.4796156342434555, -0.8724175999792716]"
oertel_seed-13591_nperz-5_nz-100_nd-100_nmuestras-50.json,13591,5,100,100,50,54,0.4264209568369047,"[1.0, 0.5253710059703238, 0.5966572598792658]","[0.06279051952931353, 0.5866253923638433, 0.807420584138902]"
oertel_seed-13596_nperz-5_nz-100_nd-100_nmuestras-50.json,13596,5,100,100,50,54,0.42703722919656073,"[1.0, 0.5856851996035198, 0.5368665378775652]","[0.24868988716485485, -0.9005658478447126, -0.35655924292838864]"
oertel_seed-13658_nperz-5_nz-100_nd-100_nmuestras-50.json,13658,5,100,100,50,54,0.4271382334364905,"[1.0, 0.4164594113467781, 0.4446927304817274]","[0.0627905195293134, 0.586625392363843, -0.8074205841389022]"
oertel_seed-13661_nperz-5_nz-100_nd-100_nmuestras-50.json,13661,5,100,100,50,54,0.4280426638736317,"[1.0, 0.5385389456455245, 0.45626815018930234]","[-0.9297764858882515, 0.283644842834458, -0.2346514210967192]"
oertel_seed-13715_nperz-5_nz-100_nd-100_nmuestras-50.json,13715,5,100,100,50,54,0.4280719170869074,"[1.0, 0.40119066452558816, 0.6299357506820535]","[0.9995065603657316, -0.02150214422195601, 0.02289745793144782]"
oertel_seed-13688_nperz-5_nz-100_nd-100_nmuestras-50.json,13688,5,100,100,50,54,0.4284007900383556,"[1.0, 0.47193204987127435, 0.5212838934876854]","[0.9995065603657316, -0.0009866357858642186, 0.03139525976465669]"
oertel_seed-13530_nperz-5_nz-100_nd-100_nmuestras-50.json,13530,5,100,100,50,54,0.42848260926120574,"[1.0, 0.48518715035291443, 0.4265093415703267]","[0.9408807689542255, -0.08424069516425911, 0.32809584558532245]"
oertel_seed-13590_nperz-5_nz-100_nd-100_nmuestras-50.json,13590,5,100,100,50,54,0.42864975688825135,"[1.0, 0.5237606539494837, 0.3797697098743572]","[-0.9995065603657316, -0.023561558089999483, -0.02077230767718885]"
oertel_seed-13676_nperz-5_nz-100_nd-100_nmuestras-50.json,13676,5,100,100,50,54,0.42882199198530097,"[1.0, 0.5063635054362674, 0.4716274049886781]","[0.9995065603657316, -0.030654286289565076, 0.006852044800028787]"
oertel_seed-13629_nperz-5_nz-100_nd-100_nmuestras-50.json,13629,5,100,100,50,54,0.42947022072492236,"[1.0, 0.4628286971603074, 0.5285314391505709]","[-0.21814324139654234, 0.5229223507159194, 0.8239937750703865]"
oertel_seed-13742_nperz-5_nz-100_nd-100_nmuestras-50.json,13742,5,100,100,50,54,0.43016614372173373,"[1.0, 0.591599526456793, 0.49199413913427115]","[0.99556196460308, 0.08100298036370024, 0.04790502904553605]"
oertel_seed-13680_nperz-5_nz-100_nd-100_nmuestras-50.json,13680,5,100,100,50,54,0.43048767895510376,"[1.0, 0.5250521521369045, 0.48029708614572253]","[0.4539904997395467, 0.7040332711468807, -0.546104183525872]"
oertel_seed-13615_nperz-5_nz-100_nd-100_nmuestras-50.json,13615,5,100,100,50,54,0.43136613548972896,"[1.0, 0.5658775994224385, 0.4025306861187073]","[-0.9995065603657316, 0.03139525976465669, -0.0009866357858642173]"
oertel_seed-13589_nperz-5_nz-100_nd-100_nmuestras-50.json,13589,5,100,100,50,54,0.4314499632801989,"[1.0, 0.5169820847965535, 0.4737805372621444]","[-0.9995065603657316, -0.02798719126832131, -0.014260186211077969]"
oertel_seed-13539_nperz-5_nz-100_nd-100_nmuestras-50.json,13539,5,100,100,50,54,0.43218493317636963,"[1.0, 0.5090931023630696, 0.36275869884273726]","[0.36812455268467775, -0.8748088149980956, -0.3149505531227618]"
oertel_seed-13557_nperz-5_nz-100_nd-100_nmuestras-50.json,13557,5,100,100,50,54,0.43261249356290654,"[1.0, 0.467462701286198, 0.4133652389660241]","[-0.12533323356430448, -0.5050274721438784, -0.8539548190298357]"
oertel_seed-13505_nperz-5_nz-100_nd-100_nmuestras-50.json,13505,5,100,100,50,54,0.4327947600221223,"[1.0, 0.39015468375791484, 0.3964240477876784]","[0.6613118653236517, -0.5927040215069982, -0.45974836559968774]"
oertel_seed-13535_nperz-5_nz-100_nd-100_nmuestras-50.json,13535,5,100,100,50,54,0.43516910982551527,"[1.0, 0.4338381008005737, 0.5502463080680844]","[0.9980267284282716, -0.028506299340018745, 0.05594676255779534]"
oertel_seed-13654_nperz-5_nz-100_nd-100_nmuestras-50.json,13654,5,100,100,50,54,0.43525727153298144,"[1.0, 0.5082227836535878, 0.5080801125515622]","[-0.12533323356430415, 0.5576511825315994, 0.8205587969094136]"
oertel_seed-13532_nperz-5_nz-100_nd-100_nmuestras-50.json,13532,5,100,100,50,54,0.43572967932596035,"[1.0, 0.4666475976702843, 0.4447476238368686]","[0.21814324139654234, -0.9759167619387474, -0.0]"
oertel_seed-13579_nperz-5_nz-100_nd-100_nmuestras-50.json,13579,5,100,100,50,54,0.4358184947524851,"[1.0, 0.4822447046516502, 0.5202464855766531]","[0.9995065603657316, 0.031024040510710192, 0.004913725292894575]"
oertel_seed-13656_nperz-5_nz-100_nd-100_nmuestras-50.json,13656,5,100,100,50,54,0.4360698409409632,"[1.0, 0.6230183824809353, 0.5520506176878552]","[-6.123233995736766e-17, 0.7289686274214113, -0.6845471059286888]"
oertel_seed-13745_nperz-5_nz-100_nd-100_nmuestras-50.json,13745,5,100,100,50,54,0.4380340538340154,"[1.0, 0.5252222865045479, 0.5271731269266431]","[-0.2789911060392295, -0.3813786116564969, -0.8813139720451334]"
oertel_seed-13522_nperz-5_nz-100_nd-100_nmuestras-50.json,13522,5,100,100,50,54,0.43838128844781915,"[1.0, 0.5071075978340686, 0.47888293799242765]","[0.2789911060392295, -0.4088731651819414, 0.8688997051127985]"
oertel_seed-13601_nperz-5_nz-100_nd-100_nmuestras-50.json,13601,5,100,100,50,54,0.4387623562965521,"[1.0, 0.5230756780999852, 0.48564224016850377]","[-0.9995065603657316, -0.024819368728108287, -0.019251875799579096]"
oertel_seed-13597_nperz-5_nz-100_nd-100_nmuestras-50.json,13597,5,100,100,50,54,0.43891143115939074,"[1.0, 0.4781930730733477, 0.5752612497727101]","[-0.12533323356430415, 0.7232204920618186, 0.6791492475341312]"
oertel_seed-13588_nperz-5_nz-100_nd-100_nmuestras-50.json,13588,5,100,100,50,54,0.4389640673903041,"[1.0, 0.4812988605375399, 0.4899638654093821]","[-0.031410759078128396, -0.6842093232550996, -0.7286089254085036]"
oertel_seed-13648_nperz-5_nz-100_nd-100_nmuestras-50.json,13648,5,100,100,50,54,0.4390512433785547,"[1.0, 0.4887748571496241, 0.4322090052832023]","[0.3971478906347807, -0.9064555433153232, -0.1435684539070709]"
oertel_seed-13568_nperz-5_nz-100_nd-100_nmuestras-50.json,13568,5,100,100,50,54,0.43936171812339686,"[1.0, 0.5840047319114794, 0.4346681646361643]","[-0.12533323356430448, 0.8839806716143935, -0.45041064904871103]"
oertel_seed-13699_nperz-5_nz-100_nd-100_nmuestras-50.json,13699,5,100,100,50,54,0.4394669027059596,"[1.0, 0.5942917423204375, 0.540571292963725]","[0.2789911060392295, -0.9371667042360674, 0.20948157728620112]"
oertel_seed-13585_nperz-5_nz-100_nd-100_nmuestras-50.json,13585,5,100,100,50,54,0.44006772171620107,"[1.0, 0.5521823483897444, 0.46206892558376744]","[-0.4257792915650727, 0.1415461359064507, 0.8936871299757524]"
oertel_seed-13639_nperz-5_nz-100_nd-100_nmuestras-50.json,13639,5,100,100,50,54,0.44013092571016776,"[1.0, 0.515984861956758, 0.5500050538056908]","[0.3971478906347807, 0.390760914354294, -0.8304092128446917]"
oertel_seed-13559_nperz-5_nz-100_nd-100_nmuestras-50.json,13559,5,100,100,50,54,0.4403042122368199,"[1.0, 0.45980462812671974, 0.4881878229214963]","[-0.4257792915650727, -0.8936871299757523, 0.14154613590645077]"
oertel_seed-13719_nperz-5_nz-100_nd-100_nmuestras-50.json,13719,5,100,100,50,54,0.4403974281732764,"[1.0, 0.5152562081856689, 0.5310840990460866]","[0.21814324139654234, 0.8830358871572187, -0.4155251475247598]"
oertel_seed-13685_nperz-5_nz-100_nd-100_nmuestras-50.json,13685,5,100,100,50,54,0.44085070184951614,"[1.0, 0.54595915611981, 0.4808914713588912]","[0.9995065603657316, 0.020772307677188854, 0.02356155808999948]"
oertel_seed-13586_nperz-5_nz-100_nd-100_nmuestras-50.json,13586,5,100,100,50,54,0.44111694597688245,"[1.0, 0.5903107365575115, 0.5429773332574314]","[0.2181432413965427, 0.9524135262330097, 0.2128896457825363]"
oertel_seed-13577_nperz-5_nz-100_nd-100_nmuestras-50.json,13577,5,100,100,50,54,0.4411764539710561,"[1.0, 0.48022748829468137, 0.48049537845577683]","[0.15643446504023092, 6.047846824324981e-17, 0.9876883405951378]"
oertel_seed-13623_nperz-5_nz-100_nd-100_nmuestras-50.json,13623,5,100,100,50,54,0.4412416215796977,"[1.0, 0.4120271699402589, 0.4819867367053029]","[-0.9980267284282716, 0.060817839894611384, -0.015615367216767583]"
oertel_seed-13660_nperz-5_nz-100_nd-100_nmuestras-50.json,13660,5,100,100,50,54,0.4415445177471823,"[1.0, 0.5426736626194497, 0.5177740550620924]","[0.27899110603922916, -0.8108027755002974, -0.5145510878348444]"
oertel_seed-13592_nperz-5_nz-100_nd-100_nmuestras-50.json,13592,5,100,100,50,54,0.44190574766844937,"[1.0, 0.41477980267805103, 0.5111920516571363]","[0.9980267284282716, 0.06251185298105129, 0.005909109885296915]"
oertel_seed-13621_nperz-5_nz-100_nd-100_nmuestras-50.json,13621,5,100,100,50,54,0.44212025949821804,"[1.0, 0.6075257116917467, 0.5088041924386669]","[0.2789911060392295, 0.9527214831395594, 0.12035671279727488]"
oertel_seed-13580_nperz-5_nz-100_nd-100_nmuestras-50.json,13580,5,100,100,50,54,0.44247904882694955,"[1.0, 0.5247070204372721, 0.45507566220874907]","[-0.4539904997395467, 0.8473975608908426, 0.2753361580731583]"
oertel_seed-13684_nperz-5_nz-100_nd-100_nmuestras-50.json,13684,5,100,100,50,54,0.4427036578725007,"[1.0, 0.434696703402673, 0.5214361184134284]","[-0.18738131458572474, 0.9818025512669425, -0.030854388178155782]"
oertel_seed-13610_nperz-5_nz-100_nd-100_nmuestras-50.json,13610,5,100,100,50,54,0.44288787311173095,"[1.0, 0.5349197014939908, 0.6472855464056548]","[-0.3090169943749471, -0.2938926261462363, 0.9045084971874738]"
oertel_seed-13646_nperz-5_nz-100_nd-100_nmuestras-50.json,13646,5,100,100,50,54,0.44447795826366143,"[1.0, 0.5420040082140697, 0.5293576713310516]","[0.0627905195293134, -0.9901569895784802, -0.125085917057519]"
oertel_seed-13669_nperz-5_nz-100_nd-100_nmuestras-50.json,13669,5,100,100,50,54,0.4446505070680021,"[1.0, 0.46352091964366177, 0.5276617322799835]","[0.99556196460308, 0.02340378582045614, -0.09115172760253029]"
oertel_seed-13740_nperz-5_nz-100_nd-100_nmuestras-50.json,13740,5,100,100,50,54,0.44475504750004013,"[1.0, 0.5772324134536939, 0.48768033443090897]","[-0.4539904997395467, 0.05594676255779548, 0.8892483263439624]"
oertel_seed-13631_nperz-5_nz-100_nd-100_nmuestras-50.json,13631,5,100,100,50,54,0.4449622786013622,"[1.0, 0.4836204864529644, 0.5017504967820753]","[-0.9995065603657316, 0.022897457931447818, -0.021502144221956013]"
oertel_seed-13537_nperz-5_nz-100_nd-100_nmuestras-50.json,13537,5,100,100,50,54,0.4452608369613094,"[1.0, 0.5384165306788542, 0.4162458383763712]","[-0.031410759078128396, -0.7497409350986005, -0.6609855478386891]"
oertel_seed-13655_nperz-5_nz-100_nd-100_nmuestras-50.json,13655,5,100,100,50,54,0.44605110040768714,"[1.0, 0.5104457212807366, 0.48655089026956794]","[0.12533323356430448, -0.2767911778375056, 0.9527214831395594]"
oertel_seed-13546_nperz-5_nz-100_nd-100_nmuestras-50.json,13546,5,100,100,50,54,0.4461361431217249,"[1.0, 0.5170498409711993, 0.5780602563560395]","[0.8607420270039436, 0.3599466369818882, 0.35994663698188817]"
oertel_seed-13636_nperz-5_nz-100_nd-100_nmuestras-50.json,13636,5,100,100,50,54,0.44638038231292404,"[1.0, 0.43620126735105974, 0.5711932709677069]","[-0.1873813145857246, 0.9648882429441258, 0.18406227634233896]"
oertel_seed-13600_nperz-5_nz-100_nd-100_nmuestras-50.json,13600,5,100,100,50,54,0.4475649855743097,"[1.0, 0.5280136946007827, 0.4994425909292852]","[-0.06279051952931353, -0.9279417843805866, -0.36739814297001]"
oertel_seed-13556_nperz-5_nz-100_nd-100_nmuestras-50.json,13556,5,100,100,50,54,0.44896964423297886,"[1.0, 0.48289923838410054, 0.511002565065064]","[0.1873813145857246, 0.9342106906791707, -0.30354345383300985]"
oertel_seed-13584_nperz-5_nz-100_nd-100_nmuestras-50.json,13584,5,100,100,50,54,0.45116213120360626,"[1.0, 0.4659752751640076, 0.5368448486360524]","[-0.27899110603922916, -0.7768939113036009, 0.564446466310491]"
oertel_seed-13558_nperz-5_nz-100_nd-100_nmuestras-50.json,13558,5,100,100,50,54,0.4529187587430822,"[1.0, 0.5224152729805689, 0.5476143988881266]","[-0.2789911060392295, -0.9221639627510074, -0.2679133974894983]"
oertel_seed-13649_nperz-5_nz-100_nd-100_nmuestras-50.json,13649,5,100,100,50,54,0.45586166863060334,"[1.0, 0.4045467382367073, 0.5696469624340417]","[-0.1564344650402308, 0.9872009760215833, 0.031024040510710192]"
oertel_seed-13667_nperz-5_nz-100_nd-100_nmuestras-50.json,13667,5,100,100,50,54,0.45607605215946195,"[1.0, 0.46931824946761447, 0.599942362508956]","[0.12533323356430415, -0.45041064904871103, -0.8839806716143936]"
oertel_seed-13567_nperz-5_nz-100_nd-100_nmuestras-50.json,13567,5,100,100,50,54,0.45618882273582334,"[1.0, 0.4974492938789906, 0.5803283893099583]","[-0.9995065603657316, -0.023561558089999483, -0.02077230767718885]"
oertel_seed-13673_nperz-5_nz-100_nd-100_nmuestras-50.json,13673,5,100,100,50,54,0.45857166481555206,"[1.0, 0.4711857460106119, 0.5545402252330074]","[-0.0627905195293134, 0.9901569895784802, 0.125085917057519]"
oertel_seed-13533_nperz-5_nz-100_nd-100_nmuestras-50.json,13533,5,100,100,50,54,0.4596448968161204,"[1.0, 0.467858595460436, 0.5670793001055128]","[0.1564344650402308, 0.6295762426904155, -0.7610269461637978]"
oertel_seed-13644_nperz-5_nz-100_nd-100_nmuestras-50.json,13644,5,100,100,50,54,0.4603798657586346,"[1.0, 0.48923429607357805, 0.4732922969542832]","[0.15643446504023092, 0.2755562625646887, 0.9484708768902486]"
oertel_seed-13691_nperz-5_nz-100_nd-100_nmuestras-50.json,13691,5,100,100,50,54,0.4617612754978597,"[1.0, 0.4569588938826311, 0.48846077699853707]","[-0.30901699437494745, 0.37771008932108313, -0.8728365171167697]"
oertel_seed-13561_nperz-5_nz-100_nd-100_nmuestras-50.json,13561,5,100,100,50,54,0.4715000489687968,"[1.0, 0.5551866412518203, 0.5035618533782229]","[-0.09410831331851438, 0.8405807682820291, 0.5334487766962617]"
