file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-10235_nperz-10_nz-100_nd-100_nmuestras-50.json,10235,10,100,100,50,54,0.4819261859497666,"[1.0, 0.5125108763255479, 0.43822494349662633]","[0.24868988716485474, -0.8178018111119209, 0.5189928108981798]",33
oertel_seed-10236_nperz-10_nz-100_nd-100_nmuestras-50.json,10236,10,100,100,50,54,0.40458456139179294,"[1.0, 0.5069534756920785, 0.5634501270303086]","[0.9921147013144779, -0.1013967159134867, 0.07366902631122606]",6
oertel_seed-10237_nperz-10_nz-100_nd-100_nmuestras-50.json,10237,10,100,100,50,54,0.444925469386553,"[1.0, 0.5132706645081053, 0.5184513141201179]","[-0.33873792024529137, 0.9292969653862762, 0.1471861797579953]",24
oertel_seed-10238_nperz-10_nz-100_nd-100_nmuestras-50.json,10238,10,100,100,50,54,0.46875534660195295,"[1.0, 0.5337218885546018, 0.5040714137673177]","[0.2789911060392295, -0.892858488489385, 0.3535076834857455]",37
oertel_seed-10239_nperz-10_nz-100_nd-100_nmuestras-50.json,10239,10,100,100,50,54,0.4299950526278623,"[1.0, 0.5111104507583709, 0.5407417570816627]","[-0.24868988716485474, -0.4124026521672072, -0.8764002467522389]",20
oertel_seed-10240_nperz-10_nz-100_nd-100_nmuestras-50.json,10240,10,100,100,50,54,0.4310263687425558,"[1.0, 0.52389084864619, 0.5359644695697294]","[-0.8910065241883679, -0.1402907797042951, -0.43177062311338915]",25
oertel_seed-10241_nperz-10_nz-100_nd-100_nmuestras-50.json,10241,10,100,100,50,54,0.4695289287512494,"[1.0, 0.5146054020573443, 0.420867859012119]","[-0.3681245526846781, 0.029204985194744598, -0.9293176973191033]",30
oertel_seed-10242_nperz-10_nz-100_nd-100_nmuestras-50.json,10242,10,100,100,50,54,0.4282096018239145,"[1.0, 0.5077153775322042, 0.5605770344079443]","[-0.48175367410171543, 0.8334171783286886, 0.27079365641784336]",24
oertel_seed-10243_nperz-10_nz-100_nd-100_nmuestras-50.json,10243,10,100,100,50,54,0.4539615642783276,"[1.0, 0.503611170654247, 0.48157999054773837]","[0.2789911060392295, 0.7587808690903621, 0.5885707735298126]",39
oertel_seed-10244_nperz-10_nz-100_nd-100_nmuestras-50.json,10244,10,100,100,50,54,0.4545650369454351,"[1.0, 0.5364339782878368, 0.4936178961962367]","[0.9995065603657316, -0.03102404051071019, 0.004913725292894578]",23
oertel_seed-10245_nperz-10_nz-100_nd-100_nmuestras-50.json,10245,10,100,100,50,54,0.4351886562590036,"[1.0, 0.5857357272144779, 0.541125231071985]","[-0.48175367410171543, 0.558578900236988, 0.6752059017066833]",1
oertel_seed-10246_nperz-10_nz-100_nd-100_nmuestras-50.json,10246,10,100,100,50,54,0.3981200955070871,"[1.0, 0.45324129328137275, 0.45999456324682764]","[0.4539904997395467, -0.45355922251566416, -0.7669267617036342]",20
oertel_seed-10247_nperz-10_nz-100_nd-100_nmuestras-50.json,10247,10,100,100,50,54,0.4725483338410446,"[1.0, 0.4797952258898485, 0.48816545536572]","[-0.9177546256839811, -0.29790502904553606, -0.26263861236504044]",11
oertel_seed-10248_nperz-10_nz-100_nd-100_nmuestras-50.json,10248,10,100,100,50,54,0.43151242524556843,"[1.0, 0.4730166074657306, 0.4831856694175483]","[-0.42577929156507266, -0.41078288572690935, -0.806206807009354]",39
oertel_seed-10249_nperz-10_nz-100_nd-100_nmuestras-50.json,10249,10,100,100,50,54,0.47397993921233983,"[1.0, 0.46611696495658006, 0.5369410253741407]","[0.9995065603657316, -0.020772307677188847, 0.023561558089999487]",28
oertel_seed-10250_nperz-10_nz-100_nd-100_nmuestras-50.json,10250,10,100,100,50,54,0.456043300231593,"[1.0, 0.4441590688901742, 0.44488045186963276]","[0.3090169943749471, 0.3501072546390014, -0.8842699856020305]",29
