file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-3504_nperz-5_nz-100_nd-100_nmuestras-50.json,3504,5,100,100,50,54,0.4196092752878006,"[1.0, 0.41948536496368066, 0.5903661534934462]","[-0.4539904997395467, 0.8910065241883679, 0.0]"
oertel_seed-3532_nperz-5_nz-100_nd-100_nmuestras-50.json,3532,5,100,100,50,54,0.4203037550735538,"[1.0, 0.49504302398386174, 0.4099025640636259]","[-0.9995065603657316, -0.01598937727092425, -0.02703656043864067]"
oertel_seed-3535_nperz-5_nz-100_nd-100_nmuestras-50.json,3535,5,100,100,50,54,0.4203977230701994,"[1.0, 0.6153270549458152, 0.49495512945933406]","[-0.9995065603657316, 0.020772307677188847, -0.023561558089999487]"
oertel_seed-3492_nperz-5_nz-100_nd-100_nmuestras-50.json,3492,5,100,100,50,54,0.42234357877058615,"[1.0, 0.48959362553304003, 0.42585748307859017]","[-0.3090169943749471, -0.9342106906791708, 0.17821022026870548]"
oertel_seed-3537_nperz-5_nz-100_nd-100_nmuestras-50.json,3537,5,100,100,50,54,0.42360814802117186,"[1.0, 0.5600858698369258, 0.5303377803016195]","[-0.09410831331851438, -0.8405807682820289, 0.533448776696262]"
oertel_seed-3470_nperz-5_nz-100_nd-100_nmuestras-50.json,3470,5,100,100,50,54,0.42436569072349994,"[1.0, 0.4783605463719962, 0.4101922462523044]","[0.36812455268467775, -0.6148722222168297, -0.6974356343468862]"
oertel_seed-3552_nperz-5_nz-100_nd-100_nmuestras-50.json,3552,5,100,100,50,54,0.4245136128123507,"[1.0, 0.46871171733099076, 0.4654973554425038]","[-0.30901699437494745, -0.8605416643679447, -0.40494016974649644]"
oertel_seed-3450_nperz-5_nz-100_nd-100_nmuestras-50.json,3450,5,100,100,50,54,0.4254784042898388,"[1.0, 0.48924511666675535, 0.601984431024331]","[-0.03141075907812828, -0.8758742755961558, 0.481515957744959]"
oertel_seed-3446_nperz-5_nz-100_nd-100_nmuestras-50.json,3446,5,100,100,50,54,0.4264676877515498,"[1.0, 0.5323417086621299, 0.5270341566980511]","[0.9995065603657316, 0.01765546556353383, 0.02597922865673825]"
oertel_seed-3571_nperz-5_nz-100_nd-100_nmuestras-50.json,3571,5,100,100,50,54,0.42656881125173335,"[1.0, 0.5634769265000572, 0.5038438244398283]","[-0.21814324139654234, -0.9682213667786527, 0.12231480346338881]"
oertel_seed-3567_nperz-5_nz-100_nd-100_nmuestras-50.json,3567,5,100,100,50,54,0.42678005745586434,"[1.0, 0.5616086003577926, 0.3580951066699908]","[-0.2789911060392295, 0.8108027755002971, -0.5145510878348447]"
oertel_seed-3514_nperz-5_nz-100_nd-100_nmuestras-50.json,3514,5,100,100,50,54,0.4271245221944198,"[1.0, 0.5234494779960769, 0.47319398145308694]","[-0.6129070536529766, 0.38066008032187504, 0.6924181156149593]"
oertel_seed-3498_nperz-5_nz-100_nd-100_nmuestras-50.json,3498,5,100,100,50,54,0.4279781731538888,"[1.0, 0.46745215685073144, 0.5635372472792184]","[-0.03141075907812828, -0.70675786667505, 0.7067578666750501]"
oertel_seed-3475_nperz-5_nz-100_nd-100_nmuestras-50.json,3475,5,100,100,50,54,0.4282694860161146,"[1.0, 0.5199637189773417, 0.5270727779088125]","[-0.4539904997395467, 0.7040332711468806, 0.5461041835258721]"
oertel_seed-3554_nperz-5_nz-100_nd-100_nmuestras-50.json,3554,5,100,100,50,54,0.42886283985511225,"[1.0, 0.5173638810681469, 0.47144979763805833]","[-0.24868988716485485, 0.2112898703307094, 0.9452565422770496]"
oertel_seed-3401_nperz-5_nz-100_nd-100_nmuestras-50.json,3401,5,100,100,50,54,0.4319411314236245,"[1.0, 0.48850456134765396, 0.49273127086449264]","[-0.06279051952931353, -0.6831963085850505, -0.727530174352239]"
oertel_seed-3524_nperz-5_nz-100_nd-100_nmuestras-50.json,3524,5,100,100,50,54,0.43234222683572004,"[1.0, 0.5694829301171537, 0.40126877826499274]","[0.1873813145857246, -0.5773739594932422, -0.794687079197354]"
oertel_seed-3422_nperz-5_nz-100_nd-100_nmuestras-50.json,3422,5,100,100,50,54,0.43243511169583143,"[1.0, 0.42358426522524717, 0.47079280436124493]","[0.12533323356430448, -0.8205587969094136, 0.5576511825315995]"
oertel_seed-3403_nperz-5_nz-100_nd-100_nmuestras-50.json,3403,5,100,100,50,54,0.4328178332433678,"[1.0, 0.5022151501598396, 0.41085996564154137]","[-0.18738131458572474, -0.6495982140630309, -0.7368245403284599]"
oertel_seed-3429_nperz-5_nz-100_nd-100_nmuestras-50.json,3429,5,100,100,50,54,0.43298143112483367,"[1.0, 0.4819049390075919, 0.5767259323592024]","[0.06279051952931353, -0.9901569895784801, 0.12508591705751929]"
oertel_seed-3472_nperz-5_nz-100_nd-100_nmuestras-50.json,3472,5,100,100,50,54,0.4334969616352867,"[1.0, 0.3844866051514272, 0.44946145381970026]","[-0.031410759078128396, 0.9293176973191033, -0.3679429054400362]"
oertel_seed-3418_nperz-5_nz-100_nd-100_nmuestras-50.json,3418,5,100,100,50,54,0.43378361899794576,"[1.0, 0.5235961080830434, 0.5118819462819953]","[0.24868988716485474, -0.9005658478447125, 0.35655924292838886]"
oertel_seed-3509_nperz-5_nz-100_nd-100_nmuestras-50.json,3509,5,100,100,50,54,0.43384029871691804,"[1.0, 0.42467614451296787, 0.5384987999498179]","[0.3681245526846781, 0.17422274019663608, 0.9133075881153517]"
oertel_seed-3405_nperz-5_nz-100_nd-100_nmuestras-50.json,3405,5,100,100,50,54,0.4342451363981115,"[1.0, 0.5733486911181481, 0.3561030517868228]","[-0.06279051952931353, -0.6831963085850505, -0.727530174352239]"
oertel_seed-3572_nperz-5_nz-100_nd-100_nmuestras-50.json,3572,5,100,100,50,54,0.43435240150393634,"[1.0, 0.6793444389572023, 0.44652088279056656]","[0.9602936856769431, -0.02625538242021866, 0.2777529336352013]"
oertel_seed-3455_nperz-5_nz-100_nd-100_nmuestras-50.json,3455,5,100,100,50,54,0.43453725703871715,"[1.0, 0.4908133615385427, 0.476094837186501]","[0.30901699437494745, 0.05971733275991173, 0.9491798235084412]"
oertel_seed-3490_nperz-5_nz-100_nd-100_nmuestras-50.json,3490,5,100,100,50,54,0.43473555490277954,"[1.0, 0.5582089625738248, 0.5353957473897342]","[-0.3090169943749471, 0.7694208842938134, 0.5590169943749475]"
oertel_seed-3505_nperz-5_nz-100_nd-100_nmuestras-50.json,3505,5,100,100,50,54,0.43649862009998897,"[1.0, 0.5379190218371181, 0.4714315951055481]","[0.9876883405951378, 0.014721783649820215, 0.15574020334708408]"
oertel_seed-3499_nperz-5_nz-100_nd-100_nmuestras-50.json,3499,5,100,100,50,54,0.4372496846809738,"[1.0, 0.5322896832485764, 0.5422440581526902]","[-0.9980267284282716, 0.02493712238292881, -0.057626289747127704]"
oertel_seed-3538_nperz-5_nz-100_nd-100_nmuestras-50.json,3538,5,100,100,50,54,0.43731777631832114,"[1.0, 0.4791051611039458, 0.42485030122667383]","[-0.9822872507286887, -0.171970068227794, -0.07441809383209277]"
oertel_seed-3529_nperz-5_nz-100_nd-100_nmuestras-50.json,3529,5,100,100,50,54,0.43893672582793564,"[1.0, 0.5558863719182949, 0.40498135804172836]","[0.21814324139654234, -0.9586305930248564, -0.18286856577832614]"
oertel_seed-3508_nperz-5_nz-100_nd-100_nmuestras-50.json,3508,5,100,100,50,54,0.4391750435035844,"[1.0, 0.3936206230539292, 0.38031766057611843]","[0.1873813145857246, 0.41823756972866405, -0.8888000777517893]"
oertel_seed-3526_nperz-5_nz-100_nd-100_nmuestras-50.json,3526,5,100,100,50,54,0.43944382128239157,"[1.0, 0.5341910287398544, 0.5492456875091487]","[0.2181432413965427, -0.9739910131360403, 0.06127832049949939]"
oertel_seed-3511_nperz-5_nz-100_nd-100_nmuestras-50.json,3511,5,100,100,50,54,0.43949911692546006,"[1.0, 0.6247942436097502, 0.5319461216193094]","[-0.27899110603922916, -0.38137861165649706, 0.8813139720451335]"
oertel_seed-3515_nperz-5_nz-100_nd-100_nmuestras-50.json,3515,5,100,100,50,54,0.4412826008651013,"[1.0, 0.33748837933529396, 0.535301750529643]","[-0.12533323356430415, -0.7441962197991069, 0.6560972237412951]"
oertel_seed-3536_nperz-5_nz-100_nd-100_nmuestras-50.json,3536,5,100,100,50,54,0.44211008454650264,"[1.0, 0.44371861184513917, 0.5638126458359383]","[-0.27899110603922916, -0.48882925729313315, 0.8265651335286599]"
oertel_seed-3421_nperz-5_nz-100_nd-100_nmuestras-50.json,3421,5,100,100,50,54,0.44266576036599575,"[1.0, 0.43709905979665586, 0.6147741933283852]","[-0.12533323356430415, 0.9609455936013647, 0.24672889312449112]"
oertel_seed-3561_nperz-5_nz-100_nd-100_nmuestras-50.json,3561,5,100,100,50,54,0.44288281007291663,"[1.0, 0.45563858459812157, 0.3989158062618665]","[0.8763066800438636, -0.35118331456514934, -0.32978308337684176]"
oertel_seed-3460_nperz-5_nz-100_nd-100_nmuestras-50.json,3460,5,100,100,50,54,0.4435161703812919,"[1.0, 0.4828324423118686, 0.45830299253400075]","[-0.36812455268467775, 0.5465089063334351, 0.7522049780538138]"
oertel_seed-3502_nperz-5_nz-100_nd-100_nmuestras-50.json,3502,5,100,100,50,54,0.44398346518791004,"[1.0, 0.49750668612494253, 0.49944947114029326]","[-0.9995065603657316, -0.021502144221956006, -0.022897457931447825]"
oertel_seed-3565_nperz-5_nz-100_nd-100_nmuestras-50.json,3565,5,100,100,50,54,0.4454852184570621,"[1.0, 0.48100955997290684, 0.48880678196872984]","[-0.1873813145857246, -0.3327379403953011, 0.9242151837995407]"
oertel_seed-3563_nperz-5_nz-100_nd-100_nmuestras-50.json,3563,5,100,100,50,54,0.44569028279602163,"[1.0, 0.5477811405837261, 0.6218915225606956]","[0.2789911060392295, 0.8556279390750501, 0.43596421025720655]"
oertel_seed-3506_nperz-5_nz-100_nd-100_nmuestras-50.json,3506,5,100,100,50,54,0.4466812229778081,"[1.0, 0.4818502625640301, 0.46050917998521446]","[-0.12533323356430415, -0.3360668705680447, 0.9334616430635576]"
oertel_seed-3483_nperz-5_nz-100_nd-100_nmuestras-50.json,3483,5,100,100,50,54,0.44718407650755504,"[1.0, 0.5490036429600016, 0.5286463656770004]","[-0.15643446504023092, -0.5551631987468808, -0.8168978399437155]"
oertel_seed-3408_nperz-5_nz-100_nd-100_nmuestras-50.json,3408,5,100,100,50,54,0.4473578321368441,"[1.0, 0.4132337415852271, 0.5945216270300366]","[-0.09410831331851438, 0.9468356938113642, 0.30764556601566156]"
oertel_seed-3427_nperz-5_nz-100_nd-100_nmuestras-50.json,3427,5,100,100,50,54,0.4478070700935807,"[1.0, 0.5275498033978189, 0.5054546888987508]","[-0.031410759078128396, -0.9404165010917025, -0.3385707735298127]"
oertel_seed-3548_nperz-5_nz-100_nd-100_nmuestras-50.json,3548,5,100,100,50,54,0.44899418812844716,"[1.0, 0.4487003237753463, 0.44815157610961015]","[0.12533323356430448, -0.9609455936013644, 0.24672889312449153]"
oertel_seed-3417_nperz-5_nz-100_nd-100_nmuestras-50.json,3417,5,100,100,50,54,0.4496616008556756,"[1.0, 0.5938429722400411, 0.47853243568515325]","[0.27899110603922916, -0.6121142324546712, -0.7399190017680559]"
oertel_seed-3461_nperz-5_nz-100_nd-100_nmuestras-50.json,3461,5,100,100,50,54,0.44969760285716937,"[1.0, 0.4011337633994023, 0.4877486694526776]","[-0.3971478906347807, -0.11502515485557094, 0.9105178563404434]"
oertel_seed-3404_nperz-5_nz-100_nd-100_nmuestras-50.json,3404,5,100,100,50,54,0.45412458401702027,"[1.0, 0.5628420237098286, 0.6442822847776538]","[0.27899110603922916, 0.12035671279727478, -0.9527214831395595]"
oertel_seed-3546_nperz-5_nz-100_nd-100_nmuestras-50.json,3546,5,100,100,50,54,0.4545223524151766,"[1.0, 0.5092467534805568, 0.5015400026110133]","[-0.2181432413965427, 0.598146267170431, -0.7711255211073546]"
oertel_seed-3414_nperz-5_nz-100_nd-100_nmuestras-50.json,3414,5,100,100,50,54,0.45528463046887296,"[1.0, 0.4686451601413083, 0.36396260639394346]","[-0.06279051952931353, -0.748630896781119, -0.6600069174197619]"
oertel_seed-3457_nperz-5_nz-100_nd-100_nmuestras-50.json,3457,5,100,100,50,54,0.46187186795013757,"[1.0, 0.5665575050043574, 0.36623576692016546]","[0.12533323356430415, -0.9224449205862475, -0.36522178063328503]"
oertel_seed-3569_nperz-5_nz-100_nd-100_nmuestras-50.json,3569,5,100,100,50,54,0.46283177942192355,"[1.0, 0.5291611919939274, 0.6134000137566464]","[-0.0627905195293134, 0.5080369387958386, 0.8590435492314649]"
oertel_seed-3453_nperz-5_nz-100_nd-100_nmuestras-50.json,3453,5,100,100,50,54,0.46584246495955417,"[1.0, 0.5442792372148367, 0.4369766340853042]","[-0.30901699437494745, 0.9468356938113642, -0.08950232461911906]"
oertel_seed-3432_nperz-5_nz-100_nd-100_nmuestras-50.json,3432,5,100,100,50,54,0.4695828106491278,"[1.0, 0.4922998791324935, 0.49784946542556996]","[-0.1564344650402308, -0.7804268929862762, 0.6053611507615633]"
