file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-2919_nperz-5_nz-100_nd-100_nmuestras-50.json,2919,5,100,100,50,54,0.3918434979666365,"[1.0, 0.5219431702764752, 0.42004740255665346]","[-0.9980267284282716, 0.053015789095378914, -0.0336448428344581]"
oertel_seed-2920_nperz-5_nz-100_nd-100_nmuestras-50.json,2920,5,100,100,50,54,0.3702443473070914,"[1.0, 0.5133438928910623, 0.5187533424853855]","[0.12533323356430415, -0.42242189467697205, -0.8976922208985845]"
oertel_seed-2921_nperz-5_nz-100_nd-100_nmuestras-50.json,2921,5,100,100,50,54,0.3436148420234355,"[1.0, 0.6048120103825683, 0.6517143533573987]","[0.6613118653236519, 0.6068526029998113, 0.4409042243101165]"
oertel_seed-2922_nperz-5_nz-100_nd-100_nmuestras-50.json,2922,5,100,100,50,54,0.4318078900639088,"[1.0, 0.4679556417781484, 0.5828428392665421]","[0.9995065603657316, -0.02221076074636142, 0.022210760746361424]"
oertel_seed-2923_nperz-5_nz-100_nd-100_nmuestras-50.json,2923,5,100,100,50,54,0.41033462970330203,"[1.0, 0.405583324093877, 0.4608317189244604]","[0.24868988716485485, -0.1515197886581332, -0.9566582951435306]"
oertel_seed-2924_nperz-5_nz-100_nd-100_nmuestras-50.json,2924,5,100,100,50,54,0.3955148946610164,"[1.0, 0.6160292586109779, 0.6024736867630144]","[-0.6129070536529766, -0.743441655637075, 0.26765546556353376]"
oertel_seed-2925_nperz-5_nz-100_nd-100_nmuestras-50.json,2925,5,100,100,50,54,0.4581553175643396,"[1.0, 0.49505341470567066, 0.43613708749008806]","[0.1564344650402308, 0.7610269461637977, -0.6295762426904156]"
oertel_seed-2926_nperz-5_nz-100_nd-100_nmuestras-50.json,2926,5,100,100,50,54,0.416839833043498,"[1.0, 0.5336243412275816, 0.4046698281300857]","[0.4257792915650727, 0.6193967401315994, -0.6595905344899157]"
oertel_seed-2927_nperz-5_nz-100_nd-100_nmuestras-50.json,2927,5,100,100,50,54,0.3912046319351537,"[1.0, 0.4850141049043443, 0.5063798924565835]","[0.27899110603922916, -0.06029733942437456, -0.9583987654464864]"
oertel_seed-2928_nperz-5_nz-100_nd-100_nmuestras-50.json,2928,5,100,100,50,54,0.3259446061136276,"[1.0, 0.5008410974073695, 0.5162837395789024]","[-0.968583161128631, 0.14617624806978113, 0.20119434504555597]"
oertel_seed-2929_nperz-5_nz-100_nd-100_nmuestras-50.json,2929,5,100,100,50,54,0.3945085777620538,"[1.0, 0.4992673710145551, 0.5926051754690913]","[0.9510565162951535, 0.019403337620189903, 0.30840721992476633]"
oertel_seed-2930_nperz-5_nz-100_nd-100_nmuestras-50.json,2930,5,100,100,50,54,0.4318929432642422,"[1.0, 0.4365195167555399, 0.5501928287833526]","[0.0627905195293134, 0.06266661678215214, -0.9960573506572389]"
oertel_seed-2931_nperz-5_nz-100_nd-100_nmuestras-50.json,2931,5,100,100,50,54,0.42642192152903236,"[1.0, 0.5314736768860119, 0.45364665746620597]","[0.09410831331851438, 0.8054265483172015, -0.5851766405370117]"
oertel_seed-2932_nperz-5_nz-100_nd-100_nmuestras-50.json,2932,5,100,100,50,54,0.4528562791691028,"[1.0, 0.4412562583833971, 0.48555685391636466]","[-0.9759167619387474, 0.05425001808868186, -0.21128987033070923]"
oertel_seed-2933_nperz-5_nz-100_nd-100_nmuestras-50.json,2933,5,100,100,50,54,0.41859712255136594,"[1.0, 0.553190295521989, 0.5020683685521866]","[0.2789911060392295, -0.9132935673201465, 0.2967470684651295]"
oertel_seed-2934_nperz-5_nz-100_nd-100_nmuestras-50.json,2934,5,100,100,50,54,0.4335299607361532,"[1.0, 0.41593899391439304, 0.5231240254582057]","[0.9995065603657316, 0.00393681200397115, 0.031163075860858272]"
oertel_seed-2935_nperz-5_nz-100_nd-100_nmuestras-50.json,2935,5,100,100,50,54,0.3345813017218166,"[1.0, 0.5221613949550529, 0.427822471936797]","[0.9995065603657316, 0.026520981050879647, 0.016830726364690907]"
oertel_seed-2936_nperz-5_nz-100_nd-100_nmuestras-50.json,2936,5,100,100,50,54,0.4083410768835012,"[1.0, 0.4556913755150532, 0.5857240894265452]","[-0.4539904997395467, -0.8752243490263167, 0.16695797380687358]"
oertel_seed-2937_nperz-5_nz-100_nd-100_nmuestras-50.json,2937,5,100,100,50,54,0.40228979068927084,"[1.0, 0.38967188203427433, 0.545363337025883]","[0.06279051952931353, -0.39636420999241917, 0.9159436465712967]"
oertel_seed-2938_nperz-5_nz-100_nd-100_nmuestras-50.json,2938,5,100,100,50,54,0.4166625459193036,"[1.0, 0.575500440925732, 0.47209182279003337]","[-0.9995065603657316, 0.023561558089999483, -0.02077230767718885]"
oertel_seed-2939_nperz-5_nz-100_nd-100_nmuestras-50.json,2939,5,100,100,50,54,0.4023784273327423,"[1.0, 0.5438072104718721, 0.5228843585123044]","[0.48175367410171543, 0.8334171783286886, -0.2707936564178435]"
oertel_seed-2940_nperz-5_nz-100_nd-100_nmuestras-50.json,2940,5,100,100,50,54,0.42463899394763055,"[1.0, 0.46113540511287876, 0.5138460998779413]","[0.99556196460308, -0.09037161904947665, 0.026255382420218666]"
oertel_seed-2941_nperz-5_nz-100_nd-100_nmuestras-50.json,2941,5,100,100,50,54,0.4119375853059696,"[1.0, 0.49154517535859266, 0.4272814226726136]","[-0.9980267284282716, 0.062295397528205836, 0.007869738849791467]"
oertel_seed-2942_nperz-5_nz-100_nd-100_nmuestras-50.json,2942,5,100,100,50,54,0.4332912092367314,"[1.0, 0.4486819767039737, 0.4988203006236601]","[-0.9995065603657316, -0.01598937727092425, -0.02703656043864067]"
oertel_seed-2943_nperz-5_nz-100_nd-100_nmuestras-50.json,2943,5,100,100,50,54,0.4118248311537896,"[1.0, 0.5020747202693391, 0.4927488644712994]","[0.5090414157503713, -0.16128697253918034, -0.8454959192923425]"
oertel_seed-2944_nperz-5_nz-100_nd-100_nmuestras-50.json,2944,5,100,100,50,54,0.4001265055463848,"[1.0, 0.3328241200823096, 0.49267164625037596]","[0.031410759078128396, 0.7897651185753684, 0.6126046210205814]"
oertel_seed-2945_nperz-5_nz-100_nd-100_nmuestras-50.json,2945,5,100,100,50,54,0.3409122536709597,"[1.0, 0.49315209107524466, 0.5251155154978273]","[-0.03141075907812828, 0.6609855478386892, 0.7497409350986004]"
oertel_seed-2946_nperz-5_nz-100_nd-100_nmuestras-50.json,2946,5,100,100,50,54,0.42210845930748336,"[1.0, 0.47325154667769637, 0.4455989347423224]","[-0.39714789063478056, -0.8533066707761396, -0.3378480110542096]"
oertel_seed-2947_nperz-5_nz-100_nd-100_nmuestras-50.json,2947,5,100,100,50,54,0.44525393641291444,"[1.0, 0.4304384042485533, 0.4798415290128143]","[0.7901550123756904, -0.36025772716325116, -0.4958522223775355]"
oertel_seed-2948_nperz-5_nz-100_nd-100_nmuestras-50.json,2948,5,100,100,50,54,0.4175184186611338,"[1.0, 0.4827776893934753, 0.5293483007312019]","[-0.2181432413965427, -0.7711255211073546, -0.5981462671704308]"
oertel_seed-2949_nperz-5_nz-100_nd-100_nmuestras-50.json,2949,5,100,100,50,54,0.3322250265020667,"[1.0, 0.5383378196586776, 0.4738260574593243]","[-0.9980267284282716, -0.057626289747127704, -0.024937122382928806]"
oertel_seed-2950_nperz-5_nz-100_nd-100_nmuestras-50.json,2950,5,100,100,50,54,0.4185671156063709,"[1.0, 0.42935362770779767, 0.5077508238986541]","[0.36812455268467775, -0.3149505531227619, -0.8748088149980956]"
oertel_seed-2951_nperz-5_nz-100_nd-100_nmuestras-50.json,2951,5,100,100,50,54,0.3615514829354122,"[1.0, 0.540095846737043, 0.5636987727394013]","[-0.5090414157503713, -0.7788226712276052, 0.366486130478024]"
oertel_seed-2952_nperz-5_nz-100_nd-100_nmuestras-50.json,2952,5,100,100,50,54,0.3822233771044448,"[1.0, 0.5020047888267798, 0.351406255456535]","[0.36812455268467775, 0.34227355296434414, -0.8644843137107059]"
oertel_seed-2953_nperz-5_nz-100_nd-100_nmuestras-50.json,2953,5,100,100,50,54,0.4287110347140939,"[1.0, 0.5792055224993263, 0.39556529143690505]","[0.24868988716485485, -0.7060667375114301, -0.6630407998018651]"
oertel_seed-2954_nperz-5_nz-100_nd-100_nmuestras-50.json,2954,5,100,100,50,54,0.38519379929810427,"[1.0, 0.5278445904483617, 0.4675611276710868]","[0.15643446504023092, -0.9393474323917528, 0.3052124823898889]"
oertel_seed-2955_nperz-5_nz-100_nd-100_nmuestras-50.json,2955,5,100,100,50,54,0.35529334715831395,"[1.0, 0.5065742522213565, 0.48595019408951656]","[-0.48175367410171543, 0.780794969108931, 0.39783490759821666]"
oertel_seed-2956_nperz-5_nz-100_nd-100_nmuestras-50.json,2956,5,100,100,50,54,0.3937051487488291,"[1.0, 0.44155803968362795, 0.4829623773290527]","[0.36812455268467775, -0.5226119078355523, -0.7690000698954389]"
oertel_seed-2957_nperz-5_nz-100_nd-100_nmuestras-50.json,2957,5,100,100,50,54,0.3500146532600989,"[1.0, 0.4505877236239204, 0.5333659531575415]","[-0.0627905195293134, -0.36739814297000983, 0.9279417843805866]"
oertel_seed-2958_nperz-5_nz-100_nd-100_nmuestras-50.json,2958,5,100,100,50,54,0.37158830146639976,"[1.0, 0.44311360401774513, 0.46014105361628255]","[0.1564344650402308, -0.8168978399437156, -0.5551631987468807]"
oertel_seed-2959_nperz-5_nz-100_nd-100_nmuestras-50.json,2959,5,100,100,50,54,0.39706701447119364,"[1.0, 0.4492530321336977, 0.5240808703581344]","[-0.1564344650402308, -0.5805486404630471, 0.7990566526874577]"
oertel_seed-2960_nperz-5_nz-100_nd-100_nmuestras-50.json,2960,5,100,100,50,54,0.45065539604167004,"[1.0, 0.6782608034740396, 0.5317105808732789]","[0.5620833778521307, -0.25558195316823057, -0.7866003696649596]"
oertel_seed-2961_nperz-5_nz-100_nd-100_nmuestras-50.json,2961,5,100,100,50,54,0.45002678615570535,"[1.0, 0.5070018323452563, 0.5468999854200136]","[-0.12533323356430415, -0.7441962197991069, 0.6560972237412951]"
oertel_seed-2962_nperz-5_nz-100_nd-100_nmuestras-50.json,2962,5,100,100,50,54,0.34873598142714957,"[1.0, 0.5529910242963659, 0.42012073762339197]","[0.3387379202452915, 0.7249610923522984, 0.5997399736246174]"
oertel_seed-2963_nperz-5_nz-100_nd-100_nmuestras-50.json,2963,5,100,100,50,54,0.41623203809259046,"[1.0, 0.4622581184599875, 0.5507319172779136]","[-0.06279051952931353, -0.3084072199247664, -0.9491798235084412]"
oertel_seed-2964_nperz-5_nz-100_nd-100_nmuestras-50.json,2964,5,100,100,50,54,0.3839616906828055,"[1.0, 0.5229539496530027, 0.621717942881453]","[0.1873813145857246, -0.8454959192923426, -0.5000248927844717]"
oertel_seed-2965_nperz-5_nz-100_nd-100_nmuestras-50.json,2965,5,100,100,50,54,0.4599087236104803,"[1.0, 0.49190716868231366, 0.4735220499588958]","[-0.5090414157503713, -0.39076870298635075, 0.7669267617036342]"
oertel_seed-2966_nperz-5_nz-100_nd-100_nmuestras-50.json,2966,5,100,100,50,54,0.37806502822780996,"[1.0, 0.5125332543200731, 0.5691117922769365]","[-0.9759167619387474, -0.17648158949783946, -0.12822138018016463]"
oertel_seed-2967_nperz-5_nz-100_nd-100_nmuestras-50.json,2967,5,100,100,50,54,0.417087773280246,"[1.0, 0.4493220284731127, 0.5579348615180257]","[-0.18738131458572474, 0.9586305930248562, -0.21427932485645465]"
oertel_seed-2968_nperz-5_nz-100_nd-100_nmuestras-50.json,2968,5,100,100,50,54,0.4586596374145749,"[1.0, 0.4987946544650905, 0.5273020595662333]","[0.8910065241883678, -0.07101976096010311, -0.44840112333371035]"
oertel_seed-2969_nperz-5_nz-100_nd-100_nmuestras-50.json,2969,5,100,100,50,54,0.2903790795658224,"[1.0, 0.4337919904204833, 0.4874363723434981]","[0.3971478906347807, -0.895652122551818, -0.20020196885337424]"
oertel_seed-2970_nperz-5_nz-100_nd-100_nmuestras-50.json,2970,5,100,100,50,54,0.3944210421569444,"[1.0, 0.443868798281693, 0.34348103937579905]","[-0.1564344650402308, -0.06201746403901415, 0.9857393632709137]"
oertel_seed-2971_nperz-5_nz-100_nd-100_nmuestras-50.json,2971,5,100,100,50,54,0.4010872252786127,"[1.0, 0.41620184921201, 0.46057167366357277]","[-0.15643446504023092, -0.5027742712166837, -0.8501448643320204]"
oertel_seed-2972_nperz-5_nz-100_nd-100_nmuestras-50.json,2972,5,100,100,50,54,0.41063085497501484,"[1.0, 0.5243960559732457, 0.41423696876955723]","[-0.09410831331851438, 0.3372345893649638, 0.9367051067973253]"
oertel_seed-2973_nperz-5_nz-100_nd-100_nmuestras-50.json,2973,5,100,100,50,54,0.42245455776071184,"[1.0, 0.48681214943774664, 0.3655506973638761]","[0.12533323356430448, -0.18590375695213035, 0.9745416223617125]"
oertel_seed-2974_nperz-5_nz-100_nd-100_nmuestras-50.json,2974,5,100,100,50,54,0.4188739183537281,"[1.0, 0.6560216479351084, 0.5412780796108001]","[-0.27899110603922916, 0.2967470684651295, 0.9132935673201467]"
oertel_seed-2975_nperz-5_nz-100_nd-100_nmuestras-50.json,2975,5,100,100,50,54,0.37003392213734626,"[1.0, 0.39543452751718, 0.5347181441903864]","[0.9995065603657316, 0.028827369440197342, 0.012474716711115937]"
oertel_seed-2976_nperz-5_nz-100_nd-100_nmuestras-50.json,2976,5,100,100,50,54,0.4560819807507281,"[1.0, 0.5110629155375249, 0.49956787456451646]","[-0.9995065603657316, 0.013374050747806641, -0.028421304552383085]"
oertel_seed-2977_nperz-5_nz-100_nd-100_nmuestras-50.json,2977,5,100,100,50,54,0.3713331181434993,"[1.0, 0.4780099985141136, 0.4810261775075355]","[0.2181432413965427, 0.895652122551818, 0.38758328343909887]"
oertel_seed-2978_nperz-5_nz-100_nd-100_nmuestras-50.json,2978,5,100,100,50,54,0.4222808268761565,"[1.0, 0.35249568120647146, 0.5143152083898612]","[-0.5090414157503713, -0.766926761703634, 0.3907687029863509]"
oertel_seed-2979_nperz-5_nz-100_nd-100_nmuestras-50.json,2979,5,100,100,50,54,0.42474164167984213,"[1.0, 0.3699139160269788, 0.5510835655552757]","[6.123233995736766e-17, -0.587785252292473, 0.8090169943749475]"
oertel_seed-2980_nperz-5_nz-100_nd-100_nmuestras-50.json,2980,5,100,100,50,54,0.3963077093864622,"[1.0, 0.44480391376447564, 0.4733205199825417]","[0.36812455268467775, 0.5226119078355523, -0.7690000698954389]"
oertel_seed-2981_nperz-5_nz-100_nd-100_nmuestras-50.json,2981,5,100,100,50,54,0.44344232759895535,"[1.0, 0.39718646235412186, 0.4839018735844305]","[0.12533323356430448, -0.2767911778375056, 0.9527214831395594]"
oertel_seed-2982_nperz-5_nz-100_nd-100_nmuestras-50.json,2982,5,100,100,50,54,0.45130815253349804,"[1.0, 0.5164049031122441, 0.6296345464964842]","[0.12533323356430448, 0.7644375157153519, 0.6323977112002039]"
oertel_seed-2983_nperz-5_nz-100_nd-100_nmuestras-50.json,2983,5,100,100,50,54,0.3724732566830994,"[1.0, 0.6267373706882999, 0.5402162477235123]","[0.2789911060392295, -0.8415117715626473, 0.46262501129154493]"
oertel_seed-2984_nperz-5_nz-100_nd-100_nmuestras-50.json,2984,5,100,100,50,54,0.40267109987515887,"[1.0, 0.5074218629942091, 0.5861480112358108]","[-0.09410831331851428, -0.09369065729286227, -0.9911436253643443]"
oertel_seed-2985_nperz-5_nz-100_nd-100_nmuestras-50.json,2985,5,100,100,50,54,0.3136426155538799,"[1.0, 0.4179007346823217, 0.46401721702568094]","[-0.3387379202452915, 0.929296965386276, -0.14718617975799542]"
oertel_seed-2986_nperz-5_nz-100_nd-100_nmuestras-50.json,2986,5,100,100,50,54,0.37082425557931714,"[1.0, 0.46262728123302, 0.5314681772643279]","[0.9995065603657316, 0.03141075907812829, 0.0]"
oertel_seed-2987_nperz-5_nz-100_nd-100_nmuestras-50.json,2987,5,100,100,50,54,0.39525179584453257,"[1.0, 0.5601149010396973, 0.5577728512812362]","[-0.031410759078128396, 0.7701330410030749, -0.6371094594883143]"
oertel_seed-2988_nperz-5_nz-100_nd-100_nmuestras-50.json,2988,5,100,100,50,54,0.39752897904727524,"[1.0, 0.4259469775290775, 0.5394930840438584]","[0.48175367410171516, 0.8758742755961559, 0.027525458005412257]"
oertel_seed-2989_nperz-5_nz-100_nd-100_nmuestras-50.json,2989,5,100,100,50,54,0.3931221373802998,"[1.0, 0.42606315717636123, 0.640831294872481]","[0.4539904997395467, -0.19436705129191761, -0.8695482019522102]"
oertel_seed-2990_nperz-5_nz-100_nd-100_nmuestras-50.json,2990,5,100,100,50,54,0.4402641404522784,"[1.0, 0.5068265957621344, 0.4146146221854464]","[0.2181432413965427, 0.5485465900530447, 0.8071617959084699]"
oertel_seed-2991_nperz-5_nz-100_nd-100_nmuestras-50.json,2991,5,100,100,50,54,0.4230390237524019,"[1.0, 0.6152831203522262, 0.5699209821932428]","[0.0627905195293134, 0.7689928108981794, -0.636166179110581]"
oertel_seed-2992_nperz-5_nz-100_nd-100_nmuestras-50.json,2992,5,100,100,50,54,0.42253294870439256,"[1.0, 0.5325057880416698, 0.37740126597363566]","[0.21814324139654234, -0.6453853342383314, -0.7320459661681683]"
oertel_seed-2993_nperz-5_nz-100_nd-100_nmuestras-50.json,2993,5,100,100,50,54,0.41897947992398343,"[1.0, 0.5707456155598788, 0.3949284538921667]","[0.3090169943749471, -0.2653363093870014, -0.9132935673201467]"
oertel_seed-2994_nperz-5_nz-100_nd-100_nmuestras-50.json,2994,5,100,100,50,54,0.39897659404163927,"[1.0, 0.525293842624038, 0.45526592563876045]","[0.9995065603657316, -0.031163075860858272, 0.003936812003971152]"
oertel_seed-2995_nperz-5_nz-100_nd-100_nmuestras-50.json,2995,5,100,100,50,54,0.38695523737762844,"[1.0, 0.5287138048068518, 0.41334673202373207]","[-0.4257792915650727, -0.8830358871572187, 0.19738190612821715]"
oertel_seed-2996_nperz-5_nz-100_nd-100_nmuestras-50.json,2996,5,100,100,50,54,0.3610468787317479,"[1.0, 0.423114839713399, 0.6347183122233039]","[0.8607420270039438, 0.04790502904553606, -0.5067822719287727]"
oertel_seed-2997_nperz-5_nz-100_nd-100_nmuestras-50.json,2997,5,100,100,50,54,0.43645908732484845,"[1.0, 0.5307510897693234, 0.49288980787447556]","[-0.27899110603922916, -0.82656513352866, 0.488829257293133]"
oertel_seed-2998_nperz-5_nz-100_nd-100_nmuestras-50.json,2998,5,100,100,50,54,0.4523253401917085,"[1.0, 0.5713162455980955, 0.45919715999867095]","[-0.27899110603922916, 0.46262501129154493, 0.8415117715626476]"
oertel_seed-2999_nperz-5_nz-100_nd-100_nmuestras-50.json,2999,5,100,100,50,54,0.46646323251045285,"[1.0, 0.49445495008368756, 0.5670993961367148]","[0.12533323356430415, 0.1243449435824273, -0.9842915805643156]"
oertel_seed-3000_nperz-5_nz-100_nd-100_nmuestras-50.json,3000,5,100,100,50,54,0.35954689400338063,"[1.0, 0.5412977959455211, 0.532820473344082]","[-0.9980267284282716, 0.03196297495690302, -0.0540464390562919]"
