file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-17736_nperz-10_nz-100_nd-100_nmuestras-50.json,17736,10,100,100,50,54,0.44540564664859617,"[1.0, 0.5213930531949336, 0.488466655463798]","[0.9759167619387474, 0.1337015313586649, 0.1723669756053583]",28
oertel_seed-17737_nperz-10_nz-100_nd-100_nmuestras-50.json,17737,10,100,100,50,54,0.39996329869112884,"[1.0, 0.5266389995233041, 0.49587932077222996]","[-0.2181432413965427, 0.9715856088048156, -0.09184188040532161]",6
oertel_seed-17738_nperz-10_nz-100_nd-100_nmuestras-50.json,17738,10,100,100,50,54,0.45881471214290265,"[1.0, 0.450386172703501, 0.5299913029118062]","[0.36812455268467775, -0.913307588115352, -0.17422274019663597]",37
oertel_seed-17739_nperz-10_nz-100_nd-100_nmuestras-50.json,17739,10,100,100,50,54,0.4115236715296147,"[1.0, 0.4812569032760129, 0.4993487652275487]","[-0.99556196460308, -0.04533702570470964, -0.082467743608675]",25
oertel_seed-17740_nperz-10_nz-100_nd-100_nmuestras-50.json,17740,10,100,100,50,54,0.4097926179284917,"[1.0, 0.5693486934380035, 0.48802915297500804]","[0.9408807689542255, -0.19910515391240619, 0.2740447341176663]",18
oertel_seed-17741_nperz-10_nz-100_nd-100_nmuestras-50.json,17741,10,100,100,50,54,0.4511020529889113,"[1.0, 0.5011017043013263, 0.5343535054295057]","[0.21814324139654234, -0.2427006294088375, -0.9452565422770497]",17
oertel_seed-17742_nperz-10_nz-100_nd-100_nmuestras-50.json,17742,10,100,100,50,54,0.47416446867341083,"[1.0, 0.48229128707834795, 0.541803537787396]","[0.3090169943749471, -0.8842699856020305, -0.35010725463900155]",29
oertel_seed-17743_nperz-10_nz-100_nd-100_nmuestras-50.json,17743,10,100,100,50,54,0.3873254888332256,"[1.0, 0.4207426563035178, 0.55045461762701]","[-0.9995065603657316, -0.021502144221956006, -0.022897457931447825]",11
oertel_seed-17744_nperz-10_nz-100_nd-100_nmuestras-50.json,17744,10,100,100,50,54,0.43980311998190297,"[1.0, 0.5349050836825372, 0.5354981190436597]","[-0.24868988716485485, 0.7265449510202493, 0.6405355370070542]",22
oertel_seed-17745_nperz-10_nz-100_nd-100_nmuestras-50.json,17745,10,100,100,50,54,0.4551029057488953,"[1.0, 0.5202740835207311, 0.49175910499035425]","[-0.3387379202452915, 0.9182213134082464, -0.20524678070734637]",29
oertel_seed-17746_nperz-10_nz-100_nd-100_nmuestras-50.json,17746,10,100,100,50,54,0.4585160466490009,"[1.0, 0.5064247380790251, 0.5092463691575884]","[-0.3387379202452915, -0.8852566213878946, -0.3187119948743448]",28
oertel_seed-17747_nperz-10_nz-100_nd-100_nmuestras-50.json,17747,10,100,100,50,54,0.41322623527250313,"[1.0, 0.5196606268526868, 0.5273106512835153]","[-0.2181432413965427, -0.6680609950124664, -0.7114127024280371]",29
oertel_seed-17748_nperz-10_nz-100_nd-100_nmuestras-50.json,17748,10,100,100,50,54,0.4673823440391356,"[1.0, 0.463264320301232, 0.46979496880493543]","[-0.33873792024529137, -0.4789472786807569, 0.8098556202386892]",26
oertel_seed-17749_nperz-10_nz-100_nd-100_nmuestras-50.json,17749,10,100,100,50,54,0.46067066560712916,"[1.0, 0.43026315867967635, 0.43648283050501213]","[0.031410759078128396, -0.3969519221248754, 0.9173017691771355]",28
oertel_seed-17750_nperz-10_nz-100_nd-100_nmuestras-50.json,17750,10,100,100,50,54,0.3994300130218523,"[1.0, 0.5055871262698997, 0.5505510152892216]","[-0.9822872507286887, 0.08506933665062633, -0.1669579738068736]",4
