file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-4955_nperz-5_nz-100_nd-100_nmuestras-50.json,4955,5,100,100,50,54,0.4144442315524027,"[1.0, 0.5276119499768085, 0.526218289817703]","[0.7901550123756903, 0.5698665665215865, 0.22562613496328585]"
oertel_seed-4956_nperz-5_nz-100_nd-100_nmuestras-50.json,4956,5,100,100,50,54,0.3617395426639871,"[1.0, 0.542758345853017, 0.46161406088923446]","[0.9995065603657316, 0.03134877712019301, 0.001972297881325772]"
oertel_seed-4957_nperz-5_nz-100_nd-100_nmuestras-50.json,4957,5,100,100,50,54,0.4592024713558314,"[1.0, 0.4535705056374705, 0.513252526517461]","[-0.2789911060392295, -0.9527214831395594, -0.12035671279727488]"
oertel_seed-4958_nperz-5_nz-100_nd-100_nmuestras-50.json,4958,5,100,100,50,54,0.3997416505544751,"[1.0, 0.4512844306593232, 0.5499018391531356]","[0.24868988716485485, -0.6405355370070543, -0.7265449510202492]"
oertel_seed-4959_nperz-5_nz-100_nd-100_nmuestras-50.json,4959,5,100,100,50,54,0.3943676067718481,"[1.0, 0.4975315882712577, 0.48218923827972493]","[0.06279051952931353, -0.09392261205917965, 0.9935974504804346]"
oertel_seed-4960_nperz-5_nz-100_nd-100_nmuestras-50.json,4960,5,100,100,50,54,0.46558668075497367,"[1.0, 0.5191444895565076, 0.538196088556576]","[0.06279051952931353, 0.748630896781119, 0.6600069174197619]"
oertel_seed-4961_nperz-5_nz-100_nd-100_nmuestras-50.json,4961,5,100,100,50,54,0.32756951528494743,"[1.0, 0.45773616618980956, 0.5313299489148269]","[0.5090414157503713, -0.34184188040532154, -0.7899499768034755]"
oertel_seed-4962_nperz-5_nz-100_nd-100_nmuestras-50.json,4962,5,100,100,50,54,0.44656590867659895,"[1.0, 0.5418238783795633, 0.47407696940582095]","[-0.03141075907812828, 0.770133041003075, 0.6371094594883141]"
oertel_seed-4963_nperz-5_nz-100_nd-100_nmuestras-50.json,4963,5,100,100,50,54,0.2935071528772922,"[1.0, 0.5646483124297885, 0.5799935204904709]","[0.9995065603657316, 0.01337405074780664, 0.02842130455238309]"
oertel_seed-4964_nperz-5_nz-100_nd-100_nmuestras-50.json,4964,5,100,100,50,54,0.38858450564252744,"[1.0, 0.5216340742783063, 0.40780447512104506]","[0.4257792915650727, 0.8605416643679445, -0.2796069361821923]"
oertel_seed-4965_nperz-5_nz-100_nd-100_nmuestras-50.json,4965,5,100,100,50,54,0.4057713817656912,"[1.0, 0.6251078845681342, 0.6420138423556245]","[0.03141075907812828, -0.8905668662549416, -0.45376648283339394]"
oertel_seed-4966_nperz-5_nz-100_nd-100_nmuestras-50.json,4966,5,100,100,50,54,0.3615400583981046,"[1.0, 0.4608803905225781, 0.4798857334705794]","[0.24868988716485485, -0.5444244949378755, -0.8010963171389386]"
oertel_seed-4967_nperz-5_nz-100_nd-100_nmuestras-50.json,4967,5,100,100,50,54,0.4418459007329135,"[1.0, 0.4664805962372791, 0.4140479602404308]","[0.1564344650402308, 0.719993813963769, -0.6761191951139107]"
oertel_seed-4968_nperz-5_nz-100_nd-100_nmuestras-50.json,4968,5,100,100,50,54,0.4104073546500016,"[1.0, 0.5289892831356386, 0.6049367013614388]","[-0.1564344650402308, -0.719993813963769, 0.6761191951139107]"
oertel_seed-4969_nperz-5_nz-100_nd-100_nmuestras-50.json,4969,5,100,100,50,54,0.4355350523355827,"[1.0, 0.4645763535959261, 0.5352681824977827]","[-0.12533323356430415, -0.8693967401315994, 0.47795490248857553]"
oertel_seed-4970_nperz-5_nz-100_nd-100_nmuestras-50.json,4970,5,100,100,50,54,0.43156802432765823,"[1.0, 0.3861787962330281, 0.6094079093575628]","[-0.27899110603922916, -0.5644464663104908, 0.776893911303601]"
oertel_seed-4971_nperz-5_nz-100_nd-100_nmuestras-50.json,4971,5,100,100,50,54,0.4269386272974328,"[1.0, 0.5056259047741877, 0.5895855172156721]","[0.9876883405951378, 0.09587978705758746, 0.12360747665984813]"
oertel_seed-4972_nperz-5_nz-100_nd-100_nmuestras-50.json,4972,5,100,100,50,54,0.3987699674845563,"[1.0, 0.4557609483819413, 0.4682644888919218]","[0.5620833778521307, -0.6204022942396663, -0.5469581973464676]"
oertel_seed-4973_nperz-5_nz-100_nd-100_nmuestras-50.json,4973,5,100,100,50,54,0.39606895139415077,"[1.0, 0.5051968689921769, 0.5332070242247398]","[0.2789911060392295, 0.6121142324546712, 0.7399190017680558]"
oertel_seed-4974_nperz-5_nz-100_nd-100_nmuestras-50.json,4974,5,100,100,50,54,0.4560796595561213,"[1.0, 0.5332993270153086, 0.5308585799086565]","[-0.21814324139654234, -0.8552023776537013, 0.4701514856814405]"
oertel_seed-4975_nperz-5_nz-100_nd-100_nmuestras-50.json,4975,5,100,100,50,54,0.43410740001017184,"[1.0, 0.457142995053605, 0.3683635495792561]","[0.21814324139654234, 0.57362948013262, -0.7895332455038165]"
oertel_seed-4976_nperz-5_nz-100_nd-100_nmuestras-50.json,4976,5,100,100,50,54,0.45206136888693305,"[1.0, 0.5390111934925266, 0.44502577928816056]","[0.0627905195293134, 0.8745774889840173, -0.48080304327203455]"
oertel_seed-4977_nperz-5_nz-100_nd-100_nmuestras-50.json,4977,5,100,100,50,54,0.38062638723837455,"[1.0, 0.41786607575495094, 0.4747497868298333]","[-0.1873813145857246, -0.39011330962433666, 0.9014986681066547]"
oertel_seed-4978_nperz-5_nz-100_nd-100_nmuestras-50.json,4978,5,100,100,50,54,0.3225891867069101,"[1.0, 0.4480471232160769, 0.5208515122378774]","[0.3971478906347807, 0.6069220234204833, -0.6884179039301133]"
oertel_seed-4979_nperz-5_nz-100_nd-100_nmuestras-50.json,4979,5,100,100,50,54,0.35030959422188096,"[1.0, 0.4182144846675106, 0.673432421020121]","[0.9876883405951378, 0.14154613590645068, 0.06660655570119063]"
oertel_seed-4980_nperz-5_nz-100_nd-100_nmuestras-50.json,4980,5,100,100,50,54,0.3203072871522061,"[1.0, 0.5598943445720843, 0.5632043929634147]","[-0.9921147013144779, 0.09657091622120745, -0.07989040978666323]"
oertel_seed-4981_nperz-5_nz-100_nd-100_nmuestras-50.json,4981,5,100,100,50,54,0.4322226842146438,"[1.0, 0.42294495784427966, 0.5965189296402008]","[-0.5358267949789969, -0.5381948749297288, 0.6505658478447126]"
oertel_seed-4982_nperz-5_nz-100_nd-100_nmuestras-50.json,4982,5,100,100,50,54,0.34839164377563303,"[1.0, 0.38502099705856924, 0.41779531908477047]","[0.99556196460308, 0.09392261205917958, 0.005909109885296915]"
oertel_seed-4983_nperz-5_nz-100_nd-100_nmuestras-50.json,4983,5,100,100,50,54,0.37997398070794225,"[1.0, 0.5702405846341841, 0.5082913985716441]","[0.3387379202452915, -0.02955377915486525, 0.9404165010917025]"
oertel_seed-4984_nperz-5_nz-100_nd-100_nmuestras-50.json,4984,5,100,100,50,54,0.40796001292717304,"[1.0, 0.5847795294852159, 0.5104178294464863]","[-0.99556196460308, 0.0290810681273831, -0.08950232461911903]"
oertel_seed-4985_nperz-5_nz-100_nd-100_nmuestras-50.json,4985,5,100,100,50,54,0.43791201898392523,"[1.0, 0.35283585364061015, 0.398996687279885]","[0.031410759078128396, -0.30886451314226004, 0.9505872273155844]"
oertel_seed-4986_nperz-5_nz-100_nd-100_nmuestras-50.json,4986,5,100,100,50,54,0.2735351793786501,"[1.0, 0.4804606895032795, 0.5953055856785076]","[-0.24868988716485474, -0.09115172760253022, -0.9642845547746816]"
oertel_seed-4987_nperz-5_nz-100_nd-100_nmuestras-50.json,4987,5,100,100,50,54,0.41099693442545243,"[1.0, 0.6491896798936596, 0.44801620122600616]","[-0.9995065603657316, 0.013374050747806641, -0.028421304552383085]"
oertel_seed-4988_nperz-5_nz-100_nd-100_nmuestras-50.json,4988,5,100,100,50,54,0.3825255958801533,"[1.0, 0.5247137074014658, 0.5615103913126125]","[-0.9980267284282716, 0.05907839229777568, -0.02126952999648096]"
oertel_seed-4989_nperz-5_nz-100_nd-100_nmuestras-50.json,4989,5,100,100,50,54,0.43178286440118424,"[1.0, 0.5642358180220064, 0.49614572339623886]","[-0.3387379202452915, 0.9367051067973253, -0.08854470220010896]"
oertel_seed-4990_nperz-5_nz-100_nd-100_nmuestras-50.json,4990,5,100,100,50,54,0.4280793355747302,"[1.0, 0.5819700876186055, 0.5354422175226433]","[0.24868988716485485, -0.18149438601787973, -0.9514268904471455]"
oertel_seed-4991_nperz-5_nz-100_nd-100_nmuestras-50.json,4991,5,100,100,50,54,0.3102024340865122,"[1.0, 0.5579585405214675, 0.5144004738445651]","[-0.36812455268467775, -0.9073844574348497, 0.20282445640595007]"
oertel_seed-4992_nperz-5_nz-100_nd-100_nmuestras-50.json,4992,5,100,100,50,54,0.3506328048654427,"[1.0, 0.42526749859992724, 0.5194518845373066]","[0.3971478906347807, 0.8304092128446916, -0.3907609143542941]"
oertel_seed-4993_nperz-5_nz-100_nd-100_nmuestras-50.json,4993,5,100,100,50,54,0.38981401175861163,"[1.0, 0.47847317749556695, 0.5377892290505499]","[0.33873792024529137, -0.9404165010917025, -0.029553779154865265]"
oertel_seed-4994_nperz-5_nz-100_nd-100_nmuestras-50.json,4994,5,100,100,50,54,0.41617611120446457,"[1.0, 0.5023586353205871, 0.5290995617345778]","[-0.1564344650402308, -0.9566582951435305, 0.24562810197664792]"
oertel_seed-4995_nperz-5_nz-100_nd-100_nmuestras-50.json,4995,5,100,100,50,54,0.39545282236663387,"[1.0, 0.4432891371751342, 0.5161540090966913]","[-0.18738131458572474, 0.3901133096243366, -0.9014986681066546]"
oertel_seed-4996_nperz-5_nz-100_nd-100_nmuestras-50.json,4996,5,100,100,50,54,0.4457974913755001,"[1.0, 0.5919664843566103, 0.5576906641670579]","[-0.09410831331851428, 0.47961563424345577, -0.8724175999792714]"
oertel_seed-4997_nperz-5_nz-100_nd-100_nmuestras-50.json,4997,5,100,100,50,54,0.34709614438911424,"[1.0, 0.3830770941738635, 0.5485716018550372]","[0.9822872507286887, -0.13249859821121557, 0.1324985982112156]"
oertel_seed-4998_nperz-5_nz-100_nd-100_nmuestras-50.json,4998,5,100,100,50,54,0.39711300762973795,"[1.0, 0.6326862149433904, 0.5834145408303817]","[-0.09410831331851428, -0.06251185298105144, -0.9935974504804346]"
oertel_seed-4999_nperz-5_nz-100_nd-100_nmuestras-50.json,4999,5,100,100,50,54,0.384796261279267,"[1.0, 0.5831305189455784, 0.47891535271730246]","[0.03141075907812828, -0.2788534407699014, -0.9598198387118922]"
oertel_seed-5000_nperz-5_nz-100_nd-100_nmuestras-50.json,5000,5,100,100,50,54,0.4402377239700752,"[1.0, 0.5255735685806692, 0.40136506545125333]","[0.3090169943749471, -0.089502324619119, -0.9468356938113643]"
