file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-13236_nperz-10_nz-100_nd-100_nmuestras-50.json,13236,10,100,100,50,54,0.4497443040502719,"[1.0, 0.4719667386961901, 0.5866583674580172]","[0.24868988716485474, -0.7653308396684788, 0.5936514515052354]",28
oertel_seed-13237_nperz-10_nz-100_nd-100_nmuestras-50.json,13237,10,100,100,50,54,0.4337268665104474,"[1.0, 0.5001959850861037, 0.5216623799330469]","[0.21814324139654234, 0.4155251475247596, -0.8830358871572188]",25
oertel_seed-13238_nperz-10_nz-100_nd-100_nmuestras-50.json,13238,10,100,100,50,54,0.3936593175927851,"[1.0, 0.48624195917494245, 0.46568162310977523]","[0.9995065603657316, -0.015989377270924254, 0.02703656043864067]",1
oertel_seed-13239_nperz-10_nz-100_nd-100_nmuestras-50.json,13239,10,100,100,50,54,0.4276134846886912,"[1.0, 0.5296825889945723, 0.4793464089649058]","[-0.9995065603657316, 0.02002197137261541, -0.02420240583533769]",12
oertel_seed-13240_nperz-10_nz-100_nd-100_nmuestras-50.json,13240,10,100,100,50,54,0.42968217946619636,"[1.0, 0.42627156157459617, 0.5118088738526233]","[-0.9995065603657316, 0.03016355360504631, -0.008763322416738783]",13
oertel_seed-13241_nperz-10_nz-100_nd-100_nmuestras-50.json,13241,10,100,100,50,54,0.4714143503539592,"[1.0, 0.5242382241082577, 0.5129774801166638]","[0.24868988716485485, 0.8487758942750213, -0.4666184965467717]",28
oertel_seed-13242_nperz-10_nz-100_nd-100_nmuestras-50.json,13242,10,100,100,50,54,0.46806317979134715,"[1.0, 0.4870080438369072, 0.4794813658620146]","[-0.33873792024529137, -0.4789472786807569, 0.8098556202386892]",26
oertel_seed-13243_nperz-10_nz-100_nd-100_nmuestras-50.json,13243,10,100,100,50,54,0.3998471896303754,"[1.0, 0.4067169976632594, 0.43938714175570026]","[-0.9995065603657316, -0.01765546556353383, -0.02597922865673825]",18
oertel_seed-13244_nperz-10_nz-100_nd-100_nmuestras-50.json,13244,10,100,100,50,54,0.44915267250769797,"[1.0, 0.498722138005971, 0.5169093084993327]","[-0.3681245526846781, 0.9224449205862473, -0.1165318934684305]",10
oertel_seed-13245_nperz-10_nz-100_nd-100_nmuestras-50.json,13245,10,100,100,50,54,0.4240924502689614,"[1.0, 0.44115733527736734, 0.45551699851985017]","[-0.21814324139654234, -0.6220727560576186, 0.7519567889206722]",35
oertel_seed-13246_nperz-10_nz-100_nd-100_nmuestras-50.json,13246,10,100,100,50,54,0.4483987536317001,"[1.0, 0.47493768125371294, 0.5329929063117396]","[0.9995065603657316, -0.023561558089999483, 0.02077230767718885]",31
oertel_seed-13247_nperz-10_nz-100_nd-100_nmuestras-50.json,13247,10,100,100,50,54,0.452798088656399,"[1.0, 0.4981134379466511, 0.4888484677481613]","[0.9995065603657316, -0.014260186211077967, 0.02798719126832131]",16
oertel_seed-13248_nperz-10_nz-100_nd-100_nmuestras-50.json,13248,10,100,100,50,54,0.46643649584411956,"[1.0, 0.49114987583865466, 0.5347747420374327]","[-0.0627905195293134, 0.8426618372094055, 0.5347694631970943]",25
oertel_seed-13249_nperz-10_nz-100_nd-100_nmuestras-50.json,13249,10,100,100,50,54,0.4116721553913196,"[1.0, 0.5417855272092191, 0.46133652775719414]","[-0.3387379202452915, -0.8513343728948138, -0.40060754725253095]",12
oertel_seed-13250_nperz-10_nz-100_nd-100_nmuestras-50.json,13250,10,100,100,50,54,0.4314938027981381,"[1.0, 0.5571599208225343, 0.5113917456703144]","[0.4539904997395467, -0.8630139157846035, -0.2215843119635547]",22
