file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-9238_nperz-5_nz-100_nd-100_nmuestras-50.json,9238,5,100,100,50,54,0.3412124710808934,"[1.0, 0.5598951703188779, 0.4636754068185231]","[0.9995065603657316, 0.010640015203451087, 0.029553779154865265]"
oertel_seed-9239_nperz-5_nz-100_nd-100_nmuestras-50.json,9239,5,100,100,50,54,0.3833992255668937,"[1.0, 0.5259839833830737, 0.5176708184872061]","[-0.1564344650402308, 0.8800367553350505, 0.44840112333371024]"
oertel_seed-9240_nperz-5_nz-100_nd-100_nmuestras-50.json,9240,5,100,100,50,54,0.43553588423524636,"[1.0, 0.5742583846626497, 0.5128478341353966]","[0.9921147013144779, 0.02348510606655901, 0.12311323742281703]"
oertel_seed-9241_nperz-5_nz-100_nd-100_nmuestras-50.json,9241,5,100,100,50,54,0.4240240865385705,"[1.0, 0.5492367241200575, 0.5416110698733471]","[0.21814324139654234, -0.2427006294088375, -0.9452565422770497]"
oertel_seed-9242_nperz-5_nz-100_nd-100_nmuestras-50.json,9242,5,100,100,50,54,0.42904418942221423,"[1.0, 0.4520651996015864, 0.6034095240248071]","[0.9921147013144779, -0.07681762290869808, 0.09903268271808811]"
oertel_seed-9243_nperz-5_nz-100_nd-100_nmuestras-50.json,9243,5,100,100,50,54,0.28781953761742246,"[1.0, 0.49976757434493535, 0.46600177725307335]","[0.5358267949789969, 0.28600588548957384, -0.7944119077958618]"
oertel_seed-9244_nperz-5_nz-100_nd-100_nmuestras-50.json,9244,5,100,100,50,54,0.35205810332855325,"[1.0, 0.4638940000395295, 0.3995852135414696]","[-0.9980267284282716, -0.04298306842355027, -0.045772318836360903]"
oertel_seed-9245_nperz-5_nz-100_nd-100_nmuestras-50.json,9245,5,100,100,50,54,0.4183827269225228,"[1.0, 0.6455094287285139, 0.5603760213302089]","[-0.12533323356430448, -0.9877116611522394, -0.09336624115920712]"
oertel_seed-9246_nperz-5_nz-100_nd-100_nmuestras-50.json,9246,5,100,100,50,54,0.416019683586172,"[1.0, 0.5273736163040577, 0.5238681890802735]","[0.9995065603657316, 0.029204985194744616, 0.011563071635122164]"
oertel_seed-9247_nperz-5_nz-100_nd-100_nmuestras-50.json,9247,5,100,100,50,54,0.47443586021351075,"[1.0, 0.5367427440229903, 0.5316045524001269]","[-0.18738131458572474, 0.73682454032846, -0.6495982140630308]"
oertel_seed-9248_nperz-5_nz-100_nd-100_nmuestras-50.json,9248,5,100,100,50,54,0.4655216853338217,"[1.0, 0.5148710399786893, 0.5487139564222447]","[-6.123233995736766e-17, 0.9980267284282716, -0.06279051952931358]"
oertel_seed-9249_nperz-5_nz-100_nd-100_nmuestras-50.json,9249,5,100,100,50,54,0.44289972313368575,"[1.0, 0.5279431622361729, 0.5014183450819917]","[-0.4257792915650727, -0.8688997051127985, 0.25243870014171077]"
oertel_seed-9250_nperz-5_nz-100_nd-100_nmuestras-50.json,9250,5,100,100,50,54,0.43497450242453634,"[1.0, 0.5533325673834042, 0.5751338178457772]","[-0.12533323356430415, 0.9901569895784802, 0.06229539752820563]"
