file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-17738_nperz-5_nz-100_nd-100_nmuestras-50.json,17738,5,100,100,50,54,0.36017490602808766,"[1.0, 0.3428736460714392, 0.45687299099945444]","[-0.24868988716485474, 0.8630139157846034, -0.4397275533600973]"
oertel_seed-17739_nperz-5_nz-100_nd-100_nmuestras-50.json,17739,5,100,100,50,54,0.40228570285587506,"[1.0, 0.49699549014929506, 0.3762248502023424]","[-0.21814324139654234, 0.9715856088048157, 0.09184188040532158]"
oertel_seed-17740_nperz-5_nz-100_nd-100_nmuestras-50.json,17740,5,100,100,50,54,0.4058627675378803,"[1.0, 0.6154128614212488, 0.5127606488657281]","[0.3971478906347807, -0.25604537809219297, -0.8813139720451334]"
oertel_seed-17741_nperz-5_nz-100_nd-100_nmuestras-50.json,17741,5,100,100,50,54,0.4297022174568581,"[1.0, 0.5296208298750982, 0.5872969635329719]","[0.15643446504023092, 0.5292298779792162, 0.8339328476572204]"
oertel_seed-17742_nperz-5_nz-100_nd-100_nmuestras-50.json,17742,5,100,100,50,54,0.4326118758648268,"[1.0, 0.5668642420295167, 0.5106911747085385]","[6.123233995736766e-17, -0.968583161128631, 0.24868988716485524]"
oertel_seed-17743_nperz-5_nz-100_nd-100_nmuestras-50.json,17743,5,100,100,50,54,0.4411099468390912,"[1.0, 0.2287581508620528, 0.4444799512358769]","[-0.9995065603657316, -0.025411837900422948, -0.01846278094943573]"
oertel_seed-17744_nperz-5_nz-100_nd-100_nmuestras-50.json,17744,5,100,100,50,54,0.4078490005783993,"[1.0, 0.6389307075194404, 0.5188143149755216]","[0.0627905195293134, -0.39636420999241906, -0.9159436465712967]"
oertel_seed-17745_nperz-5_nz-100_nd-100_nmuestras-50.json,17745,5,100,100,50,54,0.4362420057049695,"[1.0, 0.4662557319535612, 0.5039194229772275]","[-0.12533323356430448, 0.943557151597354, -0.3065803030753987]"
oertel_seed-17746_nperz-5_nz-100_nd-100_nmuestras-50.json,17746,5,100,100,50,54,0.3926547846288937,"[1.0, 0.48602246829763507, 0.5353214451065862]","[-0.33873792024529137, -0.17630347535507018, 0.9242151837995407]"
oertel_seed-17747_nperz-5_nz-100_nd-100_nmuestras-50.json,17747,5,100,100,50,54,0.31777940912853353,"[1.0, 0.43105623622004824, 0.5294988409027332]","[0.9921147013144779, -0.09657091622120745, 0.07989040978666323]"
oertel_seed-17748_nperz-5_nz-100_nd-100_nmuestras-50.json,17748,5,100,100,50,54,0.3879912312135541,"[1.0, 0.45967243412826037, 0.447544249281032]","[-0.9995065603657316, -0.0019722978813257767, -0.03134877712019301]"
oertel_seed-17749_nperz-5_nz-100_nd-100_nmuestras-50.json,17749,5,100,100,50,54,0.44819754450005905,"[1.0, 0.49471388031979885, 0.47597934564556704]","[0.12533323356430415, -0.6323977112002042, -0.7644375157153519]"
oertel_seed-17750_nperz-5_nz-100_nd-100_nmuestras-50.json,17750,5,100,100,50,54,0.2634546645812886,"[1.0, 0.59329614190353, 0.5375608068551684]","[-0.9995065603657316, 0.02221076074636142, -0.022210760746361424]"
