file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-17488_nperz-5_nz-100_nd-100_nmuestras-50.json,17488,5,100,100,50,54,0.40811436096514586,"[1.0, 0.563369079156465, 0.33041735439624587]","[0.2181432413965427, -0.9639016071582613, 0.1526670165776824]"
oertel_seed-17489_nperz-5_nz-100_nd-100_nmuestras-50.json,17489,5,100,100,50,54,0.4468076566248244,"[1.0, 0.4348452490540595, 0.5389505169089143]","[0.9995065603657316, 0.029204985194744616, 0.011563071635122164]"
oertel_seed-17490_nperz-5_nz-100_nd-100_nmuestras-50.json,17490,5,100,100,50,54,0.4370079697108676,"[1.0, 0.5454699969700845, 0.4295826925078714]","[-0.33873792024529137, 0.9367051067973253, 0.08854470220010892]"
oertel_seed-17491_nperz-5_nz-100_nd-100_nmuestras-50.json,17491,5,100,100,50,54,0.39016605290978784,"[1.0, 0.44141850159410745, 0.3864405396402518]","[0.1564344650402308, 0.6295762426904155, -0.7610269461637978]"
oertel_seed-17492_nperz-5_nz-100_nd-100_nmuestras-50.json,17492,5,100,100,50,54,0.40012732312815885,"[1.0, 0.5303980794564378, 0.4988863352048142]","[-0.5620833778521307, 0.5069235179122334, 0.6535218614016094]"
oertel_seed-17493_nperz-5_nz-100_nd-100_nmuestras-50.json,17493,5,100,100,50,54,0.37640106489455233,"[1.0, 0.46517901954580443, 0.5748653742066854]","[-6.123233995736766e-17, -0.8270805742745618, -0.5620833778521306]"
oertel_seed-17494_nperz-5_nz-100_nd-100_nmuestras-50.json,17494,5,100,100,50,54,0.4285020821352515,"[1.0, 0.4521400104589288, 0.45679231759635625]","[-0.09410831331851438, -0.8234099614098263, 0.5595888319252027]"
oertel_seed-17495_nperz-5_nz-100_nd-100_nmuestras-50.json,17495,5,100,100,50,54,0.42304305400477554,"[1.0, 0.34122047462471394, 0.5270389586719476]","[-0.1564344650402308, -0.5805486404630471, 0.7990566526874577]"
oertel_seed-17496_nperz-5_nz-100_nd-100_nmuestras-50.json,17496,5,100,100,50,54,0.302192330857932,"[1.0, 0.4799991626351656, 0.5574192980162083]","[-0.2181432413965427, -0.09184188040532155, -0.9715856088048156]"
oertel_seed-17497_nperz-5_nz-100_nd-100_nmuestras-50.json,17497,5,100,100,50,54,0.4277439918078352,"[1.0, 0.5355562403465768, 0.39953790330317485]","[0.12533323356430415, -0.9224449205862475, -0.36522178063328503]"
oertel_seed-17498_nperz-5_nz-100_nd-100_nmuestras-50.json,17498,5,100,100,50,54,0.36164279280342493,"[1.0, 0.43849957947910095, 0.5494810775209056]","[-0.36812455268467775, 0.9279417843805866, 0.05838114859506261]"
oertel_seed-17499_nperz-5_nz-100_nd-100_nmuestras-50.json,17499,5,100,100,50,54,0.3441144439877556,"[1.0, 0.532680871537203, 0.4505749235363094]","[0.18738131458572474, 0.9779278251400114, 0.09244139636035745]"
oertel_seed-17500_nperz-5_nz-100_nd-100_nmuestras-50.json,17500,5,100,100,50,54,0.4276886000547413,"[1.0, 0.48819555074831333, 0.46249099401602056]","[-0.48175367410171543, 0.6752059017066833, 0.5585789002369879]"
