file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-11377_nperz-5_nz-100_nd-100_nmuestras-50.json,11377,5,100,100,50,54,0.3504979622966167,"[1.0, 0.4274845657088713, 0.5753699330345552]","[-0.27899110603922916, -0.9221639627510074, 0.2679133974894986]"
oertel_seed-11378_nperz-5_nz-100_nd-100_nmuestras-50.json,11378,5,100,100,50,54,0.3423263895261446,"[1.0, 0.4880221695372853, 0.600102471052346]","[0.3387379202452915, -0.7611885317645367, 0.5530358401568957]"
oertel_seed-11379_nperz-5_nz-100_nd-100_nmuestras-50.json,11379,5,100,100,50,54,0.41033372702547793,"[1.0, 0.43614981193386987, 0.5707689031536249]","[0.9995065603657316, -0.027987191268321308, 0.014260186211077972]"
oertel_seed-11380_nperz-5_nz-100_nd-100_nmuestras-50.json,11380,5,100,100,50,54,0.4627314539511802,"[1.0, 0.5155285791915203, 0.4384358922028321]","[0.06279051952931353, 0.6361661791105809, 0.7689928108981795]"
oertel_seed-11381_nperz-5_nz-100_nd-100_nmuestras-50.json,11381,5,100,100,50,54,0.4486443194025212,"[1.0, 0.503905083083029, 0.4204748719154707]","[-0.06279051952931353, -0.8426618372094055, -0.5347694631970943]"
oertel_seed-11382_nperz-5_nz-100_nd-100_nmuestras-50.json,11382,5,100,100,50,54,0.42744975773759275,"[1.0, 0.45739323343194915, 0.5174233040794312]","[6.123233995736766e-17, 0.6374239897486897, 0.7705132427757893]"
oertel_seed-11383_nperz-5_nz-100_nd-100_nmuestras-50.json,11383,5,100,100,50,54,0.3661968572196777,"[1.0, 0.4202027420393667, 0.5017840807227687]","[-0.031410759078128396, 0.9681052238078451, -0.24856717371788636]"
oertel_seed-11384_nperz-5_nz-100_nd-100_nmuestras-50.json,11384,5,100,100,50,54,0.2680256289792367,"[1.0, 0.5110944552209782, 0.419457034885804]","[0.3090169943749471, -0.3777100893210831, -0.8728365171167698]"
oertel_seed-11385_nperz-5_nz-100_nd-100_nmuestras-50.json,11385,5,100,100,50,54,0.40728737082068805,"[1.0, 0.457441919558903, 0.6090619300323451]","[0.09410831331851438, 0.9367051067973253, -0.33723458936496364]"
oertel_seed-11386_nperz-5_nz-100_nd-100_nmuestras-50.json,11386,5,100,100,50,54,0.3905586059564054,"[1.0, 0.42525816343864603, 0.4916751060245696]","[-0.9876883405951378, -0.129383907181808, -0.087929212522304]"
oertel_seed-11387_nperz-5_nz-100_nd-100_nmuestras-50.json,11387,5,100,100,50,54,0.3618364555495295,"[1.0, 0.6278566573636366, 0.5506299929989155]","[-0.24868988716485485, -0.61739814297001, 0.7463061523792464]"
oertel_seed-11388_nperz-5_nz-100_nd-100_nmuestras-50.json,11388,5,100,100,50,54,0.34838225262995703,"[1.0, 0.4823473865691026, 0.4799747560425484]","[-0.6613118653236517, -0.27613430197153815, 0.6974356343468863]"
oertel_seed-11389_nperz-5_nz-100_nd-100_nmuestras-50.json,11389,5,100,100,50,54,0.4250134156647788,"[1.0, 0.5367738013779151, 0.5799869846397576]","[-0.5090414157503713, 0.5275548597262778, 0.680119626999578]"
oertel_seed-11390_nperz-5_nz-100_nd-100_nmuestras-50.json,11390,5,100,100,50,54,0.42552414739003525,"[1.0, 0.5606724290812919, 0.4151456353749507]","[-0.3090169943749471, 0.7328016404336241, 0.6062262390933465]"
oertel_seed-11391_nperz-5_nz-100_nd-100_nmuestras-50.json,11391,5,100,100,50,54,0.3920776773892858,"[1.0, 0.5163023580384433, 0.4699847816873265]","[0.24868988716485474, 0.9113212694388209, 0.32809584558532245]"
oertel_seed-11392_nperz-5_nz-100_nd-100_nmuestras-50.json,11392,5,100,100,50,54,0.42456013119368063,"[1.0, 0.4689873610928287, 0.4939341042011999]","[0.24868988716485485, -0.1515197886581332, -0.9566582951435306]"
oertel_seed-11393_nperz-5_nz-100_nd-100_nmuestras-50.json,11393,5,100,100,50,54,0.3339071692900244,"[1.0, 0.48283986224369024, 0.5789425400093745]","[0.9995065603657316, -0.027987191268321308, 0.014260186211077972]"
oertel_seed-11394_nperz-5_nz-100_nd-100_nmuestras-50.json,11394,5,100,100,50,54,0.24648480459690264,"[1.0, 0.46948172344245453, 0.4190240239419519]","[-0.6129070536529766, 0.522538885129001, 0.592704021506998]"
oertel_seed-11395_nperz-5_nz-100_nd-100_nmuestras-50.json,11395,5,100,100,50,54,0.39165325120792693,"[1.0, 0.42754583912343586, 0.5115158290119872]","[0.9995065603657316, 0.022210760746361424, 0.02221076074636142]"
oertel_seed-11396_nperz-5_nz-100_nd-100_nmuestras-50.json,11396,5,100,100,50,54,0.4037281550712743,"[1.0, 0.4642205956248956, 0.5620141731820458]","[-0.2181432413965427, 0.44305693845677213, -0.8695482019522102]"
oertel_seed-11397_nperz-5_nz-100_nd-100_nmuestras-50.json,11397,5,100,100,50,54,0.42957667337140004,"[1.0, 0.5013327879392889, 0.44570153268597557]","[0.09410831331851428, -0.18654970967887174, 0.9779278251400115]"
oertel_seed-11398_nperz-5_nz-100_nd-100_nmuestras-50.json,11398,5,100,100,50,54,0.40920806000193577,"[1.0, 0.4905534754661695, 0.5278368097268198]","[0.9510565162951535, 0.06740996879956823, 0.30157486453444277]"
oertel_seed-11399_nperz-5_nz-100_nd-100_nmuestras-50.json,11399,5,100,100,50,54,0.3026748634854823,"[1.0, 0.5400616783605333, 0.49337725554959766]","[0.5358267949789969, 0.6333397233171835, -0.5583640753585869]"
oertel_seed-11400_nperz-5_nz-100_nd-100_nmuestras-50.json,11400,5,100,100,50,54,0.3874040121042895,"[1.0, 0.5491300408608247, 0.457153007941134]","[-0.27899110603922916, 0.06029733942437456, 0.9583987654464864]"
oertel_seed-11401_nperz-5_nz-100_nd-100_nmuestras-50.json,11401,5,100,100,50,54,0.43915393139803655,"[1.0, 0.5036044519448866, 0.42163952033428453]","[0.0627905195293134, 0.7275301743522388, -0.6831963085850508]"
oertel_seed-11402_nperz-5_nz-100_nd-100_nmuestras-50.json,11402,5,100,100,50,54,0.444743186387166,"[1.0, 0.5655465806124824, 0.5920838479969156]","[0.15643446504023092, 0.8168978399437156, 0.5551631987468807]"
oertel_seed-11403_nperz-5_nz-100_nd-100_nmuestras-50.json,11403,5,100,100,50,54,0.37854529739405257,"[1.0, 0.3934138776714253, 0.5591119976091014]","[0.9995065603657316, 0.031271357017495435, 0.002956013556896865]"
oertel_seed-11404_nperz-5_nz-100_nd-100_nmuestras-50.json,11404,5,100,100,50,54,0.4110499686209331,"[1.0, 0.571120665721564, 0.5797705981714465]","[0.9995065603657316, 0.03141075907812829, 0.0]"
oertel_seed-11405_nperz-5_nz-100_nd-100_nmuestras-50.json,11405,5,100,100,50,54,0.4365541300042279,"[1.0, 0.596737058986994, 0.46566838403132804]","[-0.4539904997395468, -0.6300367553350504, -0.6300367553350504]"
oertel_seed-11406_nperz-5_nz-100_nd-100_nmuestras-50.json,11406,5,100,100,50,54,0.3507943543140106,"[1.0, 0.5458539935859696, 0.5096018033419873]","[0.8910065241883679, -0.32101976096010304, 0.32101976096010304]"
oertel_seed-11407_nperz-5_nz-100_nd-100_nmuestras-50.json,11407,5,100,100,50,54,0.35970976807857374,"[1.0, 0.5395423196281511, 0.5904951830870425]","[0.9995065603657316, 0.0009866357858642223, 0.03139525976465669]"
oertel_seed-11408_nperz-5_nz-100_nd-100_nmuestras-50.json,11408,5,100,100,50,54,0.456243342097737,"[1.0, 0.5113294593250767, 0.5485153853256419]","[-0.39714789063478056, 0.20020196885337405, -0.895652122551818]"
oertel_seed-11409_nperz-5_nz-100_nd-100_nmuestras-50.json,11409,5,100,100,50,54,0.4399960676764503,"[1.0, 0.523832489873576, 0.4660449276192698]","[0.27899110603922916, -0.8108027755002974, -0.5145510878348444]"
oertel_seed-11410_nperz-5_nz-100_nd-100_nmuestras-50.json,11410,5,100,100,50,54,0.32791773999561885,"[1.0, 0.556817510855031, 0.4309061483450589]","[-0.0627905195293134, -0.7885958219525108, 0.6116976215878911]"
oertel_seed-11411_nperz-5_nz-100_nd-100_nmuestras-50.json,11411,5,100,100,50,54,0.40926951483540636,"[1.0, 0.4933146945474677, 0.5481796205538588]","[-0.9995065603657316, -0.03141075907812829, -0.0]"
oertel_seed-11412_nperz-5_nz-100_nd-100_nmuestras-50.json,11412,5,100,100,50,54,0.4323592933410471,"[1.0, 0.4815084796566831, 0.37328216087530636]","[0.8270805742745617, 0.4441329983829203, -0.3445048670266621]"
oertel_seed-11413_nperz-5_nz-100_nd-100_nmuestras-50.json,11413,5,100,100,50,54,0.3374634412491908,"[1.0, 0.47127138765038323, 0.5524465208632447]","[0.30901699437494745, 0.4317706231133892, 0.8473975608908425]"
oertel_seed-11414_nperz-5_nz-100_nd-100_nmuestras-50.json,11414,5,100,100,50,54,0.4082977878870969,"[1.0, 0.5116549180172635, 0.5285589879005942]","[0.27899110603922916, 0.7942402530219216, -0.5397651185753686]"
oertel_seed-11415_nperz-5_nz-100_nd-100_nmuestras-50.json,11415,5,100,100,50,54,0.3401470311151648,"[1.0, 0.549841374514166, 0.615466326657386]","[0.9876883405951378, -0.12655814072350036, 0.09194987150091019]"
oertel_seed-11416_nperz-5_nz-100_nd-100_nmuestras-50.json,11416,5,100,100,50,54,0.44261391600616445,"[1.0, 0.39963625719239815, 0.5108811413727181]","[-0.5358267949789969, -0.49628350270878224, 0.6830756405564747]"
oertel_seed-11417_nperz-5_nz-100_nd-100_nmuestras-50.json,11417,5,100,100,50,54,0.35522330877351205,"[1.0, 0.4709996769293955, 0.5844999869984527]","[-0.8910065241883679, -0.1129028461541439, -0.43972755336009717]"
oertel_seed-11418_nperz-5_nz-100_nd-100_nmuestras-50.json,11418,5,100,100,50,54,0.3942084037387671,"[1.0, 0.4656758294565645, 0.5050719711702245]","[0.33873792024529137, 0.2907481472874238, -0.894830786370711]"
oertel_seed-11419_nperz-5_nz-100_nd-100_nmuestras-50.json,11419,5,100,100,50,54,0.4004193985201805,"[1.0, 0.39367090384473247, 0.5468797426749226]","[0.3090169943749471, -0.8030035754386605, -0.509601564970322]"
oertel_seed-11420_nperz-5_nz-100_nd-100_nmuestras-50.json,11420,5,100,100,50,54,0.39635167903248086,"[1.0, 0.5538713373622446, 0.4689644050969343]","[-0.031410759078128396, -0.7897651185753684, -0.6126046210205814]"
oertel_seed-11421_nperz-5_nz-100_nd-100_nmuestras-50.json,11421,5,100,100,50,54,0.4447962333238873,"[1.0, 0.5506982421365888, 0.4476076465017397]","[0.9995065603657316, -0.007811538130902165, 0.030423932321343345]"
oertel_seed-11422_nperz-5_nz-100_nd-100_nmuestras-50.json,11422,5,100,100,50,54,0.39441585716452604,"[1.0, 0.44131176482006107, 0.5241638331558085]","[-0.15643446504023092, -0.8168978399437156, -0.5551631987468807]"
oertel_seed-11423_nperz-5_nz-100_nd-100_nmuestras-50.json,11423,5,100,100,50,54,0.42455934702488696,"[1.0, 0.4337639456711072, 0.412783848470888]","[-0.12533323356430448, 0.8539548190298358, -0.5050274721438783]"
oertel_seed-11424_nperz-5_nz-100_nd-100_nmuestras-50.json,11424,5,100,100,50,54,0.44497478526925816,"[1.0, 0.5968336789708159, 0.5632961576751663]","[0.9995065603657316, -0.028827369440197335, 0.012474716711115951]"
oertel_seed-11425_nperz-5_nz-100_nd-100_nmuestras-50.json,11425,5,100,100,50,54,0.3437775680114568,"[1.0, 0.539229386190184, 0.4354439264806074]","[-0.1873813145857246, -0.2442849055471931, 0.9514268904471456]"
oertel_seed-11426_nperz-5_nz-100_nd-100_nmuestras-50.json,11426,5,100,100,50,54,0.3947044794991978,"[1.0, 0.5607942013705469, 0.4329498039287729]","[0.33873792024529137, 0.45327276733534533, -0.8245001029593947]"
oertel_seed-11427_nperz-5_nz-100_nd-100_nmuestras-50.json,11427,5,100,100,50,54,0.4184616146971148,"[1.0, 0.571889540990988, 0.5367774175180691]","[0.2181432413965427, -0.3592589214461805, 0.9073844574348497]"
oertel_seed-11428_nperz-5_nz-100_nd-100_nmuestras-50.json,11428,5,100,100,50,54,0.375868842936889,"[1.0, 0.5129671505153933, 0.5216706921076273]","[-0.4539904997395467, -0.8905668662549416, 0.027987191268321263]"
oertel_seed-11429_nperz-5_nz-100_nd-100_nmuestras-50.json,11429,5,100,100,50,54,0.4069086591323269,"[1.0, 0.6196233037557134, 0.5921175222895894]","[-0.09410831331851438, -0.9779278251400115, 0.18654970967887172]"
oertel_seed-11430_nperz-5_nz-100_nd-100_nmuestras-50.json,11430,5,100,100,50,54,0.4319053305550608,"[1.0, 0.5728800902425324, 0.47114044550914636]","[0.9980267284282716, -0.06251185298105129, 0.0059091098852969174]"
oertel_seed-11431_nperz-5_nz-100_nd-100_nmuestras-50.json,11431,5,100,100,50,54,0.421010943625526,"[1.0, 0.5370596294509948, 0.5030655517893121]","[0.09410831331851438, 0.3953853342383314, -0.9136815981695086]"
oertel_seed-11432_nperz-5_nz-100_nd-100_nmuestras-50.json,11432,5,100,100,50,54,0.36135264417579027,"[1.0, 0.5404144932586255, 0.5055203772886062]","[0.8090169943749475, 0.5237204946142994, 0.26684892042779546]"
oertel_seed-11433_nperz-5_nz-100_nd-100_nmuestras-50.json,11433,5,100,100,50,54,0.4572206669182324,"[1.0, 0.4289527133246657, 0.5451450552160859]","[-0.18738131458572474, -0.7568653348962766, -0.6261334584387521]"
oertel_seed-11434_nperz-5_nz-100_nd-100_nmuestras-50.json,11434,5,100,100,50,54,0.4301458687299415,"[1.0, 0.3817120678110678, 0.5673081102864165]","[0.4257792915650727, 0.8936871299757523, -0.14154613590645077]"
oertel_seed-11435_nperz-5_nz-100_nd-100_nmuestras-50.json,11435,5,100,100,50,54,0.4295599181461165,"[1.0, 0.5139459089018864, 0.6169292646119675]","[-0.3971478906347807, -0.7424790888445593, 0.5394426342002432]"
oertel_seed-11436_nperz-5_nz-100_nd-100_nmuestras-50.json,11436,5,100,100,50,54,0.4295279707018751,"[1.0, 0.5085774007345404, 0.5475407381232112]","[0.3971478906347807, -0.20020196885337438, -0.895652122551818]"
oertel_seed-11437_nperz-5_nz-100_nd-100_nmuestras-50.json,11437,5,100,100,50,54,0.3798242513945613,"[1.0, 0.5515249700054119, 0.5395992088776274]","[-0.9995065603657316, 0.005885789328195163, -0.03085438817815584]"
oertel_seed-11438_nperz-5_nz-100_nd-100_nmuestras-50.json,11438,5,100,100,50,54,0.3736166154504122,"[1.0, 0.5734417252500885, 0.48912836023639844]","[0.9995065603657316, 0.0009866357858642223, 0.03139525976465669]"
oertel_seed-11439_nperz-5_nz-100_nd-100_nmuestras-50.json,11439,5,100,100,50,54,0.34235042624919704,"[1.0, 0.48064560218252694, 0.5286119613014205]","[0.48175367410171543, 0.8334171783286886, -0.2707936564178435]"
oertel_seed-11440_nperz-5_nz-100_nd-100_nmuestras-50.json,11440,5,100,100,50,54,0.45284930603297163,"[1.0, 0.5067639213570406, 0.5436176823365056]","[0.0627905195293134, 0.48080304327203477, -0.8745774889840172]"
oertel_seed-11441_nperz-5_nz-100_nd-100_nmuestras-50.json,11441,5,100,100,50,54,0.42953976866072385,"[1.0, 0.6343784261719613, 0.5049599831987819]","[0.9297764858882515, 0.36739814297001, 0.02311473191456702]"
oertel_seed-11442_nperz-5_nz-100_nd-100_nmuestras-50.json,11442,5,100,100,50,54,0.347614530913779,"[1.0, 0.5427656082488512, 0.4639783185611209]","[-0.33873792024529137, 0.8383309036215832, 0.42715093049285785]"
oertel_seed-11443_nperz-5_nz-100_nd-100_nmuestras-50.json,11443,5,100,100,50,54,0.4342697766150448,"[1.0, 0.5149898989449797, 0.43442683538561927]","[-0.99556196460308, 0.04006937097514092, -0.08515174775253995]"
oertel_seed-11444_nperz-5_nz-100_nd-100_nmuestras-50.json,11444,5,100,100,50,54,0.29103418015776467,"[1.0, 0.44303988517431986, 0.5757619308592589]","[-0.9995065603657316, 0.006852044800028774, -0.03065428628956508]"
oertel_seed-11445_nperz-5_nz-100_nd-100_nmuestras-50.json,11445,5,100,100,50,54,0.3846987307536084,"[1.0, 0.6737386529996565, 0.5192166576137266]","[-0.9921147013144779, 0.06037974575665202, -0.10983034980389758]"
oertel_seed-11446_nperz-5_nz-100_nd-100_nmuestras-50.json,11446,5,100,100,50,54,0.31773282834679434,"[1.0, 0.4544643049377033, 0.5498581403928149]","[0.5358267949789969, -0.3353230546171654, -0.7748858592236341]"
oertel_seed-11447_nperz-5_nz-100_nd-100_nmuestras-50.json,11447,5,100,100,50,54,0.362316940193579,"[1.0, 0.5012905530968762, 0.6175855762402546]","[0.9980267284282716, -0.055023751706961985, 0.03024956348200222]"
oertel_seed-11448_nperz-5_nz-100_nd-100_nmuestras-50.json,11448,5,100,100,50,54,0.4415021246306422,"[1.0, 0.4484709343182103, 0.4983764810976167]","[0.03141075907812828, 0.6842093232550998, -0.7286089254085035]"
oertel_seed-11449_nperz-5_nz-100_nd-100_nmuestras-50.json,11449,5,100,100,50,54,0.3740528615591013,"[1.0, 0.5120800457005567, 0.457860555714747]","[0.21814324139654234, -0.3015748645344428, -0.9281519958035118]"
oertel_seed-11450_nperz-5_nz-100_nd-100_nmuestras-50.json,11450,5,100,100,50,54,0.41290809164021525,"[1.0, 0.48828893654646627, 0.5296713393981634]","[0.18738131458572474, 0.33273794039530113, 0.9242151837995406]"
oertel_seed-11451_nperz-5_nz-100_nd-100_nmuestras-50.json,11451,5,100,100,50,54,0.4591551302966624,"[1.0, 0.5098020755817394, 0.5378726158968494]","[0.48175367410171543, 0.7398902012649932, -0.46954859978658875]"
oertel_seed-11452_nperz-5_nz-100_nd-100_nmuestras-50.json,11452,5,100,100,50,54,0.43228885133535355,"[1.0, 0.5531535284504373, 0.4972936321367118]","[0.9995065603657316, -0.03042393232134334, 0.007811538130902177]"
oertel_seed-11453_nperz-5_nz-100_nd-100_nmuestras-50.json,11453,5,100,100,50,54,0.3850442265988964,"[1.0, 0.5121294426478286, 0.5258446917010217]","[-0.3090169943749471, -0.894830786370711, 0.32215890636555233]"
oertel_seed-11454_nperz-5_nz-100_nd-100_nmuestras-50.json,11454,5,100,100,50,54,0.4409575383322838,"[1.0, 0.5860286336296812, 0.5329619587048721]","[0.24868988716485474, -0.21128987033070903, 0.9452565422770497]"
oertel_seed-11455_nperz-5_nz-100_nd-100_nmuestras-50.json,11455,5,100,100,50,54,0.3898121412179694,"[1.0, 0.4645482361036599, 0.5972994986592302]","[0.9995065603657316, -0.02481936872810829, 0.019251875799579092]"
oertel_seed-11456_nperz-5_nz-100_nd-100_nmuestras-50.json,11456,5,100,100,50,54,0.431760861570568,"[1.0, 0.4894755514246402, 0.553064134412877]","[6.123233995736766e-17, -0.6374239897486897, 0.7705132427757893]"
oertel_seed-11457_nperz-5_nz-100_nd-100_nmuestras-50.json,11457,5,100,100,50,54,0.3448501700895307,"[1.0, 0.4372387997561605, 0.47825213284266616]","[-0.1873813145857246, -0.794687079197354, 0.5773739594932422]"
oertel_seed-11474_nperz-5_nz-100_nd-100_nmuestras-50.json,11474,5,100,100,50,54,0.4117231739542164,"[1.0, 0.4844320553157583, 0.532188107069131]","[-0.24868988716485474, -0.888921676485414, -0.38467075934660366]"
oertel_seed-11475_nperz-5_nz-100_nd-100_nmuestras-50.json,11475,5,100,100,50,54,0.393581821327568,"[1.0, 0.4535696839254809, 0.3738619576818136]","[-0.09410831331851428, -0.8569220234204835, -0.5067822719287729]"
oertel_seed-11476_nperz-5_nz-100_nd-100_nmuestras-50.json,11476,5,100,100,50,54,0.35065993272699597,"[1.0, 0.49012486589111537, 0.5322321400594529]","[-0.1873813145857246, -0.6020507846850033, 0.7761591947560098]"
oertel_seed-11477_nperz-5_nz-100_nd-100_nmuestras-50.json,11477,5,100,100,50,54,0.39722200149517234,"[1.0, 0.45367982542123264, 0.46050111770433566]","[0.36812455268467775, -0.9224449205862475, -0.11653189346843026]"
oertel_seed-11478_nperz-5_nz-100_nd-100_nmuestras-50.json,11478,5,100,100,50,54,0.38357908016207737,"[1.0, 0.42017998790846733, 0.5027830291052707]","[0.48175367410171543, -0.21792860938191688, -0.8487758942750212]"
oertel_seed-11479_nperz-5_nz-100_nd-100_nmuestras-50.json,11479,5,100,100,50,54,0.4263937810440288,"[1.0, 0.535765405516685, 0.5201503069994071]","[-0.33873792024529137, 0.9408807689542255, 0.0]"
oertel_seed-11480_nperz-5_nz-100_nd-100_nmuestras-50.json,11480,5,100,100,50,54,0.36477714553705504,"[1.0, 0.4993482466311596, 0.44052450247613417]","[-0.9297764858882513, -0.31686027366772995, 0.18739064347108064]"
oertel_seed-11481_nperz-5_nz-100_nd-100_nmuestras-50.json,11481,5,100,100,50,54,0.46020778383474076,"[1.0, 0.5039202688394345, 0.4190038259939073]","[0.1873813145857246, 0.5263358293066835, -0.8293725566548313]"
oertel_seed-11482_nperz-5_nz-100_nd-100_nmuestras-50.json,11482,5,100,100,50,54,0.4402378833861174,"[1.0, 0.4622784012452209, 0.5424860962173941]","[0.5090414157503713, 0.6963549276189303, -0.5059314695012478]"
oertel_seed-11483_nperz-5_nz-100_nd-100_nmuestras-50.json,11483,5,100,100,50,54,0.4491417471722362,"[1.0, 0.712108697312968, 0.5059178537663995]","[-0.48175367410171543, -0.8607848795354713, 0.16420349768687106]"
oertel_seed-11484_nperz-5_nz-100_nd-100_nmuestras-50.json,11484,5,100,100,50,54,0.33856525910627944,"[1.0, 0.564519884119397, 0.6595396004391564]","[0.9822872507286887, -0.15497944527588342, 0.10532392224871683]"
oertel_seed-11485_nperz-5_nz-100_nd-100_nmuestras-50.json,11485,5,100,100,50,54,0.44723937311060824,"[1.0, 0.5325021767603177, 0.5669784012525819]","[-0.09410831331851428, -0.7467820501518181, -0.6583769398569422]"
oertel_seed-11486_nperz-5_nz-100_nd-100_nmuestras-50.json,11486,5,100,100,50,54,0.31356452584905475,"[1.0, 0.5258787513593104, 0.4631533595385621]","[-0.9995065603657316, 0.02597922865673825, -0.017655465563533833]"
oertel_seed-11487_nperz-5_nz-100_nd-100_nmuestras-50.json,11487,5,100,100,50,54,0.37379529015311325,"[1.0, 0.49168974067004934, 0.5482821606647774]","[-0.9995065603657316, 0.024202405835337688, -0.020021971372615414]"
oertel_seed-11488_nperz-5_nz-100_nd-100_nmuestras-50.json,11488,5,100,100,50,54,0.4225603188024682,"[1.0, 0.549731249457693, 0.5229791285041901]","[-0.27899110603922916, -0.9598198387118924, 0.030163553605046262]"
oertel_seed-11489_nperz-5_nz-100_nd-100_nmuestras-50.json,11489,5,100,100,50,54,0.3789738031946338,"[1.0, 0.5726222685445659, 0.4604654983077411]","[0.5358267949789969, 0.8239937750703863, -0.1841844304706282]"
