file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-1380_nperz-10_nz-100_nd-100_nmuestras-50.json,1380,10,100,100,50,54,0.4476646188539042,"[1.0, 0.46836777229408305, 0.5322189444714627]","[-0.2789911060392295, -0.8928584884893851, -0.35350768348574535]",32
oertel_seed-1381_nperz-10_nz-100_nd-100_nmuestras-50.json,1381,10,100,100,50,54,0.45756586078413214,"[1.0, 0.5457619483851657, 0.5486761059823725]","[0.9921147013144779, -0.10582234909180852, 0.0671569048451152]",1
oertel_seed-1382_nperz-10_nz-100_nd-100_nmuestras-50.json,1382,10,100,100,50,54,0.472660306770283,"[1.0, 0.4451008082474681, 0.509239067820938]","[0.3387379202452915, 0.3463613122008902, 0.8748088149980955]",28
oertel_seed-1383_nperz-10_nz-100_nd-100_nmuestras-50.json,1383,10,100,100,50,54,0.43840408170073475,"[1.0, 0.5272605785577282, 0.5073265505955138]","[-0.36812455268467775, -0.8842699856020304, 0.28731673510968825]",4
oertel_seed-1384_nperz-10_nz-100_nd-100_nmuestras-50.json,1384,10,100,100,50,54,0.4508326073951533,"[1.0, 0.5013832481245258, 0.5497177750066928]","[-0.18738131458572474, -0.5521273359106641, -0.8124307034352641]",27
oertel_seed-1385_nperz-10_nz-100_nd-100_nmuestras-50.json,1385,10,100,100,50,54,0.4869235820374688,"[1.0, 0.483915506379454, 0.5339383174389725]","[-0.3090169943749471, -0.3501072546390014, 0.8842699856020305]",17
oertel_seed-1386_nperz-10_nz-100_nd-100_nmuestras-50.json,1386,10,100,100,50,54,0.38073373952487016,"[1.0, 0.5382694277346134, 0.5756056982080787]","[0.9921147013144779, 0.11919898848967402, 0.03873009913133458]",8
oertel_seed-1387_nperz-10_nz-100_nd-100_nmuestras-50.json,1387,10,100,100,50,54,0.4420636909391689,"[1.0, 0.4795365765723122, 0.4358905293520058]","[0.1873813145857246, 0.7761591947560099, -0.6020507846850031]",30
oertel_seed-1388_nperz-10_nz-100_nd-100_nmuestras-50.json,1388,10,100,100,50,54,0.4665836307707394,"[1.0, 0.4795398061691888, 0.5444585239399246]","[0.2181432413965427, 0.9371667042360675, 0.27227209681551434]",25
oertel_seed-1389_nperz-10_nz-100_nd-100_nmuestras-50.json,1389,10,100,100,50,54,0.41179008972565195,"[1.0, 0.4755880611891258, 0.47526010910686717]","[0.5358267949789969, -0.40675808025727495, -0.7398902012649934]",16
oertel_seed-1390_nperz-10_nz-100_nd-100_nmuestras-50.json,1390,10,100,100,50,54,0.4295580844697403,"[1.0, 0.5518930946927727, 0.5457590417730982]","[-0.2789911060392295, -5.880102942028413e-17, -0.960293685676943]",12
oertel_seed-1391_nperz-10_nz-100_nd-100_nmuestras-50.json,1391,10,100,100,50,54,0.4437986522141875,"[1.0, 0.4999181141800997, 0.5376442060449187]","[0.36812455268467775, -0.828436914963366, -0.4221096914744869]",14
oertel_seed-1392_nperz-10_nz-100_nd-100_nmuestras-50.json,1392,10,100,100,50,54,0.4283469339339757,"[1.0, 0.4276274792583879, 0.4721626482977313]","[-0.48175367410171543, 0.6388000777517893, 0.599873201730004]",1
oertel_seed-1393_nperz-10_nz-100_nd-100_nmuestras-50.json,1393,10,100,100,50,54,0.4507022058701638,"[1.0, 0.47674212938971783, 0.5364740133364293]","[-0.24868988716485474, -0.8764002467522389, -0.4124026521672072]",41
